date,time,Latitude,Longitude,Altitude (m)
2020-06-19,15:26:27,22.9027302,120.2726493,20.104
2020-06-19,15:26:28,22.9027447,120.27266976666667,20.121333333333332
2020-06-19,15:26:29,22.902759200000002,120.27269023333334,20.138666666666666
2020-06-19,15:26:30,22.9027737,120.2727107,20.156
2020-06-19,15:26:31,22.9027768,120.27274843333333,20.147666666666666
2020-06-19,15:26:32,22.9027799,120.27278616666668,20.139333333333333
2020-06-19,15:26:33,22.902783,120.2728239,20.131
2020-06-19,15:26:34,22.902786866666666,120.27287100000001,20.066666666666666
2020-06-19,15:26:35,22.902790733333333,120.2729181,20.002333333333333
2020-06-19,15:26:36,22.9027946,120.2729652,19.938
2020-06-19,15:26:37,22.902797933333332,120.2730055,19.894666666666666
2020-06-19,15:26:38,22.902801266666668,120.2730458,19.851333333333333
2020-06-19,15:26:39,22.9028046,120.2730861,19.808
2020-06-19,15:26:40,22.9028059,120.27309606666667,19.137999999999998
2020-06-19,15:26:41,22.902807199999998,120.27310603333333,18.468
2020-06-19,15:26:42,22.9028085,120.273116,17.798
2020-06-19,15:26:43,22.902808511702126,120.27311616276596,17.791946808510637
2020-06-19,15:26:44,22.902808523404254,120.27311632553192,17.785893617021276
2020-06-19,15:26:45,22.90280853510638,120.27311648829787,17.779840425531912
2020-06-19,15:26:46,22.902808546808508,120.27311665106383,17.77378723404255
2020-06-19,15:26:47,22.90280855851064,120.27311681382979,17.76773404255319
2020-06-19,15:26:48,22.902808570212766,120.27311697659574,17.76168085106383
2020-06-19,15:26:49,22.902808581914893,120.2731171393617,17.755627659574465
2020-06-19,15:26:50,22.90280859361702,120.27311730212766,17.749574468085104
2020-06-19,15:26:51,22.902808605319148,120.27311746489362,17.743521276595743
2020-06-19,15:26:52,22.902808617021275,120.27311762765957,17.737468085106382
2020-06-19,15:26:53,22.902808628723403,120.27311779042553,17.73141489361702
2020-06-19,15:26:54,22.90280864042553,120.27311795319149,17.725361702127657
2020-06-19,15:26:55,22.90280865212766,120.27311811595744,17.719308510638296
2020-06-19,15:26:56,22.902808663829788,120.2731182787234,17.713255319148935
2020-06-19,15:26:57,22.902808675531915,120.27311844148936,17.707202127659574
2020-06-19,15:26:58,22.902808687234042,120.27311860425532,17.70114893617021
2020-06-19,15:26:59,22.90280869893617,120.27311876702127,17.69509574468085
2020-06-19,15:27:00,22.902808710638297,120.27311892978723,17.689042553191488
2020-06-19,15:27:01,22.902808722340424,120.27311909255319,17.682989361702127
2020-06-19,15:27:02,22.90280873404255,120.27311925531914,17.676936170212766
2020-06-19,15:27:03,22.90280874574468,120.2731194180851,17.6708829787234
2020-06-19,15:27:04,22.90280875744681,120.27311958085106,17.66482978723404
2020-06-19,15:27:05,22.902808769148937,120.27311974361702,17.65877659574468
2020-06-19,15:27:06,22.902808780851064,120.27311990638299,17.65272340425532
2020-06-19,15:27:07,22.90280879255319,120.27312006914894,17.646670212765954
2020-06-19,15:27:08,22.90280880425532,120.2731202319149,17.640617021276594
2020-06-19,15:27:09,22.902808815957446,120.27312039468086,17.634563829787233
2020-06-19,15:27:10,22.902808827659573,120.27312055744682,17.628510638297872
2020-06-19,15:27:11,22.9028088393617,120.27312072021277,17.62245744680851
2020-06-19,15:27:12,22.90280885106383,120.27312088297873,17.616404255319146
2020-06-19,15:27:13,22.90280886276596,120.27312104574469,17.610351063829786
2020-06-19,15:27:14,22.902808874468086,120.27312120851064,17.604297872340425
2020-06-19,15:27:15,22.902808886170213,120.2731213712766,17.598244680851064
2020-06-19,15:27:16,22.90280889787234,120.27312153404256,17.5921914893617
2020-06-19,15:27:17,22.902808909574468,120.27312169680852,17.58613829787234
2020-06-19,15:27:18,22.902808921276595,120.27312185957447,17.580085106382978
2020-06-19,15:27:19,22.902808932978722,120.27312202234043,17.574031914893617
2020-06-19,15:27:20,22.90280894468085,120.27312218510639,17.567978723404256
2020-06-19,15:27:21,22.90280895638298,120.27312234787235,17.56192553191489
2020-06-19,15:27:22,22.902808968085107,120.2731225106383,17.55587234042553
2020-06-19,15:27:23,22.902808979787235,120.27312267340426,17.54981914893617
2020-06-19,15:27:24,22.902808991489362,120.27312283617022,17.54376595744681
2020-06-19,15:27:25,22.90280900319149,120.27312299893617,17.537712765957444
2020-06-19,15:27:26,22.902809014893617,120.27312316170213,17.531659574468083
2020-06-19,15:27:27,22.902809026595744,120.27312332446809,17.525606382978722
2020-06-19,15:27:28,22.90280903829787,120.27312348723405,17.51955319148936
2020-06-19,15:27:29,22.902809050000002,120.27312365,17.5135
2020-06-19,15:27:30,22.90280906170213,120.27312381276596,17.507446808510636
2020-06-19,15:27:31,22.902809073404256,120.27312397553192,17.501393617021275
2020-06-19,15:27:32,22.902809085106384,120.27312413829787,17.495340425531914
2020-06-19,15:27:33,22.90280909680851,120.27312430106383,17.489287234042553
2020-06-19,15:27:34,22.90280910851064,120.27312446382979,17.48323404255319
2020-06-19,15:27:35,22.902809120212765,120.27312462659575,17.477180851063828
2020-06-19,15:27:36,22.902809131914893,120.2731247893617,17.471127659574467
2020-06-19,15:27:37,22.90280914361702,120.27312495212766,17.465074468085106
2020-06-19,15:27:38,22.90280915531915,120.27312511489362,17.45902127659574
2020-06-19,15:27:39,22.902809167021278,120.27312527765957,17.45296808510638
2020-06-19,15:27:40,22.902809178723405,120.27312544042553,17.44691489361702
2020-06-19,15:27:41,22.902809190425533,120.27312560319149,17.44086170212766
2020-06-19,15:27:42,22.90280920212766,120.27312576595745,17.434808510638298
2020-06-19,15:27:43,22.902809213829787,120.2731259287234,17.428755319148934
2020-06-19,15:27:44,22.902809225531914,120.27312609148936,17.422702127659573
2020-06-19,15:27:45,22.90280923723404,120.27312625425532,17.416648936170212
2020-06-19,15:27:46,22.90280924893617,120.27312641702127,17.41059574468085
2020-06-19,15:27:47,22.9028092606383,120.27312657978723,17.404542553191487
2020-06-19,15:27:48,22.902809272340427,120.27312674255319,17.398489361702126
2020-06-19,15:27:49,22.902809284042554,120.27312690531915,17.392436170212765
2020-06-19,15:27:50,22.90280929574468,120.2731270680851,17.386382978723404
2020-06-19,15:27:51,22.90280930744681,120.27312723085106,17.380329787234043
2020-06-19,15:27:52,22.902809319148936,120.27312739361702,17.37427659574468
2020-06-19,15:27:53,22.902809330851063,120.27312755638299,17.368223404255318
2020-06-19,15:27:54,22.90280934255319,120.27312771914895,17.362170212765957
2020-06-19,15:27:55,22.90280935425532,120.2731278819149,17.356117021276596
2020-06-19,15:27:56,22.90280936595745,120.27312804468086,17.35006382978723
2020-06-19,15:27:57,22.902809377659576,120.27312820744682,17.34401063829787
2020-06-19,15:27:58,22.902809389361703,120.27312837021277,17.33795744680851
2020-06-19,15:27:59,22.90280940106383,120.27312853297873,17.33190425531915
2020-06-19,15:28:00,22.902809412765958,120.27312869574469,17.325851063829788
2020-06-19,15:28:01,22.902809424468085,120.27312885851065,17.319797872340423
2020-06-19,15:28:02,22.902809436170212,120.2731290212766,17.313744680851062
2020-06-19,15:28:03,22.90280944787234,120.27312918404256,17.3076914893617
2020-06-19,15:28:04,22.90280945957447,120.27312934680852,17.30163829787234
2020-06-19,15:28:05,22.902809471276598,120.27312950957447,17.295585106382976
2020-06-19,15:28:06,22.902809482978725,120.27312967234043,17.289531914893615
2020-06-19,15:28:07,22.902809494680852,120.27312983510639,17.283478723404254
2020-06-19,15:28:08,22.90280950638298,120.27312999787235,17.277425531914893
2020-06-19,15:28:09,22.902809518085107,120.2731301606383,17.271372340425533
2020-06-19,15:28:10,22.902809529787234,120.27313032340426,17.265319148936168
2020-06-19,15:28:11,22.90280954148936,120.27313048617022,17.259265957446807
2020-06-19,15:28:12,22.902809553191492,120.27313064893617,17.253212765957446
2020-06-19,15:28:13,22.90280956489362,120.27313081170213,17.247159574468085
2020-06-19,15:28:14,22.902809576595747,120.27313097446809,17.24110638297872
2020-06-19,15:28:15,22.902809588297874,120.27313113723405,17.23505319148936
2020-06-19,15:28:16,22.9028096,120.2731313,17.229
2020-06-19,15:28:17,22.9028073,120.27312636666667,18.252
2020-06-19,15:28:18,22.902805,120.27312143333333,19.275
2020-06-19,15:28:19,22.9028027,120.2731165,20.298
2020-06-19,15:28:20,22.9027937,120.2730999,20.267666666666667
2020-06-19,15:28:21,22.902784699999998,120.2730833,20.237333333333332
2020-06-19,15:28:22,22.9027757,120.2730667,20.207
2020-06-19,15:28:23,22.902766,120.2730504,20.113333333333333
2020-06-19,15:28:24,22.9027563,120.2730341,20.019666666666666
2020-06-19,15:28:25,22.9027466,120.2730178,19.926
2020-06-19,15:28:26,22.9027398,120.27300383333333,20.005
2020-06-19,15:28:27,22.902733,120.27298986666668,20.084
2020-06-19,15:28:28,22.9027262,120.2729759,20.163
2020-06-19,15:28:29,22.90271985,120.27296257500001,20.1155
2020-06-19,15:28:30,22.9027135,120.27294925000001,20.067999999999998
2020-06-19,15:28:31,22.90270715,120.272935925,20.0205
2020-06-19,15:28:32,22.9027008,120.2729226,19.973
2020-06-19,15:28:33,22.902691933333333,120.27290753333334,19.941
2020-06-19,15:28:34,22.90268306666667,120.27289246666666,19.909
2020-06-19,15:28:35,22.9026742,120.2728774,19.877
2020-06-19,15:28:36,22.902666566666667,120.27286153333333,20.023333333333333
2020-06-19,15:28:37,22.90265893333333,120.27284566666667,20.169666666666664
2020-06-19,15:28:38,22.9026513,120.2728298,20.316
2020-06-19,15:28:39,22.9026432,120.2728146,20.291666666666664
2020-06-19,15:28:40,22.902635099999998,120.2727994,20.267333333333333
2020-06-19,15:28:41,22.902627,120.2727842,20.243
2020-06-19,15:28:42,22.902622266666665,120.27279083333333,20.181666666666665
2020-06-19,15:28:43,22.902617533333334,120.27279746666667,20.120333333333335
2020-06-19,15:28:44,22.9026128,120.2728041,20.059
2020-06-19,15:28:45,22.902605,120.2728218,19.976333333333333
2020-06-19,15:28:46,22.9025972,120.2728395,19.893666666666668
2020-06-19,15:28:47,22.9025894,120.2728572,19.811
2020-06-19,15:28:48,22.9025821,120.27287066666666,19.841
2020-06-19,15:28:49,22.9025748,120.27288413333333,19.871
2020-06-19,15:28:50,22.9025675,120.2728976,19.901
2020-06-19,15:28:51,22.9025596,120.27291576666666,19.969
2020-06-19,15:28:52,22.9025517,120.27293393333333,20.037
2020-06-19,15:28:53,22.9025438,120.2729521,20.105
2020-06-19,15:28:54,22.9025358,120.27296803333333,20.112000000000002
2020-06-19,15:28:55,22.9025278,120.27298396666667,20.119
2020-06-19,15:28:56,22.9025198,120.2729999,20.126
2020-06-19,15:28:57,22.90251436666667,120.27301130000001,20.080000000000002
2020-06-19,15:28:58,22.902508933333333,120.2730227,20.034
2020-06-19,15:28:59,22.9025035,120.2730341,19.988
2020-06-19,15:29:00,22.902494833333336,120.27302206666667,19.977
2020-06-19,15:29:01,22.902486166666666,120.27301003333334,19.965999999999998
2020-06-19,15:29:02,22.9024775,120.272998,19.955
2020-06-19,15:29:03,22.902465933333332,120.27298316666666,20.057666666666666
2020-06-19,15:29:04,22.902454366666667,120.27296833333334,20.160333333333334
2020-06-19,15:29:05,22.9024428,120.2729535,20.263
2020-06-19,15:29:06,22.9024319,120.2729393,20.305333333333333
2020-06-19,15:29:07,22.902421,120.2729251,20.34766666666667
2020-06-19,15:29:08,22.9024101,120.2729109,20.39
2020-06-19,15:29:09,22.902398433333335,120.27289346666667,20.234666666666666
2020-06-19,15:29:10,22.902386766666666,120.27287603333333,20.079333333333334
2020-06-19,15:29:11,22.9023751,120.2728586,19.924
2020-06-19,15:29:12,22.902365800000002,120.272845,19.992666666666665
2020-06-19,15:29:13,22.9023565,120.2728314,20.061333333333334
2020-06-19,15:29:14,22.9023472,120.2728178,20.13
2020-06-19,15:29:15,22.9023387,120.27282056666667,20.026666666666667
2020-06-19,15:29:16,22.9023302,120.27282333333333,19.923333333333332
2020-06-19,15:29:17,22.9023217,120.2728261,19.82
2020-06-19,15:29:18,22.9023182,120.27284413333334,19.783666666666665
2020-06-19,15:29:19,22.9023147,120.27286216666667,19.747333333333334
2020-06-19,15:29:20,22.9023112,120.2728802,19.711
2020-06-19,15:29:21,22.902306633333332,120.27289623333334,19.819666666666667
2020-06-19,15:29:22,22.902302066666667,120.27291226666667,19.92833333333333
2020-06-19,15:29:23,22.9022975,120.2729283,20.037
2020-06-19,15:29:24,22.9022905,120.27294313333334,20.078666666666667
2020-06-19,15:29:25,22.9022835,120.27295796666667,20.12033333333333
2020-06-19,15:29:26,22.9022765,120.2729728,20.162
2020-06-19,15:29:27,22.902271,120.27299183333334,20.172
2020-06-19,15:29:28,22.9022655,120.27301086666667,20.182
2020-06-19,15:29:29,22.90226,120.2730299,20.192
2020-06-19,15:29:30,22.90225463333333,120.2730471,20.138333333333332
2020-06-19,15:29:31,22.902249266666665,120.2730643,20.084666666666667
2020-06-19,15:29:32,22.9022439,120.2730815,20.031
2020-06-19,15:29:33,22.90223843333333,120.273099,19.99
2020-06-19,15:29:34,22.902232966666666,120.2731165,19.949
2020-06-19,15:29:35,22.9022275,120.273134,19.908
2020-06-19,15:29:36,22.902222366666667,120.27315229999999,19.893666666666668
2020-06-19,15:29:37,22.90221723333333,120.2731706,19.87933333333333
2020-06-19,15:29:38,22.9022121,120.2731889,19.865
2020-06-19,15:29:39,22.902216033333332,120.27319493333333,20.015666666666664
2020-06-19,15:29:40,22.902219966666667,120.27320096666666,20.166333333333334
2020-06-19,15:29:41,22.9022239,120.273207,20.317
2020-06-19,15:29:42,22.902241966666665,120.27320393333333,20.107333333333333
2020-06-19,15:29:43,22.902260033333334,120.27320086666667,19.897666666666666
2020-06-19,15:29:44,22.9022781,120.2731978,19.688
2020-06-19,15:29:45,22.9022952,120.27319253333334,19.80933333333333
2020-06-19,15:29:46,22.9023123,120.27318726666667,19.930666666666667
2020-06-19,15:29:47,22.9023294,120.273182,20.052
2020-06-19,15:29:48,22.902348766666666,120.27318056666667,19.854666666666667
2020-06-19,15:29:49,22.902368133333333,120.27317913333334,19.657333333333334
2020-06-19,15:29:50,22.9023875,120.2731777,19.46
2020-06-19,15:29:51,22.902406566666667,120.27317556666667,19.473666666666666
2020-06-19,15:29:52,22.902425633333333,120.27317343333334,19.487333333333336
2020-06-19,15:29:53,22.9024447,120.2731713,19.501
2020-06-19,15:29:54,22.902463733333335,120.27316846666666,19.487333333333336
2020-06-19,15:29:55,22.902482766666665,120.27316563333333,19.473666666666666
2020-06-19,15:29:56,22.9025018,120.2731628,19.46
2020-06-19,15:29:57,22.902520666666668,120.27316016666666,19.390333333333334
2020-06-19,15:29:58,22.902539533333332,120.27315753333333,19.320666666666668
2020-06-19,15:29:59,22.9025584,120.2731549,19.251
2020-06-19,15:30:00,22.9025779,120.27315229999999,19.282
2020-06-19,15:30:01,22.9025974,120.2731497,19.313000000000002
2020-06-19,15:30:02,22.9026169,120.2731471,19.344
2020-06-19,15:30:03,22.902636366666666,120.27314426666666,19.203666666666667
2020-06-19,15:30:04,22.902655833333334,120.27314143333334,19.063333333333333
2020-06-19,15:30:05,22.9026753,120.2731386,18.923
2020-06-19,15:30:06,22.9026963,120.2731355,18.903333333333332
2020-06-19,15:30:07,22.9027173,120.2731324,18.883666666666667
2020-06-19,15:30:08,22.9027383,120.2731293,18.864
2020-06-19,15:30:09,22.9027563,120.27312669999999,18.893333333333334
2020-06-19,15:30:10,22.9027743,120.2731241,18.922666666666668
2020-06-19,15:30:11,22.9027923,120.2731215,18.952
2020-06-19,15:30:12,22.90279556666667,120.27312026666667,17.990333333333336
2020-06-19,15:30:13,22.902798833333332,120.27311903333333,17.028666666666666
2020-06-19,15:30:14,22.9028021,120.2731178,16.067
2020-06-19,15:30:15,22.902802242857142,120.27311812095238,16.06452380952381
2020-06-19,15:30:16,22.902802385714285,120.27311844190476,16.06204761904762
2020-06-19,15:30:17,22.902802528571428,120.27311876285714,16.059571428571427
2020-06-19,15:30:18,22.90280267142857,120.27311908380952,16.05709523809524
2020-06-19,15:30:19,22.902802814285714,120.2731194047619,16.05461904761905
2020-06-19,15:30:20,22.902802957142857,120.27311972571428,16.052142857142858
2020-06-19,15:30:21,22.9028031,120.27312004666666,16.049666666666667
2020-06-19,15:30:22,22.902803242857143,120.27312036761904,16.047190476190476
2020-06-19,15:30:23,22.902803385714286,120.27312068857142,16.044714285714285
2020-06-19,15:30:24,22.90280352857143,120.2731210095238,16.042238095238094
2020-06-19,15:30:25,22.902803671428572,120.27312133047619,16.039761904761907
2020-06-19,15:30:26,22.902803814285715,120.27312165142857,16.037285714285716
2020-06-19,15:30:27,22.902803957142858,120.27312197238095,16.034809523809525
2020-06-19,15:30:28,22.902804099999997,120.27312229333333,16.032333333333334
2020-06-19,15:30:29,22.90280424285714,120.27312261428571,16.029857142857143
2020-06-19,15:30:30,22.902804385714283,120.27312293523809,16.027380952380952
2020-06-19,15:30:31,22.902804528571426,120.27312325619047,16.02490476190476
2020-06-19,15:30:32,22.90280467142857,120.27312357714285,16.02242857142857
2020-06-19,15:30:33,22.902804814285712,120.27312389809524,16.019952380952382
2020-06-19,15:30:34,22.902804957142855,120.27312421904762,16.01747619047619
2020-06-19,15:30:35,22.9028051,120.27312454,16.015
2020-06-19,15:30:36,22.90280524285714,120.27312486095238,16.01252380952381
2020-06-19,15:30:37,22.902805385714284,120.27312518190476,16.01004761904762
2020-06-19,15:30:38,22.902805528571427,120.27312550285714,16.007571428571428
2020-06-19,15:30:39,22.90280567142857,120.27312582380952,16.005095238095237
2020-06-19,15:30:40,22.902805814285713,120.2731261447619,16.00261904761905
2020-06-19,15:30:41,22.902805957142856,120.27312646571428,16.00014285714286
2020-06-19,15:30:42,22.9028061,120.27312678666667,15.997666666666667
2020-06-19,15:30:43,22.902806242857142,120.27312710761905,15.995190476190476
2020-06-19,15:30:44,22.902806385714285,120.27312742857143,15.992714285714285
2020-06-19,15:30:45,22.90280652857143,120.27312774952381,15.990238095238096
2020-06-19,15:30:46,22.90280667142857,120.27312807047619,15.987761904761905
2020-06-19,15:30:47,22.902806814285714,120.27312839142857,15.985285714285714
2020-06-19,15:30:48,22.902806957142857,120.27312871238095,15.982809523809523
2020-06-19,15:30:49,22.9028071,120.27312903333333,15.980333333333334
2020-06-19,15:30:50,22.902807242857143,120.27312935428571,15.977857142857143
2020-06-19,15:30:51,22.902807385714286,120.2731296752381,15.975380952380952
2020-06-19,15:30:52,22.90280752857143,120.27312999619048,15.972904761904761
2020-06-19,15:30:53,22.902807671428572,120.27313031714286,15.970428571428572
2020-06-19,15:30:54,22.902807814285712,120.27313063809524,15.967952380952381
2020-06-19,15:30:55,22.902807957142855,120.27313095904762,15.96547619047619
2020-06-19,15:30:56,22.902808099999998,120.27313128,15.963000000000001
2020-06-19,15:30:57,22.90280824285714,120.27313160095238,15.96052380952381
2020-06-19,15:30:58,22.902808385714284,120.27313192190476,15.958047619047619
2020-06-19,15:30:59,22.902808528571427,120.27313224285714,15.955571428571428
2020-06-19,15:31:00,22.90280867142857,120.27313256380953,15.953095238095239
2020-06-19,15:31:01,22.902808814285713,120.2731328847619,15.950619047619048
2020-06-19,15:31:02,22.902808957142856,120.27313320571429,15.948142857142857
2020-06-19,15:31:03,22.9028091,120.27313352666667,15.945666666666668
2020-06-19,15:31:04,22.902809242857142,120.27313384761905,15.943190476190477
2020-06-19,15:31:05,22.902809385714285,120.27313416857143,15.940714285714286
2020-06-19,15:31:06,22.902809528571428,120.27313448952381,15.938238095238095
2020-06-19,15:31:07,22.90280967142857,120.27313481047618,15.935761904761906
2020-06-19,15:31:08,22.902809814285714,120.27313513142856,15.933285714285715
2020-06-19,15:31:09,22.902809957142857,120.27313545238094,15.930809523809524
2020-06-19,15:31:10,22.9028101,120.27313577333332,15.928333333333333
2020-06-19,15:31:11,22.902810242857143,120.2731360942857,15.925857142857144
2020-06-19,15:31:12,22.902810385714286,120.27313641523808,15.923380952380953
2020-06-19,15:31:13,22.90281052857143,120.27313673619047,15.920904761904762
2020-06-19,15:31:14,22.902810671428572,120.27313705714285,15.918428571428572
2020-06-19,15:31:15,22.902810814285715,120.27313737809523,15.915952380952382
2020-06-19,15:31:16,22.902810957142858,120.27313769904761,15.91347619047619
2020-06-19,15:31:17,22.9028111,120.27313801999999,15.911
2020-06-19,15:31:18,22.902811242857144,120.27313834095237,15.90852380952381
2020-06-19,15:31:19,22.902811385714287,120.27313866190475,15.90604761904762
2020-06-19,15:31:20,22.902811528571426,120.27313898285713,15.903571428571428
2020-06-19,15:31:21,22.90281167142857,120.27313930380951,15.901095238095238
2020-06-19,15:31:22,22.902811814285712,120.2731396247619,15.898619047619048
2020-06-19,15:31:23,22.902811957142855,120.27313994571428,15.896142857142857
2020-06-19,15:31:24,22.9028121,120.27314026666666,15.893666666666666
2020-06-19,15:31:25,22.90281224285714,120.27314058761904,15.891190476190477
2020-06-19,15:31:26,22.902812385714284,120.27314090857142,15.888714285714286
2020-06-19,15:31:27,22.902812528571427,120.2731412295238,15.886238095238095
2020-06-19,15:31:28,22.90281267142857,120.27314155047618,15.883761904761904
2020-06-19,15:31:29,22.902812814285713,120.27314187142856,15.881285714285715
2020-06-19,15:31:30,22.902812957142856,120.27314219238094,15.878809523809524
2020-06-19,15:31:31,22.9028131,120.27314251333333,15.876333333333333
2020-06-19,15:31:32,22.902813242857142,120.27314283428571,15.873857142857144
2020-06-19,15:31:33,22.902813385714285,120.27314315523809,15.871380952380953
2020-06-19,15:31:34,22.90281352857143,120.27314347619047,15.868904761904762
2020-06-19,15:31:35,22.90281367142857,120.27314379714285,15.866428571428571
2020-06-19,15:31:36,22.902813814285714,120.27314411809523,15.863952380952382
2020-06-19,15:31:37,22.902813957142858,120.27314443904761,15.861476190476191
2020-06-19,15:31:38,22.9028141,120.27314476,15.859
2020-06-19,15:31:39,22.902814242857144,120.27314508095237,15.856523809523809
2020-06-19,15:31:40,22.902814385714287,120.27314540190476,15.85404761904762
2020-06-19,15:31:41,22.90281452857143,120.27314572285714,15.851571428571429
2020-06-19,15:31:42,22.902814671428573,120.27314604380952,15.849095238095238
2020-06-19,15:31:43,22.902814814285716,120.2731463647619,15.846619047619049
2020-06-19,15:31:44,22.90281495714286,120.27314668571428,15.844142857142858
2020-06-19,15:31:45,22.9028151,120.27314700666666,15.841666666666667
2020-06-19,15:31:46,22.90281524285714,120.27314732761904,15.839190476190476
2020-06-19,15:31:47,22.902815385714284,120.27314764857142,15.836714285714287
2020-06-19,15:31:48,22.902815528571427,120.2731479695238,15.834238095238096
2020-06-19,15:31:49,22.90281567142857,120.27314829047619,15.831761904761905
2020-06-19,15:31:50,22.902815814285713,120.27314861142857,15.829285714285714
2020-06-19,15:31:51,22.902815957142856,120.27314893238095,15.826809523809525
2020-06-19,15:31:52,22.9028161,120.27314925333333,15.824333333333334
2020-06-19,15:31:53,22.902816242857142,120.27314957428571,15.821857142857143
2020-06-19,15:31:54,22.902816385714285,120.27314989523809,15.819380952380953
2020-06-19,15:31:55,22.902816528571428,120.27315021619047,15.816904761904762
2020-06-19,15:31:56,22.90281667142857,120.27315053714285,15.814428571428572
2020-06-19,15:31:57,22.902816814285714,120.27315085809524,15.81195238095238
2020-06-19,15:31:58,22.902816957142857,120.27315117904762,15.809476190476191
2020-06-19,15:31:59,22.9028171,120.2731515,15.807
2020-06-19,15:32:00,22.902812933333333,120.27315159999999,17.156333333333333
2020-06-19,15:32:01,22.902808766666666,120.2731517,18.505666666666666
2020-06-19,15:32:02,22.9028046,120.2731518,19.855
2020-06-19,15:32:03,22.9027873,120.2731522,19.982333333333333
2020-06-19,15:32:04,22.90277,120.27315259999999,20.109666666666666
2020-06-19,15:32:05,22.9027527,120.273153,20.237
2020-06-19,15:32:06,22.902736700000002,120.27315473333333,20.134
2020-06-19,15:32:07,22.9027207,120.27315646666666,20.031
2020-06-19,15:32:08,22.9027047,120.2731582,19.928
2020-06-19,15:32:09,22.9026876,120.2731601,19.96
2020-06-19,15:32:10,22.9026705,120.273162,19.992
2020-06-19,15:32:11,22.9026534,120.2731639,20.024
2020-06-19,15:32:12,22.902636966666666,120.27316453333333,20.028666666666666
2020-06-19,15:32:13,22.902620533333334,120.27316516666667,20.033333333333335
2020-06-19,15:32:14,22.9026041,120.2731658,20.038
2020-06-19,15:32:15,22.902587333333333,120.2731676,20.044333333333334
2020-06-19,15:32:16,22.902570566666668,120.2731694,20.050666666666665
2020-06-19,15:32:17,22.9025538,120.2731712,20.057
2020-06-19,15:32:18,22.9025375,120.273172,20.093333333333334
2020-06-19,15:32:19,22.9025212,120.2731728,20.129666666666665
2020-06-19,15:32:20,22.9025049,120.2731736,20.166
2020-06-19,15:32:21,22.9024875,120.27317493333334,20.088
2020-06-19,15:32:22,22.902470100000002,120.27317626666667,20.009999999999998
2020-06-19,15:32:23,22.9024527,120.2731776,19.932
2020-06-19,15:32:24,22.902434866666667,120.27317903333334,19.965666666666667
