date,time,Latitude,Longitude,Altitude (m)
2020-06-22,16:32:02,22.9028055675,120.27312186750001,16.447825
2020-06-22,16:32:03,22.90280556625,120.27312196625,16.4275875
2020-06-22,16:32:04,22.902805565,120.27312206500001,16.40735
2020-06-22,16:32:05,22.90280556375,120.27312216375,16.3871125
2020-06-22,16:32:06,22.9028055625,120.27312226250001,16.366875
2020-06-22,16:32:07,22.902805561250002,120.27312236125,16.3466375
2020-06-22,16:32:08,22.90280556,120.27312246000001,16.3264
2020-06-22,16:32:09,22.90280555875,120.27312255875,16.3061625
2020-06-22,16:32:10,22.9028055575,120.27312265750001,16.285925
2020-06-22,16:32:11,22.90280555625,120.27312275625,16.2656875
2020-06-22,16:32:12,22.902805555,120.27312285500001,16.24545
2020-06-22,16:32:13,22.90280555375,120.27312295375,16.2252125
2020-06-22,16:32:14,22.9028055525,120.27312305250001,16.204975
2020-06-22,16:32:15,22.90280555125,120.27312315125,16.1847375
2020-06-22,16:32:16,22.90280555,120.27312325,16.1645
2020-06-22,16:32:17,22.90280554875,120.27312334875,16.1442625
2020-06-22,16:32:18,22.9028055475,120.2731234475,16.124025
2020-06-22,16:32:19,22.90280554625,120.27312354625,16.1037875
2020-06-22,16:32:20,22.902805545,120.273123645,16.08355
2020-06-22,16:32:21,22.90280554375,120.27312374375,16.0633125
2020-06-22,16:32:22,22.9028055425,120.2731238425,16.043075
2020-06-22,16:32:23,22.90280554125,120.27312394125,16.0228375
2020-06-22,16:32:24,22.90280554,120.27312404,16.0026
2020-06-22,16:32:25,22.90280553875,120.27312413875,15.9823625
2020-06-22,16:32:26,22.9028055375,120.2731242375,15.962125
2020-06-22,16:32:27,22.90280553625,120.27312433625,15.9418875
2020-06-22,16:32:28,22.902805535,120.273124435,15.92165
2020-06-22,16:32:29,22.90280553375,120.27312453375,15.9014125
2020-06-22,16:32:30,22.9028055325,120.2731246325,15.881175
2020-06-22,16:32:31,22.90280553125,120.27312473125001,15.8609375
2020-06-22,16:32:32,22.90280553,120.27312483,15.8407
2020-06-22,16:32:33,22.90280552875,120.27312492875001,15.8204625
2020-06-22,16:32:34,22.9028055275,120.2731250275,15.800225000000001
2020-06-22,16:32:35,22.90280552625,120.27312512625001,15.7799875
2020-06-22,16:32:36,22.902805524999998,120.273125225,15.75975
2020-06-22,16:32:37,22.90280552375,120.27312532375001,15.7395125
2020-06-22,16:32:38,22.9028055225,120.2731254225,15.719275
2020-06-22,16:32:39,22.90280552125,120.27312552125001,15.6990375
2020-06-22,16:32:40,22.90280552,120.27312562,15.6788
2020-06-22,16:32:41,22.90280551875,120.27312571875001,15.6585625
2020-06-22,16:32:42,22.9028055175,120.2731258175,15.638325
2020-06-22,16:32:43,22.902805516249998,120.27312591625001,15.6180875
2020-06-22,16:32:44,22.902805515,120.273126015,15.597850000000001
2020-06-22,16:32:45,22.90280551375,120.27312611375001,15.5776125
2020-06-22,16:32:46,22.9028055125,120.2731262125,15.557375
2020-06-22,16:32:47,22.90280551125,120.27312631125001,15.5371375
2020-06-22,16:32:48,22.90280551,120.27312641,15.5169
2020-06-22,16:32:49,22.90280550875,120.27312650875001,15.4966625
2020-06-22,16:32:50,22.9028055075,120.2731266075,15.476425
2020-06-22,16:32:51,22.90280550625,120.27312670625001,15.4561875
2020-06-22,16:32:52,22.902805505,120.273126805,15.43595
2020-06-22,16:32:53,22.90280550375,120.27312690375001,15.4157125
2020-06-22,16:32:54,22.902805502499998,120.2731270025,15.395475000000001
2020-06-22,16:32:55,22.90280550125,120.27312710125001,15.3752375
2020-06-22,16:32:56,22.9028055,120.2731272,15.355
2020-06-22,16:32:57,22.902805433333334,120.2731259,16.810333333333332
2020-06-22,16:32:58,22.902805366666666,120.2731246,18.265666666666668
2020-06-22,16:32:59,22.9028053,120.2731233,19.721
2020-06-22,16:33:00,22.902803900000002,120.2731062,19.93
2020-06-22,16:33:01,22.9028025,120.27308909999999,20.139
2020-06-22,16:33:02,22.9028011,120.273072,20.348
2020-06-22,16:33:03,22.9027982,120.2730509,20.307666666666666
2020-06-22,16:33:04,22.9027953,120.2730298,20.267333333333333
2020-06-22,16:33:05,22.9027924,120.2730087,20.227
2020-06-22,16:33:06,22.902788866666665,120.27298706666667,20.124
2020-06-22,16:33:07,22.902785333333334,120.27296543333333,20.021
2020-06-22,16:33:08,22.9027818,120.2729438,19.918
2020-06-22,16:33:09,22.90278,120.27292609999999,19.921666666666667
2020-06-22,16:33:10,22.9027782,120.2729084,19.92533333333333
2020-06-22,16:33:11,22.9027764,120.2728907,19.929
2020-06-22,16:33:12,22.902775300000002,120.27287303333334,19.87033333333333
2020-06-22,16:33:13,22.9027742,120.27285536666666,19.811666666666667
2020-06-22,16:33:14,22.9027731,120.2728377,19.753
2020-06-22,16:33:15,22.902770866666668,120.27281676666666,19.879333333333335
2020-06-22,16:33:16,22.902768633333334,120.27279583333333,20.005666666666666
2020-06-22,16:33:17,22.9027664,120.2727749,20.132
2020-06-22,16:33:18,22.9027634,120.27275596666667,20.015666666666668
2020-06-22,16:33:19,22.9027604,120.27273703333334,19.899333333333335
2020-06-22,16:33:20,22.9027574,120.2727181,19.783
2020-06-22,16:33:21,22.9027545,120.27270870000001,19.871333333333332
2020-06-22,16:33:22,22.9027516,120.2726993,19.959666666666667
2020-06-22,16:33:23,22.9027487,120.2726899,20.048
2020-06-22,16:33:24,22.902736333333333,120.27270416666667,20.014666666666667
2020-06-22,16:33:25,22.902723966666667,120.27271843333334,19.981333333333332
2020-06-22,16:33:26,22.9027116,120.2727327,19.948
2020-06-22,16:33:27,22.902699233333333,120.27274436666667,20.029333333333334
2020-06-22,16:33:28,22.902686866666667,120.27275603333334,20.110666666666667
2020-06-22,16:33:29,22.9026745,120.2727677,20.192
2020-06-22,16:33:30,22.9026621,120.27278056666667,20.111333333333334
2020-06-22,16:33:31,22.902649699999998,120.27279343333333,20.030666666666665
2020-06-22,16:33:32,22.9026373,120.2728063,19.95
2020-06-22,16:33:33,22.902623133333332,120.27281806666667,19.93433333333333
2020-06-22,16:33:34,22.902608966666666,120.27282983333333,19.918666666666667
2020-06-22,16:33:35,22.9025948,120.2728416,19.903
2020-06-22,16:33:36,22.902576266666667,120.27284023333334,19.976333333333333
2020-06-22,16:33:37,22.90255773333333,120.27283886666666,20.049666666666667
2020-06-22,16:33:38,22.9025392,120.2728375,20.123
2020-06-22,16:33:39,22.902519366666667,120.27283513333333,20.093666666666667
2020-06-22,16:33:40,22.902499533333334,120.27283276666667,20.064333333333334
2020-06-22,16:33:41,22.9024797,120.2728304,20.035
2020-06-22,16:33:42,22.902459833333335,120.27282793333333,20.025333333333332
2020-06-22,16:33:43,22.902439966666666,120.27282546666667,20.015666666666668
2020-06-22,16:33:44,22.9024201,120.272823,20.006
2020-06-22,16:33:45,22.902415166666668,120.27282463333333,20.040333333333333
2020-06-22,16:33:46,22.902410233333335,120.27282626666667,20.07466666666667
2020-06-22,16:33:47,22.9024053,120.2728279,20.109
2020-06-22,16:33:48,22.902416033333335,120.27284376666667,20.119
2020-06-22,16:33:49,22.902426766666668,120.27285963333333,20.129
2020-06-22,16:33:50,22.9024375,120.2728755,20.139
2020-06-22,16:33:51,22.902449400000002,120.27289086666667,20.143333333333334
2020-06-22,16:33:52,22.9024613,120.27290623333333,20.147666666666666
2020-06-22,16:33:53,22.9024732,120.2729216,20.152
2020-06-22,16:33:54,22.902481599999998,120.27293643333334,20.142333333333333
2020-06-22,16:33:55,22.90249,120.27295126666667,20.13266666666667
2020-06-22,16:33:56,22.9024984,120.2729661,20.123
2020-06-22,16:33:57,22.9025024,120.27298206666667,20.039
2020-06-22,16:33:58,22.9025064,120.27299803333334,19.955
2020-06-22,16:33:59,22.9025104,120.273014,19.871
2020-06-22,16:34:00,22.902509466666668,120.273034,19.898999999999997
2020-06-22,16:34:01,22.902508533333332,120.273054,19.927
2020-06-22,16:34:02,22.9025076,120.273074,19.955
2020-06-22,16:34:03,22.9025078,120.27309486666667,19.987
2020-06-22,16:34:04,22.902508,120.27311573333333,20.019
2020-06-22,16:34:05,22.9025082,120.2731366,20.051
2020-06-22,16:34:06,22.9025195,120.27313956666667,20.093
2020-06-22,16:34:07,22.9025308,120.27314253333333,20.134999999999998
2020-06-22,16:34:08,22.9025421,120.2731455,20.177
2020-06-22,16:34:09,22.902560166666667,120.27314196666667,20.180666666666667
2020-06-22,16:34:10,22.902578233333333,120.27313843333333,20.18433333333333
2020-06-22,16:34:11,22.9025963,120.2731349,20.188
2020-06-22,16:34:12,22.902613,120.27313363333333,20.004666666666665
2020-06-22,16:34:13,22.9026297,120.27313236666667,19.821333333333335
2020-06-22,16:34:14,22.9026464,120.2731311,19.638
2020-06-22,16:34:15,22.902662333333332,120.27313093333333,19.528000000000002
2020-06-22,16:34:16,22.902678266666666,120.27313076666667,19.418
2020-06-22,16:34:17,22.9026942,120.2731306,19.308
2020-06-22,16:34:18,22.902711433333334,120.27312873333334,19.315666666666665
2020-06-22,16:34:19,22.902728666666665,120.27312686666666,19.323333333333334
2020-06-22,16:34:20,22.9027459,120.273125,19.331
2020-06-22,16:34:21,22.902762533333334,120.27312383333333,19.404333333333334
2020-06-22,16:34:22,22.902779166666665,120.27312266666667,19.477666666666664
2020-06-22,16:34:23,22.9027958,120.2731215,19.551
2020-06-22,16:34:24,22.902798566666668,120.2731211,18.524666666666665
2020-06-22,16:34:25,22.902801333333333,120.2731207,17.498333333333335
2020-06-22,16:34:26,22.9028041,120.2731203,16.472
2020-06-22,16:34:27,22.90280411625,120.27312033125,16.4969375
2020-06-22,16:34:28,22.902804132500002,120.27312036250001,16.521875
2020-06-22,16:34:29,22.90280414875,120.27312039375,16.5468125
2020-06-22,16:34:30,22.902804165,120.273120425,16.57175
2020-06-22,16:34:31,22.90280418125,120.27312045625,16.5966875
2020-06-22,16:34:32,22.9028041975,120.2731204875,16.621625
2020-06-22,16:34:33,22.902804213750002,120.27312051875,16.6465625
2020-06-22,16:34:34,22.90280423,120.27312055,16.6715
2020-06-22,16:34:35,22.90280424625,120.27312058125,16.696437500000002
2020-06-22,16:34:36,22.902804262500002,120.27312061250001,16.721375000000002
2020-06-22,16:34:37,22.90280427875,120.27312064375,16.746312500000002
2020-06-22,16:34:38,22.902804295,120.273120675,16.771250000000002
2020-06-22,16:34:39,22.90280431125,120.27312070625,16.796187500000002
2020-06-22,16:34:40,22.9028043275,120.2731207375,16.821125000000002
2020-06-22,16:34:41,22.90280434375,120.27312076875,16.846062500000002
2020-06-22,16:34:42,22.90280436,120.2731208,16.871000000000002
2020-06-22,16:34:43,22.90280437625,120.27312083125,16.895937500000002
2020-06-22,16:34:44,22.902804392500002,120.27312086250001,16.920875000000002
2020-06-22,16:34:45,22.90280440875,120.27312089375,16.945812500000002
2020-06-22,16:34:46,22.902804425,120.273120925,16.970750000000002
2020-06-22,16:34:47,22.90280444125,120.27312095625,16.9956875
2020-06-22,16:34:48,22.9028044575,120.2731209875,17.020625
2020-06-22,16:34:49,22.90280447375,120.27312101875,17.0455625
2020-06-22,16:34:50,22.90280449,120.27312105,17.0705
2020-06-22,16:34:51,22.90280450625,120.27312108125,17.0954375
2020-06-22,16:34:52,22.9028045225,120.27312111250001,17.120375
2020-06-22,16:34:53,22.90280453875,120.27312114375,17.1453125
2020-06-22,16:34:54,22.902804555,120.273121175,17.17025
2020-06-22,16:34:55,22.90280457125,120.27312120625,17.1951875
2020-06-22,16:34:56,22.9028045875,120.27312123749999,17.220125
2020-06-22,16:34:57,22.90280460375,120.27312126875,17.2450625
2020-06-22,16:34:58,22.90280462,120.2731213,17.27
2020-06-22,16:34:59,22.90280463625,120.27312133125,17.2949375
2020-06-22,16:35:00,22.9028046525,120.2731213625,17.319875
2020-06-22,16:35:01,22.90280466875,120.27312139375,17.3448125
2020-06-22,16:35:02,22.902804685,120.273121425,17.36975
2020-06-22,16:35:03,22.90280470125,120.27312145625,17.3946875
2020-06-22,16:35:04,22.9028047175,120.27312148749999,17.419625
2020-06-22,16:35:05,22.90280473375,120.27312151875,17.4445625
2020-06-22,16:35:06,22.90280475,120.27312155,17.4695
2020-06-22,16:35:07,22.90280476625,120.27312158125,17.4944375
2020-06-22,16:35:08,22.9028047825,120.2731216125,17.519375
2020-06-22,16:35:09,22.90280479875,120.27312164375,17.5443125
2020-06-22,16:35:10,22.902804815,120.273121675,17.56925
2020-06-22,16:35:11,22.90280483125,120.27312170625,17.5941875
2020-06-22,16:35:12,22.9028048475,120.27312173749999,17.619125
2020-06-22,16:35:13,22.90280486375,120.27312176875,17.6440625
2020-06-22,16:35:14,22.902804879999998,120.2731218,17.669
2020-06-22,16:35:15,22.90280489625,120.27312183125,17.6939375
2020-06-22,16:35:16,22.9028049125,120.2731218625,17.718875
2020-06-22,16:35:17,22.902804928749998,120.27312189375,17.7438125
2020-06-22,16:35:18,22.902804945,120.273121925,17.76875
2020-06-22,16:35:19,22.90280496125,120.27312195625,17.7936875
2020-06-22,16:35:20,22.9028049775,120.27312198749999,17.818625
2020-06-22,16:35:21,22.90280499375,120.27312201875,17.8435625
2020-06-22,16:35:22,22.902805009999998,120.27312205,17.8685
2020-06-22,16:35:23,22.90280502625,120.27312208125,17.8934375
2020-06-22,16:35:24,22.9028050425,120.2731221125,17.918374999999997
2020-06-22,16:35:25,22.902805058749998,120.27312214375,17.943312499999998
2020-06-22,16:35:26,22.902805075,120.273122175,17.968249999999998
2020-06-22,16:35:27,22.90280509125,120.27312220625,17.993187499999998
2020-06-22,16:35:28,22.902805107499997,120.27312223749999,18.018124999999998
2020-06-22,16:35:29,22.90280512375,120.27312226875,18.043062499999998
2020-06-22,16:35:30,22.902805139999998,120.2731223,18.067999999999998
2020-06-22,16:35:31,22.90280515625,120.27312233125,18.092937499999998
2020-06-22,16:35:32,22.9028051725,120.2731223625,18.117874999999998
2020-06-22,16:35:33,22.902805188749998,120.27312239375,18.142812499999998
2020-06-22,16:35:34,22.902805205,120.273122425,18.167749999999998
2020-06-22,16:35:35,22.90280522125,120.27312245625,18.192687499999998
2020-06-22,16:35:36,22.902805237499997,120.27312248749999,18.217624999999998
2020-06-22,16:35:37,22.90280525375,120.27312251875,18.2425625
2020-06-22,16:35:38,22.902805269999998,120.27312255,18.2675
2020-06-22,16:35:39,22.902805286249997,120.27312258124999,18.2924375
2020-06-22,16:35:40,22.9028053025,120.2731226125,18.317375
2020-06-22,16:35:41,22.902805318749998,120.27312264375,18.3423125
2020-06-22,16:35:42,22.902805335,120.273122675,18.36725
2020-06-22,16:35:43,22.90280535125,120.27312270624999,18.3921875
2020-06-22,16:35:44,22.902805367499997,120.27312273749999,18.417125
2020-06-22,16:35:45,22.90280538375,120.27312276875,18.4420625
2020-06-22,16:35:46,22.9028054,120.2731228,18.467
2020-06-22,16:35:47,22.902805666666666,120.27311286666666,19.049333333333333
2020-06-22,16:35:48,22.902805933333333,120.27310293333333,19.631666666666664
2020-06-22,16:35:49,22.9028062,120.273093,20.214
2020-06-22,16:35:50,22.9028036,120.27307176666667,20.174333333333333
2020-06-22,16:35:51,22.902801,120.27305053333333,20.134666666666664
2020-06-22,16:35:52,22.9027984,120.2730293,20.095
2020-06-22,16:35:53,22.902796566666666,120.27301003333334,20.108
2020-06-22,16:35:54,22.902794733333334,120.27299076666667,20.121
2020-06-22,16:35:55,22.9027929,120.2729715,20.134
2020-06-22,16:35:56,22.902790533333334,120.27295123333333,20.045333333333332
2020-06-22,16:35:57,22.902788166666667,120.27293096666666,19.956666666666667
2020-06-22,16:35:58,22.9027858,120.2729107,19.868
2020-06-22,16:35:59,22.9027861,120.27289086666667,19.884999999999998
2020-06-22,16:36:00,22.9027864,120.27287103333333,19.902
2020-06-22,16:36:01,22.9027867,120.2728512,19.919
2020-06-22,16:36:02,22.902784766666667,120.27283283333334,20.003666666666668
2020-06-22,16:36:03,22.902782833333333,120.27281446666666,20.08833333333333
2020-06-22,16:36:04,22.9027809,120.2727961,20.173
2020-06-22,16:36:05,22.902780033333332,120.27277713333334,20.139333333333333
2020-06-22,16:36:06,22.90277916666667,120.27275816666666,20.105666666666664
2020-06-22,16:36:07,22.9027783,120.2727392,20.072
2020-06-22,16:36:08,22.902775766666668,120.27273256666668,20.037
2020-06-22,16:36:09,22.902773233333335,120.27272593333333,20.002
2020-06-22,16:36:10,22.9027707,120.2727193,19.967
2020-06-22,16:36:11,22.902763633333333,120.2727402,19.92533333333333
2020-06-22,16:36:12,22.902756566666667,120.27276110000001,19.883666666666667
2020-06-22,16:36:13,22.9027495,120.272782,19.842
2020-06-22,16:36:14,22.902742166666666,120.27279833333334,19.822
2020-06-22,16:36:15,22.902734833333334,120.27281466666666,19.802
2020-06-22,16:36:16,22.9027275,120.272831,19.782
2020-06-22,16:36:17,22.9027195,120.27284879999999,19.866666666666667
2020-06-22,16:36:18,22.902711500000002,120.2728666,19.951333333333334
2020-06-22,16:36:19,22.9027035,120.2728844,20.036
2020-06-22,16:36:20,22.902697733333333,120.27289903333333,20.073666666666668
2020-06-22,16:36:21,22.90269196666667,120.27291366666667,20.111333333333334
2020-06-22,16:36:22,22.9026862,120.2729283,20.149
2020-06-22,16:36:23,22.902677466666667,120.27291993333334,20.093666666666667
2020-06-22,16:36:24,22.902668733333336,120.27291156666666,20.038333333333334
2020-06-22,16:36:25,22.90266,120.2729032,19.983
2020-06-22,16:36:26,22.9026468,120.2728883,20.031
2020-06-22,16:36:27,22.9026336,120.2728734,20.079
2020-06-22,16:36:28,22.9026204,120.2728585,20.127
2020-06-22,16:36:29,22.902614466666666,120.27286053333333,20.180333333333333
2020-06-22,16:36:30,22.902608533333336,120.27286256666667,20.233666666666664
2020-06-22,16:36:31,22.9026026,120.2728646,20.287
2020-06-22,16:36:32,22.902606000000002,120.27288506666667,20.197
2020-06-22,16:36:33,22.9026094,120.27290553333333,20.107
2020-06-22,16:36:34,22.9026128,120.272926,20.017
2020-06-22,16:36:35,22.9026149,120.2729422,19.984666666666666
2020-06-22,16:36:36,22.902617,120.2729584,19.952333333333335
2020-06-22,16:36:37,22.9026191,120.2729746,19.92
2020-06-22,16:36:38,22.902618566666668,120.27299196666667,19.914333333333335
2020-06-22,16:36:39,22.902618033333333,120.27300933333333,19.908666666666665
2020-06-22,16:36:40,22.9026175,120.2730267,19.903
2020-06-22,16:36:41,22.9026192,120.27304626666667,19.947
2020-06-22,16:36:42,22.902620900000002,120.27306583333333,19.991
2020-06-22,16:36:43,22.9026226,120.2730854,20.035
2020-06-22,16:36:44,22.902626766666668,120.2730981,20.025666666666666
2020-06-22,16:36:45,22.902630933333334,120.2731108,20.016333333333336
2020-06-22,16:36:46,22.9026351,120.2731235,20.007
2020-06-22,16:36:47,22.902652033333336,120.2731249,20.017333333333333
2020-06-22,16:36:48,22.902668966666667,120.2731263,20.02766666666667
2020-06-22,16:36:49,22.9026859,120.2731277,20.038
2020-06-22,16:36:50,22.9027028,120.27312646666667,20.043333333333333
2020-06-22,16:36:51,22.902719700000002,120.27312523333333,20.048666666666666
2020-06-22,16:36:52,22.9027366,120.273124,20.054
2020-06-22,16:36:53,22.9027543,120.27312343333332,20.007666666666665
2020-06-22,16:36:54,22.902772,120.27312286666667,19.961333333333332
2020-06-22,16:36:55,22.9027897,120.2731223,19.915
2020-06-22,16:36:56,22.90279363333333,120.27312066666667,18.963
2020-06-22,16:36:57,22.902797566666667,120.27311903333333,18.011
2020-06-22,16:36:58,22.9028015,120.2731174,17.059
2020-06-22,16:36:59,22.90280157063492,120.2731174436508,16.991404761904764
2020-06-22,16:37:00,22.90280164126984,120.27311748730159,16.923809523809524
2020-06-22,16:37:01,22.90280171190476,120.27311753095239,16.856214285714287
2020-06-22,16:37:02,22.902801782539683,120.27311757460318,16.788619047619047
2020-06-22,16:37:03,22.9028018531746,120.27311761825398,16.72102380952381
2020-06-22,16:37:04,22.902801923809523,120.27311766190476,16.653428571428574
2020-06-22,16:37:05,22.902801994444445,120.27311770555556,16.585833333333333
2020-06-22,16:37:06,22.902802065079364,120.27311774920635,16.518238095238097
2020-06-22,16:37:07,22.902802135714285,120.27311779285715,16.450642857142856
2020-06-22,16:37:08,22.902802206349204,120.27311783650794,16.38304761904762
2020-06-22,16:37:09,22.902802276984126,120.27311788015874,16.315452380952383
2020-06-22,16:37:10,22.902802347619048,120.27311792380952,16.247857142857143
2020-06-22,16:37:11,22.902802418253966,120.27311796746032,16.180261904761906
2020-06-22,16:37:12,22.902802488888888,120.27311801111111,16.112666666666666
2020-06-22,16:37:13,22.90280255952381,120.27311805476191,16.04507142857143
2020-06-22,16:37:14,22.902802630158728,120.27311809841271,15.97747619047619
2020-06-22,16:37:15,22.90280270079365,120.2731181420635,15.909880952380954
2020-06-22,16:37:16,22.902802771428572,120.2731181857143,15.842285714285715
2020-06-22,16:37:17,22.90280284206349,120.27311822936508,15.774690476190477
2020-06-22,16:37:18,22.902802912698412,120.27311827301588,15.707095238095238
2020-06-22,16:37:19,22.90280298333333,120.27311831666667,15.6395
2020-06-22,16:37:20,22.902803053968253,120.27311836031747,15.571904761904763
2020-06-22,16:37:21,22.902803124603174,120.27311840396825,15.504309523809525
2020-06-22,16:37:22,22.902803195238093,120.27311844761905,15.436714285714286
2020-06-22,16:37:23,22.902803265873015,120.27311849126984,15.369119047619048
2020-06-22,16:37:24,22.902803336507937,120.27311853492064,15.301523809523811
2020-06-22,16:37:25,22.902803407142855,120.27311857857143,15.233928571428573
2020-06-22,16:37:26,22.902803477777777,120.27311862222223,15.166333333333334
2020-06-22,16:37:27,22.9028035484127,120.27311866587301,15.098738095238096
2020-06-22,16:37:28,22.902803619047617,120.27311870952381,15.031142857142857
2020-06-22,16:37:29,22.90280368968254,120.2731187531746,14.96354761904762
2020-06-22,16:37:30,22.90280376031746,120.2731187968254,14.895952380952382
2020-06-22,16:37:31,22.90280383095238,120.2731188404762,14.828357142857143
2020-06-22,16:37:32,22.9028039015873,120.27311888412699,14.760761904761905
2020-06-22,16:37:33,22.902803972222223,120.27311892777779,14.693166666666666
2020-06-22,16:37:34,22.90280404285714,120.27311897142857,14.62557142857143
2020-06-22,16:37:35,22.902804113492063,120.27311901507937,14.557976190476191
2020-06-22,16:37:36,22.902804184126982,120.27311905873016,14.490380952380953
2020-06-22,16:37:37,22.902804254761904,120.27311910238096,14.422785714285714
