date,time,Latitude,Longitude,Altitude (m)
2020-06-20,16:44:15,22.902799599999998,120.27307836666667,19.526666666666667
2020-06-20,16:44:16,22.9028023,120.27309893333334,19.336333333333332
2020-06-20,16:44:17,22.902805,120.2731195,19.146
2020-06-20,16:44:18,22.902804968656717,120.27311955223881,19.148641791044778
2020-06-20,16:44:19,22.902804937313434,120.27311960447761,19.151283582089555
2020-06-20,16:44:20,22.90280490597015,120.27311965671642,19.153925373134328
2020-06-20,16:44:21,22.902804874626867,120.27311970895524,19.156567164179105
2020-06-20,16:44:22,22.902804843283583,120.27311976119404,19.159208955223882
2020-06-20,16:44:23,22.9028048119403,120.27311981343284,19.16185074626866
2020-06-20,16:44:24,22.902804780597016,120.27311986567165,19.164492537313432
2020-06-20,16:44:25,22.902804749253733,120.27311991791045,19.16713432835821
2020-06-20,16:44:26,22.90280471791045,120.27311997014925,19.169776119402986
2020-06-20,16:44:27,22.902804686567166,120.27312002238807,19.172417910447763
2020-06-20,16:44:28,22.902804655223882,120.27312007462687,19.17505970149254
2020-06-20,16:44:29,22.9028046238806,120.27312012686568,19.177701492537313
2020-06-20,16:44:30,22.902804592537315,120.27312017910448,19.18034328358209
2020-06-20,16:44:31,22.90280456119403,120.27312023134328,19.182985074626867
2020-06-20,16:44:32,22.902804529850748,120.27312028358209,19.185626865671644
2020-06-20,16:44:33,22.902804498507464,120.2731203358209,19.188268656716417
2020-06-20,16:44:34,22.90280446716418,120.27312038805971,19.190910447761194
2020-06-20,16:44:35,22.902804435820897,120.27312044029851,19.19355223880597
2020-06-20,16:44:36,22.902804404477614,120.27312049253732,19.196194029850748
2020-06-20,16:44:37,22.90280437313433,120.27312054477612,19.198835820895525
2020-06-20,16:44:38,22.902804341791047,120.27312059701492,19.201477611940298
2020-06-20,16:44:39,22.902804310447763,120.27312064925374,19.204119402985075
2020-06-20,16:44:40,22.90280427910448,120.27312070149254,19.206761194029852
2020-06-20,16:44:41,22.902804247761196,120.27312075373135,19.20940298507463
2020-06-20,16:44:42,22.902804216417913,120.27312080597015,19.212044776119402
2020-06-20,16:44:43,22.90280418507463,120.27312085820896,19.21468656716418
2020-06-20,16:44:44,22.902804153731346,120.27312091044776,19.217328358208956
2020-06-20,16:44:45,22.902804122388062,120.27312096268658,19.219970149253733
2020-06-20,16:44:46,22.90280409104478,120.27312101492538,19.22261194029851
2020-06-20,16:44:47,22.902804059701495,120.27312106716418,19.225253731343283
2020-06-20,16:44:48,22.90280402835821,120.27312111940299,19.22789552238806
2020-06-20,16:44:49,22.902803997014928,120.27312117164179,19.230537313432837
2020-06-20,16:44:50,22.902803965671644,120.2731212238806,19.233179104477614
2020-06-20,16:44:51,22.902803934328357,120.27312127611941,19.235820895522387
2020-06-20,16:44:52,22.902803902985074,120.27312132835822,19.238462686567164
2020-06-20,16:44:53,22.90280387164179,120.27312138059702,19.24110447761194
2020-06-20,16:44:54,22.902803840298507,120.27312143283582,19.243746268656718
2020-06-20,16:44:55,22.902803808955223,120.27312148507463,19.24638805970149
2020-06-20,16:44:56,22.90280377761194,120.27312153731343,19.24902985074627
2020-06-20,16:44:57,22.902803746268656,120.27312158955225,19.251671641791045
2020-06-20,16:44:58,22.902803714925373,120.27312164179105,19.254313432835822
2020-06-20,16:44:59,22.90280368358209,120.27312169402985,19.2569552238806
2020-06-20,16:45:00,22.902803652238806,120.27312174626866,19.259597014925372
2020-06-20,16:45:01,22.902803620895522,120.27312179850746,19.26223880597015
2020-06-20,16:45:02,22.90280358955224,120.27312185074626,19.264880597014926
2020-06-20,16:45:03,22.902803558208955,120.27312190298508,19.267522388059703
2020-06-20,16:45:04,22.90280352686567,120.27312195522389,19.270164179104476
2020-06-20,16:45:05,22.902803495522388,120.27312200746269,19.272805970149253
2020-06-20,16:45:06,22.902803464179105,120.27312205970149,19.27544776119403
2020-06-20,16:45:07,22.90280343283582,120.2731221119403,19.278089552238807
2020-06-20,16:45:08,22.902803401492537,120.2731221641791,19.280731343283584
2020-06-20,16:45:09,22.902803370149254,120.27312221641792,19.283373134328357
2020-06-20,16:45:10,22.90280333880597,120.27312226865672,19.286014925373134
2020-06-20,16:45:11,22.902803307462687,120.27312232089552,19.28865671641791
2020-06-20,16:45:12,22.902803276119403,120.27312237313433,19.291298507462688
2020-06-20,16:45:13,22.90280324477612,120.27312242537313,19.29394029850746
2020-06-20,16:45:14,22.902803213432836,120.27312247761193,19.29658208955224
2020-06-20,16:45:15,22.902803182089553,120.27312252985075,19.299223880597015
2020-06-20,16:45:16,22.90280315074627,120.27312258208956,19.301865671641792
2020-06-20,16:45:17,22.902803119402986,120.27312263432836,19.30450746268657
2020-06-20,16:45:18,22.902803088059702,120.27312268656716,19.307149253731342
2020-06-20,16:45:19,22.90280305671642,120.27312273880597,19.30979104477612
2020-06-20,16:45:20,22.902803025373135,120.27312279104477,19.312432835820896
2020-06-20,16:45:21,22.90280299402985,120.27312284328359,19.315074626865673
2020-06-20,16:45:22,22.902802962686568,120.27312289552239,19.317716417910447
2020-06-20,16:45:23,22.902802931343285,120.2731229477612,19.320358208955223
2020-06-20,16:45:24,22.9028029,120.273123,19.323
2020-06-20,16:45:25,22.902793,120.2731242,19.554666666666666
2020-06-20,16:45:26,22.9027831,120.2731254,19.786333333333335
2020-06-20,16:45:27,22.9027732,120.2731266,20.018
2020-06-20,16:45:28,22.902755466666665,120.27312683333334,19.999666666666666
2020-06-20,16:45:29,22.902737733333332,120.27312706666666,19.981333333333335
2020-06-20,16:45:30,22.90272,120.2731273,19.963
2020-06-20,16:45:31,22.902703499999998,120.27312916666666,19.952666666666666
2020-06-20,16:45:32,22.902687,120.27313103333333,19.942333333333334
2020-06-20,16:45:33,22.9026705,120.2731329,19.932
2020-06-20,16:45:34,22.902653566666665,120.27313533333333,19.949333333333332
2020-06-20,16:45:35,22.902636633333334,120.27313776666666,19.96666666666667
2020-06-20,16:45:36,22.9026197,120.2731402,19.984
2020-06-20,16:45:37,22.902605366666666,120.2731415,20.072000000000003
2020-06-20,16:45:38,22.902591033333334,120.2731428,20.16
2020-06-20,16:45:39,22.9025767,120.2731441,20.248
2020-06-20,16:45:40,22.90256116666667,120.27314493333333,20.144000000000002
2020-06-20,16:45:41,22.902545633333332,120.27314576666667,20.04
2020-06-20,16:45:42,22.9025301,120.2731466,19.936
2020-06-20,16:45:43,22.9025132,120.27314973333334,19.986666666666668
2020-06-20,16:45:44,22.9024963,120.27315286666666,20.037333333333333
2020-06-20,16:45:45,22.9024794,120.273156,20.088
2020-06-20,16:45:46,22.902463133333335,120.27315746666666,20.002666666666666
2020-06-20,16:45:47,22.902446866666665,120.27315893333333,19.917333333333335
2020-06-20,16:45:48,22.9024306,120.2731604,19.832
2020-06-20,16:45:49,22.902412733333332,120.27316306666667,19.974666666666668
2020-06-20,16:45:50,22.90239486666667,120.27316573333333,20.117333333333335
2020-06-20,16:45:51,22.902377,120.2731684,20.26
2020-06-20,16:45:52,22.902361633333335,120.27316983333334,20.157
2020-06-20,16:45:53,22.902346266666665,120.27317126666667,20.054000000000002
2020-06-20,16:45:54,22.9023309,120.2731727,19.951
2020-06-20,16:45:55,22.902314466666667,120.2731746,19.924
2020-06-20,16:45:56,22.90229803333333,120.2731765,19.897000000000002
2020-06-20,16:45:57,22.9022816,120.2731784,19.87
2020-06-20,16:45:58,22.9022649,120.27318000000001,19.856
2020-06-20,16:45:59,22.9022482,120.2731816,19.842
2020-06-20,16:46:00,22.9022315,120.2731832,19.828
2020-06-20,16:46:01,22.902222833333333,120.27318516666666,19.883666666666667
2020-06-20,16:46:02,22.902214166666667,120.27318713333334,19.939333333333334
2020-06-20,16:46:03,22.9022055,120.2731891,19.995
2020-06-20,16:46:04,22.902216166666665,120.2731783,20.011
2020-06-20,16:46:05,22.902226833333334,120.2731675,20.027
2020-06-20,16:46:06,22.9022375,120.2731567,20.043
2020-06-20,16:46:07,22.902250833333333,120.27314003333333,20.067666666666668
2020-06-20,16:46:08,22.902264166666665,120.27312336666667,20.092333333333332
2020-06-20,16:46:09,22.9022775,120.2731067,20.117
2020-06-20,16:46:10,22.902293133333334,120.27308713333333,20.121666666666666
2020-06-20,16:46:11,22.902308766666668,120.27306756666667,20.126333333333335
2020-06-20,16:46:12,22.9023244,120.273048,20.131
2020-06-20,16:46:13,22.902339766666667,120.27302996666667,20.087333333333333
2020-06-20,16:46:14,22.902355133333334,120.27301193333334,20.043666666666667
2020-06-20,16:46:15,22.9023705,120.2729939,20.0
2020-06-20,16:46:16,22.9023863,120.2729738,19.918666666666667
2020-06-20,16:46:17,22.9024021,120.2729537,19.837333333333333
2020-06-20,16:46:18,22.9024179,120.2729336,19.756
2020-06-20,16:46:19,22.902421466666667,120.2729131,19.866333333333333
2020-06-20,16:46:20,22.902425033333333,120.2728926,19.976666666666667
2020-06-20,16:46:21,22.9024286,120.2728721,20.087
2020-06-20,16:46:22,22.902428766666667,120.2728522,19.991
2020-06-20,16:46:23,22.902428933333333,120.2728323,19.895
2020-06-20,16:46:24,22.9024291,120.2728124,19.799
2020-06-20,16:46:25,22.90242823333333,120.27279343333333,19.933333333333334
2020-06-20,16:46:26,22.902427366666668,120.27277446666668,20.067666666666668
2020-06-20,16:46:27,22.9024265,120.2727555,20.202
2020-06-20,16:46:28,22.902426133333332,120.27273803333334,20.163333333333334
2020-06-20,16:46:29,22.902425766666667,120.27272056666666,20.124666666666666
2020-06-20,16:46:30,22.9024254,120.2727031,20.086
2020-06-20,16:46:31,22.902439833333332,120.27270206666667,19.94633333333333
2020-06-20,16:46:32,22.902454266666666,120.27270103333333,19.80666666666667
2020-06-20,16:46:33,22.9024687,120.2727,19.667
2020-06-20,16:46:34,22.9024933,120.27269673333333,19.768
2020-06-20,16:46:35,22.9025179,120.27269346666667,19.869
2020-06-20,16:46:36,22.9025425,120.2726902,19.97
2020-06-20,16:46:37,22.902565866666666,120.27268863333333,19.936999999999998
2020-06-20,16:46:38,22.902589233333334,120.27268706666666,19.904
2020-06-20,16:46:39,22.9026126,120.2726855,19.871
2020-06-20,16:46:40,22.902632433333334,120.27268483333333,19.909666666666666
2020-06-20,16:46:41,22.902652266666667,120.27268416666666,19.94833333333333
2020-06-20,16:46:42,22.9026721,120.2726835,19.987
2020-06-20,16:46:43,22.9026945,120.27268163333333,19.99233333333333
2020-06-20,16:46:44,22.9027169,120.27267976666667,19.997666666666667
2020-06-20,16:46:45,22.9027393,120.2726779,20.003
2020-06-20,16:46:46,22.902756366666665,120.27267723333334,20.079333333333334
2020-06-20,16:46:47,22.902773433333333,120.27267656666666,20.155666666666665
2020-06-20,16:46:48,22.9027905,120.2726759,20.232
2020-06-20,16:46:49,22.90279,120.27269116666666,20.079666666666665
2020-06-20,16:46:50,22.902789499999997,120.27270643333334,19.927333333333333
2020-06-20,16:46:51,22.902789,120.2727217,19.775
2020-06-20,16:46:52,22.902788899999997,120.27274093333334,19.825333333333333
2020-06-20,16:46:53,22.9027888,120.27276016666667,19.875666666666664
2020-06-20,16:46:54,22.9027887,120.2727794,19.926
2020-06-20,16:46:55,22.902790266666667,120.27280066666667,19.843999999999998
2020-06-20,16:46:56,22.902791833333332,120.27282193333333,19.762
2020-06-20,16:46:57,22.9027934,120.2728432,19.68
2020-06-20,16:46:58,22.902793633333335,120.27286236666666,19.716333333333335
2020-06-20,16:46:59,22.902793866666666,120.27288153333333,19.752666666666666
2020-06-20,16:47:00,22.9027941,120.2729007,19.789
2020-06-20,16:47:01,22.90279466666667,120.27291826666666,19.752000000000002
2020-06-20,16:47:02,22.902795233333332,120.27293583333334,19.715
2020-06-20,16:47:03,22.9027958,120.2729534,19.678
2020-06-20,16:47:04,22.902796666666667,120.27297390000001,19.676333333333332
2020-06-20,16:47:05,22.90279753333333,120.2729944,19.674666666666667
2020-06-20,16:47:06,22.9027984,120.2730149,19.673
2020-06-20,16:47:07,22.9027994,120.27303366666668,19.652666666666665
2020-06-20,16:47:08,22.9028004,120.27305243333333,19.63233333333333
2020-06-20,16:47:09,22.9028014,120.2730712,19.612
2020-06-20,16:47:10,22.9028019,120.27308696666667,19.444333333333333
2020-06-20,16:47:11,22.902802400000002,120.27310273333333,19.276666666666667
2020-06-20,16:47:12,22.9028029,120.2731185,19.109
2020-06-20,16:47:13,22.902802914606742,120.27311851011235,19.115617977528093
2020-06-20,16:47:14,22.902802929213482,120.27311852022471,19.12223595505618
2020-06-20,16:47:15,22.902802943820227,120.27311853033707,19.12885393258427
2020-06-20,16:47:16,22.902802958426967,120.27311854044943,19.13547191011236
2020-06-20,16:47:17,22.902802973033708,120.27311855056179,19.142089887640452
2020-06-20,16:47:18,22.90280298764045,120.27311856067415,19.14870786516854
2020-06-20,16:47:19,22.902803002247193,120.27311857078651,19.15532584269663
2020-06-20,16:47:20,22.902803016853934,120.27311858089887,19.16194382022472
2020-06-20,16:47:21,22.902803031460675,120.27311859101123,19.16856179775281
2020-06-20,16:47:22,22.902803046067415,120.27311860112358,19.1751797752809
2020-06-20,16:47:23,22.90280306067416,120.27311861123594,19.18179775280899
2020-06-20,16:47:24,22.9028030752809,120.27311862134832,19.18841573033708
2020-06-20,16:47:25,22.90280308988764,120.27311863146068,19.19503370786517
2020-06-20,16:47:26,22.90280310449438,120.27311864157303,19.20165168539326
2020-06-20,16:47:27,22.902803119101126,120.2731186516854,19.20826966292135
2020-06-20,16:47:28,22.902803133707867,120.27311866179775,19.21488764044944
2020-06-20,16:47:29,22.902803148314607,120.27311867191011,19.22150561797753
2020-06-20,16:47:30,22.902803162921348,120.27311868202247,19.22812359550562
2020-06-20,16:47:31,22.90280317752809,120.27311869213483,19.23474157303371
2020-06-20,16:47:32,22.902803192134833,120.27311870224719,19.2413595505618
2020-06-20,16:47:33,22.902803206741574,120.27311871235955,19.24797752808989
2020-06-20,16:47:34,22.902803221348314,120.2731187224719,19.254595505617978
2020-06-20,16:47:35,22.902803235955055,120.27311873258427,19.26121348314607
2020-06-20,16:47:36,22.9028032505618,120.27311874269662,19.26783146067416
2020-06-20,16:47:37,22.90280326516854,120.27311875280898,19.27444943820225
2020-06-20,16:47:38,22.90280327977528,120.27311876292134,19.281067415730337
2020-06-20,16:47:39,22.90280329438202,120.2731187730337,19.28768539325843
2020-06-20,16:47:40,22.902803308988766,120.27311878314606,19.29430337078652
2020-06-20,16:47:41,22.902803323595506,120.27311879325842,19.30092134831461
2020-06-20,16:47:42,22.902803338202247,120.27311880337078,19.307539325842697
2020-06-20,16:47:43,22.902803352808988,120.27311881348314,19.314157303370788
2020-06-20,16:47:44,22.902803367415732,120.2731188235955,19.32077528089888
2020-06-20,16:47:45,22.902803382022473,120.27311883370785,19.327393258426966
2020-06-20,16:47:46,22.902803396629213,120.27311884382023,19.334011235955057
2020-06-20,16:47:47,22.902803411235954,120.27311885393259,19.340629213483147
2020-06-20,16:47:48,22.902803425842695,120.27311886404495,19.34724719101124
2020-06-20,16:47:49,22.90280344044944,120.2731188741573,19.353865168539325
2020-06-20,16:47:50,22.90280345505618,120.27311888426966,19.360483146067416
2020-06-20,16:47:51,22.90280346966292,120.27311889438202,19.367101123595507
2020-06-20,16:47:52,22.90280348426966,120.27311890449438,19.373719101123598
2020-06-20,16:47:53,22.902803498876406,120.27311891460674,19.380337078651685
2020-06-20,16:47:54,22.902803513483146,120.2731189247191,19.386955056179776
2020-06-20,16:47:55,22.902803528089887,120.27311893483146,19.393573033707867
2020-06-20,16:47:56,22.902803542696628,120.27311894494382,19.400191011235957
2020-06-20,16:47:57,22.902803557303372,120.27311895505618,19.406808988764045
2020-06-20,16:47:58,22.902803571910113,120.27311896516854,19.413426966292135
2020-06-20,16:47:59,22.902803586516853,120.2731189752809,19.420044943820226
2020-06-20,16:48:00,22.902803601123594,120.27311898539325,19.426662921348317
2020-06-20,16:48:01,22.90280361573034,120.27311899550561,19.433280898876404
2020-06-20,16:48:02,22.90280363033708,120.27311900561797,19.439898876404495
2020-06-20,16:48:03,22.90280364494382,120.27311901573033,19.446516853932586
2020-06-20,16:48:04,22.90280365955056,120.27311902584269,19.453134831460677
2020-06-20,16:48:05,22.902803674157305,120.27311903595505,19.459752808988764
2020-06-20,16:48:06,22.902803688764045,120.27311904606741,19.466370786516855
2020-06-20,16:48:07,22.902803703370786,120.27311905617977,19.472988764044945
2020-06-20,16:48:08,22.902803717977527,120.27311906629214,19.479606741573036
2020-06-20,16:48:09,22.902803732584267,120.2731190764045,19.486224719101124
2020-06-20,16:48:10,22.90280374719101,120.27311908651686,19.492842696629214
2020-06-20,16:48:11,22.902803761797752,120.27311909662922,19.499460674157305
2020-06-20,16:48:12,22.902803776404493,120.27311910674158,19.506078651685392
2020-06-20,16:48:13,22.902803791011234,120.27311911685393,19.512696629213483
2020-06-20,16:48:14,22.902803805617978,120.2731191269663,19.519314606741574
2020-06-20,16:48:15,22.90280382022472,120.27311913707865,19.525932584269665
2020-06-20,16:48:16,22.90280383483146,120.27311914719101,19.532550561797752
2020-06-20,16:48:17,22.9028038494382,120.27311915730337,19.539168539325843
2020-06-20,16:48:18,22.902803864044945,120.27311916741573,19.545786516853934
2020-06-20,16:48:19,22.902803878651685,120.27311917752809,19.552404494382024
2020-06-20,16:48:20,22.902803893258426,120.27311918764045,19.55902247191011
2020-06-20,16:48:21,22.902803907865167,120.2731191977528,19.565640449438202
2020-06-20,16:48:22,22.90280392247191,120.27311920786516,19.572258426966293
2020-06-20,16:48:23,22.90280393707865,120.27311921797752,19.578876404494384
2020-06-20,16:48:24,22.902803951685392,120.27311922808988,19.58549438202247
2020-06-20,16:48:25,22.902803966292133,120.27311923820224,19.592112359550562
2020-06-20,16:48:26,22.902803980898874,120.2731192483146,19.598730337078653
2020-06-20,16:48:27,22.902803995505618,120.27311925842696,19.605348314606744
2020-06-20,16:48:28,22.90280401011236,120.27311926853932,19.61196629213483
2020-06-20,16:48:29,22.9028040247191,120.27311927865168,19.61858426966292
2020-06-20,16:48:30,22.90280403932584,120.27311928876405,19.625202247191012
2020-06-20,16:48:31,22.902804053932584,120.27311929887641,19.631820224719103
2020-06-20,16:48:32,22.902804068539325,120.27311930898877,19.63843820224719
2020-06-20,16:48:33,22.902804083146066,120.27311931910113,19.64505617977528
2020-06-20,16:48:34,22.902804097752806,120.27311932921349,19.651674157303372
2020-06-20,16:48:35,22.90280411235955,120.27311933932585,19.658292134831463
2020-06-20,16:48:36,22.90280412696629,120.2731193494382,19.66491011235955
2020-06-20,16:48:37,22.902804141573032,120.27311935955056,19.67152808988764
2020-06-20,16:48:38,22.902804156179773,120.27311936966292,19.67814606741573
2020-06-20,16:48:39,22.902804170786517,120.27311937977528,19.68476404494382
2020-06-20,16:48:40,22.902804185393258,120.27311938988764,19.69138202247191
2020-06-20,16:48:41,22.9028042,120.2731194,19.698
2020-06-20,16:48:42,22.902798833333332,120.273103,19.886
2020-06-20,16:48:43,22.902793466666665,120.2730866,20.074
2020-06-20,16:48:44,22.9027881,120.2730702,20.262
2020-06-20,16:48:45,22.9027827,120.27304963333334,20.18166666666667
2020-06-20,16:48:46,22.9027773,120.27302906666667,20.101333333333333
2020-06-20,16:48:47,22.9027719,120.2730085,20.021
2020-06-20,16:48:48,22.9027651,120.27298733333333,20.024333333333335
2020-06-20,16:48:49,22.902758300000002,120.27296616666668,20.027666666666665
2020-06-20,16:48:50,22.9027515,120.272945,20.031
2020-06-20,16:48:51,22.9027456,120.2729259,19.997333333333334
2020-06-20,16:48:52,22.9027397,120.2729068,19.963666666666665
2020-06-20,16:48:53,22.9027338,120.2728877,19.93
2020-06-20,16:48:54,22.902722333333333,120.27289153333334,19.91133333333333
2020-06-20,16:48:55,22.902710866666666,120.27289536666666,19.892666666666667
2020-06-20,16:48:56,22.9026994,120.2728992,19.874
2020-06-20,16:48:57,22.902687733333334,120.27290963333333,19.88
2020-06-20,16:48:58,22.902676066666665,120.27292006666667,19.886
2020-06-20,16:48:59,22.9026644,120.2729305,19.892
2020-06-20,16:49:00,22.9026534,120.2729396,19.932333333333332
2020-06-20,16:49:01,22.9026424,120.2729487,19.97266666666667
2020-06-20,16:49:02,22.9026314,120.2729578,20.013
2020-06-20,16:49:03,22.902618033333333,120.2729688,20.022333333333336
2020-06-20,16:49:04,22.90260466666667,120.2729798,20.031666666666666
2020-06-20,16:49:05,22.9025913,120.2729908,20.041
2020-06-20,16:49:06,22.9025795,120.27300123333333,20.055333333333333
2020-06-20,16:49:07,22.9025677,120.27301166666668,20.069666666666667
2020-06-20,16:49:08,22.9025559,120.2730221,20.084
2020-06-20,16:49:09,22.902541233333334,120.27303323333334,20.072666666666667
2020-06-20,16:49:10,22.902526566666666,120.27304436666667,20.061333333333334
2020-06-20,16:49:11,22.9025119,120.2730555,20.05
2020-06-20,16:49:12,22.902498366666666,120.2730673,20.041666666666668
2020-06-20,16:49:13,22.902484833333332,120.2730791,20.03333333333333
2020-06-20,16:49:14,22.9024713,120.2730909,20.025
2020-06-20,16:49:15,22.902458266666667,120.27310243333334,20.028666666666666
2020-06-20,16:49:16,22.90244523333333,120.27311396666667,20.032333333333334
2020-06-20,16:49:17,22.9024322,120.2731255,20.036
2020-06-20,16:49:18,22.9024189,120.2731364,20.026666666666667
2020-06-20,16:49:19,22.902405599999998,120.2731473,20.017333333333333
2020-06-20,16:49:20,22.9023923,120.2731582,20.008
2020-06-20,16:49:21,22.902386433333334,120.273164,20.042666666666666
2020-06-20,16:49:22,22.902380566666665,120.2731698,20.077333333333332
2020-06-20,16:49:23,22.9023747,120.2731756,20.112
2020-06-20,16:49:24,22.902390399999998,120.27317456666667,20.18
2020-06-20,16:49:25,22.9024061,120.27317353333333,20.247999999999998
2020-06-20,16:49:26,22.9024218,120.2731725,20.316
2020-06-20,16:49:27,22.9024406,120.27316916666666,20.183666666666667
2020-06-20,16:49:28,22.9024594,120.27316583333334,20.051333333333332
2020-06-20,16:49:29,22.9024782,120.2731625,19.919
2020-06-20,16:49:30,22.902499600000002,120.2731592,19.821666666666665
2020-06-20,16:49:31,22.902521,120.2731559,19.724333333333334
2020-06-20,16:49:32,22.9025424,120.2731526,19.627
2020-06-20,16:49:33,22.902563566666668,120.27315053333334,19.623666666666665
2020-06-20,16:49:34,22.902584733333335,120.27314846666667,19.620333333333335
2020-06-20,16:49:35,22.9026059,120.2731464,19.617
2020-06-20,16:49:36,22.90262566666667,120.27314476666666,19.543
2020-06-20,16:49:37,22.902645433333333,120.27314313333333,19.469
2020-06-20,16:49:38,22.9026652,120.2731415,19.395
2020-06-20,16:49:39,22.902687,120.2731384,19.363333333333333
2020-06-20,16:49:40,22.902708800000003,120.2731353,19.331666666666667
2020-06-20,16:49:41,22.9027306,120.2731322,19.3
2020-06-20,16:49:42,22.90275026666667,120.2731291,19.269666666666666
2020-06-20,16:49:43,22.90276993333333,120.273126,19.239333333333335
2020-06-20,16:49:44,22.9027896,120.2731229,19.209
2020-06-20,16:49:45,22.902789554972372,120.27312282679559,19.159058011049723
2020-06-20,16:49:46,22.90278950994475,120.27312275359117,19.109116022099446
2020-06-20,16:49:47,22.902789464917124,120.27312268038675,19.05917403314917
2020-06-20,16:49:48,22.9027894198895,120.27312260718233,19.009232044198896
2020-06-20,16:49:49,22.902789374861875,120.27312253397791,18.95929005524862
2020-06-20,16:49:50,22.902789329834253,120.27312246077348,18.909348066298342
2020-06-20,16:49:51,22.902789284806627,120.27312238756906,18.859406077348066
2020-06-20,16:49:52,22.902789239779004,120.27312231436464,18.80946408839779
2020-06-20,16:49:53,22.902789194751378,120.27312224116022,18.759522099447512
2020-06-20,16:49:54,22.902789149723755,120.2731221679558,18.70958011049724
2020-06-20,16:49:55,22.90278910469613,120.27312209475139,18.659638121546962
2020-06-20,16:49:56,22.902789059668507,120.27312202154697,18.609696132596685
2020-06-20,16:49:57,22.90278901464088,120.27312194834255,18.55975414364641
2020-06-20,16:49:58,22.90278896961326,120.27312187513813,18.50981215469613
2020-06-20,16:49:59,22.902788924585632,120.27312180193371,18.459870165745855
2020-06-20,16:50:00,22.90278887955801,120.27312172872928,18.409928176795578
2020-06-20,16:50:01,22.902788834530384,120.27312165552486,18.359986187845305
2020-06-20,16:50:02,22.90278878950276,120.27312158232044,18.310044198895028
