date,time,Latitude,Longitude,Altitude (m)
2020-07-19,15:40:31,22.902804886666665,120.273117556,9.3396
2020-07-19,15:40:32,22.90280491,120.273117618,9.340300000000001
2020-07-19,15:40:33,22.902804933333332,120.27311768,9.341000000000001
2020-07-19,15:40:34,22.902804956666667,120.273117742,9.3417
2020-07-19,15:40:35,22.90280498,120.27311780400001,9.3424
2020-07-19,15:40:36,22.902805003333334,120.273117866,9.3431
2020-07-19,15:40:37,22.902805026666666,120.273117928,9.3438
2020-07-19,15:40:38,22.90280505,120.27311799,9.3445
2020-07-19,15:40:39,22.902805073333333,120.273118052,9.3452
2020-07-19,15:40:40,22.90280509666667,120.273118114,9.3459
2020-07-19,15:40:41,22.90280512,120.273118176,9.3466
2020-07-19,15:40:42,22.902805143333335,120.27311823800001,9.3473
2020-07-19,15:40:43,22.902805166666667,120.27311830000001,9.348
2020-07-19,15:40:44,22.90280519,120.273118362,9.348700000000001
2020-07-19,15:40:45,22.902805213333334,120.273118424,9.3494
2020-07-19,15:40:46,22.902805236666666,120.273118486,9.3501
2020-07-19,15:40:47,22.90280526,120.273118548,9.3508
2020-07-19,15:40:48,22.902805283333333,120.27311861,9.3515
2020-07-19,15:40:49,22.902805306666668,120.273118672,9.3522
2020-07-19,15:40:50,22.90280533,120.27311873400001,9.3529
2020-07-19,15:40:51,22.902805353333335,120.273118796,9.3536
2020-07-19,15:40:52,22.902805376666667,120.273118858,9.3543
2020-07-19,15:40:53,22.902805400000002,120.27311892,9.355
2020-07-19,15:40:54,22.902805423333334,120.273118982,9.3557
2020-07-19,15:40:55,22.90280544666667,120.273119044,9.3564
2020-07-19,15:40:56,22.90280547,120.273119106,9.3571
2020-07-19,15:40:57,22.902805493333332,120.27311916800001,9.3578
2020-07-19,15:40:58,22.902805516666668,120.27311923,9.3585
2020-07-19,15:40:59,22.90280554,120.273119292,9.3592
2020-07-19,15:41:00,22.902805563333335,120.273119354,9.3599
2020-07-19,15:41:01,22.902805586666666,120.273119416,9.3606
2020-07-19,15:41:02,22.90280561,120.273119478,9.3613
2020-07-19,15:41:03,22.902805633333333,120.27311954,9.362
2020-07-19,15:41:04,22.90280565666667,120.273119602,9.3627
2020-07-19,15:41:05,22.90280568,120.273119664,9.3634
2020-07-19,15:41:06,22.902805703333335,120.273119726,9.3641
2020-07-19,15:41:07,22.902805726666667,120.273119788,9.3648
2020-07-19,15:41:08,22.90280575,120.27311985,9.3655
2020-07-19,15:41:09,22.902805773333334,120.273119912,9.3662
2020-07-19,15:41:10,22.902805796666666,120.273119974,9.3669
2020-07-19,15:41:11,22.90280582,120.273120036,9.3676
2020-07-19,15:41:12,22.902805843333333,120.273120098,9.3683
2020-07-19,15:41:13,22.902805866666668,120.27312016,9.369
2020-07-19,15:41:14,22.90280589,120.273120222,9.3697
2020-07-19,15:41:15,22.902805913333335,120.273120284,9.3704
2020-07-19,15:41:16,22.902805936666667,120.273120346,9.3711
2020-07-19,15:41:17,22.902805960000002,120.273120408,9.3718
2020-07-19,15:41:18,22.902805983333334,120.27312047,9.3725
2020-07-19,15:41:19,22.90280600666667,120.273120532,9.3732
2020-07-19,15:41:20,22.90280603,120.273120594,9.373899999999999
2020-07-19,15:41:21,22.902806053333332,120.273120656,9.3746
2020-07-19,15:41:22,22.902806076666668,120.273120718,9.3753
2020-07-19,15:41:23,22.9028061,120.27312078,9.376
2020-07-19,15:41:24,22.902806123333335,120.273120842,9.3767
2020-07-19,15:41:25,22.902806146666666,120.273120904,9.3774
2020-07-19,15:41:26,22.90280617,120.273120966,9.3781
2020-07-19,15:41:27,22.902806193333333,120.273121028,9.3788
2020-07-19,15:41:28,22.90280621666667,120.27312109,9.3795
2020-07-19,15:41:29,22.90280624,120.273121152,9.3802
2020-07-19,15:41:30,22.902806263333336,120.273121214,9.3809
2020-07-19,15:41:31,22.902806286666667,120.273121276,9.3816
2020-07-19,15:41:32,22.902806310000003,120.273121338,9.382299999999999
2020-07-19,15:41:33,22.902806333333334,120.2731214,9.383
2020-07-19,15:41:34,22.902806356666666,120.27312146199999,9.3837
2020-07-19,15:41:35,22.90280638,120.273121524,9.3844
2020-07-19,15:41:36,22.902806403333333,120.273121586,9.3851
2020-07-19,15:41:37,22.902806426666668,120.273121648,9.3858
2020-07-19,15:41:38,22.90280645,120.27312171,9.3865
2020-07-19,15:41:39,22.902806473333335,120.273121772,9.3872
2020-07-19,15:41:40,22.902806496666667,120.273121834,9.3879
2020-07-19,15:41:41,22.902806520000002,120.27312189599999,9.3886
2020-07-19,15:41:42,22.902806543333334,120.273121958,9.3893
2020-07-19,15:41:43,22.90280656666667,120.27312202,9.389999999999999
2020-07-19,15:41:44,22.90280659,120.273122082,9.390699999999999
2020-07-19,15:41:45,22.902806613333336,120.273122144,9.391399999999999
2020-07-19,15:41:46,22.902806636666668,120.273122206,9.3921
2020-07-19,15:41:47,22.90280666,120.273122268,9.3928
2020-07-19,15:41:48,22.902806683333335,120.27312232999999,9.3935
2020-07-19,15:41:49,22.902806706666667,120.27312239199999,9.3942
2020-07-19,15:41:50,22.902806730000002,120.273122454,9.3949
2020-07-19,15:41:51,22.902806753333333,120.273122516,9.3956
2020-07-19,15:41:52,22.90280677666667,120.273122578,9.3963
2020-07-19,15:41:53,22.9028068,120.27312264,9.397
2020-07-19,15:41:54,22.902806823333336,120.273122702,9.3977
2020-07-19,15:41:55,22.902806846666667,120.273122764,9.398399999999999
2020-07-19,15:41:56,22.902806870000003,120.27312282599999,9.399099999999999
2020-07-19,15:41:57,22.902806893333334,120.273122888,9.399799999999999
2020-07-19,15:41:58,22.90280691666667,120.27312295,9.4005
2020-07-19,15:41:59,22.90280694,120.273123012,9.4012
2020-07-19,15:42:00,22.902806963333333,120.273123074,9.4019
2020-07-19,15:42:01,22.90280698666667,120.273123136,9.4026
2020-07-19,15:42:02,22.90280701,120.273123198,9.4033
2020-07-19,15:42:03,22.902807033333335,120.27312325999999,9.404
2020-07-19,15:42:04,22.902807056666667,120.27312332199999,9.4047
2020-07-19,15:42:05,22.902807080000002,120.273123384,9.4054
2020-07-19,15:42:06,22.902807103333334,120.273123446,9.406099999999999
2020-07-19,15:42:07,22.90280712666667,120.273123508,9.406799999999999
2020-07-19,15:42:08,22.90280715,120.27312357,9.407499999999999
2020-07-19,15:42:09,22.902807173333336,120.273123632,9.408199999999999
2020-07-19,15:42:10,22.902807196666668,120.27312369399999,9.4089
2020-07-19,15:42:11,22.90280722,120.27312375599999,9.4096
2020-07-19,15:42:12,22.902807243333335,120.273123818,9.4103
2020-07-19,15:42:13,22.902807266666667,120.27312388,9.411
2020-07-19,15:42:14,22.902807290000002,120.273123942,9.4117
2020-07-19,15:42:15,22.902807313333334,120.273124004,9.4124
2020-07-19,15:42:16,22.90280733666667,120.273124066,9.4131
2020-07-19,15:42:17,22.90280736,120.27312412799999,9.4138
2020-07-19,15:42:18,22.902807383333336,120.27312418999999,9.414499999999999
2020-07-19,15:42:19,22.902807406666668,120.27312425199999,9.415199999999999
2020-07-19,15:42:20,22.902807430000003,120.273124314,9.415899999999999
2020-07-19,15:42:21,22.902807453333335,120.273124376,9.416599999999999
2020-07-19,15:42:22,22.90280747666667,120.273124438,9.4173
2020-07-19,15:42:23,22.9028075,120.2731245,9.418
2020-07-19,15:42:24,22.902791933333333,120.27312479999999,9.65
2020-07-19,15:42:25,22.902776366666668,120.2731251,9.882
2020-07-19,15:42:26,22.9027608,120.2731254,10.114
2020-07-19,15:42:27,22.902734466666665,120.27312913333333,10.093333333333334
2020-07-19,15:42:28,22.902708133333334,120.27313286666667,10.072666666666667
2020-07-19,15:42:29,22.9026818,120.2731366,10.052
2020-07-19,15:42:30,22.9026545,120.27313943333333,10.077
2020-07-19,15:42:31,22.902627199999998,120.27314226666667,10.102
2020-07-19,15:42:32,22.9025999,120.2731451,10.127
2020-07-19,15:42:33,22.90257443333333,120.27314763333332,10.094333333333333
2020-07-19,15:42:34,22.902548966666668,120.27315016666667,10.061666666666667
2020-07-19,15:42:35,22.9025235,120.2731527,10.029
2020-07-19,15:42:36,22.902501033333333,120.27315256666667,10.071
2020-07-19,15:42:37,22.902478566666666,120.27315243333334,10.113
2020-07-19,15:42:38,22.9024561,120.2731523,10.155
2020-07-19,15:42:39,22.902450266666666,120.27313140000001,10.103666666666665
2020-07-19,15:42:40,22.902444433333333,120.2731105,10.052333333333333
2020-07-19,15:42:41,22.9024386,120.2730896,10.001
2020-07-19,15:42:42,22.902432833333332,120.27306203333333,10.055666666666665
2020-07-19,15:42:43,22.902427066666668,120.27303446666667,10.110333333333333
2020-07-19,15:42:44,22.9024213,120.2730069,10.165
2020-07-19,15:42:45,22.9024177,120.27297843333334,10.145999999999999
2020-07-19,15:42:46,22.902414099999998,120.27294996666666,10.127
2020-07-19,15:42:47,22.9024105,120.2729215,10.108
2020-07-19,15:42:48,22.902405899999998,120.27289733333333,10.145
2020-07-19,15:42:49,22.9024013,120.27287316666666,10.182
2020-07-19,15:42:50,22.9023967,120.272849,10.219
2020-07-19,15:42:51,22.902406533333334,120.27285309999999,10.161333333333333
2020-07-19,15:42:52,22.902416366666667,120.2728572,10.103666666666665
2020-07-19,15:42:53,22.9024262,120.2728613,10.046
2020-07-19,15:42:54,22.902447133333332,120.27287163333334,10.038333333333332
2020-07-19,15:42:55,22.902468066666668,120.27288196666666,10.030666666666667
2020-07-19,15:42:56,22.902489,120.2728923,10.023
2020-07-19,15:42:57,22.902510533333334,120.27290283333333,10.025
2020-07-19,15:42:58,22.902532066666666,120.27291336666666,10.027
2020-07-19,15:42:59,22.9025536,120.2729239,10.029
2020-07-19,15:43:00,22.902573766666666,120.27293423333333,10.064666666666666
2020-07-19,15:43:01,22.902593933333335,120.27294456666667,10.100333333333333
2020-07-19,15:43:02,22.9026141,120.2729549,10.136
2020-07-19,15:43:03,22.902612533333333,120.27294773333334,10.142666666666667
2020-07-19,15:43:04,22.902610966666668,120.27294056666666,10.149333333333333
2020-07-19,15:43:05,22.9026094,120.2729334,10.156
2020-07-19,15:43:06,22.902606,120.27290493333334,10.097
2020-07-19,15:43:07,22.9026026,120.27287646666666,10.038
2020-07-19,15:43:08,22.9025992,120.272848,9.979
2020-07-19,15:43:09,22.902593066666668,120.27282016666666,10.025333333333332
2020-07-19,15:43:10,22.902586933333332,120.27279233333333,10.071666666666667
2020-07-19,15:43:11,22.9025808,120.2727645,10.118
2020-07-19,15:43:12,22.902576066666665,120.27273609999999,10.088000000000001
2020-07-19,15:43:13,22.902571333333334,120.2727077,10.058
2020-07-19,15:43:14,22.9025666,120.2726793,10.028
2020-07-19,15:43:15,22.9025765,120.27266863333332,10.094333333333333
2020-07-19,15:43:16,22.9025864,120.27265796666667,10.160666666666668
2020-07-19,15:43:17,22.9025963,120.2726473,10.227
2020-07-19,15:43:18,22.902618999999998,120.27264306666667,10.132
2020-07-19,15:43:19,22.9026417,120.27263883333333,10.037
2020-07-19,15:43:20,22.9026644,120.2726346,9.942
2020-07-19,15:43:21,22.902685633333334,120.27263116666667,9.954666666666666
2020-07-19,15:43:22,22.902706866666666,120.27262773333334,9.967333333333334
2020-07-19,15:43:23,22.9027281,120.2726243,9.98
2020-07-19,15:43:24,22.9027354,120.2726399,10.004
2020-07-19,15:43:25,22.9027427,120.2726555,10.028
2020-07-19,15:43:26,22.90275,120.2726711,10.052
2020-07-19,15:43:27,22.902752566666667,120.27269856666666,10.063
2020-07-19,15:43:28,22.902755133333333,120.27272603333333,10.074
2020-07-19,15:43:29,22.9027577,120.2727535,10.085
2020-07-19,15:43:30,22.9027612,120.2727824,10.033333333333333
2020-07-19,15:43:31,22.9027647,120.2728113,9.981666666666667
2020-07-19,15:43:32,22.9027682,120.2728402,9.93
2020-07-19,15:43:33,22.9027716,120.27286906666667,9.829
2020-07-19,15:43:34,22.902775,120.27289793333333,9.728
2020-07-19,15:43:35,22.9027784,120.2729268,9.627
2020-07-19,15:43:36,22.9027818,120.27295289999999,9.593
2020-07-19,15:43:37,22.9027852,120.272979,9.559000000000001
2020-07-19,15:43:38,22.9027886,120.2730051,9.525
2020-07-19,15:43:39,22.90279226666667,120.27303363333334,9.519666666666668
2020-07-19,15:43:40,22.902795933333334,120.27306216666666,9.514333333333333
2020-07-19,15:43:41,22.9027996,120.2730907,9.509
2020-07-19,15:43:42,22.902800900000003,120.27310059999999,9.194666666666667
2020-07-19,15:43:43,22.9028022,120.2731105,8.880333333333335
2020-07-19,15:43:44,22.9028035,120.2731204,8.566
2020-07-19,15:43:45,22.902803488,120.27312047333334,8.568480000000001
2020-07-19,15:43:46,22.902803476000003,120.27312054666666,8.570960000000001
2020-07-19,15:43:47,22.902803464,120.27312062,8.573440000000002
2020-07-19,15:43:48,22.902803452,120.27312069333333,8.57592
2020-07-19,15:43:49,22.90280344,120.27312076666666,8.5784
2020-07-19,15:43:50,22.902803428000002,120.27312083999999,8.58088
2020-07-19,15:43:51,22.902803416,120.27312091333333,8.58336
2020-07-19,15:43:52,22.902803404,120.27312098666667,8.585840000000001
2020-07-19,15:43:53,22.902803392000003,120.27312106,8.588320000000001
2020-07-19,15:43:54,22.90280338,120.27312113333333,8.590800000000002
2020-07-19,15:43:55,22.902803368,120.27312120666666,8.59328
2020-07-19,15:43:56,22.902803356,120.27312128,8.59576
2020-07-19,15:43:57,22.902803344000002,120.27312135333332,8.59824
2020-07-19,15:43:58,22.902803332,120.27312142666666,8.60072
2020-07-19,15:43:59,22.90280332,120.2731215,8.603200000000001
2020-07-19,15:44:00,22.902803308,120.27312157333333,8.605680000000001
2020-07-19,15:44:01,22.902803296000002,120.27312164666667,8.608160000000002
2020-07-19,15:44:02,22.902803284,120.27312171999999,8.61064
2020-07-19,15:44:03,22.902803272,120.27312179333333,8.61312
2020-07-19,15:44:04,22.902803260000002,120.27312186666666,8.6156
2020-07-19,15:44:05,22.902803248,120.27312194,8.61808
2020-07-19,15:44:06,22.902803236,120.27312201333334,8.620560000000001
2020-07-19,15:44:07,22.902803224,120.27312208666666,8.623040000000001
2020-07-19,15:44:08,22.902803212000002,120.27312216,8.62552
2020-07-19,15:44:09,22.9028032,120.27312223333332,8.628
2020-07-19,15:44:10,22.902803188,120.27312230666666,8.63048
2020-07-19,15:44:11,22.902803176000003,120.27312237999999,8.63296
2020-07-19,15:44:12,22.902803164,120.27312245333333,8.635440000000001
2020-07-19,15:44:13,22.902803152,120.27312252666667,8.637920000000001
2020-07-19,15:44:14,22.90280314,120.2731226,8.640400000000001
2020-07-19,15:44:15,22.902803128000002,120.27312267333333,8.64288
2020-07-19,15:44:16,22.902803116,120.27312274666666,8.64536
2020-07-19,15:44:17,22.902803104,120.27312282,8.64784
2020-07-19,15:44:18,22.902803092000003,120.27312289333332,8.65032
2020-07-19,15:44:19,22.90280308,120.27312296666666,8.652800000000001
2020-07-19,15:44:20,22.902803068,120.27312304,8.655280000000001
2020-07-19,15:44:21,22.902803056,120.27312311333333,8.657760000000001
2020-07-19,15:44:22,22.902803044000002,120.27312318666667,8.66024
2020-07-19,15:44:23,22.902803032,120.27312325999999,8.66272
2020-07-19,15:44:24,22.90280302,120.27312333333333,8.6652
2020-07-19,15:44:25,22.902803008,120.27312340666667,8.66768
2020-07-19,15:44:26,22.902802996000002,120.27312348,8.670160000000001
2020-07-19,15:44:27,22.902802984,120.27312355333333,8.672640000000001
2020-07-19,15:44:28,22.902802972,120.27312362666666,8.675120000000001
2020-07-19,15:44:29,22.902802960000002,120.2731237,8.6776
2020-07-19,15:44:30,22.902802948,120.27312377333332,8.68008
2020-07-19,15:44:31,22.902802936,120.27312384666666,8.68256
2020-07-19,15:44:32,22.902802924,120.27312392,8.68504
2020-07-19,15:44:33,22.902802912000002,120.27312399333333,8.687520000000001
2020-07-19,15:44:34,22.9028029,120.27312406666667,8.690000000000001
2020-07-19,15:44:35,22.902802888,120.27312414,8.692480000000002
2020-07-19,15:44:36,22.902802876000003,120.27312421333333,8.69496
2020-07-19,15:44:37,22.902802864,120.27312428666666,8.69744
2020-07-19,15:44:38,22.902802852,120.27312436,8.69992
2020-07-19,15:44:39,22.90280284,120.27312443333334,8.7024
2020-07-19,15:44:40,22.902802828000002,120.27312450666666,8.704880000000001
2020-07-19,15:44:41,22.902802816,120.27312458,8.707360000000001
2020-07-19,15:44:42,22.902802804,120.27312465333333,8.70984
2020-07-19,15:44:43,22.902802792000003,120.27312472666667,8.71232
2020-07-19,15:44:44,22.902802780000002,120.27312479999999,8.7148
2020-07-19,15:44:45,22.902802768,120.27312487333333,8.71728
2020-07-19,15:44:46,22.902802756,120.27312494666667,8.71976
2020-07-19,15:44:47,22.902802744000002,120.27312502,8.722240000000001
2020-07-19,15:44:48,22.902802732,120.27312509333333,8.724720000000001
2020-07-19,15:44:49,22.90280272,120.27312516666666,8.7272
2020-07-19,15:44:50,22.902802708,120.27312524,8.72968
2020-07-19,15:44:51,22.902802696000002,120.27312531333332,8.73216
2020-07-19,15:44:52,22.902802684,120.27312538666666,8.73464
2020-07-19,15:44:53,22.902802672,120.27312546,8.73712
2020-07-19,15:44:54,22.902802660000003,120.27312553333333,8.739600000000001
2020-07-19,15:44:55,22.902802648,120.27312560666667,8.742080000000001
2020-07-19,15:44:56,22.902802636,120.27312567999999,8.74456
2020-07-19,15:44:57,22.902802624,120.27312575333333,8.74704
2020-07-19,15:44:58,22.902802612000002,120.27312582666666,8.74952
2020-07-19,15:44:59,22.9028026,120.2731259,8.752
2020-07-19,15:45:00,22.9027934,120.2731217,9.174666666666667
2020-07-19,15:45:01,22.9027842,120.2731175,9.597333333333333
2020-07-19,15:45:02,22.902775,120.2731133,10.02
2020-07-19,15:45:03,22.902751166666665,120.27310656666667,10.086666666666666
2020-07-19,15:45:04,22.902727333333335,120.27309983333333,10.153333333333334
2020-07-19,15:45:05,22.9027035,120.2730931,10.22
2020-07-19,15:45:06,22.902678333333334,120.27308529999999,10.171666666666667
2020-07-19,15:45:07,22.902653166666667,120.2730775,10.123333333333333
2020-07-19,15:45:08,22.902628,120.2730697,10.075
2020-07-19,15:45:09,22.902606433333332,120.27305976666666,10.077666666666666
2020-07-19,15:45:10,22.90258486666667,120.27304983333333,10.080333333333334
2020-07-19,15:45:11,22.9025633,120.2730399,10.083
2020-07-19,15:45:12,22.902563166666667,120.27301606666667,10.019
2020-07-19,15:45:13,22.902563033333333,120.27299223333333,9.955
2020-07-19,15:45:14,22.9025629,120.2729684,9.891
2020-07-19,15:45:15,22.90256503333333,120.27294323333334,9.931333333333333
2020-07-19,15:45:16,22.902567166666667,120.27291806666666,9.971666666666668
2020-07-19,15:45:17,22.9025693,120.2728929,10.012
2020-07-19,15:45:18,22.902571599999998,120.27286283333333,10.067333333333334
2020-07-19,15:45:19,22.9025739,120.27283276666667,10.122666666666667
2020-07-19,15:45:20,22.9025762,120.2728027,10.178
2020-07-19,15:45:21,22.902579166666666,120.2727735,10.185333333333334
2020-07-19,15:45:22,22.902582133333333,120.2727443,10.192666666666666
2020-07-19,15:45:23,22.9025851,120.2727151,10.2
2020-07-19,15:45:24,22.902595666666667,120.27270419999999,10.096666666666666
2020-07-19,15:45:25,22.902606233333334,120.2726933,9.993333333333334
2020-07-19,15:45:26,22.9026168,120.2726824,9.89
2020-07-19,15:45:27,22.902637733333332,120.27268643333333,9.885
2020-07-19,15:45:28,22.902658666666667,120.27269046666666,9.88
2020-07-19,15:45:29,22.9026796,120.2726945,9.875
2020-07-19,15:45:30,22.90270183333333,120.2727016,9.905333333333333
2020-07-19,15:45:31,22.902724066666668,120.2727087,9.935666666666666
2020-07-19,15:45:32,22.9027463,120.2727158,9.966
2020-07-19,15:45:33,22.902752166666666,120.27274126666667,9.966333333333333
2020-07-19,15:45:34,22.902758033333335,120.27276673333333,9.966666666666667
2020-07-19,15:45:35,22.9027639,120.2727922,9.967
2020-07-19,15:45:36,22.902766766666666,120.27281946666666,9.941
2020-07-19,15:45:37,22.902769633333335,120.27284673333334,9.915
2020-07-19,15:45:38,22.9027725,120.272874,9.889
2020-07-19,15:45:39,22.902776666666668,120.27290146666667,9.818666666666667
2020-07-19,15:45:40,22.902780833333335,120.27292893333333,9.748333333333333
2020-07-19,15:45:41,22.902785,120.2729564,9.678
2020-07-19,15:45:42,22.90278856666667,120.27298406666667,9.764666666666667
2020-07-19,15:45:43,22.90279213333333,120.27301173333333,9.851333333333335
2020-07-19,15:45:44,22.9027957,120.2730394,9.938
2020-07-19,15:45:45,22.902798699999998,120.27306496666667,9.718
2020-07-19,15:45:46,22.9028017,120.27309053333333,9.498000000000001
2020-07-19,15:45:47,22.9028047,120.2731161,9.278
2020-07-19,15:45:48,22.90280467464286,120.27311607035713,9.273492857142857
2020-07-19,15:45:49,22.902804649285716,120.27311604071429,9.268985714285714
2020-07-19,15:45:50,22.90280462392857,120.27311601107142,9.264478571428572
2020-07-19,15:45:51,22.90280459857143,120.27311598142856,9.25997142857143
2020-07-19,15:45:52,22.902804573214286,120.27311595178571,9.255464285714286
2020-07-19,15:45:53,22.902804547857144,120.27311592214285,9.250957142857143
2020-07-19,15:45:54,22.902804522500002,120.2731158925,9.246450000000001
2020-07-19,15:45:55,22.902804497142856,120.27311586285714,9.241942857142858
2020-07-19,15:45:56,22.902804471785714,120.27311583321428,9.237435714285715
2020-07-19,15:45:57,22.902804446428572,120.27311580357143,9.232928571428571
2020-07-19,15:45:58,22.90280442107143,120.27311577392857,9.22842142857143
