date,time,Latitude,Longitude,Altitude (m)
2020-07-23,15:05:28,22.902352162096772,120.27284403951613,15.003991935483871
2020-07-23,15:05:29,22.902352820833332,120.27284440416666,15.001791666666668
2020-07-23,15:05:30,22.902353479569893,120.27284476881721,14.999591397849462
2020-07-23,15:05:31,22.90235413830645,120.27284513346774,14.997391129032259
2020-07-23,15:05:32,22.90235479704301,120.27284549811827,14.995190860215054
2020-07-23,15:05:33,22.902355455779567,120.27284586276882,14.99299059139785
2020-07-23,15:05:34,22.902356114516127,120.27284622741935,14.990790322580645
2020-07-23,15:05:35,22.902356773252688,120.2728465920699,14.988590053763442
2020-07-23,15:05:36,22.902357431989245,120.27284695672043,14.986389784946237
2020-07-23,15:05:37,22.902358090725805,120.27284732137096,14.984189516129032
2020-07-23,15:05:38,22.902358749462365,120.2728476860215,14.981989247311828
2020-07-23,15:05:39,22.902359408198922,120.27284805067204,14.979788978494623
2020-07-23,15:05:40,22.902360066935483,120.27284841532258,14.97758870967742
2020-07-23,15:05:41,22.902360725672043,120.27284877997312,14.975388440860215
2020-07-23,15:05:42,22.9023613844086,120.27284914462365,14.973188172043011
2020-07-23,15:05:43,22.90236204314516,120.2728495092742,14.970987903225806
2020-07-23,15:05:44,22.90236270188172,120.27284987392473,14.968787634408603
2020-07-23,15:05:45,22.902363360618278,120.27285023857527,14.966587365591398
2020-07-23,15:05:46,22.902364019354838,120.2728506032258,14.964387096774194
2020-07-23,15:05:47,22.902364678091395,120.27285096787634,14.96218682795699
2020-07-23,15:05:48,22.902365336827955,120.27285133252688,14.959986559139786
2020-07-23,15:05:49,22.902365995564516,120.27285169717742,14.95778629032258
2020-07-23,15:05:50,22.902366654301073,120.27285206182796,14.955586021505377
2020-07-23,15:05:51,22.902367313037633,120.2728524264785,14.953385752688172
2020-07-23,15:05:52,22.902367971774193,120.27285279112903,14.951185483870969
2020-07-23,15:05:53,22.90236863051075,120.27285315577957,14.948985215053764
2020-07-23,15:05:54,22.90236928924731,120.2728535204301,14.946784946236559
2020-07-23,15:05:55,22.90236994798387,120.27285388508065,14.944584677419355
2020-07-23,15:05:56,22.902370606720428,120.27285424973118,14.94238440860215
2020-07-23,15:05:57,22.90237126545699,120.27285461438171,14.940184139784947
2020-07-23,15:05:58,22.90237192419355,120.27285497903226,14.937983870967741
2020-07-23,15:05:59,22.902372582930106,120.27285534368279,14.935783602150538
2020-07-23,15:06:00,22.902373241666666,120.27285570833334,14.933583333333333
2020-07-23,15:06:01,22.902373900403223,120.27285607298387,14.93138306451613
2020-07-23,15:06:02,22.902374559139783,120.2728564376344,14.929182795698924
2020-07-23,15:06:03,22.902375217876344,120.27285680228495,14.926982526881721
2020-07-23,15:06:04,22.9023758766129,120.27285716693548,14.924782258064516
2020-07-23,15:06:05,22.90237653534946,120.27285753158603,14.922581989247313
2020-07-23,15:06:06,22.90237719408602,120.27285789623656,14.920381720430107
2020-07-23,15:06:07,22.90237785282258,120.27285826088709,14.918181451612904
2020-07-23,15:06:08,22.90237851155914,120.27285862553764,14.915981182795699
2020-07-23,15:06:09,22.9023791702957,120.27285899018817,14.913780913978496
2020-07-23,15:06:10,22.902379829032256,120.27285935483872,14.91158064516129
2020-07-23,15:06:11,22.902380487768816,120.27285971948925,14.909380376344087
2020-07-23,15:06:12,22.902381146505377,120.27286008413978,14.907180107526882
2020-07-23,15:06:13,22.902381805241934,120.27286044879033,14.904979838709677
2020-07-23,15:06:14,22.902382463978494,120.27286081344086,14.902779569892473
2020-07-23,15:06:15,22.90238312271505,120.2728611780914,14.900579301075268
2020-07-23,15:06:16,22.90238378145161,120.27286154274194,14.898379032258065
2020-07-23,15:06:17,22.90238444018817,120.27286190739247,14.89617876344086
2020-07-23,15:06:18,22.90238509892473,120.27286227204301,14.893978494623656
2020-07-23,15:06:19,22.90238575766129,120.27286263669355,14.891778225806451
2020-07-23,15:06:20,22.90238641639785,120.27286300134409,14.889577956989248
2020-07-23,15:06:21,22.902387075134406,120.27286336599462,14.887377688172043
2020-07-23,15:06:22,22.902387733870967,120.27286373064516,14.88517741935484
2020-07-23,15:06:23,22.902388392607527,120.2728640952957,14.882977150537634
2020-07-23,15:06:24,22.902389051344084,120.27286445994623,14.880776881720431
2020-07-23,15:06:25,22.902389710080644,120.27286482459677,14.878576612903226
2020-07-23,15:06:26,22.902390368817205,120.27286518924731,14.876376344086022
2020-07-23,15:06:27,22.90239102755376,120.27286555389784,14.874176075268817
2020-07-23,15:06:28,22.902391686290322,120.27286591854839,14.871975806451614
2020-07-23,15:06:29,22.90239234502688,120.27286628319892,14.869775537634409
2020-07-23,15:06:30,22.90239300376344,120.27286664784945,14.867575268817205
2020-07-23,15:06:31,22.9023936625,120.2728670125,14.865375
2020-07-23,15:06:32,22.902394321236557,120.27286737715053,14.863174731182795
2020-07-23,15:06:33,22.902394979973117,120.27286774180108,14.860974462365592
2020-07-23,15:06:34,22.902395638709677,120.27286810645161,14.858774193548387
2020-07-23,15:06:35,22.902396297446234,120.27286847110214,14.856573924731183
2020-07-23,15:06:36,22.902396956182795,120.27286883575269,14.854373655913978
2020-07-23,15:06:37,22.902397614919355,120.27286920040322,14.852173387096775
2020-07-23,15:06:38,22.902398273655912,120.27286956505377,14.84997311827957
2020-07-23,15:06:39,22.902398932392472,120.2728699297043,14.847772849462366
2020-07-23,15:06:40,22.902399591129033,120.27287029435483,14.845572580645161
2020-07-23,15:06:41,22.90240024986559,120.27287065900538,14.843372311827958
2020-07-23,15:06:42,22.90240090860215,120.27287102365591,14.841172043010753
2020-07-23,15:06:43,22.902401567338707,120.27287138830646,14.83897177419355
2020-07-23,15:06:44,22.902402226075267,120.27287175295699,14.836771505376344
2020-07-23,15:06:45,22.902402884811828,120.27287211760752,14.83457123655914
2020-07-23,15:06:46,22.902403543548385,120.27287248225807,14.832370967741936
2020-07-23,15:06:47,22.902404202284945,120.2728728469086,14.830170698924732
2020-07-23,15:06:48,22.902404861021505,120.27287321155914,14.827970430107527
2020-07-23,15:06:49,22.902405519758062,120.27287357620968,14.825770161290324
2020-07-23,15:06:50,22.902406178494623,120.27287394086021,14.823569892473119
2020-07-23,15:06:51,22.902406837231183,120.27287430551075,14.821369623655913
2020-07-23,15:06:52,22.90240749596774,120.27287467016129,14.81916935483871
2020-07-23,15:06:53,22.9024081547043,120.27287503481183,14.816969086021505
2020-07-23,15:06:54,22.90240881344086,120.27287539946236,14.814768817204301
2020-07-23,15:06:55,22.902409472177418,120.2728757641129,14.812568548387096
2020-07-23,15:06:56,22.902410130913978,120.27287612876344,14.810368279569893
2020-07-23,15:06:57,22.902410789650535,120.27287649341397,14.808168010752688
2020-07-23,15:06:58,22.902411448387095,120.27287685806452,14.805967741935484
2020-07-23,15:06:59,22.902412107123656,120.27287722271505,14.80376747311828
2020-07-23,15:07:00,22.902412765860213,120.27287758736558,14.801567204301076
2020-07-23,15:07:01,22.902413424596773,120.27287795201613,14.79936693548387
2020-07-23,15:07:02,22.902414083333333,120.27287831666666,14.797166666666667
2020-07-23,15:07:03,22.90241474206989,120.27287868131721,14.794966397849462
2020-07-23,15:07:04,22.90241540080645,120.27287904596774,14.792766129032259
2020-07-23,15:07:05,22.90241605954301,120.27287941061827,14.790565860215054
2020-07-23,15:07:06,22.902416718279568,120.27287977526882,14.78836559139785
2020-07-23,15:07:07,22.90241737701613,120.27288013991935,14.786165322580645
2020-07-23,15:07:08,22.90241803575269,120.2728805045699,14.783965053763442
2020-07-23,15:07:09,22.902418694489246,120.27288086922043,14.781764784946237
2020-07-23,15:07:10,22.902419353225806,120.27288123387096,14.779564516129032
2020-07-23,15:07:11,22.902420011962363,120.27288159852151,14.777364247311828
2020-07-23,15:07:12,22.902420670698923,120.27288196317204,14.775163978494623
2020-07-23,15:07:13,22.902421329435484,120.27288232782259,14.77296370967742
2020-07-23,15:07:14,22.90242198817204,120.27288269247312,14.770763440860215
2020-07-23,15:07:15,22.9024226469086,120.27288305712365,14.768563172043011
2020-07-23,15:07:16,22.90242330564516,120.2728834217742,14.766362903225806
2020-07-23,15:07:17,22.90242396438172,120.27288378642473,14.764162634408603
2020-07-23,15:07:18,22.90242462311828,120.27288415107527,14.761962365591398
2020-07-23,15:07:19,22.90242528185484,120.2728845157258,14.759762096774194
2020-07-23,15:07:20,22.902425940591396,120.27288488037634,14.75756182795699
2020-07-23,15:07:21,22.902426599327956,120.27288524502688,14.755361559139786
2020-07-23,15:07:22,22.902427258064517,120.27288560967742,14.75316129032258
2020-07-23,15:07:23,22.902427916801074,120.27288597432795,14.750961021505377
2020-07-23,15:07:24,22.902428575537634,120.2728863389785,14.748760752688172
2020-07-23,15:07:25,22.90242923427419,120.27288670362903,14.746560483870969
2020-07-23,15:07:26,22.90242989301075,120.27288706827957,14.744360215053764
2020-07-23,15:07:27,22.90243055174731,120.2728874329301,14.742159946236558
2020-07-23,15:07:28,22.90243121048387,120.27288779758064,14.739959677419355
2020-07-23,15:07:29,22.90243186922043,120.27288816223118,14.73775940860215
2020-07-23,15:07:30,22.90243252795699,120.27288852688172,14.735559139784947
2020-07-23,15:07:31,22.902433186693546,120.27288889153226,14.733358870967741
2020-07-23,15:07:32,22.902433845430107,120.2728892561828,14.731158602150538
2020-07-23,15:07:33,22.902434504166667,120.27288962083333,14.728958333333333
2020-07-23,15:07:34,22.902435162903224,120.27288998548387,14.72675806451613
2020-07-23,15:07:35,22.902435821639784,120.2728903501344,14.724557795698924
2020-07-23,15:07:36,22.902436480376345,120.27289071478495,14.722357526881721
2020-07-23,15:07:37,22.9024371391129,120.27289107943548,14.720157258064516
2020-07-23,15:07:38,22.902437797849462,120.27289144408601,14.717956989247313
2020-07-23,15:07:39,22.90243845658602,120.27289180873656,14.715756720430107
2020-07-23,15:07:40,22.90243911532258,120.27289217338709,14.713556451612904
2020-07-23,15:07:41,22.90243977405914,120.27289253803764,14.711356182795699
2020-07-23,15:07:42,22.902440432795697,120.27289290268817,14.709155913978496
2020-07-23,15:07:43,22.902441091532257,120.2728932673387,14.70695564516129
2020-07-23,15:07:44,22.902441750268817,120.27289363198925,14.704755376344087
2020-07-23,15:07:45,22.902442409005374,120.27289399663978,14.702555107526882
2020-07-23,15:07:46,22.902443067741935,120.27289436129033,14.700354838709679
2020-07-23,15:07:47,22.902443726478495,120.27289472594086,14.698154569892473
2020-07-23,15:07:48,22.902444385215052,120.27289509059139,14.695954301075268
2020-07-23,15:07:49,22.902445043951612,120.27289545524194,14.693754032258065
2020-07-23,15:07:50,22.902445702688173,120.27289581989247,14.69155376344086
2020-07-23,15:07:51,22.90244636142473,120.27289618454301,14.689353494623656
2020-07-23,15:07:52,22.90244702016129,120.27289654919355,14.687153225806451
2020-07-23,15:07:53,22.902447678897847,120.27289691384408,14.684952956989248
2020-07-23,15:07:54,22.902448337634407,120.27289727849463,14.682752688172043
2020-07-23,15:07:55,22.902448996370968,120.27289764314516,14.68055241935484
2020-07-23,15:07:56,22.902449655107525,120.2728980077957,14.678352150537634
2020-07-23,15:07:57,22.902450313844085,120.27289837244624,14.67615188172043
2020-07-23,15:07:58,22.902450972580645,120.27289873709677,14.673951612903226
2020-07-23,15:07:59,22.902451631317202,120.27289910174731,14.671751344086022
2020-07-23,15:08:00,22.902452290053763,120.27289946639785,14.669551075268817
2020-07-23,15:08:01,22.902452948790323,120.27289983104839,14.667350806451614
2020-07-23,15:08:02,22.90245360752688,120.27290019569892,14.665150537634409
2020-07-23,15:08:03,22.90245426626344,120.27290056034946,14.662950268817205
2020-07-23,15:08:04,22.902454925,120.272900925,14.66075
2020-07-23,15:08:05,22.902455583736558,120.27290128965053,14.658549731182795
2020-07-23,15:08:06,22.902456242473118,120.27290165430108,14.656349462365592
2020-07-23,15:08:07,22.902456901209675,120.27290201895161,14.654149193548387
2020-07-23,15:08:08,22.902457559946235,120.27290238360214,14.651948924731183
2020-07-23,15:08:09,22.902458218682796,120.27290274825269,14.649748655913978
2020-07-23,15:08:10,22.902458877419352,120.27290311290322,14.647548387096775
2020-07-23,15:08:11,22.902459536155913,120.27290347755377,14.64534811827957
2020-07-23,15:08:12,22.902460194892473,120.2729038422043,14.643147849462366
2020-07-23,15:08:13,22.90246085362903,120.27290420685483,14.640947580645161
2020-07-23,15:08:14,22.90246151236559,120.27290457150538,14.638747311827958
2020-07-23,15:08:15,22.90246217110215,120.27290493615591,14.636547043010752
2020-07-23,15:08:16,22.902462829838708,120.27290530080646,14.63434677419355
2020-07-23,15:08:17,22.90246348857527,120.27290566545699,14.632146505376344
2020-07-23,15:08:18,22.902464147311825,120.27290603010752,14.62994623655914
2020-07-23,15:08:19,22.902464806048386,120.27290639475807,14.627745967741935
2020-07-23,15:08:20,22.902465464784946,120.2729067594086,14.625545698924732
2020-07-23,15:08:21,22.902466123521503,120.27290712405913,14.623345430107527
2020-07-23,15:08:22,22.902466782258063,120.27290748870968,14.621145161290324
2020-07-23,15:08:23,22.902467440994624,120.27290785336021,14.618944892473118
2020-07-23,15:08:24,22.90246809973118,120.27290821801076,14.616744623655913
2020-07-23,15:08:25,22.90246875846774,120.27290858266129,14.61454435483871
2020-07-23,15:08:26,22.9024694172043,120.27290894731182,14.612344086021505
2020-07-23,15:08:27,22.902470075940858,120.27290931196237,14.610143817204301
2020-07-23,15:08:28,22.90247073467742,120.2729096766129,14.607943548387096
2020-07-23,15:08:29,22.90247139341398,120.27291004126344,14.605743279569893
2020-07-23,15:08:30,22.902472052150536,120.27291040591398,14.603543010752688
2020-07-23,15:08:31,22.902472710887096,120.27291077056451,14.601342741935484
2020-07-23,15:08:32,22.902473369623653,120.27291113521505,14.59914247311828
2020-07-23,15:08:33,22.902474028360214,120.27291149986559,14.596942204301076
2020-07-23,15:08:34,22.902474687096774,120.27291186451613,14.59474193548387
2020-07-23,15:08:35,22.90247534583333,120.27291222916666,14.592541666666667
2020-07-23,15:08:36,22.90247600456989,120.2729125938172,14.590341397849462
2020-07-23,15:08:37,22.90247666330645,120.27291295846774,14.588141129032259
2020-07-23,15:08:38,22.90247732204301,120.27291332311827,14.585940860215054
2020-07-23,15:08:39,22.90247798077957,120.27291368776882,14.58374059139785
2020-07-23,15:08:40,22.90247863951613,120.27291405241935,14.581540322580645
2020-07-23,15:08:41,22.902479298252686,120.27291441706988,14.579340053763442
2020-07-23,15:08:42,22.902479956989247,120.27291478172043,14.577139784946237
2020-07-23,15:08:43,22.902480615725807,120.27291514637096,14.574939516129032
2020-07-23,15:08:44,22.902481274462364,120.27291551102151,14.572739247311828
2020-07-23,15:08:45,22.902481933198924,120.27291587567204,14.570538978494623
2020-07-23,15:08:46,22.90248259193548,120.27291624032257,14.56833870967742
2020-07-23,15:08:47,22.90248325067204,120.27291660497312,14.566138440860215
2020-07-23,15:08:48,22.902483909408602,120.27291696962365,14.563938172043011
2020-07-23,15:08:49,22.90248456814516,120.2729173342742,14.561737903225806
2020-07-23,15:08:50,22.90248522688172,120.27291769892473,14.559537634408603
2020-07-23,15:08:51,22.90248588561828,120.27291806357526,14.557337365591398
2020-07-23,15:08:52,22.902486544354836,120.27291842822581,14.555137096774194
2020-07-23,15:08:53,22.902487203091397,120.27291879287634,14.552936827956989
2020-07-23,15:08:54,22.902487861827957,120.27291915752689,14.550736559139786
2020-07-23,15:08:55,22.902488520564514,120.27291952217742,14.54853629032258
2020-07-23,15:08:56,22.902489179301075,120.27291988682795,14.546336021505377
2020-07-23,15:08:57,22.902489838037635,120.2729202514785,14.544135752688172
2020-07-23,15:08:58,22.902490496774192,120.27292061612903,14.541935483870969
2020-07-23,15:08:59,22.902491155510752,120.27292098077957,14.539735215053764
2020-07-23,15:09:00,22.90249181424731,120.2729213454301,14.537534946236558
2020-07-23,15:09:01,22.90249247298387,120.27292171008064,14.535334677419355
2020-07-23,15:09:02,22.90249313172043,120.27292207473118,14.53313440860215
2020-07-23,15:09:03,22.902493790456987,120.27292243938172,14.530934139784947
2020-07-23,15:09:04,22.902494449193547,120.27292280403226,14.528733870967741
2020-07-23,15:09:05,22.902495107930108,120.2729231686828,14.526533602150538
2020-07-23,15:09:06,22.902495766666664,120.27292353333333,14.524333333333333
2020-07-23,15:09:07,22.902496425403225,120.27292389798387,14.52213306451613
2020-07-23,15:09:08,22.902497084139785,120.2729242626344,14.519932795698924
2020-07-23,15:09:09,22.902497742876342,120.27292462728495,14.517732526881721
2020-07-23,15:09:10,22.902498401612903,120.27292499193548,14.515532258064516
2020-07-23,15:09:11,22.902499060349463,120.27292535658601,14.513331989247312
2020-07-23,15:09:12,22.90249971908602,120.27292572123656,14.511131720430107
2020-07-23,15:09:13,22.90250037782258,120.2729260858871,14.508931451612904
2020-07-23,15:09:14,22.902501036559137,120.27292645053764,14.506731182795699
2020-07-23,15:09:15,22.902501695295697,120.27292681518817,14.504530913978495
2020-07-23,15:09:16,22.902502354032258,120.2729271798387,14.50233064516129
2020-07-23,15:09:17,22.902503012768815,120.27292754448925,14.500130376344087
2020-07-23,15:09:18,22.902503671505375,120.27292790913978,14.497930107526882
2020-07-23,15:09:19,22.902504330241936,120.27292827379031,14.495729838709678
2020-07-23,15:09:20,22.902504988978492,120.27292863844086,14.493529569892473
2020-07-23,15:09:21,22.902505647715053,120.27292900309139,14.491329301075268
2020-07-23,15:09:22,22.902506306451613,120.27292936774194,14.489129032258065
2020-07-23,15:09:23,22.90250696518817,120.27292973239247,14.48692876344086
2020-07-23,15:09:24,22.90250762392473,120.272930097043,14.484728494623656
2020-07-23,15:09:25,22.90250828266129,120.27293046169355,14.482528225806451
2020-07-23,15:09:26,22.902508941397848,120.27293082634408,14.480327956989248
2020-07-23,15:09:27,22.902509600134408,120.27293119099463,14.478127688172043
2020-07-23,15:09:28,22.902510258870965,120.27293155564516,14.47592741935484
2020-07-23,15:09:29,22.902510917607525,120.27293192029569,14.473727150537634
2020-07-23,15:09:30,22.902511576344086,120.27293228494624,14.47152688172043
2020-07-23,15:09:31,22.902512235080643,120.27293264959677,14.469326612903226
2020-07-23,15:09:32,22.902512893817203,120.27293301424731,14.467126344086022
2020-07-23,15:09:33,22.902513552553764,120.27293337889785,14.464926075268817
2020-07-23,15:09:34,22.90251421129032,120.27293374354838,14.462725806451614
2020-07-23,15:09:35,22.90251487002688,120.27293410819892,14.460525537634409
2020-07-23,15:09:36,22.90251552876344,120.27293447284946,14.458325268817205
2020-07-23,15:09:37,22.902516187499998,120.2729348375,14.456125
2020-07-23,15:09:38,22.90251684623656,120.27293520215053,14.453924731182795
2020-07-23,15:09:39,22.90251750497312,120.27293556680107,14.451724462365592
2020-07-23,15:09:40,22.902518163709676,120.27293593145161,14.449524193548386
2020-07-23,15:09:41,22.902518822446236,120.27293629610215,14.447323924731183
2020-07-23,15:09:42,22.902519481182793,120.27293666075269,14.445123655913978
2020-07-23,15:09:43,22.902520139919353,120.27293702540322,14.442923387096775
2020-07-23,15:09:44,22.902520798655914,120.27293739005376,14.44072311827957
2020-07-23,15:09:45,22.90252145739247,120.2729377547043,14.438522849462366
2020-07-23,15:09:46,22.90252211612903,120.27293811935483,14.436322580645161
2020-07-23,15:09:47,22.90252277486559,120.27293848400538,14.434122311827958
2020-07-23,15:09:48,22.90252343360215,120.27293884865591,14.431922043010752
2020-07-23,15:09:49,22.90252409233871,120.27293921330644,14.429721774193549
2020-07-23,15:09:50,22.90252475107527,120.27293957795699,14.427521505376344
2020-07-23,15:09:51,22.902525409811826,120.27293994260752,14.42532123655914
2020-07-23,15:09:52,22.902526068548386,120.27294030725807,14.423120967741935
2020-07-23,15:09:53,22.902526727284947,120.2729406719086,14.420920698924732
2020-07-23,15:09:54,22.902527386021504,120.27294103655913,14.418720430107527
2020-07-23,15:09:55,22.902528044758064,120.27294140120968,14.416520161290322
2020-07-23,15:09:56,22.90252870349462,120.27294176586021,14.414319892473118
2020-07-23,15:09:57,22.90252936223118,120.27294213051076,14.412119623655915
2020-07-23,15:09:58,22.902530020967742,120.27294249516129,14.40991935483871
2020-07-23,15:09:59,22.9025306797043,120.27294285981182,14.407719086021505
2020-07-23,15:10:00,22.90253133844086,120.27294322446237,14.405518817204301
2020-07-23,15:10:01,22.90253199717742,120.2729435891129,14.403318548387096
2020-07-23,15:10:02,22.902532655913976,120.27294395376344,14.401118279569893
2020-07-23,15:10:03,22.902533314650537,120.27294431841398,14.398918010752688
2020-07-23,15:10:04,22.902533973387097,120.27294468306451,14.396717741935484
2020-07-23,15:10:05,22.902534632123654,120.27294504771506,14.39451747311828
2020-07-23,15:10:06,22.902535290860214,120.27294541236559,14.392317204301076
2020-07-23,15:10:07,22.902535949596775,120.27294577701613,14.39011693548387
2020-07-23,15:10:08,22.90253660833333,120.27294614166667,14.387916666666667
2020-07-23,15:10:09,22.902537267069892,120.2729465063172,14.385716397849462
2020-07-23,15:10:10,22.90253792580645,120.27294687096774,14.383516129032259
2020-07-23,15:10:11,22.90253858454301,120.27294723561828,14.381315860215054
2020-07-23,15:10:12,22.90253924327957,120.27294760026882,14.37911559139785
2020-07-23,15:10:13,22.902539902016127,120.27294796491935,14.376915322580645
2020-07-23,15:10:14,22.902540560752687,120.27294832956989,14.374715053763442
2020-07-23,15:10:15,22.902541219489247,120.27294869422043,14.372514784946237
2020-07-23,15:10:16,22.902541878225804,120.27294905887096,14.370314516129032
2020-07-23,15:10:17,22.902542536962365,120.2729494235215,14.368114247311828
2020-07-23,15:10:18,22.902543195698925,120.27294978817204,14.365913978494623
2020-07-23,15:10:19,22.902543854435482,120.27295015282257,14.36371370967742
2020-07-23,15:10:20,22.902544513172042,120.27295051747312,14.361513440860215
2020-07-23,15:10:21,22.902545171908603,120.27295088212365,14.359313172043011
2020-07-23,15:10:22,22.90254583064516,120.27295124677418,14.357112903225806
2020-07-23,15:10:23,22.90254648938172,120.27295161142473,14.354912634408603
2020-07-23,15:10:24,22.902547148118277,120.27295197607526,14.352712365591398
2020-07-23,15:10:25,22.902547806854837,120.27295234072581,14.350512096774194
2020-07-23,15:10:26,22.902548465591398,120.27295270537634,14.348311827956989
2020-07-23,15:10:27,22.902549124327955,120.27295307002687,14.346111559139786
2020-07-23,15:10:28,22.902549783064515,120.27295343467742,14.34391129032258
2020-07-23,15:10:29,22.902550441801075,120.27295379932795,14.341711021505377
2020-07-23,15:10:30,22.902551100537632,120.2729541639785,14.339510752688172
2020-07-23,15:10:31,22.902551759274193,120.27295452862903,14.337310483870969
2020-07-23,15:10:32,22.902552418010753,120.27295489327956,14.335110215053763
