date,time,Latitude,Longitude,Altitude (m)
2020-07-18,13:04:54,22.902783815972224,120.27311407708333,9.585930555555555
2020-07-18,13:04:55,22.90278377916667,120.2731142125,9.586916666666665
2020-07-18,13:04:56,22.902783742361112,120.27311434791666,9.587902777777778
2020-07-18,13:04:57,22.902783705555557,120.27311448333333,9.588888888888889
2020-07-18,13:04:58,22.90278366875,120.27311461875,9.589875
2020-07-18,13:04:59,22.902783631944445,120.27311475416667,9.59086111111111
2020-07-18,13:05:00,22.90278359513889,120.27311488958333,9.591847222222222
2020-07-18,13:05:01,22.902783558333333,120.273115025,9.592833333333333
2020-07-18,13:05:02,22.902783521527777,120.27311516041667,9.593819444444444
2020-07-18,13:05:03,22.90278348472222,120.27311529583334,9.594805555555554
2020-07-18,13:05:04,22.90278344791667,120.27311543125,9.595791666666667
2020-07-18,13:05:05,22.902783411111113,120.27311556666666,9.596777777777778
2020-07-18,13:05:06,22.902783374305557,120.27311570208333,9.597763888888888
2020-07-18,13:05:07,22.9027833375,120.2731158375,9.598749999999999
2020-07-18,13:05:08,22.902783300694445,120.27311597291667,9.599736111111111
2020-07-18,13:05:09,22.90278326388889,120.27311610833333,9.600722222222222
2020-07-18,13:05:10,22.902783227083333,120.27311624375,9.601708333333333
2020-07-18,13:05:11,22.902783190277777,120.27311637916667,9.602694444444444
2020-07-18,13:05:12,22.90278315347222,120.27311651458334,9.603680555555556
2020-07-18,13:05:13,22.90278311666667,120.27311664999999,9.604666666666667
2020-07-18,13:05:14,22.902783079861113,120.27311678541666,9.605652777777777
2020-07-18,13:05:15,22.902783043055557,120.27311692083333,9.606638888888888
2020-07-18,13:05:16,22.90278300625,120.27311705625,9.607625
2020-07-18,13:05:17,22.902782969444445,120.27311719166667,9.608611111111111
2020-07-18,13:05:18,22.90278293263889,120.27311732708333,9.609597222222222
2020-07-18,13:05:19,22.902782895833333,120.2731174625,9.610583333333333
2020-07-18,13:05:20,22.902782859027777,120.27311759791667,9.611569444444445
2020-07-18,13:05:21,22.90278282222222,120.27311773333334,9.612555555555556
2020-07-18,13:05:22,22.902782785416665,120.27311786874999,9.613541666666666
2020-07-18,13:05:23,22.902782748611113,120.27311800416666,9.614527777777777
2020-07-18,13:05:24,22.902782711805557,120.27311813958333,9.61551388888889
2020-07-18,13:05:25,22.902782675,120.273118275,9.6165
2020-07-18,13:05:26,22.902782638194445,120.27311841041667,9.617486111111111
2020-07-18,13:05:27,22.90278260138889,120.27311854583333,9.618472222222222
2020-07-18,13:05:28,22.902782564583333,120.27311868125,9.619458333333332
2020-07-18,13:05:29,22.902782527777777,120.27311881666667,9.620444444444445
2020-07-18,13:05:30,22.90278249097222,120.27311895208334,9.621430555555555
2020-07-18,13:05:31,22.902782454166665,120.27311908749999,9.622416666666666
2020-07-18,13:05:32,22.90278241736111,120.27311922291666,9.623402777777777
2020-07-18,13:05:33,22.902782380555557,120.27311935833333,9.62438888888889
2020-07-18,13:05:34,22.90278234375,120.27311949375,9.625375
2020-07-18,13:05:35,22.902782306944445,120.27311962916666,9.62636111111111
2020-07-18,13:05:36,22.90278227013889,120.27311976458333,9.627347222222221
2020-07-18,13:05:37,22.902782233333333,120.2731199,9.628333333333334
2020-07-18,13:05:38,22.902782196527777,120.27312003541667,9.629319444444445
2020-07-18,13:05:39,22.90278215972222,120.27312017083334,9.630305555555555
2020-07-18,13:05:40,22.902782122916665,120.27312030625,9.631291666666666
2020-07-18,13:05:41,22.90278208611111,120.27312044166666,9.632277777777778
2020-07-18,13:05:42,22.902782049305557,120.27312057708333,9.633263888888889
2020-07-18,13:05:43,22.9027820125,120.2731207125,9.63425
2020-07-18,13:05:44,22.902781975694445,120.27312084791666,9.63523611111111
2020-07-18,13:05:45,22.90278193888889,120.27312098333333,9.636222222222223
2020-07-18,13:05:46,22.902781902083333,120.27312111875,9.637208333333334
2020-07-18,13:05:47,22.902781865277777,120.27312125416667,9.638194444444444
2020-07-18,13:05:48,22.90278182847222,120.27312138958332,9.639180555555555
2020-07-18,13:05:49,22.902781791666666,120.273121525,9.640166666666667
2020-07-18,13:05:50,22.90278175486111,120.27312166041666,9.641152777777778
2020-07-18,13:05:51,22.902781718055554,120.27312179583333,9.642138888888889
2020-07-18,13:05:52,22.90278168125,120.27312193125,9.643125
2020-07-18,13:05:53,22.902781644444445,120.27312206666666,9.644111111111112
2020-07-18,13:05:54,22.90278160763889,120.27312220208333,9.645097222222223
2020-07-18,13:05:55,22.902781570833334,120.2731223375,9.646083333333333
2020-07-18,13:05:56,22.902781534027778,120.27312247291667,9.647069444444444
2020-07-18,13:05:57,22.90278149722222,120.27312260833332,9.648055555555556
2020-07-18,13:05:58,22.902781460416666,120.27312274375,9.649041666666667
2020-07-18,13:05:59,22.90278142361111,120.27312287916666,9.650027777777778
2020-07-18,13:06:00,22.902781386805554,120.27312301458333,9.651013888888889
2020-07-18,13:06:01,22.902781349999998,120.27312315,9.652000000000001
2020-07-18,13:06:02,22.902781313194446,120.27312328541666,9.652986111111112
2020-07-18,13:06:03,22.90278127638889,120.27312342083333,9.653972222222222
2020-07-18,13:06:04,22.902781239583334,120.27312355625,9.654958333333333
2020-07-18,13:06:05,22.902781202777778,120.27312369166667,9.655944444444444
2020-07-18,13:06:06,22.902781165972222,120.27312382708332,9.656930555555556
2020-07-18,13:06:07,22.902781129166666,120.2731239625,9.657916666666667
2020-07-18,13:06:08,22.90278109236111,120.27312409791666,9.658902777777778
2020-07-18,13:06:09,22.902781055555554,120.27312423333333,9.659888888888888
2020-07-18,13:06:10,22.902781018749998,120.27312436874999,9.660875
2020-07-18,13:06:11,22.902780981944446,120.27312450416666,9.661861111111111
2020-07-18,13:06:12,22.90278094513889,120.27312463958333,9.662847222222222
2020-07-18,13:06:13,22.902780908333334,120.273124775,9.663833333333333
2020-07-18,13:06:14,22.902780871527778,120.27312491041667,9.664819444444445
2020-07-18,13:06:15,22.902780834722222,120.27312504583332,9.665805555555556
2020-07-18,13:06:16,22.902780797916666,120.27312518125,9.666791666666667
2020-07-18,13:06:17,22.90278076111111,120.27312531666666,9.667777777777777
2020-07-18,13:06:18,22.902780724305554,120.27312545208333,9.66876388888889
2020-07-18,13:06:19,22.902780687499998,120.27312558749999,9.66975
2020-07-18,13:06:20,22.902780650694442,120.27312572291666,9.670736111111111
2020-07-18,13:06:21,22.90278061388889,120.27312585833333,9.671722222222222
2020-07-18,13:06:22,22.902780577083334,120.27312599375,9.672708333333334
2020-07-18,13:06:23,22.902780540277778,120.27312612916666,9.673694444444445
2020-07-18,13:06:24,22.902780503472222,120.27312626458333,9.674680555555556
2020-07-18,13:06:25,22.902780466666666,120.2731264,9.675666666666666
2020-07-18,13:06:26,22.90278042986111,120.27312653541667,9.676652777777779
2020-07-18,13:06:27,22.902780393055554,120.27312667083334,9.67763888888889
2020-07-18,13:06:28,22.90278035625,120.27312680624999,9.678625
2020-07-18,13:06:29,22.902780319444442,120.27312694166666,9.679611111111111
2020-07-18,13:06:30,22.90278028263889,120.27312707708333,9.680597222222223
2020-07-18,13:06:31,22.902780245833334,120.2731272125,9.681583333333334
2020-07-18,13:06:32,22.902780209027778,120.27312734791666,9.682569444444445
2020-07-18,13:06:33,22.902780172222222,120.27312748333333,9.683555555555555
2020-07-18,13:06:34,22.902780135416666,120.27312761875,9.684541666666668
2020-07-18,13:06:35,22.90278009861111,120.27312775416667,9.685527777777779
2020-07-18,13:06:36,22.902780061805554,120.27312788958332,9.68651388888889
2020-07-18,13:06:37,22.902780025,120.27312802499999,9.6875
2020-07-18,13:06:38,22.902779988194442,120.27312816041666,9.68848611111111
2020-07-18,13:06:39,22.902779951388887,120.27312829583333,9.689472222222223
2020-07-18,13:06:40,22.902779914583334,120.27312843125,9.690458333333334
2020-07-18,13:06:41,22.90277987777778,120.27312856666666,9.691444444444445
2020-07-18,13:06:42,22.902779840972222,120.27312870208333,9.692430555555555
2020-07-18,13:06:43,22.902779804166666,120.2731288375,9.693416666666668
2020-07-18,13:06:44,22.90277976736111,120.27312897291667,9.694402777777778
2020-07-18,13:06:45,22.902779730555554,120.27312910833332,9.695388888888889
2020-07-18,13:06:46,22.90277969375,120.27312924374999,9.696375
2020-07-18,13:06:47,22.902779656944443,120.27312937916666,9.697361111111112
2020-07-18,13:06:48,22.902779620138887,120.27312951458333,9.698347222222223
2020-07-18,13:06:49,22.902779583333334,120.27312964999999,9.699333333333334
2020-07-18,13:06:50,22.90277954652778,120.27312978541666,9.700319444444444
2020-07-18,13:06:51,22.902779509722222,120.27312992083333,9.701305555555557
2020-07-18,13:06:52,22.902779472916666,120.27313005625,9.702291666666667
2020-07-18,13:06:53,22.90277943611111,120.27313019166667,9.703277777777778
2020-07-18,13:06:54,22.902779399305555,120.27313032708332,9.704263888888889
2020-07-18,13:06:55,22.9027793625,120.27313046249999,9.705250000000001
2020-07-18,13:06:56,22.902779325694443,120.27313059791666,9.706236111111112
2020-07-18,13:06:57,22.902779288888887,120.27313073333333,9.707222222222223
2020-07-18,13:06:58,22.90277925208333,120.27313086874999,9.708208333333333
2020-07-18,13:06:59,22.90277921527778,120.27313100416666,9.709194444444446
2020-07-18,13:07:00,22.902779178472223,120.27313113958333,9.710180555555556
2020-07-18,13:07:01,22.902779141666667,120.273131275,9.711166666666667
2020-07-18,13:07:02,22.90277910486111,120.27313141041667,9.712152777777778
2020-07-18,13:07:03,22.902779068055555,120.27313154583332,9.71313888888889
2020-07-18,13:07:04,22.90277903125,120.27313168124999,9.714125000000001
2020-07-18,13:07:05,22.902778994444443,120.27313181666666,9.715111111111112
2020-07-18,13:07:06,22.902778957638887,120.27313195208333,9.716097222222222
2020-07-18,13:07:07,22.90277892083333,120.27313208749999,9.717083333333335
2020-07-18,13:07:08,22.902778884027775,120.27313222291666,9.718069444444446
2020-07-18,13:07:09,22.902778847222223,120.27313235833333,9.719055555555556
2020-07-18,13:07:10,22.902778810416667,120.27313249375,9.720041666666667
2020-07-18,13:07:11,22.90277877361111,120.27313262916665,9.72102777777778
2020-07-18,13:07:12,22.902778736805555,120.27313276458332,9.72201388888889
2020-07-18,13:07:13,22.9027787,120.2731329,9.723
2020-07-18,13:07:14,22.902780575,120.27311764999999,9.818750000000001
2020-07-18,13:07:15,22.90278245,120.2731024,9.9145
2020-07-18,13:07:16,22.902784325,120.27308715000001,10.01025
2020-07-18,13:07:17,22.9027862,120.2730719,10.106
2020-07-18,13:07:18,22.902790133333333,120.27304316666667,10.189333333333334
2020-07-18,13:07:19,22.90279406666667,120.27301443333334,10.272666666666666
2020-07-18,13:07:20,22.902798,120.2729857,10.356
2020-07-18,13:07:21,22.9027974,120.27296096666667,10.249666666666666
2020-07-18,13:07:22,22.9027968,120.27293623333334,10.143333333333334
2020-07-18,13:07:23,22.9027962,120.2729115,10.037
2020-07-18,13:07:24,22.90277886666667,120.2728912,10.030333333333333
2020-07-18,13:07:25,22.902761533333333,120.2728709,10.023666666666667
2020-07-18,13:07:26,22.9027442,120.2728506,10.017
2020-07-18,13:07:27,22.902724566666667,120.27283093333334,10.042666666666666
2020-07-18,13:07:28,22.902704933333336,120.27281126666666,10.068333333333333
2020-07-18,13:07:29,22.9026853,120.2727916,10.094
2020-07-18,13:07:30,22.902677833333335,120.2727836,10.133666666666667
2020-07-18,13:07:31,22.902670366666666,120.2727756,10.173333333333332
2020-07-18,13:07:32,22.9026629,120.2727676,10.213
2020-07-18,13:07:33,22.902657966666666,120.2727793,10.110333333333333
2020-07-18,13:07:34,22.902653033333333,120.272791,10.007666666666665
2020-07-18,13:07:35,22.9026481,120.2728027,9.905
2020-07-18,13:07:36,22.902641066666668,120.27282706666666,9.957666666666666
2020-07-18,13:07:37,22.90263403333333,120.27285143333333,10.010333333333334
2020-07-18,13:07:38,22.902627,120.2728758,10.063
2020-07-18,13:07:39,22.902618466666667,120.27289979999999,10.108666666666666
2020-07-18,13:07:40,22.902609933333334,120.2729238,10.154333333333334
2020-07-18,13:07:41,22.9026014,120.2729478,10.2
2020-07-18,13:07:42,22.902593666666668,120.27297466666667,10.191333333333333
2020-07-18,13:07:43,22.902585933333334,120.27300153333333,10.182666666666666
2020-07-18,13:07:44,22.9025782,120.2730284,10.174
2020-07-18,13:07:45,22.902570666666666,120.27305306666666,10.170666666666666
2020-07-18,13:07:46,22.902563133333334,120.27307773333334,10.167333333333334
2020-07-18,13:07:47,22.9025556,120.2731024,10.164
2020-07-18,13:07:48,22.902559066666665,120.2731054,10.184666666666667
2020-07-18,13:07:49,22.902562533333334,120.2731084,10.205333333333334
2020-07-18,13:07:50,22.902566,120.2731114,10.226
2020-07-18,13:07:51,22.902586433333333,120.2731122,10.183666666666667
2020-07-18,13:07:52,22.902606866666666,120.27311300000001,10.141333333333334
2020-07-18,13:07:53,22.9026273,120.2731138,10.099
2020-07-18,13:07:54,22.902651133333332,120.27311296666667,10.141666666666667
2020-07-18,13:07:55,22.902674966666666,120.27311213333333,10.184333333333333
2020-07-18,13:07:56,22.9026988,120.2731113,10.227
2020-07-18,13:07:57,22.902721833333334,120.27311209999999,10.173666666666668
2020-07-18,13:07:58,22.902744866666666,120.2731129,10.120333333333333
2020-07-18,13:07:59,22.9027679,120.2731137,10.067
2020-07-18,13:08:00,22.902771666666666,120.27311396666667,9.564333333333334
2020-07-18,13:08:01,22.902775433333336,120.27311423333333,9.061666666666666
2020-07-18,13:08:02,22.9027792,120.2731145,8.559
2020-07-18,13:08:03,22.90277941647059,120.27311445294119,8.572317647058822
2020-07-18,13:08:04,22.90277963294118,120.27311440588235,8.585635294117646
2020-07-18,13:08:05,22.902779849411765,120.27311435882353,8.59895294117647
2020-07-18,13:08:06,22.902780065882354,120.27311431176472,8.612270588235294
2020-07-18,13:08:07,22.902780282352943,120.27311426470588,8.625588235294117
2020-07-18,13:08:08,22.90278049882353,120.27311421764706,8.63890588235294
2020-07-18,13:08:09,22.902780715294117,120.27311417058824,8.652223529411764
2020-07-18,13:08:10,22.902780931764706,120.27311412352941,8.665541176470589
2020-07-18,13:08:11,22.902781148235295,120.27311407647059,8.678858823529412
2020-07-18,13:08:12,22.902781364705884,120.27311402941177,8.692176470588235
2020-07-18,13:08:13,22.902781581176473,120.27311398235295,8.705494117647058
2020-07-18,13:08:14,22.90278179764706,120.27311393529412,8.718811764705881
2020-07-18,13:08:15,22.902782014117648,120.2731138882353,8.732129411764705
2020-07-18,13:08:16,22.902782230588237,120.27311384117648,8.74544705882353
2020-07-18,13:08:17,22.902782447058826,120.27311379411765,8.758764705882353
2020-07-18,13:08:18,22.90278266352941,120.27311374705883,8.772082352941176
2020-07-18,13:08:19,22.90278288,120.27311370000001,8.7854
2020-07-18,13:08:20,22.90278309647059,120.27311365294118,8.798717647058822
2020-07-18,13:08:21,22.902783312941178,120.27311360588236,8.812035294117647
2020-07-18,13:08:22,22.902783529411767,120.27311355882354,8.82535294117647
2020-07-18,13:08:23,22.902783745882353,120.2731135117647,8.838670588235294
2020-07-18,13:08:24,22.90278396235294,120.27311346470589,8.851988235294117
2020-07-18,13:08:25,22.90278417882353,120.27311341764707,8.86530588235294
2020-07-18,13:08:26,22.90278439529412,120.27311337058823,8.878623529411765
2020-07-18,13:08:27,22.902784611764705,120.27311332352942,8.891941176470588
2020-07-18,13:08:28,22.902784828235294,120.2731132764706,8.905258823529412
2020-07-18,13:08:29,22.902785044705883,120.27311322941176,8.918576470588235
2020-07-18,13:08:30,22.902785261176472,120.27311318235294,8.931894117647058
2020-07-18,13:08:31,22.90278547764706,120.27311313529412,8.945211764705881
2020-07-18,13:08:32,22.902785694117647,120.27311308823529,8.958529411764706
2020-07-18,13:08:33,22.902785910588236,120.27311304117647,8.97184705882353
2020-07-18,13:08:34,22.902786127058825,120.27311299411765,8.985164705882353
2020-07-18,13:08:35,22.902786343529414,120.27311294705883,8.998482352941176
2020-07-18,13:08:36,22.90278656,120.2731129,9.0118
2020-07-18,13:08:37,22.902786776470588,120.27311285294118,9.025117647058824
2020-07-18,13:08:38,22.902786992941177,120.27311280588236,9.038435294117647
2020-07-18,13:08:39,22.902787209411766,120.27311275882353,9.05175294117647
2020-07-18,13:08:40,22.902787425882355,120.27311271176471,9.065070588235294
2020-07-18,13:08:41,22.90278764235294,120.27311266470589,9.078388235294117
2020-07-18,13:08:42,22.90278785882353,120.27311261764706,9.091705882352942
2020-07-18,13:08:43,22.90278807529412,120.27311257058824,9.105023529411765
2020-07-18,13:08:44,22.902788291764708,120.27311252352942,9.118341176470588
2020-07-18,13:08:45,22.902788508235293,120.27311247647059,9.131658823529412
2020-07-18,13:08:46,22.902788724705882,120.27311242941177,9.144976470588235
2020-07-18,13:08:47,22.90278894117647,120.27311238235295,9.15829411764706
2020-07-18,13:08:48,22.90278915764706,120.27311233529412,9.171611764705883
2020-07-18,13:08:49,22.902789374117646,120.2731122882353,9.184929411764706
2020-07-18,13:08:50,22.902789590588235,120.27311224117648,9.19824705882353
2020-07-18,13:08:51,22.902789807058824,120.27311219411764,9.211564705882353
2020-07-18,13:08:52,22.902790023529413,120.27311214705882,9.224882352941176
2020-07-18,13:08:53,22.90279024,120.2731121,9.2382
2020-07-18,13:08:54,22.902790456470587,120.27311205294117,9.251517647058824
2020-07-18,13:08:55,22.902790672941176,120.27311200588235,9.264835294117647
2020-07-18,13:08:56,22.902790889411765,120.27311195882353,9.27815294117647
2020-07-18,13:08:57,22.902791105882354,120.27311191176472,9.291470588235294
2020-07-18,13:08:58,22.90279132235294,120.27311186470588,9.304788235294119
2020-07-18,13:08:59,22.90279153882353,120.27311181764706,9.318105882352942
2020-07-18,13:09:00,22.902791755294118,120.27311177058824,9.331423529411765
2020-07-18,13:09:01,22.902791971764707,120.27311172352941,9.344741176470588
2020-07-18,13:09:02,22.902792188235296,120.27311167647059,9.358058823529412
2020-07-18,13:09:03,22.90279240470588,120.27311162941177,9.371376470588235
2020-07-18,13:09:04,22.90279262117647,120.27311158235294,9.38469411764706
2020-07-18,13:09:05,22.90279283764706,120.27311153529412,9.398011764705883
2020-07-18,13:09:06,22.902793054117648,120.2731114882353,9.411329411764706
2020-07-18,13:09:07,22.902793270588234,120.27311144117647,9.42464705882353
2020-07-18,13:09:08,22.902793487058823,120.27311139411765,9.437964705882353
2020-07-18,13:09:09,22.90279370352941,120.27311134705883,9.451282352941178
2020-07-18,13:09:10,22.90279392,120.2731113,9.4646
2020-07-18,13:09:11,22.90279413647059,120.27311125294118,9.477917647058824
2020-07-18,13:09:12,22.902794352941175,120.27311120588236,9.491235294117647
2020-07-18,13:09:13,22.902794569411764,120.27311115882353,9.50455294117647
2020-07-18,13:09:14,22.902794785882353,120.2731111117647,9.517870588235295
2020-07-18,13:09:15,22.902795002352942,120.27311106470589,9.531188235294119
2020-07-18,13:09:16,22.902795218823528,120.27311101764705,9.544505882352942
2020-07-18,13:09:17,22.902795435294117,120.27311097058823,9.557823529411765
2020-07-18,13:09:18,22.902795651764706,120.27311092352942,9.571141176470588
2020-07-18,13:09:19,22.902795868235295,120.2731108764706,9.584458823529413
2020-07-18,13:09:20,22.902796084705884,120.27311082941176,9.597776470588236
2020-07-18,13:09:21,22.90279630117647,120.27311078235294,9.61109411764706
2020-07-18,13:09:22,22.902796517647058,120.27311073529413,9.624411764705883
2020-07-18,13:09:23,22.902796734117647,120.27311068823529,9.637729411764706
2020-07-18,13:09:24,22.902796950588236,120.27311064117647,9.65104705882353
2020-07-18,13:09:25,22.90279716705882,120.27311059411765,9.664364705882354
2020-07-18,13:09:26,22.90279738352941,120.27311054705882,9.677682352941178
2020-07-18,13:09:27,22.9027976,120.2731105,9.691
2020-07-18,13:09:28,22.902788166666667,120.2730916,9.912666666666667
2020-07-18,13:09:29,22.90277873333333,120.2730727,10.134333333333334
2020-07-18,13:09:30,22.9027693,120.2730538,10.356
2020-07-18,13:09:31,22.902756733333334,120.27302876666667,10.247333333333334
2020-07-18,13:09:32,22.902744166666665,120.27300373333333,10.138666666666666
2020-07-18,13:09:33,22.9027316,120.2729787,10.03
2020-07-18,13:09:34,22.9027196,120.27295346666666,10.005333333333333
2020-07-18,13:09:35,22.9027076,120.27292823333333,9.980666666666666
2020-07-18,13:09:36,22.9026956,120.272903,9.956
2020-07-18,13:09:37,22.902683533333335,120.27287876666666,9.995
2020-07-18,13:09:38,22.902671466666668,120.27285453333333,10.034
2020-07-18,13:09:39,22.9026594,120.2728303,10.073
2020-07-18,13:09:40,22.9026484,120.2728083,10.059333333333333
2020-07-18,13:09:41,22.9026374,120.2727863,10.045666666666667
2020-07-18,13:09:42,22.9026264,120.2727643,10.032
2020-07-18,13:09:43,22.90262183333333,120.2727692,9.933333333333334
2020-07-18,13:09:44,22.902617266666667,120.2727741,9.834666666666667
2020-07-18,13:09:45,22.9026127,120.272779,9.736
2020-07-18,13:09:46,22.902599766666665,120.2728014,9.826
2020-07-18,13:09:47,22.902586833333334,120.2728238,9.916
2020-07-18,13:09:48,22.9025739,120.2728462,10.006
2020-07-18,13:09:49,22.9025616,120.27286746666667,10.014333333333333
2020-07-18,13:09:50,22.9025493,120.27288873333333,10.022666666666668
2020-07-18,13:09:51,22.902537,120.27291,10.031
2020-07-18,13:09:52,22.902523666666667,120.27293336666666,10.032
2020-07-18,13:09:53,22.902510333333332,120.27295673333333,10.033000000000001
2020-07-18,13:09:54,22.902497,120.2729801,10.034
2020-07-18,13:09:55,22.902483533333335,120.27300509999999,10.063666666666666
2020-07-18,13:09:56,22.902470066666666,120.2730301,10.093333333333334
2020-07-18,13:09:57,22.9024566,120.2730551,10.123
2020-07-18,13:09:58,22.9024426,120.27308063333332,10.101333333333333
2020-07-18,13:09:59,22.9024286,120.27310616666666,10.079666666666666
2020-07-18,13:10:00,22.9024146,120.2731317,10.058
2020-07-18,13:10:01,22.902404366666666,120.2731498,10.072
2020-07-18,13:10:02,22.902394133333335,120.27316789999999,10.086
2020-07-18,13:10:03,22.9023839,120.273186,10.1
2020-07-18,13:10:04,22.902392266666666,120.2731846,10.113999999999999
2020-07-18,13:10:05,22.902400633333333,120.2731832,10.128
2020-07-18,13:10:06,22.902409,120.2731818,10.142
2020-07-18,13:10:07,22.90243363333333,120.27317753333334,10.133666666666667
2020-07-18,13:10:08,22.902458266666667,120.27317326666666,10.125333333333334
2020-07-18,13:10:09,22.9024829,120.273169,10.117
2020-07-18,13:10:10,22.902507366666665,120.2731651,10.004333333333333
2020-07-18,13:10:11,22.902531833333335,120.27316119999999,9.891666666666667
2020-07-18,13:10:12,22.9025563,120.2731573,9.779
2020-07-18,13:10:13,22.902582933333335,120.27315236666666,9.718333333333334
2020-07-18,13:10:14,22.902609566666666,120.27314743333334,9.657666666666666
2020-07-18,13:10:15,22.9026362,120.2731425,9.597
2020-07-18,13:10:16,22.902661766666668,120.27313776666666,9.564666666666666
2020-07-18,13:10:17,22.902687333333333,120.27313303333334,9.532333333333334
2020-07-18,13:10:18,22.9027129,120.2731283,9.5
2020-07-18,13:10:19,22.902734066666667,120.2731247,9.438666666666666
2020-07-18,13:10:20,22.902755233333334,120.2731211,9.377333333333334
2020-07-18,13:10:21,22.9027764,120.2731175,9.316
2020-07-18,13:10:22,22.902776367170627,120.27311745183584,9.317308855291577
2020-07-18,13:10:23,22.902776334341254,120.2731174036717,9.318617710583155
2020-07-18,13:10:24,22.902776301511878,120.27311735550755,9.31992656587473
2020-07-18,13:10:25,22.902776268682505,120.27311730734341,9.321235421166307
2020-07-18,13:10:26,22.902776235853132,120.27311725917926,9.322544276457885
2020-07-18,13:10:27,22.90277620302376,120.27311721101512,9.32385313174946
2020-07-18,13:10:28,22.902776170194386,120.27311716285097,9.325161987041037
2020-07-18,13:10:29,22.902776137365013,120.27311711468683,9.326470842332615
2020-07-18,13:10:30,22.902776104535636,120.27311706652267,9.327779697624191
2020-07-18,13:10:31,22.902776071706263,120.27311701835853,9.329088552915767
2020-07-18,13:10:32,22.90277603887689,120.27311697019438,9.330397408207345
2020-07-18,13:10:33,22.902776006047517,120.27311692203024,9.331706263498921
2020-07-18,13:10:34,22.902775973218144,120.27311687386609,9.333015118790497
2020-07-18,13:10:35,22.902775940388768,120.27311682570195,9.334323974082075
2020-07-18,13:10:36,22.902775907559395,120.2731167775378,9.335632829373651
