date,time,Latitude,Longitude,Altitude (m)
2020-07-14,15:01:09,22.90279745,120.27309338333333,9.658000000000001
2020-07-14,15:01:10,22.90279718235294,120.27309392352942,9.660941176470589
2020-07-14,15:01:11,22.902796914705885,120.27309446372549,9.663882352941176
2020-07-14,15:01:12,22.902796647058825,120.27309500392157,9.666823529411765
2020-07-14,15:01:13,22.902796379411765,120.27309554411765,9.669764705882354
2020-07-14,15:01:14,22.902796111764708,120.27309608431372,9.672705882352941
2020-07-14,15:01:15,22.902795844117648,120.2730966245098,9.675647058823529
2020-07-14,15:01:16,22.902795576470588,120.27309716470589,9.678588235294118
2020-07-14,15:01:17,22.90279530882353,120.27309770490196,9.681529411764707
2020-07-14,15:01:18,22.90279504117647,120.27309824509804,9.684470588235294
2020-07-14,15:01:19,22.90279477352941,120.27309878529411,9.687411764705882
2020-07-14,15:01:20,22.902794505882355,120.2730993254902,9.69035294117647
2020-07-14,15:01:21,22.902794238235295,120.27309986568628,9.69329411764706
2020-07-14,15:01:22,22.902793970588235,120.27310040588235,9.696235294117647
2020-07-14,15:01:23,22.902793702941178,120.27310094607843,9.699176470588235
2020-07-14,15:01:24,22.902793435294118,120.27310148627451,9.702117647058824
2020-07-14,15:01:25,22.902793167647058,120.27310202647058,9.705058823529413
2020-07-14,15:01:26,22.9027929,120.27310256666667,9.708
2020-07-14,15:01:27,22.90279263235294,120.27310310686275,9.710941176470588
2020-07-14,15:01:28,22.90279236470588,120.27310364705882,9.713882352941177
2020-07-14,15:01:29,22.902792097058825,120.2731041872549,9.716823529411766
2020-07-14,15:01:30,22.902791829411765,120.27310472745098,9.719764705882353
2020-07-14,15:01:31,22.902791561764705,120.27310526764705,9.72270588235294
2020-07-14,15:01:32,22.902791294117648,120.27310580784314,9.72564705882353
2020-07-14,15:01:33,22.902791026470588,120.27310634803922,9.728588235294119
2020-07-14,15:01:34,22.902790758823528,120.27310688823529,9.731529411764706
2020-07-14,15:01:35,22.90279049117647,120.27310742843137,9.734470588235293
2020-07-14,15:01:36,22.90279022352941,120.27310796862744,9.737411764705882
2020-07-14,15:01:37,22.90278995588235,120.27310850882353,9.740352941176472
2020-07-14,15:01:38,22.902789688235295,120.27310904901961,9.743294117647059
2020-07-14,15:01:39,22.902789420588235,120.27310958921568,9.746235294117646
2020-07-14,15:01:40,22.902789152941175,120.27311012941176,9.749176470588235
2020-07-14,15:01:41,22.902788885294118,120.27311066960785,9.752117647058824
2020-07-14,15:01:42,22.902788617647058,120.27311120980391,9.755058823529412
2020-07-14,15:01:43,22.902788349999998,120.27311175,9.758
2020-07-14,15:01:44,22.90278808235294,120.27311229019608,9.760941176470588
2020-07-14,15:01:45,22.90278781470588,120.27311283039215,9.763882352941177
2020-07-14,15:01:46,22.902787547058825,120.27311337058823,9.766823529411765
2020-07-14,15:01:47,22.902787279411765,120.27311391078432,9.769764705882352
2020-07-14,15:01:48,22.902787011764705,120.27311445098039,9.772705882352941
2020-07-14,15:01:49,22.90278674411765,120.27311499117647,9.77564705882353
2020-07-14,15:01:50,22.902786476470588,120.27311553137255,9.778588235294118
2020-07-14,15:01:51,22.902786208823528,120.27311607156862,9.781529411764705
2020-07-14,15:01:52,22.90278594117647,120.2731166117647,9.784470588235294
2020-07-14,15:01:53,22.90278567352941,120.27311715196078,9.787411764705883
2020-07-14,15:01:54,22.90278540588235,120.27311769215686,9.79035294117647
2020-07-14,15:01:55,22.902785138235295,120.27311823235294,9.793294117647058
2020-07-14,15:01:56,22.902784870588235,120.27311877254901,9.796235294117647
2020-07-14,15:01:57,22.902784602941175,120.2731193127451,9.799176470588236
2020-07-14,15:01:58,22.90278433529412,120.27311985294118,9.802117647058823
2020-07-14,15:01:59,22.902784067647058,120.27312039313725,9.80505882352941
2020-07-14,15:02:00,22.902783799999998,120.27312093333333,9.808
2020-07-14,15:02:01,22.90278353235294,120.27312147352941,9.810941176470589
2020-07-14,15:02:02,22.90278326470588,120.27312201372548,9.813882352941176
2020-07-14,15:02:03,22.90278299705882,120.27312255392157,9.816823529411764
2020-07-14,15:02:04,22.902782729411765,120.27312309411765,9.819764705882353
2020-07-14,15:02:05,22.902782461764705,120.27312363431372,9.822705882352942
2020-07-14,15:02:06,22.902782194117645,120.2731241745098,9.82564705882353
2020-07-14,15:02:07,22.90278192647059,120.27312471470589,9.828588235294117
2020-07-14,15:02:08,22.90278165882353,120.27312525490196,9.831529411764706
2020-07-14,15:02:09,22.902781391176468,120.27312579509804,9.834470588235295
2020-07-14,15:02:10,22.90278112352941,120.27312633529411,9.837411764705882
2020-07-14,15:02:11,22.90278085588235,120.27312687549019,9.84035294117647
2020-07-14,15:02:12,22.90278058823529,120.27312741568628,9.843294117647059
2020-07-14,15:02:13,22.902780320588235,120.27312795588234,9.846235294117648
2020-07-14,15:02:14,22.902780052941175,120.27312849607843,9.849176470588235
2020-07-14,15:02:15,22.902779785294115,120.27312903627451,9.852117647058822
2020-07-14,15:02:16,22.90277951764706,120.27312957647058,9.855058823529411
2020-07-14,15:02:17,22.90277925,120.27313011666666,9.858
2020-07-14,15:02:18,22.90277898235294,120.27313065686275,9.860941176470588
2020-07-14,15:02:19,22.90277871470588,120.27313119705882,9.863882352941175
2020-07-14,15:02:20,22.90277844705882,120.2731317372549,9.866823529411764
2020-07-14,15:02:21,22.902778179411765,120.27313227745098,9.869764705882353
2020-07-14,15:02:22,22.902777911764705,120.27313281764705,9.87270588235294
2020-07-14,15:02:23,22.902777644117645,120.27313335784314,9.875647058823528
2020-07-14,15:02:24,22.90277737647059,120.27313389803922,9.878588235294117
2020-07-14,15:02:25,22.90277710882353,120.27313443823529,9.881529411764706
2020-07-14,15:02:26,22.90277684117647,120.27313497843137,9.884470588235294
2020-07-14,15:02:27,22.90277657352941,120.27313551862744,9.887411764705881
2020-07-14,15:02:28,22.90277630588235,120.27313605882352,9.89035294117647
2020-07-14,15:02:29,22.90277603823529,120.27313659901961,9.89329411764706
2020-07-14,15:02:30,22.902775770588235,120.27313713921568,9.896235294117647
2020-07-14,15:02:31,22.902775502941175,120.27313767941176,9.899176470588234
2020-07-14,15:02:32,22.902775235294115,120.27313821960784,9.902117647058823
2020-07-14,15:02:33,22.90277496764706,120.27313875980391,9.905058823529412
2020-07-14,15:02:34,22.9027747,120.2731393,9.908
2020-07-14,15:02:35,22.902759133333333,120.27315093333333,9.961666666666666
2020-07-14,15:02:36,22.902743566666665,120.27316256666667,10.015333333333334
2020-07-14,15:02:37,22.902728,120.2731742,10.069
2020-07-14,15:02:38,22.902711233333335,120.2731846,10.084333333333333
2020-07-14,15:02:39,22.902694466666667,120.273195,10.099666666666668
2020-07-14,15:02:40,22.9026777,120.2732054,10.115
2020-07-14,15:02:41,22.902664233333333,120.27321163333333,10.134333333333334
2020-07-14,15:02:42,22.902650766666667,120.27321786666666,10.153666666666666
2020-07-14,15:02:43,22.9026373,120.2732241,10.173
2020-07-14,15:02:44,22.902623133333332,120.27321123333333,10.155
2020-07-14,15:02:45,22.902608966666666,120.27319836666666,10.137
2020-07-14,15:02:46,22.9025948,120.2731855,10.119
2020-07-14,15:02:47,22.902581366666666,120.27317533333333,10.058666666666667
2020-07-14,15:02:48,22.902567933333334,120.27316516666667,9.998333333333333
2020-07-14,15:02:49,22.9025545,120.273155,9.938
2020-07-14,15:02:50,22.902540933333334,120.27314373333334,9.973333333333334
2020-07-14,15:02:51,22.902527366666668,120.27313246666667,10.008666666666667
2020-07-14,15:02:52,22.9025138,120.2731212,10.044
2020-07-14,15:02:53,22.902507866666667,120.27310253333334,10.091666666666667
2020-07-14,15:02:54,22.902501933333333,120.27308386666667,10.139333333333333
2020-07-14,15:02:55,22.902496,120.2730652,10.187
2020-07-14,15:02:56,22.90249293333333,120.27304666666667,10.184333333333333
2020-07-14,15:02:57,22.902489866666667,120.27302813333333,10.181666666666667
2020-07-14,15:02:58,22.9024868,120.2730096,10.179
2020-07-14,15:02:59,22.90248413333333,120.27298936666666,10.153
2020-07-14,15:03:00,22.902481466666668,120.27296913333333,10.127
2020-07-14,15:03:01,22.9024788,120.2729489,10.101
2020-07-14,15:03:02,22.902476533333335,120.27292873333333,10.045333333333334
2020-07-14,15:03:03,22.902474266666665,120.27290856666667,9.989666666666666
2020-07-14,15:03:04,22.902472,120.2728884,9.934
2020-07-14,15:03:05,22.902471733333332,120.2728672,9.914666666666665
2020-07-14,15:03:06,22.902471466666668,120.272846,9.895333333333333
2020-07-14,15:03:07,22.9024712,120.2728248,9.876
2020-07-14,15:03:08,22.90247846666667,120.2728089,9.894333333333332
2020-07-14,15:03:09,22.902485733333332,120.272793,9.912666666666667
2020-07-14,15:03:10,22.902493,120.2727771,9.931
2020-07-14,15:03:11,22.9025024,120.2727607,9.941333333333333
2020-07-14,15:03:12,22.9025118,120.2727443,9.951666666666666
2020-07-14,15:03:13,22.9025212,120.2727279,9.962
2020-07-14,15:03:14,22.902530066666667,120.27271083333333,9.991
2020-07-14,15:03:15,22.902538933333332,120.27269376666668,10.02
2020-07-14,15:03:16,22.9025478,120.2726767,10.049
2020-07-14,15:03:17,22.9025577,120.27266503333334,10.122333333333334
2020-07-14,15:03:18,22.9025676,120.27265336666666,10.195666666666666
2020-07-14,15:03:19,22.9025775,120.2726417,10.269
2020-07-14,15:03:20,22.902594366666666,120.2726476,10.218333333333334
2020-07-14,15:03:21,22.902611233333335,120.27265349999999,10.167666666666667
2020-07-14,15:03:22,22.9026281,120.2726594,10.117
2020-07-14,15:03:23,22.9026402,120.27266493333333,10.111333333333334
2020-07-14,15:03:24,22.9026523,120.27267046666667,10.105666666666666
2020-07-14,15:03:25,22.9026644,120.272676,10.1
2020-07-14,15:03:26,22.902678466666664,120.27268066666667,10.076333333333332
2020-07-14,15:03:27,22.902692533333333,120.27268533333333,10.052666666666667
2020-07-14,15:03:28,22.9027066,120.27269,10.029
2020-07-14,15:03:29,22.902720366666667,120.2726966,10.030333333333333
2020-07-14,15:03:30,22.902734133333333,120.2727032,10.031666666666666
2020-07-14,15:03:31,22.9027479,120.2727098,10.033
2020-07-14,15:03:32,22.902752033333336,120.2727268,10.012
2020-07-14,15:03:33,22.902756166666666,120.2727438,9.991
2020-07-14,15:03:34,22.9027603,120.2727608,9.97
2020-07-14,15:03:35,22.9027629,120.27277976666667,9.966666666666667
2020-07-14,15:03:36,22.9027655,120.27279873333333,9.963333333333335
2020-07-14,15:03:37,22.9027681,120.2728177,9.96
2020-07-14,15:03:38,22.90277,120.27283560000001,9.933666666666667
2020-07-14,15:03:39,22.902771899999998,120.2728535,9.907333333333334
2020-07-14,15:03:40,22.9027738,120.2728714,9.881
2020-07-14,15:03:41,22.902776266666667,120.27289063333333,9.838333333333333
2020-07-14,15:03:42,22.90277873333333,120.27290986666667,9.795666666666667
2020-07-14,15:03:43,22.9027812,120.2729291,9.753
2020-07-14,15:03:44,22.9027826,120.27294706666666,9.740333333333334
2020-07-14,15:03:45,22.902784,120.27296503333334,9.727666666666666
2020-07-14,15:03:46,22.9027854,120.272983,9.715
2020-07-14,15:03:47,22.902788,120.2730001,9.692
2020-07-14,15:03:48,22.9027906,120.2730172,9.669
2020-07-14,15:03:49,22.9027932,120.2730343,9.646
2020-07-14,15:03:50,22.902795733333335,120.27305286666667,9.624666666666668
2020-07-14,15:03:51,22.902798266666668,120.27307143333333,9.603333333333333
2020-07-14,15:03:52,22.9028008,120.27309,9.582
2020-07-14,15:03:53,22.90280166666667,120.27309993333333,9.360333333333333
2020-07-14,15:03:54,22.902802533333332,120.27310986666667,9.138666666666667
2020-07-14,15:03:55,22.9028034,120.2731198,8.917
2020-07-14,15:03:56,22.902803567948716,120.27311998461539,8.916487179487179
2020-07-14,15:03:57,22.902803735897436,120.27312016923078,8.915974358974358
2020-07-14,15:03:58,22.902803903846152,120.27312035384615,8.915461538461539
2020-07-14,15:03:59,22.902804071794872,120.27312053846154,8.914948717948718
2020-07-14,15:04:00,22.90280423974359,120.27312072307693,8.914435897435897
2020-07-14,15:04:01,22.902804407692308,120.27312090769232,8.913923076923076
2020-07-14,15:04:02,22.902804575641024,120.27312109230769,8.913410256410256
2020-07-14,15:04:03,22.902804743589744,120.27312127692308,8.912897435897436
2020-07-14,15:04:04,22.90280491153846,120.27312146153847,8.912384615384616
2020-07-14,15:04:05,22.90280507948718,120.27312164615385,8.911871794871795
2020-07-14,15:04:06,22.902805247435897,120.27312183076923,8.911358974358974
2020-07-14,15:04:07,22.902805415384616,120.27312201538462,8.910846153846153
2020-07-14,15:04:08,22.902805583333333,120.2731222,8.910333333333334
2020-07-14,15:04:09,22.902805751282052,120.27312238461539,8.909820512820513
2020-07-14,15:04:10,22.90280591923077,120.27312256923078,8.909307692307692
2020-07-14,15:04:11,22.90280608717949,120.27312275384615,8.908794871794871
2020-07-14,15:04:12,22.902806255128205,120.27312293846154,8.90828205128205
2020-07-14,15:04:13,22.902806423076925,120.27312312307693,8.907769230769231
2020-07-14,15:04:14,22.90280659102564,120.27312330769232,8.90725641025641
2020-07-14,15:04:15,22.902806758974357,120.27312349230769,8.90674358974359
2020-07-14,15:04:16,22.902806926923077,120.27312367692308,8.906230769230769
2020-07-14,15:04:17,22.902807094871793,120.27312386153847,8.90571794871795
2020-07-14,15:04:18,22.902807262820513,120.27312404615385,8.905205128205129
2020-07-14,15:04:19,22.90280743076923,120.27312423076923,8.904692307692308
2020-07-14,15:04:20,22.90280759871795,120.27312441538461,8.904179487179487
2020-07-14,15:04:21,22.902807766666665,120.2731246,8.903666666666666
2020-07-14,15:04:22,22.902807934615385,120.27312478461539,8.903153846153847
2020-07-14,15:04:23,22.9028081025641,120.27312496923078,8.902641025641026
2020-07-14,15:04:24,22.90280827051282,120.27312515384615,8.902128205128205
2020-07-14,15:04:25,22.902808438461538,120.27312533846154,8.901615384615384
2020-07-14,15:04:26,22.902808606410257,120.27312552307693,8.901102564102564
2020-07-14,15:04:27,22.902808774358974,120.27312570769232,8.900589743589745
2020-07-14,15:04:28,22.902808942307693,120.27312589230769,8.900076923076924
2020-07-14,15:04:29,22.90280911025641,120.27312607692308,8.899564102564103
2020-07-14,15:04:30,22.90280927820513,120.27312626153847,8.899051282051282
2020-07-14,15:04:31,22.902809446153846,120.27312644615385,8.898538461538461
2020-07-14,15:04:32,22.902809614102566,120.27312663076923,8.898025641025642
2020-07-14,15:04:33,22.902809782051282,120.27312681538461,8.897512820512821
2020-07-14,15:04:34,22.902809949999998,120.273127,8.897
2020-07-14,15:04:35,22.902810117948718,120.27312718461539,8.89648717948718
2020-07-14,15:04:36,22.902810285897434,120.27312736923078,8.895974358974359
2020-07-14,15:04:37,22.902810453846154,120.27312755384615,8.89546153846154
2020-07-14,15:04:38,22.90281062179487,120.27312773846154,8.894948717948719
2020-07-14,15:04:39,22.90281078974359,120.27312792307693,8.894435897435898
2020-07-14,15:04:40,22.902810957692306,120.27312810769232,8.893923076923077
2020-07-14,15:04:41,22.902811125641026,120.27312829230769,8.893410256410256
2020-07-14,15:04:42,22.902811293589743,120.27312847692308,8.892897435897437
2020-07-14,15:04:43,22.902811461538462,120.27312866153846,8.892384615384616
2020-07-14,15:04:44,22.90281162948718,120.27312884615385,8.891871794871795
2020-07-14,15:04:45,22.9028117974359,120.27312903076923,8.891358974358974
2020-07-14,15:04:46,22.902811965384615,120.27312921538461,8.890846153846153
2020-07-14,15:04:47,22.902812133333335,120.2731294,8.890333333333334
2020-07-14,15:04:48,22.90281230128205,120.27312958461539,8.889820512820513
2020-07-14,15:04:49,22.90281246923077,120.27312976923078,8.889307692307693
2020-07-14,15:04:50,22.902812637179487,120.27312995384615,8.888794871794872
2020-07-14,15:04:51,22.902812805128207,120.27313013846154,8.88828205128205
2020-07-14,15:04:52,22.902812973076923,120.27313032307693,8.887769230769232
2020-07-14,15:04:53,22.902813141025643,120.27313050769231,8.88725641025641
2020-07-14,15:04:54,22.90281330897436,120.27313069230769,8.88674358974359
2020-07-14,15:04:55,22.902813476923075,120.27313087692308,8.88623076923077
2020-07-14,15:04:56,22.902813644871795,120.27313106153846,8.88571794871795
2020-07-14,15:04:57,22.90281381282051,120.27313124615385,8.88520512820513
2020-07-14,15:04:58,22.90281398076923,120.27313143076923,8.884692307692308
2020-07-14,15:04:59,22.902814148717948,120.27313161538461,8.884179487179487
2020-07-14,15:05:00,22.902814316666667,120.2731318,8.883666666666667
2020-07-14,15:05:01,22.902814484615384,120.27313198461539,8.883153846153848
2020-07-14,15:05:02,22.902814652564103,120.27313216923078,8.882641025641027
2020-07-14,15:05:03,22.90281482051282,120.27313235384615,8.882128205128206
2020-07-14,15:05:04,22.90281498846154,120.27313253846154,8.881615384615385
2020-07-14,15:05:05,22.902815156410256,120.27313272307693,8.881102564102564
2020-07-14,15:05:06,22.902815324358976,120.27313290769231,8.880589743589745
2020-07-14,15:05:07,22.902815492307692,120.27313309230769,8.880076923076924
2020-07-14,15:05:08,22.90281566025641,120.27313327692308,8.879564102564103
2020-07-14,15:05:09,22.902815828205128,120.27313346153846,8.879051282051282
2020-07-14,15:05:10,22.902815996153848,120.27313364615385,8.878538461538461
2020-07-14,15:05:11,22.902816164102564,120.27313383076923,8.878025641025642
2020-07-14,15:05:12,22.902816332051284,120.27313401538461,8.877512820512822
2020-07-14,15:05:13,22.9028165,120.2731342,8.877
2020-07-14,15:05:14,22.902806633333334,120.2731298,9.275666666666668
2020-07-14,15:05:15,22.902796766666665,120.2731254,9.674333333333333
2020-07-14,15:05:16,22.9027869,120.273121,10.073
2020-07-14,15:05:17,22.902769766666665,120.27311156666667,10.039666666666667
2020-07-14,15:05:18,22.902752633333332,120.27310213333334,10.006333333333334
2020-07-14,15:05:19,22.9027355,120.2730927,9.973
2020-07-14,15:05:20,22.902720433333332,120.27308406666667,9.970333333333334
2020-07-14,15:05:21,22.902705366666666,120.27307543333333,9.967666666666666
2020-07-14,15:05:22,22.9026903,120.2730668,9.965
2020-07-14,15:05:23,22.9026746,120.27305876666667,10.016666666666666
2020-07-14,15:05:24,22.9026589,120.27305073333333,10.068333333333333
2020-07-14,15:05:25,22.9026432,120.2730427,10.12
2020-07-14,15:05:26,22.9026279,120.27303496666667,10.088999999999999
2020-07-14,15:05:27,22.9026126,120.27302723333334,10.058
2020-07-14,15:05:28,22.9025973,120.2730195,10.027
2020-07-14,15:05:29,22.902580133333334,120.2730114,10.047666666666666
2020-07-14,15:05:30,22.902562966666665,120.2730033,10.068333333333333
2020-07-14,15:05:31,22.9025458,120.2729952,10.089
2020-07-14,15:05:32,22.90253523333333,120.27298763333333,10.076666666666666
2020-07-14,15:05:33,22.902524666666668,120.27298006666666,10.064333333333334
2020-07-14,15:05:34,22.9025141,120.2729725,10.052
2020-07-14,15:05:35,22.902524933333336,120.27295996666666,10.141666666666666
2020-07-14,15:05:36,22.902535766666666,120.27294743333333,10.231333333333334
2020-07-14,15:05:37,22.9025466,120.2729349,10.321
2020-07-14,15:05:38,22.902559633333333,120.27292073333334,10.194333333333333
2020-07-14,15:05:39,22.902572666666668,120.27290656666666,10.067666666666668
2020-07-14,15:05:40,22.9025857,120.2728924,9.941
2020-07-14,15:05:41,22.902597966666665,120.27287853333334,9.993666666666668
2020-07-14,15:05:42,22.902610233333334,120.27286466666666,10.046333333333333
2020-07-14,15:05:43,22.9026225,120.2728508,10.099
2020-07-14,15:05:44,22.9026356,120.27283716666666,10.090666666666667
2020-07-14,15:05:45,22.9026487,120.27282353333334,10.082333333333333
2020-07-14,15:05:46,22.9026618,120.2728099,10.074
2020-07-14,15:05:47,22.9026761,120.27279493333333,10.086666666666666
2020-07-14,15:05:48,22.9026904,120.27277996666668,10.099333333333334
2020-07-14,15:05:49,22.9027047,120.272765,10.112
2020-07-14,15:05:50,22.90271716666667,120.27275200000001,10.109666666666667
2020-07-14,15:05:51,22.902729633333333,120.272739,10.107333333333333
2020-07-14,15:05:52,22.9027421,120.272726,10.105
2020-07-14,15:05:53,22.9027475,120.27272403333333,10.134
2020-07-14,15:05:54,22.9027529,120.27272206666667,10.163
2020-07-14,15:05:55,22.9027583,120.2727201,10.192
2020-07-14,15:05:56,22.902759266666667,120.2727398,10.129
2020-07-14,15:05:57,22.902760233333332,120.2727595,10.066
2020-07-14,15:05:58,22.9027612,120.2727792,10.003
2020-07-14,15:05:59,22.9027642,120.2727982,10.002666666666666
2020-07-14,15:06:00,22.9027672,120.2728172,10.002333333333334
2020-07-14,15:06:01,22.9027702,120.2728362,10.002
2020-07-14,15:06:02,22.902772433333332,120.27285423333333,9.990666666666668
2020-07-14,15:06:03,22.902774666666666,120.27287226666667,9.979333333333333
2020-07-14,15:06:04,22.9027769,120.2728903,9.968
2020-07-14,15:06:05,22.902779233333334,120.27291033333333,9.935666666666666
2020-07-14,15:06:06,22.902781566666665,120.27293036666667,9.903333333333334
2020-07-14,15:06:07,22.9027839,120.2729504,9.871
2020-07-14,15:06:08,22.902786666666668,120.27296896666667,9.827
2020-07-14,15:06:09,22.902789433333332,120.27298753333334,9.783000000000001
2020-07-14,15:06:10,22.9027922,120.2730061,9.739
2020-07-14,15:06:11,22.9027942,120.27302586666667,9.722666666666667
2020-07-14,15:06:12,22.9027962,120.27304563333333,9.706333333333333
2020-07-14,15:06:13,22.9027982,120.2730654,9.69
2020-07-14,15:06:14,22.902800733333333,120.27308183333332,9.653333333333332
2020-07-14,15:06:15,22.902803266666666,120.27309826666666,9.616666666666667
2020-07-14,15:06:16,22.9028058,120.2731147,9.58
2020-07-14,15:06:17,22.902804766666666,120.27311706666666,9.083333333333334
2020-07-14,15:06:18,22.902803733333332,120.27311943333333,8.586666666666666
2020-07-14,15:06:19,22.9028027,120.2731218,8.09
2020-07-14,15:06:20,22.90280258089756,120.27312181709269,8.09038068292683
2020-07-14,15:06:21,22.90280246179512,120.27312183418536,8.090761365853659
