date,time,Latitude,Longitude,Altitude (m)
2020-07-24,16:42:23,22.902372933333332,120.2731944,10.134666666666666
2020-07-24,16:42:24,22.90237086666667,120.27319370000001,10.196333333333333
2020-07-24,16:42:25,22.9023688,120.273193,10.258
2020-07-24,16:42:26,22.902385666666667,120.27317956666667,10.256666666666666
2020-07-24,16:42:27,22.902402533333333,120.27316613333333,10.255333333333333
2020-07-24,16:42:28,22.9024194,120.2731527,10.254
2020-07-24,16:42:29,22.902439766666667,120.27313406666667,10.162333333333333
2020-07-24,16:42:30,22.90246013333333,120.27311543333333,10.070666666666666
2020-07-24,16:42:31,22.9024805,120.2730968,9.979
2020-07-24,16:42:32,22.902500666666665,120.27308073333333,9.964666666666666
2020-07-24,16:42:33,22.902520833333334,120.27306466666667,9.950333333333333
2020-07-24,16:42:34,22.902541,120.2730486,9.936
2020-07-24,16:42:35,22.902559966666665,120.27303069999999,10.027666666666667
2020-07-24,16:42:36,22.902578933333334,120.2730128,10.119333333333334
2020-07-24,16:42:37,22.9025979,120.2729949,10.211
2020-07-24,16:42:38,22.9026015,120.27296676666667,10.170666666666667
2020-07-24,16:42:39,22.9026051,120.27293863333333,10.130333333333333
2020-07-24,16:42:40,22.9026087,120.2729105,10.09
2020-07-24,16:42:41,22.90260783333333,120.2728846,10.004333333333333
2020-07-24,16:42:42,22.902606966666667,120.2728587,9.918666666666667
2020-07-24,16:42:43,22.9026061,120.2728328,9.833
2020-07-24,16:42:44,22.902605833333332,120.2728038,9.908
2020-07-24,16:42:45,22.90260556666667,120.2727748,9.983
2020-07-24,16:42:46,22.9026053,120.2727458,10.058
2020-07-24,16:42:47,22.902604800000002,120.27272913333333,10.058
2020-07-24,16:42:48,22.9026043,120.27271246666666,10.058
2020-07-24,16:42:49,22.9026038,120.2726958,10.058
2020-07-24,16:42:50,22.90261346666667,120.27269823333333,10.103
2020-07-24,16:42:51,22.902623133333332,120.27270066666667,10.148
2020-07-24,16:42:52,22.9026328,120.2727031,10.193
2020-07-24,16:42:53,22.902657866666665,120.27270553333334,10.195
2020-07-24,16:42:54,22.902682933333335,120.27270796666666,10.197
2020-07-24,16:42:55,22.902708,120.2727104,10.199
2020-07-24,16:42:56,22.9027329,120.27271266666666,10.187666666666667
2020-07-24,16:42:57,22.9027578,120.27271493333333,10.176333333333332
2020-07-24,16:42:58,22.9027827,120.2727172,10.165
2020-07-24,16:42:59,22.902793133333333,120.2727296,10.028666666666666
2020-07-24,16:43:00,22.902803566666666,120.272742,9.892333333333333
2020-07-24,16:43:01,22.902814,120.2727544,9.756
2020-07-24,16:43:02,22.902815066666665,120.2727804,9.791333333333334
2020-07-24,16:43:03,22.902816133333335,120.2728064,9.826666666666666
2020-07-24,16:43:04,22.9028172,120.2728324,9.862
2020-07-24,16:43:05,22.902817900000002,120.27285873333334,9.887333333333334
2020-07-24,16:43:06,22.9028186,120.27288506666666,9.912666666666667
2020-07-24,16:43:07,22.9028193,120.2729114,9.938
2020-07-24,16:43:08,22.902819966666666,120.27293973333333,9.923666666666668
2020-07-24,16:43:09,22.902820633333334,120.27296806666666,9.909333333333333
2020-07-24,16:43:10,22.9028213,120.2729964,9.895
2020-07-24,16:43:11,22.9028225,120.2730238,9.886
2020-07-24,16:43:12,22.9028237,120.2730512,9.877
2020-07-24,16:43:13,22.9028249,120.2730786,9.868
2020-07-24,16:43:14,22.902825666666665,120.27310146666667,9.808
2020-07-24,16:43:15,22.902826433333335,120.27312433333333,9.748000000000001
2020-07-24,16:43:16,22.9028272,120.2731472,9.688
2020-07-24,16:43:17,22.902826819512196,120.27314714634146,9.689256097560976
2020-07-24,16:43:18,22.90282643902439,120.27314709268292,9.690512195121952
2020-07-24,16:43:19,22.902826058536586,120.2731470390244,9.691768292682928
2020-07-24,16:43:20,22.90282567804878,120.27314698536586,9.693024390243902
2020-07-24,16:43:21,22.902825297560977,120.27314693170732,9.694280487804878
2020-07-24,16:43:22,22.902824917073172,120.27314687804878,9.695536585365854
2020-07-24,16:43:23,22.902824536585367,120.27314682439024,9.69679268292683
2020-07-24,16:43:24,22.902824156097562,120.2731467707317,9.698048780487806
2020-07-24,16:43:25,22.902823775609757,120.27314671707317,9.699304878048782
2020-07-24,16:43:26,22.902823395121953,120.27314666341464,9.700560975609756
2020-07-24,16:43:27,22.902823014634148,120.2731466097561,9.701817073170732
2020-07-24,16:43:28,22.902822634146343,120.27314655609756,9.703073170731708
2020-07-24,16:43:29,22.902822253658538,120.27314650243902,9.704329268292684
2020-07-24,16:43:30,22.902821873170733,120.27314644878048,9.70558536585366
2020-07-24,16:43:31,22.90282149268293,120.27314639512196,9.706841463414635
2020-07-24,16:43:32,22.902821112195124,120.27314634146342,9.70809756097561
2020-07-24,16:43:33,22.90282073170732,120.27314628780488,9.709353658536585
2020-07-24,16:43:34,22.902820351219514,120.27314623414634,9.710609756097561
2020-07-24,16:43:35,22.90281997073171,120.2731461804878,9.711865853658537
2020-07-24,16:43:36,22.902819590243904,120.27314612682926,9.713121951219513
2020-07-24,16:43:37,22.902819209756096,120.27314607317074,9.714378048780489
2020-07-24,16:43:38,22.90281882926829,120.2731460195122,9.715634146341465
2020-07-24,16:43:39,22.902818448780486,120.27314596585366,9.716890243902439
2020-07-24,16:43:40,22.90281806829268,120.27314591219512,9.718146341463415
2020-07-24,16:43:41,22.902817687804877,120.27314585853658,9.71940243902439
2020-07-24,16:43:42,22.902817307317072,120.27314580487804,9.720658536585367
2020-07-24,16:43:43,22.902816926829267,120.27314575121952,9.721914634146342
2020-07-24,16:43:44,22.902816546341462,120.27314569756098,9.723170731707318
2020-07-24,16:43:45,22.902816165853658,120.27314564390244,9.724426829268292
2020-07-24,16:43:46,22.902815785365853,120.2731455902439,9.725682926829268
2020-07-24,16:43:47,22.902815404878048,120.27314553658536,9.726939024390244
2020-07-24,16:43:48,22.902815024390243,120.27314548292682,9.72819512195122
2020-07-24,16:43:49,22.90281464390244,120.2731454292683,9.729451219512196
2020-07-24,16:43:50,22.902814263414633,120.27314537560976,9.730707317073172
2020-07-24,16:43:51,22.90281388292683,120.27314532195122,9.731963414634146
2020-07-24,16:43:52,22.902813502439024,120.27314526829268,9.733219512195122
2020-07-24,16:43:53,22.90281312195122,120.27314521463414,9.734475609756098
2020-07-24,16:43:54,22.902812741463414,120.2731451609756,9.735731707317074
2020-07-24,16:43:55,22.90281236097561,120.27314510731708,9.73698780487805
2020-07-24,16:43:56,22.902811980487805,120.27314505365854,9.738243902439025
2020-07-24,16:43:57,22.9028116,120.273145,9.7395
2020-07-24,16:43:58,22.902811219512195,120.27314494634146,9.740756097560975
2020-07-24,16:43:59,22.90281083902439,120.27314489268292,9.742012195121951
2020-07-24,16:44:00,22.902810458536585,120.2731448390244,9.743268292682927
2020-07-24,16:44:01,22.90281007804878,120.27314478536586,9.744524390243903
2020-07-24,16:44:02,22.902809697560976,120.27314473170732,9.745780487804879
2020-07-24,16:44:03,22.90280931707317,120.27314467804878,9.747036585365855
2020-07-24,16:44:04,22.902808936585366,120.27314462439024,9.748292682926829
2020-07-24,16:44:05,22.90280855609756,120.2731445707317,9.749548780487805
2020-07-24,16:44:06,22.902808175609756,120.27314451707318,9.75080487804878
2020-07-24,16:44:07,22.90280779512195,120.27314446341464,9.752060975609757
2020-07-24,16:44:08,22.902807414634147,120.2731444097561,9.753317073170733
2020-07-24,16:44:09,22.902807034146342,120.27314435609756,9.754573170731708
2020-07-24,16:44:10,22.902806653658537,120.27314430243902,9.755829268292683
2020-07-24,16:44:11,22.902806273170732,120.27314424878048,9.757085365853658
2020-07-24,16:44:12,22.902805892682927,120.27314419512196,9.758341463414634
2020-07-24,16:44:13,22.902805512195123,120.27314414146342,9.75959756097561
2020-07-24,16:44:14,22.902805131707318,120.27314408780488,9.760853658536586
2020-07-24,16:44:15,22.902804751219513,120.27314403414634,9.762109756097562
2020-07-24,16:44:16,22.902804370731708,120.2731439804878,9.763365853658536
2020-07-24,16:44:17,22.902803990243903,120.27314392682926,9.764621951219512
2020-07-24,16:44:18,22.902803609756095,120.27314387317074,9.765878048780488
2020-07-24,16:44:19,22.90280322926829,120.2731438195122,9.767134146341464
2020-07-24,16:44:20,22.902802848780485,120.27314376585366,9.76839024390244
2020-07-24,16:44:21,22.90280246829268,120.27314371219512,9.769646341463416
2020-07-24,16:44:22,22.902802087804876,120.27314365853658,9.770902439024391
2020-07-24,16:44:23,22.90280170731707,120.27314360487804,9.772158536585366
2020-07-24,16:44:24,22.902801326829266,120.27314355121952,9.773414634146341
2020-07-24,16:44:25,22.90280094634146,120.27314349756098,9.774670731707317
2020-07-24,16:44:26,22.902800565853656,120.27314344390244,9.775926829268293
2020-07-24,16:44:27,22.90280018536585,120.2731433902439,9.77718292682927
2020-07-24,16:44:28,22.902799804878047,120.27314333658536,9.778439024390245
2020-07-24,16:44:29,22.902799424390242,120.27314328292682,9.77969512195122
2020-07-24,16:44:30,22.902799043902437,120.2731432292683,9.780951219512195
2020-07-24,16:44:31,22.902798663414632,120.27314317560976,9.782207317073171
2020-07-24,16:44:32,22.902798282926828,120.27314312195122,9.783463414634147
2020-07-24,16:44:33,22.902797902439023,120.27314306829268,9.784719512195123
2020-07-24,16:44:34,22.902797521951218,120.27314301463414,9.785975609756099
2020-07-24,16:44:35,22.902797141463413,120.2731429609756,9.787231707317073
2020-07-24,16:44:36,22.90279676097561,120.27314290731708,9.788487804878049
2020-07-24,16:44:37,22.902796380487803,120.27314285365854,9.789743902439024
2020-07-24,16:44:38,22.902796,120.2731428,9.791
2020-07-24,16:44:39,22.90277473333333,120.27314526666667,9.857000000000001
2020-07-24,16:44:40,22.902753466666667,120.27314773333333,9.923
2020-07-24,16:44:41,22.9027322,120.2731502,9.989
2020-07-24,16:44:42,22.902706366666667,120.27315286666666,10.023333333333333
2020-07-24,16:44:43,22.90268053333333,120.27315553333334,10.057666666666668
2020-07-24,16:44:44,22.9026547,120.2731582,10.092
2020-07-24,16:44:45,22.9026282,120.27316216666667,10.081333333333333
2020-07-24,16:44:46,22.9026017,120.27316613333333,10.070666666666668
2020-07-24,16:44:47,22.9025752,120.2731701,10.06
2020-07-24,16:44:48,22.9025509,120.2731725,10.069666666666667
2020-07-24,16:44:49,22.902526599999998,120.2731749,10.079333333333334
2020-07-24,16:44:50,22.9025023,120.2731773,10.089
2020-07-24,16:44:51,22.902505233333333,120.27317326666666,10.123333333333333
2020-07-24,16:44:52,22.902508166666667,120.27316923333333,10.157666666666668
2020-07-24,16:44:53,22.9025111,120.2731652,10.192
2020-07-24,16:44:54,22.902525333333333,120.27314526666666,10.209333333333333
2020-07-24,16:44:55,22.90253956666667,120.27312533333334,10.226666666666667
2020-07-24,16:44:56,22.9025538,120.2731054,10.244
2020-07-24,16:44:57,22.902569566666667,120.27308233333333,10.201
2020-07-24,16:44:58,22.90258533333333,120.27305926666668,10.158
2020-07-24,16:44:59,22.9026011,120.2730362,10.115
2020-07-24,16:45:00,22.902617366666664,120.2730149,10.115
2020-07-24,16:45:01,22.902633633333334,120.2729936,10.115
2020-07-24,16:45:02,22.9026499,120.2729723,10.115
2020-07-24,16:45:03,22.9026656,120.27294946666667,10.107666666666667
2020-07-24,16:45:04,22.9026813,120.27292663333333,10.100333333333333
2020-07-24,16:45:05,22.902697,120.2729038,10.093
2020-07-24,16:45:06,22.9027143,120.27288159999999,10.022333333333334
2020-07-24,16:45:07,22.9027316,120.2728594,9.951666666666666
2020-07-24,16:45:08,22.9027489,120.2728372,9.881
2020-07-24,16:45:09,22.90276353333333,120.27281763333333,9.951333333333334
2020-07-24,16:45:10,22.902778166666668,120.27279806666667,10.021666666666667
2020-07-24,16:45:11,22.9027928,120.2727785,10.092
2020-07-24,16:45:12,22.902795466666667,120.27277566666666,10.005333333333335
2020-07-24,16:45:13,22.902798133333334,120.27277283333333,9.918666666666667
2020-07-24,16:45:14,22.9028008,120.27277,9.832
2020-07-24,16:45:15,22.90280196666667,120.27279196666666,9.853333333333333
2020-07-24,16:45:16,22.902803133333332,120.27281393333334,9.874666666666668
2020-07-24,16:45:17,22.9028043,120.2728359,9.896
2020-07-24,16:45:18,22.902806666666667,120.27286063333334,9.896333333333335
2020-07-24,16:45:19,22.902809033333334,120.27288536666667,9.896666666666667
2020-07-24,16:45:20,22.9028114,120.2729101,9.897
2020-07-24,16:45:21,22.902813133333336,120.27293886666666,9.887333333333334
2020-07-24,16:45:22,22.902814866666667,120.27296763333334,9.877666666666666
2020-07-24,16:45:23,22.9028166,120.2729964,9.868
2020-07-24,16:45:24,22.902818533333335,120.2730234,9.841666666666667
2020-07-24,16:45:25,22.902820466666668,120.2730504,9.815333333333333
2020-07-24,16:45:26,22.9028224,120.2730774,9.789
2020-07-24,16:45:27,22.902824133333333,120.27310123333334,9.690999999999999
2020-07-24,16:45:28,22.902825866666667,120.27312506666667,9.593
2020-07-24,16:45:29,22.9028276,120.2731489,9.495
2020-07-24,16:45:30,22.9028276254491,120.27314889940119,9.495655688622755
2020-07-24,16:45:31,22.902827650898203,120.27314889880239,9.496311377245508
2020-07-24,16:45:32,22.902827676347304,120.27314889820359,9.496967065868263
2020-07-24,16:45:33,22.902827701796404,120.27314889760478,9.497622754491017
2020-07-24,16:45:34,22.90282772724551,120.27314889700598,9.498278443113772
2020-07-24,16:45:35,22.90282775269461,120.27314889640718,9.498934131736526
2020-07-24,16:45:36,22.90282777814371,120.27314889580838,9.499589820359281
2020-07-24,16:45:37,22.902827803592814,120.27314889520957,9.500245508982035
2020-07-24,16:45:38,22.902827829041914,120.27314889461077,9.50090119760479
2020-07-24,16:45:39,22.902827854491015,120.27314889401197,9.501556886227544
2020-07-24,16:45:40,22.90282787994012,120.27314889341316,9.502212574850299
2020-07-24,16:45:41,22.90282790538922,120.27314889281436,9.502868263473053
2020-07-24,16:45:42,22.90282793083832,120.27314889221556,9.503523952095808
2020-07-24,16:45:43,22.902827956287425,120.27314889161676,9.504179640718561
2020-07-24,16:45:44,22.902827981736525,120.27314889101795,9.504835329341317
2020-07-24,16:45:45,22.902828007185626,120.27314889041915,9.50549101796407
2020-07-24,16:45:46,22.90282803263473,120.27314888982035,9.506146706586826
2020-07-24,16:45:47,22.90282805808383,120.27314888922156,9.50680239520958
2020-07-24,16:45:48,22.90282808353293,120.27314888862276,9.507458083832335
2020-07-24,16:45:49,22.902828108982035,120.27314888802395,9.50811377245509
2020-07-24,16:45:50,22.902828134431136,120.27314888742515,9.508769461077843
2020-07-24,16:45:51,22.902828159880237,120.27314888682635,9.509425149700599
2020-07-24,16:45:52,22.90282818532934,120.27314888622755,9.510080838323352
2020-07-24,16:45:53,22.90282821077844,120.27314888562874,9.510736526946108
2020-07-24,16:45:54,22.902828236227542,120.27314888502994,9.511392215568861
2020-07-24,16:45:55,22.902828261676646,120.27314888443114,9.512047904191617
2020-07-24,16:45:56,22.902828287125747,120.27314888383233,9.51270359281437
2020-07-24,16:45:57,22.902828312574847,120.27314888323353,9.513359281437126
2020-07-24,16:45:58,22.90282833802395,120.27314888263473,9.514014970059879
2020-07-24,16:45:59,22.902828363473052,120.27314888203593,9.514670658682634
2020-07-24,16:46:00,22.902828388922153,120.27314888143712,9.515326347305388
2020-07-24,16:46:01,22.902828414371257,120.27314888083832,9.515982035928143
2020-07-24,16:46:02,22.902828439820357,120.27314888023952,9.516637724550897
2020-07-24,16:46:03,22.902828465269458,120.27314887964071,9.517293413173652
2020-07-24,16:46:04,22.902828490718562,120.27314887904191,9.517949101796406
2020-07-24,16:46:05,22.902828516167663,120.27314887844311,9.518604790419161
2020-07-24,16:46:06,22.902828541616763,120.2731488778443,9.519260479041915
2020-07-24,16:46:07,22.902828567065868,120.2731488772455,9.51991616766467
2020-07-24,16:46:08,22.902828592514968,120.2731488766467,9.520571856287424
2020-07-24,16:46:09,22.90282861796407,120.2731488760479,9.521227544910179
2020-07-24,16:46:10,22.902828643413173,120.2731488754491,9.521883233532934
2020-07-24,16:46:11,22.902828668862274,120.27314887485029,9.522538922155688
2020-07-24,16:46:12,22.902828694311374,120.27314887425149,9.523194610778443
2020-07-24,16:46:13,22.90282871976048,120.27314887365269,9.523850299401197
2020-07-24,16:46:14,22.90282874520958,120.27314887305388,9.524505988023952
2020-07-24,16:46:15,22.90282877065868,120.27314887245508,9.525161676646706
2020-07-24,16:46:16,22.902828796107784,120.27314887185628,9.52581736526946
2020-07-24,16:46:17,22.902828821556884,120.27314887125748,9.526473053892214
2020-07-24,16:46:18,22.90282884700599,120.27314887065867,9.52712874251497
2020-07-24,16:46:19,22.90282887245509,120.27314887005987,9.527784431137723
2020-07-24,16:46:20,22.90282889790419,120.27314886946107,9.528440119760479
2020-07-24,16:46:21,22.902828923353294,120.27314886886226,9.529095808383232
