date,time,Latitude,Longitude,Altitude (m)
2020-06-12,11:40:50,22.902489866666667,120.2729144,20.093666666666667
2020-06-12,11:40:51,22.902512733333335,120.27291,20.128333333333334
2020-06-12,11:40:52,22.9025356,120.2729056,20.163
2020-06-12,11:40:53,22.90256765,120.272873,20.1695
2020-06-12,11:40:54,22.9025997,120.2728404,20.176
2020-06-12,11:40:55,22.902625,120.27281423333334,20.14633333333333
2020-06-12,11:40:56,22.902650299999998,120.27278806666668,20.116666666666667
2020-06-12,11:40:57,22.9026756,120.2727619,20.087
2020-06-12,11:40:58,22.90271525,120.27273625000001,20.032
2020-06-12,11:40:59,22.9027549,120.2727106,19.977
2020-06-12,11:41:00,22.902786300000002,120.27269866666667,20.083000000000002
2020-06-12,11:41:01,22.9028177,120.27268673333333,20.189
2020-06-12,11:41:02,22.9028491,120.2726748,20.295
2020-06-12,11:41:03,22.902892100000003,120.2726894,20.068
2020-06-12,11:41:04,22.9029351,120.272704,19.841
2020-06-12,11:41:05,22.9029563,120.27272663333333,19.854
2020-06-12,11:41:06,22.902977500000002,120.27274926666666,19.867
2020-06-12,11:41:07,22.9029987,120.2727719,19.88
2020-06-12,11:41:08,22.90303015,120.27281389999999,20.188
2020-06-12,11:41:09,22.9030616,120.2728559,20.496
2020-06-12,11:41:10,22.90307436666667,120.27287196666667,22.014666666666667
2020-06-12,11:41:11,22.903087133333333,120.27288803333333,23.53333333333333
2020-06-12,11:41:12,22.9030999,120.2729041,25.052
2020-06-12,11:41:13,22.9030993,120.27290605,27.2735
2020-06-12,11:41:14,22.9030987,120.272908,29.495
2020-06-12,11:41:15,22.9030888,120.27291833333334,29.69966666666667
2020-06-12,11:41:16,22.9030789,120.27292866666666,29.904333333333334
2020-06-12,11:41:17,22.903069,120.272939,30.109
2020-06-12,11:41:18,22.9030408,120.2729722,30.201500000000003
2020-06-12,11:41:19,22.9030126,120.2730054,30.294
2020-06-12,11:41:20,22.902990933333335,120.27303243333334,30.291666666666668
2020-06-12,11:41:21,22.902969266666666,120.27305946666667,30.28933333333333
2020-06-12,11:41:22,22.9029476,120.2730865,30.287
2020-06-12,11:41:23,22.90292385,120.27311715,30.156
2020-06-12,11:41:24,22.9029001,120.2731478,30.025
2020-06-12,11:41:25,22.9028977,120.2731514,29.985333333333333
2020-06-12,11:41:26,22.9028953,120.273155,29.945666666666664
2020-06-12,11:41:27,22.9028929,120.2731586,29.906
2020-06-12,11:41:28,22.90289155,120.27315715,29.9655
2020-06-12,11:41:29,22.9028902,120.2731557,30.025
2020-06-12,11:41:30,22.9028904,120.27315606666667,29.237333333333332
2020-06-12,11:41:31,22.902890600000003,120.27315643333333,28.449666666666666
2020-06-12,11:41:32,22.9028908,120.2731568,27.662
2020-06-12,11:41:33,22.902890650000003,120.27315619999999,25.799500000000002
2020-06-12,11:41:34,22.9028905,120.2731556,23.937
2020-06-12,11:41:35,22.902890486821708,120.27315556821705,23.904348837209305
2020-06-12,11:41:36,22.902890473643414,120.2731555364341,23.871697674418606
2020-06-12,11:41:37,22.90289046046512,120.27315550465116,23.83904651162791
2020-06-12,11:41:38,22.902890447286822,120.27315547286821,23.80639534883721
2020-06-12,11:41:39,22.902890434108528,120.27315544108527,23.773744186046514
2020-06-12,11:41:40,22.902890420930234,120.27315540930232,23.741093023255814
2020-06-12,11:41:41,22.90289040775194,120.27315537751937,23.70844186046512
2020-06-12,11:41:42,22.902890394573646,120.27315534573643,23.67579069767442
2020-06-12,11:41:43,22.902890381395352,120.27315531395348,23.643139534883723
2020-06-12,11:41:44,22.902890368217054,120.27315528217053,23.610488372093023
2020-06-12,11:41:45,22.90289035503876,120.27315525038759,23.577837209302327
2020-06-12,11:41:46,22.902890341860466,120.27315521860464,23.545186046511628
2020-06-12,11:41:47,22.902890328682172,120.2731551868217,23.51253488372093
2020-06-12,11:41:48,22.90289031550388,120.27315515503875,23.479883720930232
2020-06-12,11:41:49,22.902890302325584,120.2731551232558,23.447232558139536
2020-06-12,11:41:50,22.902890289147287,120.27315509147286,23.41458139534884
2020-06-12,11:41:51,22.902890275968993,120.27315505968991,23.38193023255814
2020-06-12,11:41:52,22.9028902627907,120.27315502790697,23.349279069767444
2020-06-12,11:41:53,22.902890249612405,120.27315499612402,23.316627906976745
2020-06-12,11:41:54,22.90289023643411,120.27315496434107,23.28397674418605
2020-06-12,11:41:55,22.902890223255817,120.27315493255813,23.25132558139535
2020-06-12,11:41:56,22.90289021007752,120.2731549007752,23.218674418604653
2020-06-12,11:41:57,22.902890196899225,120.27315486899225,23.186023255813954
2020-06-12,11:41:58,22.90289018372093,120.2731548372093,23.153372093023258
2020-06-12,11:41:59,22.902890170542637,120.27315480542636,23.120720930232558
2020-06-12,11:42:00,22.902890157364343,120.27315477364341,23.088069767441862
2020-06-12,11:42:01,22.90289014418605,120.27315474186047,23.055418604651162
2020-06-12,11:42:02,22.90289013100775,120.27315471007752,23.022767441860466
2020-06-12,11:42:03,22.902890117829457,120.27315467829457,22.99011627906977
2020-06-12,11:42:04,22.902890104651163,120.27315464651163,22.95746511627907
2020-06-12,11:42:05,22.90289009147287,120.27315461472868,22.924813953488375
2020-06-12,11:42:06,22.902890078294575,120.27315458294574,22.892162790697675
2020-06-12,11:42:07,22.90289006511628,120.27315455116279,22.85951162790698
2020-06-12,11:42:08,22.902890051937984,120.27315451937984,22.82686046511628
2020-06-12,11:42:09,22.90289003875969,120.2731544875969,22.794209302325584
2020-06-12,11:42:10,22.902890025581396,120.27315445581395,22.761558139534884
2020-06-12,11:42:11,22.902890012403102,120.273154424031,22.728906976744188
2020-06-12,11:42:12,22.902889999224808,120.27315439224806,22.69625581395349
2020-06-12,11:42:13,22.902889986046514,120.27315436046511,22.663604651162792
2020-06-12,11:42:14,22.902889972868216,120.27315432868217,22.630953488372093
2020-06-12,11:42:15,22.902889959689922,120.27315429689922,22.598302325581397
2020-06-12,11:42:16,22.90288994651163,120.27315426511628,22.5656511627907
2020-06-12,11:42:17,22.902889933333334,120.27315423333333,22.533
2020-06-12,11:42:18,22.90288992015504,120.27315420155038,22.500348837209305
2020-06-12,11:42:19,22.902889906976746,120.27315416976744,22.467697674418606
2020-06-12,11:42:20,22.902889893798452,120.27315413798449,22.43504651162791
2020-06-12,11:42:21,22.902889880620155,120.27315410620155,22.40239534883721
2020-06-12,11:42:22,22.90288986744186,120.2731540744186,22.369744186046514
2020-06-12,11:42:23,22.902889854263567,120.27315404263565,22.337093023255814
2020-06-12,11:42:24,22.902889841085273,120.2731540108527,22.30444186046512
2020-06-12,11:42:25,22.90288982790698,120.27315397906976,22.27179069767442
2020-06-12,11:42:26,22.902889814728685,120.27315394728681,22.239139534883723
2020-06-12,11:42:27,22.902889801550387,120.27315391550387,22.206488372093023
2020-06-12,11:42:28,22.902889788372093,120.27315388372092,22.173837209302327
2020-06-12,11:42:29,22.9028897751938,120.27315385193798,22.141186046511628
2020-06-12,11:42:30,22.902889762015505,120.27315382015503,22.10853488372093
2020-06-12,11:42:31,22.90288974883721,120.27315378837208,22.075883720930236
2020-06-12,11:42:32,22.902889735658917,120.27315375658914,22.043232558139536
2020-06-12,11:42:33,22.90288972248062,120.27315372480619,22.01058139534884
2020-06-12,11:42:34,22.902889709302325,120.27315369302325,21.97793023255814
2020-06-12,11:42:35,22.90288969612403,120.2731536612403,21.945279069767444
2020-06-12,11:42:36,22.902889682945737,120.27315362945735,21.912627906976745
2020-06-12,11:42:37,22.902889669767443,120.27315359767441,21.87997674418605
2020-06-12,11:42:38,22.90288965658915,120.27315356589146,21.84732558139535
2020-06-12,11:42:39,22.90288964341085,120.27315353410853,21.814674418604653
2020-06-12,11:42:40,22.902889630232558,120.27315350232558,21.782023255813954
2020-06-12,11:42:41,22.902889617054264,120.27315347054264,21.749372093023258
2020-06-12,11:42:42,22.90288960387597,120.27315343875969,21.716720930232558
2020-06-12,11:42:43,22.902889590697676,120.27315340697675,21.684069767441862
2020-06-12,11:42:44,22.90288957751938,120.2731533751938,21.651418604651163
2020-06-12,11:42:45,22.902889564341084,120.27315334341085,21.618767441860467
2020-06-12,11:42:46,22.90288955116279,120.27315331162791,21.58611627906977
2020-06-12,11:42:47,22.902889537984496,120.27315327984496,21.55346511627907
2020-06-12,11:42:48,22.902889524806202,120.27315324806202,21.520813953488375
2020-06-12,11:42:49,22.902889511627908,120.27315321627907,21.488162790697675
2020-06-12,11:42:50,22.902889498449614,120.27315318449612,21.45551162790698
2020-06-12,11:42:51,22.902889485271317,120.27315315271318,21.42286046511628
2020-06-12,11:42:52,22.902889472093023,120.27315312093023,21.390209302325584
2020-06-12,11:42:53,22.90288945891473,120.27315308914729,21.357558139534884
2020-06-12,11:42:54,22.902889445736434,120.27315305736434,21.324906976744188
2020-06-12,11:42:55,22.90288943255814,120.2731530255814,21.29225581395349
2020-06-12,11:42:56,22.902889419379846,120.27315299379845,21.259604651162793
2020-06-12,11:42:57,22.90288940620155,120.2731529620155,21.226953488372093
2020-06-12,11:42:58,22.902889393023255,120.27315293023256,21.194302325581397
2020-06-12,11:42:59,22.90288937984496,120.27315289844961,21.161651162790697
2020-06-12,11:43:00,22.902889366666667,120.27315286666666,21.129
2020-06-12,11:43:01,22.902889353488373,120.27315283488372,21.096348837209305
2020-06-12,11:43:02,22.90288934031008,120.27315280310077,21.063697674418606
2020-06-12,11:43:03,22.902889327131785,120.27315277131783,21.03104651162791
2020-06-12,11:43:04,22.902889313953487,120.27315273953488,20.99839534883721
2020-06-12,11:43:05,22.902889300775193,120.27315270775193,20.965744186046514
2020-06-12,11:43:06,22.9028892875969,120.27315267596899,20.933093023255815
2020-06-12,11:43:07,22.902889274418605,120.27315264418604,20.90044186046512
2020-06-12,11:43:08,22.90288926124031,120.2731526124031,20.86779069767442
2020-06-12,11:43:09,22.902889248062017,120.27315258062015,20.835139534883723
2020-06-12,11:43:10,22.90288923488372,120.2731525488372,20.802488372093023
2020-06-12,11:43:11,22.902889221705426,120.27315251705426,20.769837209302327
2020-06-12,11:43:12,22.90288920852713,120.27315248527131,20.73718604651163
2020-06-12,11:43:13,22.902889195348838,120.27315245348836,20.70453488372093
2020-06-12,11:43:14,22.902889182170544,120.27315242170542,20.671883720930232
2020-06-12,11:43:15,22.90288916899225,120.27315238992247,20.639232558139536
2020-06-12,11:43:16,22.902889155813952,120.27315235813953,20.60658139534884
2020-06-12,11:43:17,22.902889142635658,120.27315232635658,20.57393023255814
2020-06-12,11:43:18,22.902889129457364,120.27315229457363,20.541279069767445
2020-06-12,11:43:19,22.90288911627907,120.27315226279069,20.508627906976745
2020-06-12,11:43:20,22.902889103100776,120.27315223100774,20.47597674418605
2020-06-12,11:43:21,22.902889089922482,120.2731521992248,20.44332558139535
2020-06-12,11:43:22,22.902889076744184,120.27315216744186,20.410674418604653
2020-06-12,11:43:23,22.90288906356589,120.27315213565892,20.378023255813954
2020-06-12,11:43:24,22.902889050387596,120.27315210387597,20.345372093023258
2020-06-12,11:43:25,22.902889037209302,120.27315207209303,20.312720930232558
2020-06-12,11:43:26,22.90288902403101,120.27315204031008,20.280069767441862
2020-06-12,11:43:27,22.902889010852714,120.27315200852713,20.247418604651166
2020-06-12,11:43:28,22.902888997674417,120.27315197674419,20.214767441860467
2020-06-12,11:43:29,22.902888984496123,120.27315194496124,20.182116279069767
2020-06-12,11:43:30,22.90288897131783,120.2731519131783,20.14946511627907
2020-06-12,11:43:31,22.902888958139535,120.27315188139535,20.116813953488375
2020-06-12,11:43:32,22.90288894496124,120.2731518496124,20.084162790697675
2020-06-12,11:43:33,22.902888931782947,120.27315181782946,20.05151162790698
2020-06-12,11:43:34,22.90288891860465,120.27315178604651,20.01886046511628
2020-06-12,11:43:35,22.902888905426355,120.27315175426357,19.986209302325584
2020-06-12,11:43:36,22.90288889224806,120.27315172248062,19.953558139534884
2020-06-12,11:43:37,22.902888879069767,120.27315169069767,19.920906976744188
2020-06-12,11:43:38,22.902888865891473,120.27315165891473,19.88825581395349
2020-06-12,11:43:39,22.90288885271318,120.27315162713178,19.855604651162793
2020-06-12,11:43:40,22.90288883953488,120.27315159534884,19.822953488372093
2020-06-12,11:43:41,22.902888826356588,120.27315156356589,19.790302325581397
2020-06-12,11:43:42,22.902888813178294,120.27315153178294,19.7576511627907
2020-06-12,11:43:43,22.9028888,120.2731515,19.725
2020-06-12,11:43:44,22.90287813333333,120.27315256666667,19.856333333333335
2020-06-12,11:43:45,22.902867466666667,120.27315363333334,19.987666666666666
2020-06-12,11:43:46,22.9028568,120.2731547,20.119
2020-06-12,11:43:47,22.9028352,120.27315745000001,20.165
2020-06-12,11:43:48,22.9028136,120.2731602,20.211
2020-06-12,11:43:49,22.902800966666668,120.27316110000001,20.18433333333333
2020-06-12,11:43:50,22.902788333333334,120.273162,20.157666666666668
2020-06-12,11:43:51,22.9027757,120.2731629,20.131
2020-06-12,11:43:52,22.902757649999998,120.27316555,20.114
2020-06-12,11:43:53,22.9027396,120.2731682,20.097
2020-06-12,11:43:54,22.902728333333332,120.27317006666667,20.09166666666667
2020-06-12,11:43:55,22.902717066666668,120.27317193333333,20.086333333333332
2020-06-12,11:43:56,22.9027058,120.2731738,20.081
2020-06-12,11:43:57,22.902686199999998,120.27317575000001,20.1375
2020-06-12,11:43:58,22.9026666,120.2731777,20.194
2020-06-12,11:43:59,22.902654866666666,120.27317810000001,20.211
2020-06-12,11:44:00,22.902643133333335,120.2731785,20.228
2020-06-12,11:44:01,22.9026314,120.2731789,20.245
2020-06-12,11:44:02,22.902612949999998,120.27318055,20.2235
2020-06-12,11:44:03,22.9025945,120.2731822,20.202
2020-06-12,11:44:04,22.902581966666666,120.27318276666666,20.190333333333335
2020-06-12,11:44:05,22.902569433333333,120.27318333333334,20.17866666666667
2020-06-12,11:44:06,22.9025569,120.2731839,20.167
2020-06-12,11:44:07,22.90253725,120.27318615,20.0815
2020-06-12,11:44:08,22.9025176,120.2731884,19.996
2020-06-12,11:44:09,22.902504633333333,120.2731891,20.057
2020-06-12,11:44:10,22.902491666666666,120.2731898,20.118
2020-06-12,11:44:11,22.9024787,120.2731905,20.179
2020-06-12,11:44:12,22.90245925,120.2731926,20.201999999999998
2020-06-12,11:44:13,22.9024398,120.2731947,20.225
2020-06-12,11:44:14,22.902427799999998,120.2731954,20.236666666666668
2020-06-12,11:44:15,22.9024158,120.27319609999999,20.248333333333335
2020-06-12,11:44:16,22.9024038,120.2731968,20.26
2020-06-12,11:44:17,22.902387249999997,120.27319804999999,20.289
2020-06-12,11:44:18,22.9023707,120.2731993,20.318
2020-06-12,11:44:19,22.90235793333333,120.27320063333333,20.280333333333335
2020-06-12,11:44:20,22.902345166666667,120.27320196666668,20.242666666666665
2020-06-12,11:44:21,22.9023324,120.2732033,20.205
2020-06-12,11:44:22,22.9023137,120.27320515,20.2425
2020-06-12,11:44:23,22.902295,120.273207,20.28
2020-06-12,11:44:24,22.902282266666667,120.2732077,20.251333333333335
2020-06-12,11:44:25,22.90226953333333,120.2732084,20.222666666666665
2020-06-12,11:44:26,22.9022568,120.2732091,20.194
2020-06-12,11:44:27,22.90223685,120.27321175,20.149
2020-06-12,11:44:28,22.9022169,120.2732144,20.104
2020-06-12,11:44:29,22.902204833333332,120.27321573333333,20.140333333333334
2020-06-12,11:44:30,22.902192766666666,120.27321706666667,20.176666666666666
2020-06-12,11:44:31,22.9021807,120.2732184,20.213
2020-06-12,11:44:32,22.9021635,120.2732199,20.2775
2020-06-12,11:44:33,22.9021463,120.2732214,20.342
2020-06-12,11:44:34,22.902132966666667,120.27322273333333,20.31
2020-06-12,11:44:35,22.90211963333333,120.27322406666667,20.278
2020-06-12,11:44:36,22.9021063,120.2732254,20.246
2020-06-12,11:44:37,22.902093733333334,120.27322686666666,20.207
2020-06-12,11:44:38,22.902081166666665,120.27322833333334,20.168
2020-06-12,11:44:39,22.9020686,120.2732298,20.129
2020-06-12,11:44:40,22.902047449999998,120.27323195,20.0685
2020-06-12,11:44:41,22.9020263,120.2732341,20.008
2020-06-12,11:44:42,22.902014933333334,120.2732311,20.002666666666666
2020-06-12,11:44:43,22.902003566666664,120.2732281,19.997333333333334
2020-06-12,11:44:44,22.9019922,120.2732251,19.992
2020-06-12,11:44:45,22.901972899999997,120.27321625,20.1025
2020-06-12,11:44:46,22.9019536,120.2732074,20.213
2020-06-12,11:44:47,22.901941333333333,120.27320243333334,20.214333333333332
2020-06-12,11:44:48,22.901929066666664,120.27319746666666,20.215666666666667
2020-06-12,11:44:49,22.9019168,120.2731925,20.217
2020-06-12,11:44:50,22.90189765,120.27318439999999,20.1355
2020-06-12,11:44:51,22.9018785,120.2731763,20.054
2020-06-12,11:44:52,22.9018692,120.2731667,20.06833333333333
2020-06-12,11:44:53,22.901859899999998,120.27315709999999,20.082666666666668
2020-06-12,11:44:54,22.9018506,120.2731475,20.097
2020-06-12,11:44:55,22.9018383,120.2731276,20.238500000000002
2020-06-12,11:44:56,22.901826,120.2731077,20.38
2020-06-12,11:44:57,22.9018183,120.27309233333334,20.287333333333333
2020-06-12,11:44:58,22.9018106,120.27307696666666,20.194666666666667
2020-06-12,11:44:59,22.9018029,120.2730616,20.102
2020-06-12,11:45:00,22.9017911,120.27303915,20.060499999999998
2020-06-12,11:45:01,22.9017793,120.2730167,20.019
2020-06-12,11:45:02,22.9017802,120.27300193333333,20.000999999999998
2020-06-12,11:45:03,22.9017811,120.27298716666667,19.983
2020-06-12,11:45:04,22.901782,120.2729724,19.965
2020-06-12,11:45:05,22.90178935,120.2729475,20.107
2020-06-12,11:45:06,22.9017967,120.2729226,20.249
2020-06-12,11:45:07,22.901802399999998,120.2729049,20.205
2020-06-12,11:45:08,22.9018081,120.2728872,20.161
2020-06-12,11:45:09,22.9018138,120.2728695,20.117
2020-06-12,11:45:10,22.9018231,120.27284275,20.108
2020-06-12,11:45:11,22.9018324,120.272816,20.099
2020-06-12,11:45:12,22.90184603333333,120.27280546666667,20.032333333333334
2020-06-12,11:45:13,22.901859666666667,120.27279493333334,19.965666666666667
2020-06-12,11:45:14,22.9018733,120.2727844,19.899
2020-06-12,11:45:15,22.901897599999998,120.2727691,19.9565
2020-06-12,11:45:16,22.9019219,120.2727538,20.014
2020-06-12,11:45:17,22.901936266666667,120.27274483333333,20.02733333333333
2020-06-12,11:45:18,22.901950633333335,120.27273586666666,20.040666666666667
2020-06-12,11:45:19,22.901965,120.2727269,20.054
2020-06-12,11:45:20,22.90198975,120.27272049999999,20.088
2020-06-12,11:45:21,22.9020145,120.2727141,20.122
2020-06-12,11:45:22,22.902031666666666,120.2727127,20.111333333333334
2020-06-12,11:45:23,22.902048833333335,120.2727113,20.100666666666665
2020-06-12,11:45:24,22.902066,120.2727099,20.09
2020-06-12,11:45:25,22.902092600000003,120.27270575,20.081
2020-06-12,11:45:26,22.9021192,120.2727016,20.072
2020-06-12,11:45:27,22.902136366666667,120.27269953333334,20.067333333333334
2020-06-12,11:45:28,22.902153533333333,120.27269746666667,20.062666666666665
2020-06-12,11:45:29,22.9021707,120.2726954,20.058
2020-06-12,11:45:30,22.90219585,120.27269305,20.0825
2020-06-12,11:45:31,22.902221,120.2726907,20.107
2020-06-12,11:45:32,22.902237533333334,120.27268896666666,20.12633333333333
2020-06-12,11:45:33,22.902254066666668,120.27268723333333,20.145666666666667
2020-06-12,11:45:34,22.9022706,120.2726855,20.165
2020-06-12,11:45:35,22.90229565,120.27268505,20.133
2020-06-12,11:45:36,22.9023207,120.2726846,20.101
2020-06-12,11:45:37,22.9023374,120.27268436666667,20.077666666666666
2020-06-12,11:45:38,22.9023541,120.27268413333334,20.054333333333332
2020-06-12,11:45:39,22.9023708,120.2726839,20.031
2020-06-12,11:45:40,22.902397450000002,120.27268375,20.0465
2020-06-12,11:45:41,22.9024241,120.2726836,20.062
2020-06-12,11:45:42,22.9024402,120.27268316666667,20.078666666666667
2020-06-12,11:45:43,22.9024563,120.27268273333333,20.095333333333333
2020-06-12,11:45:44,22.9024724,120.2726823,20.112
2020-06-12,11:45:45,22.90249825,120.27268240000001,20.034
2020-06-12,11:45:46,22.9025241,120.2726825,19.956
2020-06-12,11:45:47,22.902540666666667,120.2726807,19.967
2020-06-12,11:45:48,22.902557233333333,120.2726789,19.978
2020-06-12,11:45:49,22.9025738,120.2726771,19.989
2020-06-12,11:45:50,22.902597,120.27267259999999,20.054000000000002
2020-06-12,11:45:51,22.9026202,120.2726681,20.119
2020-06-12,11:45:52,22.902637733333336,120.27266626666668,20.081666666666667
2020-06-12,11:45:53,22.902655266666667,120.27266443333333,20.044333333333334
2020-06-12,11:45:54,22.9026728,120.2726626,20.007
2020-06-12,11:45:55,22.9026992,120.27265815000001,20.021
2020-06-12,11:45:56,22.9027256,120.2726537,20.035
2020-06-12,11:45:57,22.90274326666667,120.27265066666668,19.976666666666667
2020-06-12,11:45:58,22.902760933333333,120.27264763333334,19.918333333333333
2020-06-12,11:45:59,22.9027786,120.2726446,19.86
2020-06-12,11:46:00,22.902803300000002,120.27264065,19.884999999999998
2020-06-12,11:46:01,22.902828,120.2726367,19.91
2020-06-12,11:46:02,22.9028441,120.27263583333334,19.967666666666666
2020-06-12,11:46:03,22.9028602,120.27263496666667,20.025333333333332
2020-06-12,11:46:04,22.9028763,120.2726341,20.083
2020-06-12,11:46:05,22.9028983,120.27264005,20.116999999999997
2020-06-12,11:46:06,22.9029203,120.272646,20.151
2020-06-12,11:46:07,22.9029363,120.27265046666666,20.055666666666667
2020-06-12,11:46:08,22.902952300000003,120.27265493333333,19.96033333333333
2020-06-12,11:46:09,22.9029683,120.2726594,19.865
2020-06-12,11:46:10,22.9029897,120.27266764999999,19.8335
2020-06-12,11:46:11,22.9030111,120.2726759,19.802
2020-06-12,11:46:12,22.90302146666667,120.27268716666666,19.786666666666665
2020-06-12,11:46:13,22.903031833333333,120.27269843333333,19.771333333333335
2020-06-12,11:46:14,22.9030422,120.2727097,19.756
2020-06-12,11:46:15,22.9030562,120.2727271,19.854
2020-06-12,11:46:16,22.9030702,120.2727445,19.952
2020-06-12,11:46:17,22.903079866666666,120.2727563,19.99066666666667
2020-06-12,11:46:18,22.903089533333333,120.27276810000001,20.029333333333334
2020-06-12,11:46:19,22.9030992,120.2727799,20.068
2020-06-12,11:46:20,22.903107300000002,120.2728007,20.108
2020-06-12,11:46:21,22.9031154,120.2728215,20.148
2020-06-12,11:46:22,22.903116166666667,120.27283553333334,20.16433333333333
2020-06-12,11:46:23,22.903116933333333,120.27284956666666,20.180666666666667
2020-06-12,11:46:24,22.9031177,120.2728636,20.197
2020-06-12,11:46:25,22.903119699999998,120.27288575,20.161
2020-06-12,11:46:26,22.9031217,120.2729079,20.125
2020-06-12,11:46:27,22.903121666666667,120.2729233,20.135666666666665
2020-06-12,11:46:28,22.90312163333333,120.27293870000001,20.146333333333335
2020-06-12,11:46:29,22.9031216,120.2729541,20.157
2020-06-12,11:46:30,22.9031155,120.27297565,20.1445
2020-06-12,11:46:31,22.9031094,120.2729972,20.132
2020-06-12,11:46:32,22.903105733333334,120.2730107,20.135
2020-06-12,11:46:33,22.90310206666667,120.27302420000001,20.137999999999998
2020-06-12,11:46:34,22.9030984,120.2730377,20.141
2020-06-12,11:46:35,22.9030919,120.27305785,20.228499999999997
2020-06-12,11:46:36,22.9030854,120.273078,20.316
2020-06-12,11:46:37,22.9030855,120.27308063333334,21.570999999999998
2020-06-12,11:46:38,22.903085599999997,120.27308326666666,22.826
2020-06-12,11:46:39,22.9030857,120.2730859,24.081
2020-06-12,11:46:40,22.903084749999998,120.27308355,26.575499999999998
2020-06-12,11:46:41,22.9030838,120.2730812,29.07
2020-06-12,11:46:42,22.903075100000002,120.2730838,29.372333333333334
2020-06-12,11:46:43,22.9030664,120.2730864,29.674666666666667
2020-06-12,11:46:44,22.9030577,120.273089,29.977
2020-06-12,11:46:45,22.903021600000002,120.27310109999999,30.005000000000003
2020-06-12,11:46:46,22.9029855,120.2731132,30.033
2020-06-12,11:46:47,22.902961266666665,120.2731233,30.034666666666666
2020-06-12,11:46:48,22.902937033333334,120.2731334,30.036333333333335
2020-06-12,11:46:49,22.9029128,120.2731435,30.038
2020-06-12,11:46:50,22.90290285,120.2731505,30.0475
2020-06-12,11:46:51,22.9028929,120.2731575,30.057
2020-06-12,11:46:52,22.902893266666666,120.27315523333333,30.054
2020-06-12,11:46:53,22.902893633333335,120.27315296666667,30.051
2020-06-12,11:46:54,22.902894,120.2731507,30.048
2020-06-12,11:46:55,22.902893946946566,120.27315077862596,30.00097709923664
