Date,Time,Latitude,Longitude,Altitude (m)
2022-04-16,05:26:44,25.271907555632048,55.37116071451403,74.7980074836152
2022-04-16,05:26:45,25.272654840704227,55.37081480499205,75.58126345573929
2022-04-16,05:26:46,25.273402125776407,55.37046889547006,76.36451942786339
2022-04-16,05:26:47,25.274149410848583,55.37012298594808,77.14777539998748
2022-04-16,05:26:48,25.274896695920763,55.3697770764261,77.93103137211158
2022-04-16,05:26:49,25.275643980992943,55.369431166904114,78.71428734423567
2022-04-16,05:26:50,25.276391266065122,55.36908525738213,79.49754331635978
2022-04-16,05:26:51,25.2771385511373,55.36873934786014,80.28079928848388
2022-04-16,05:26:52,25.277885836209478,55.36839343833816,81.06405526060797
2022-04-16,05:26:53,25.278633121281658,55.36804752881618,81.84731123273207
2022-04-16,05:26:54,25.279380406353837,55.367701619294195,82.63056720485616
2022-04-16,05:26:55,25.280127691426017,55.36735570977221,83.41382317698026
2022-04-16,05:26:56,25.280874976498193,55.36700980025022,84.19707914910435
2022-04-16,05:26:57,25.281622261570373,55.36666389072824,84.98033512122845
2022-04-16,05:26:58,25.282369546642553,55.36631798120626,85.76359109335255
2022-04-16,05:26:59,25.283116831714732,55.365972071684276,86.54684706547664
2022-04-16,05:27:00,25.28386411678691,55.36562616216229,87.33010303760074
2022-04-16,05:27:01,25.284611401859088,55.365280252640304,88.11335900972483
2022-04-16,05:27:02,25.285358686931268,55.36493434311832,88.89661498184893
2022-04-16,05:27:03,25.286105972003448,55.36458843359634,89.67987095397302
2022-04-16,05:27:04,25.286853257075624,55.364242524074356,90.46312692609712
2022-04-16,05:27:05,25.287600542147803,55.363896614552374,91.24638289822123
2022-04-16,05:27:06,25.288347827219983,55.363550705030384,92.02963887034532
2022-04-16,05:27:07,25.289095112292163,55.3632047955084,92.81289484246942
2022-04-16,05:27:08,25.289842397364342,55.36285888598642,93.59615081459351
2022-04-16,05:27:09,25.29058968243652,55.36251297646444,94.37940678671761
2022-04-16,05:27:10,25.2913369675087,55.362167066942455,95.1626627588417
2022-04-16,05:27:11,25.292084252580878,55.361821157420465,95.94591873096581
2022-04-16,05:27:12,25.292831537653058,55.36147524789848,96.72917470308991
2022-04-16,05:27:13,25.293578822725234,55.3611293383765,97.512430675214
2022-04-16,05:27:14,25.294326107797414,55.36078342885452,98.2956866473381
2022-04-16,05:27:15,25.295073392869593,55.360437519332535,99.0789426194622
2022-04-16,05:27:16,25.295820677941773,55.360091609810546,99.86219859158629
2022-04-16,05:27:17,25.29656796301395,55.35974570028856,100.64545456371039
2022-04-16,05:27:18,25.29731524808613,55.35939979076658,101.42871053583448
2022-04-16,05:27:19,25.29806253315831,55.3590538812446,102.21196650795858
2022-04-16,05:27:20,25.298809818230488,55.358707971722616,102.99522248008267
2022-04-16,05:27:21,25.299557103302668,55.35836206220063,103.77847845220677
2022-04-16,05:27:22,25.300304388374844,55.358016152678644,104.56173442433087
2022-04-16,05:27:23,25.301051673447024,55.35767024315666,105.34499039645496
2022-04-16,05:27:24,25.301798958519203,55.35732433363468,106.12824636857906
2022-04-16,05:27:25,25.302546243591383,55.3569784241127,106.91150234070315
2022-04-16,05:27:26,25.30329352866356,55.35663251459071,107.69475831282726
2022-04-16,05:27:27,25.30404081373574,55.356286605068725,108.47801428495136
2022-04-16,05:27:28,25.30478809880792,55.35594069554674,109.26127025707545
2022-04-16,05:27:29,25.3055353838801,55.35559478602476,110.04452622919955
2022-04-16,05:27:30,25.306282668952274,55.35524887650278,110.82778220132364
2022-04-16,05:27:31,25.307029954024454,55.35490296698079,111.61103817344774
2022-04-16,05:27:32,25.307777239096634,55.354557057458806,112.39429414557185
2022-04-16,05:27:33,25.308524524168813,55.35421114793682,113.17755011769594
2022-04-16,05:27:34,25.309271809240993,55.35386523841484,113.96080608982004
2022-04-16,05:27:35,25.31001909431317,55.35351932889286,114.74406206194413
2022-04-16,05:27:36,25.31076637938535,55.35317341937087,115.52731803406823
2022-04-16,05:27:37,25.31151366445753,55.352827509848886,116.31057400619233
2022-04-16,05:27:38,25.31226094952971,55.352481600326904,117.09382997831642
2022-04-16,05:27:39,25.313008234601885,55.35213569080492,117.87708595044052
2022-04-16,05:27:40,25.313755519674064,55.35178978128293,118.66034192256461
2022-04-16,05:27:41,25.314502804746244,55.35144387176095,119.44359789468871
2022-04-16,05:27:42,25.315250089818424,55.35109796223897,120.2268538668128
2022-04-16,05:27:43,25.3159973748906,55.350752052716985,121.0101098389369
2022-04-16,05:27:44,25.31674465996278,55.350406143195,121.793365811061
2022-04-16,05:27:45,25.31749194503496,55.35006023367301,122.5766217831851
2022-04-16,05:27:46,25.31823923010714,55.34971432415103,123.3598777553092
2022-04-16,05:27:47,25.31898651517932,55.34936841462905,124.1431337274333
2022-04-16,05:27:48,25.319733800251495,55.349022505107065,124.92638969955739
2022-04-16,05:27:49,25.320481085323674,55.34867659558508,125.70964567168149
2022-04-16,05:27:50,25.321228370395854,55.34833068606309,126.49290164380558
2022-04-16,05:27:51,25.321975655468034,55.34798477654111,127.27615761592968
2022-04-16,05:27:52,25.32272294054021,55.34763886701913,128.05941358805376
2022-04-16,05:27:53,25.32347022561239,55.347292957497146,128.84266956017785
2022-04-16,05:27:54,25.32421751068457,55.34694704797516,129.62592553230195
2022-04-16,05:27:55,25.32496479575675,55.346601138453174,130.40918150442604
2022-04-16,05:27:56,25.325712080828925,55.34625522893119,131.19243747655017
2022-04-16,05:27:57,25.326459365901105,55.34590931940921,131.97569344867426
2022-04-16,05:27:58,25.327206650973284,55.34556340988723,132.75894942079836
2022-04-16,05:27:59,25.327953936045464,55.345217500365244,133.54220539292245
2022-04-16,05:28:00,25.328701221117644,55.344871590843255,134.32546136504655
2022-04-16,05:28:01,25.32944850618982,55.34452568132127,135.10871733717065
2022-04-16,05:28:02,25.330195791262,55.34417977179929,135.89197330929474
2022-04-16,05:28:03,25.33094307633418,55.34383386227731,136.67522928141884
2022-04-16,05:28:04,25.33169036140636,55.343487952755325,137.45848525354293
2022-04-16,05:28:05,25.332437646478535,55.343142043233335,138.24174122566703
2022-04-16,05:28:06,25.333184931550715,55.34279613371135,139.02499719779112
2022-04-16,05:28:07,25.333932216622895,55.34245022418937,139.80825316991525
2022-04-16,05:28:08,25.334679501695074,55.34210431466739,140.59150914203934
2022-04-16,05:28:09,25.33542678676725,55.341758405145406,141.37476511416344
2022-04-16,05:28:10,25.33617407183943,55.341412495623416,142.15802108628753
2022-04-16,05:28:11,25.33692135691161,55.341066586101434,142.94127705841163
2022-04-16,05:28:12,25.33766864198379,55.34072067657945,143.72453303053572
2022-04-16,05:28:13,25.33841592705597,55.34037476705747,144.50778900265982
2022-04-16,05:28:14,25.339163212128145,55.340028857535486,145.29104497478392
2022-04-16,05:28:15,25.339910497200325,55.3396829480135,146.074300946908
2022-04-16,05:28:16,25.340657782272505,55.339337038491514,146.8575569190321
2022-04-16,05:28:17,25.341405067344684,55.33899112896953,147.6408128911562
2022-04-16,05:28:18,25.34215235241686,55.33864521944755,148.4240688632803
2022-04-16,05:28:19,25.34289963748904,55.33829930992557,149.2073248354044
2022-04-16,05:28:20,25.34364692256122,55.33795340040358,149.9905808075285
2022-04-16,05:28:21,25.3443942076334,55.337607490881595,150.77383677965258
2022-04-16,05:28:22,25.345141492705576,55.33726158135961,151.55709275177668
2022-04-16,05:28:23,25.345888777777756,55.33691567183763,152.34034872390077
2022-04-16,05:28:24,25.346636062849935,55.33656976231565,153.12360469602487
2022-04-16,05:28:25,25.347383347922115,55.33622385279366,153.90686066814897
2022-04-16,05:28:26,25.348130632994295,55.335877943271676,154.69011664027306
2022-04-16,05:28:27,25.34887791806647,55.33553203374969,155.47337261239716
2022-04-16,05:28:28,25.34962520313865,55.33518612422771,156.25662858452125
2022-04-16,05:28:29,25.35037248821083,55.33484021470573,157.03988455664535
2022-04-16,05:28:30,25.35111977328301,55.33449430518374,157.82314052876944
2022-04-16,05:28:31,25.351867058355186,55.33414839566176,158.60639650089354
2022-04-16,05:28:32,25.352614343427366,55.333802486139774,159.38965247301763
2022-04-16,05:28:33,25.353361628499545,55.33345657661779,160.17290844514173
2022-04-16,05:28:34,25.354108913571725,55.3331106670958,160.95616441726582
2022-04-16,05:28:35,25.3548561986439,55.33276475757382,161.73942038938992
2022-04-16,05:28:36,25.35560348371608,55.33241884805184,162.52267636151402
2022-04-16,05:28:37,25.35635076878826,55.332072938529855,163.3059323336381
2022-04-16,05:28:38,25.35709805386044,55.33172702900787,164.08918830576224
2022-04-16,05:28:39,25.35784533893262,55.33138111948588,164.87244427788633
2022-04-16,05:28:40,25.358592624004796,55.3310352099639,165.65570025001043
2022-04-16,05:28:41,25.359339909076976,55.33068930044192,166.43895622213452
2022-04-16,05:28:42,25.360087194149155,55.330343390919936,167.22221219425862
2022-04-16,05:28:43,25.360834479221335,55.32999748139795,168.0054681663827
2022-04-16,05:28:44,25.36158176429351,55.329651571875964,168.7887241385068
2022-04-16,05:28:45,25.36232904936569,55.32930566235398,169.5719801106309
2022-04-16,05:28:46,25.36307633443787,55.328959752832,170.355236082755
2022-04-16,05:28:47,25.36382361951005,55.328613843310016,171.1384920548791
2022-04-16,05:28:48,25.364570904582227,55.328267933788034,171.9217480270032
2022-04-16,05:28:49,25.365318189654406,55.327922024266044,172.7050039991273
2022-04-16,05:28:50,25.366065474726586,55.32757611474406,173.4882599712514
2022-04-16,05:28:51,25.366812759798766,55.32723020522208,174.2715159433755
2022-04-16,05:28:52,25.367560044870945,55.3268842957001,175.0547719154996
2022-04-16,05:28:53,25.36830732994312,55.326538386178115,175.8380278876237
2022-04-16,05:28:54,25.3690546150153,55.326192476656125,176.6212838597478
2022-04-16,05:28:55,25.36980190008748,55.32584656713414,177.4045398318719
2022-04-16,05:28:56,25.37054918515966,55.32550065761216,178.18779580399598
2022-04-16,05:28:57,25.371296470231837,55.32515474809018,178.97105177612008
2022-04-16,05:28:58,25.372043755304016,55.324808838568195,179.75430774824417
2022-04-16,05:28:59,25.372791040376196,55.324462929046206,180.53756372036827
2022-04-16,05:29:00,25.373538325448376,55.32411701952422,181.32081969249236
2022-04-16,05:29:01,25.374285610520552,55.32377111000224,182.10407566461646
2022-04-16,05:29:02,25.37503289559273,55.32342520048026,182.88733163674056
2022-04-16,05:29:03,25.37578018066491,55.323079290958276,183.67058760886465
2022-04-16,05:29:04,25.37652746573709,55.32273338143629,184.45384358098875
2022-04-16,05:29:05,25.37727475080927,55.322387471914304,185.23709955311284
2022-04-16,05:29:06,25.378022035881447,55.32204156239232,186.02035552523694
2022-04-16,05:29:07,25.378769320953626,55.32169565287034,186.80361149736103
2022-04-16,05:29:08,25.379516606025806,55.32134974334836,187.58686746948513
2022-04-16,05:29:09,25.380263891097986,55.32100383382637,188.37012344160922
2022-04-16,05:29:10,25.381011176170162,55.320657924304385,189.15337941373332
2022-04-16,05:29:11,25.38175846124234,55.3203120147824,189.93663538585741
2022-04-16,05:29:12,25.38250574631452,55.31996610526042,190.7198913579815
2022-04-16,05:29:13,25.3832530313867,55.31962019573844,191.5031473301056
2022-04-16,05:29:14,25.384000316458877,55.31927428621645,192.2864033022297
2022-04-16,05:29:15,25.384747601531057,55.318928376694465,193.0696592743538
2022-04-16,05:29:16,25.385494886603237,55.31858246717248,193.85291524647792
2022-04-16,05:29:17,25.386242171675416,55.3182365576505,194.63617121860202
2022-04-16,05:29:18,25.386989456747596,55.31789064812852,195.4194271907261
2022-04-16,05:29:19,25.387736741819772,55.31754473860653,196.2026831628502
2022-04-16,05:29:20,25.388484026891952,55.317198829084546,196.9859391349743
2022-04-16,05:29:21,25.38923131196413,55.316852919562564,197.7691951070984
2022-04-16,05:29:22,25.38997859703631,55.31650701004058,198.5524510792225
2022-04-16,05:29:23,25.390725882108487,55.3161611005186,199.3357070513466
2022-04-16,05:29:24,25.391473167180667,55.31581519099661,200.11896302347068
2022-04-16,05:29:25,25.392220452252847,55.31546928147463,200.90221899559478
2022-04-16,05:29:26,25.392967737325026,55.315123371952645,201.68547496771887
2022-04-16,05:29:27,25.393715022397203,55.31477746243066,202.46873093984297
2022-04-16,05:29:28,25.394462307469382,55.31443155290867,203.25198691196707
2022-04-16,05:29:29,25.395209592541562,55.31408564338669,204.03524288409116
2022-04-16,05:29:30,25.39595687761374,55.31373973386471,204.81849885621526
2022-04-16,05:29:31,25.39670416268592,55.313393824342725,205.60175482833935
2022-04-16,05:29:32,25.397451447758097,55.31304791482074,206.38501080046345
2022-04-16,05:29:33,25.398198732830277,55.31270200529875,207.16826677258754
2022-04-16,05:29:34,25.398946017902457,55.31235609577677,207.95152274471164
2022-04-16,05:29:35,25.399693302974637,55.31201018625479,208.73477871683573
2022-04-16,05:29:36,25.400440588046813,55.311664276732806,209.51803468895983
2022-04-16,05:29:37,25.401187873118992,55.31131836721082,210.30129066108395
2022-04-16,05:29:38,25.401935158191172,55.310972457688834,211.08454663320805
2022-04-16,05:29:39,25.402682443263352,55.31062654816685,211.86780260533214
2022-04-16,05:29:40,25.403429728335528,55.31028063864487,212.65105857745624
2022-04-16,05:29:41,25.404177013407708,55.30993472912289,213.43431454958034
2022-04-16,05:29:42,25.404924298479887,55.309588819600904,214.21757052170443
2022-04-16,05:29:43,25.405671583552067,55.309242910078915,215.00082649382853
2022-04-16,05:29:44,25.406418868624247,55.30889700055693,215.78408246595262
2022-04-16,05:29:45,25.407166153696423,55.30855109103495,216.56733843807672
2022-04-16,05:29:46,25.407913438768603,55.30820518151297,217.3505944102008
2022-04-16,05:29:47,25.408660723840782,55.307859271990985,218.1338503823249
2022-04-16,05:29:48,25.409408008912962,55.307513362468995,218.917106354449
2022-04-16,05:29:49,25.410155293985138,55.30716745294701,219.7003623265731
2022-04-16,05:29:50,25.410902579057318,55.30682154342503,220.4836182986972
2022-04-16,05:29:51,25.411649864129497,55.30647563390305,221.2668742708213
2022-04-16,05:29:52,25.412397149201677,55.306129724381066,222.0501302429454
2022-04-16,05:29:53,25.413144434273853,55.305783814859076,222.83338621506948
2022-04-16,05:29:54,25.413891719346033,55.305437905337094,223.61664218719358
2022-04-16,05:29:55,25.414639004418213,55.30509199581511,224.39989815931767
2022-04-16,05:29:56,25.415559998961253,55.30563700188392,334.8003931203857
2022-04-16,05:29:57,25.416613000425148,55.30609100274611,425.5999793028459
2022-04-16,05:29:58,25.41691599806634,55.305690998971045,698.8001188393682
2022-04-16,05:29:59,25.417432999457723,55.305816999113354,769.3995472909883
2022-04-16,05:30:00,25.418010997134942,55.30601100017269,790.4001265345141
2022-04-16,05:30:01,25.418639999728768,55.306293003383416,800.5997728649527
2022-04-16,05:30:02,25.419349997880257,55.30659899738506,808.6004132479429
2022-04-16,05:30:03,25.420115000314105,55.30693100222059,815.5995951332152
2022-04-16,05:30:04,25.420811004664557,55.30724299815945,819.5999190174043
2022-04-16,05:30:05,25.42153900048818,55.30758300522084,820.5999554935843
2022-04-16,05:30:06,25.422319002246677,55.30793399650373,811.2000122163445
2022-04-16,05:30:07,25.423187002547277,55.30831499718985,804.5003262637183
2022-04-16,05:30:08,25.423946000543538,55.308692997716335,794.9005302079022
2022-04-16,05:30:09,25.424767998363045,55.309090002007494,786.3995975404978
2022-04-16,05:30:10,25.42575800332342,55.30955899962043,789.5995656903833
2022-04-16,05:30:11,25.42681100265587,55.30998600330376,791.0001340266317
2022-04-16,05:30:12,25.428053002665724,55.31051600264391,799.0997617421672
2022-04-16,05:30:13,25.4294386215185,55.31122371666495,808.818801419499
2022-04-16,05:30:14,25.430824240371276,55.31193143068599,818.5378410968309
2022-04-16,05:30:15,25.432209859224052,55.31263914470703,828.2568807741627
2022-04-16,05:30:16,25.43359547807683,55.31334685872807,837.9759204514946
2022-04-16,05:30:17,25.434981096929604,55.31405457274911,847.6949601288264
2022-04-16,05:30:18,25.43636671578238,55.31476228677014,857.4139998061582
2022-04-16,05:30:19,25.437752334635157,55.31547000079118,867.1330394834902
2022-04-16,05:30:20,25.439137953487933,55.31617771481222,876.852079160822
2022-04-16,05:30:21,25.44052357234071,55.31688542883326,886.5711188381538
2022-04-16,05:30:22,25.441909191193485,55.3175931428543,896.2901585154857
2022-04-16,05:30:23,25.443294810046257,55.31830085687534,906.0091981928175
2022-04-16,05:30:24,25.444680428899034,55.31900857089638,915.7282378701493
2022-04-16,05:30:25,25.44606604775181,55.31971628491742,925.4472775474812
2022-04-16,05:30:26,25.447451666604586,55.32042399893846,935.166317224813
2022-04-16,05:30:27,25.448837285457362,55.3211317129595,944.8853569021448
2022-04-16,05:30:28,25.450222904310138,55.32183942698053,954.6043965794768
2022-04-16,05:30:29,25.451608523162914,55.32254714100157,964.3234362568087
2022-04-16,05:30:30,25.45299414201569,55.32325485502261,974.0424759341405
2022-04-16,05:30:31,25.454379760868466,55.32396256904365,983.7615156114723
2022-04-16,05:30:32,25.455765379721242,55.32467028306469,993.4805552888042
2022-04-16,05:30:33,25.45715099857402,55.32537799708573,1003.199594966136
2022-04-16,05:30:34,25.45842400155436,55.32603500051545,1010.4995766617358
2022-04-16,05:30:35,25.459693995502057,55.32669799739368,1019.2000759942456
2022-04-16,05:30:36,25.460939000515705,55.327304998777265,1026.599761637859
2022-04-16,05:30:37,25.462153997129334,55.327816001136256,1038.200040362775
2022-04-16,05:30:38,25.46338299967993,55.3283689934582,1051.599839899689
2022-04-16,05:30:39,25.464618996823237,55.32894100285377,1064.6996437367052
2022-04-16,05:30:40,25.465881004642572,55.3294560010299,1086.699520905502
2022-04-16,05:30:41,25.46711700444452,55.329933001428806,1109.5996231604367
2022-04-16,05:30:42,25.468404999390557,55.330463006735286,1132.000101440586
2022-04-16,05:30:43,25.4696166670342,55.33097800601135,1151.3001929313564
2022-04-16,05:30:44,25.47082833467784,55.33149300528741,1170.6002844221268
2022-04-16,05:30:45,25.47204000232148,55.33200800456348,1189.9003759128973
2022-04-16,05:30:46,25.47324599979103,55.33252699922552,1206.5997235719117
2022-04-16,05:30:47,25.474447001206713,55.33304999758944,1223.1998058939353
2022-04-16,05:30:48,25.475643001204023,55.33357600348195,1238.1999777993187
2022-04-16,05:30:49,25.47682600431836,55.334098996388214,1251.6998453177512
2022-04-16,05:30:50,25.478010001745407,55.33462899822006,1265.1001789160073
2022-04-16,05:30:51,25.479192998443946,55.33516300614437,1278.1000922331586
2022-04-16,05:30:52,25.480377003496795,55.33571599482706,1289.8001503832638
2022-04-16,05:30:53,25.48155600095556,55.3362659984509,1300.1999264964834
2022-04-16,05:30:54,25.482732995940225,55.33681099714646,1310.499864410609
2022-04-16,05:30:55,25.48392299978588,55.33735699911945,1319.599522175267
2022-04-16,05:30:56,25.48511900304226,55.33790600296683,1329.4004625687376
2022-04-16,05:30:57,25.486305000927043,55.33844799942797,1340.39953161031
2022-04-16,05:30:58,25.48748600339303,55.33898199721442,1350.8998565347863
2022-04-16,05:30:59,25.488667004272255,55.33953899706152,1361.6997396536171
2022-04-16,05:31:00,25.48984100170043,55.34008399647537,1369.8999214330688
2022-04-16,05:31:01,25.491016003311397,55.34063299890286,1379.1001478591934
2022-04-16,05:31:02,25.49219500353653,55.34118700199514,1388.399959330447
2022-04-16,05:31:03,25.49337399586587,55.34175900345964,1399.099800675176
2022-04-16,05:31:04,25.494554996965334,55.342311999639286,1409.2997471885756
2022-04-16,05:31:05,25.495728003603876,55.342883996167934,1419.700243173167
2022-04-16,05:31:06,25.496900996006715,55.34344099692426,1431.199943523854
2022-04-16,05:31:07,25.49807700108753,55.34399399533348,1441.000136143528
2022-04-16,05:31:08,25.49925600403016,55.34455100019392,1453.2996276170015
2022-04-16,05:31:09,25.5004310026733,55.34510000181182,1463.1001691920685
2022-04-16,05:31:10,25.501610003206142,55.34563800160776,1474.400087473914
2022-04-16,05:31:11,25.502791997533947,55.34617599619522,1484.4000783814115
2022-04-16,05:31:12,25.503979001467307,55.346717995357935,1493.8003255855292
2022-04-16,05:31:13,25.50516299838316,55.347262998458405,1502.6003042310476
2022-04-16,05:31:14,25.50635000254294,55.34781599827383,1508.6996408477426
2022-04-16,05:31:15,25.507535999862768,55.34837000111873,1513.9992570132017
2022-04-16,05:31:16,25.508732001610284,55.34891100154494,1520.6002963464707
2022-04-16,05:31:17,25.509930002617914,55.34946400548433,1526.500070232898
2022-04-16,05:31:18,25.511139003622517,55.35000600402415,1533.6998893367129
2022-04-16,05:31:19,25.512346002026103,55.35054800248394,1541.0998201724142
2022-04-16,05:31:20,25.513556996582885,55.35109300031969,1548.6002532728016
2022-04-16,05:31:21,25.514766995274087,55.35166199747563,1553.0002422025427
2022-04-16,05:31:22,25.515980002029497,55.35222599903645,1557.8998679770157
2022-04-16,05:31:23,25.51719299875896,55.352791000253944,1562.5000872015953
2022-04-16,05:31:24,25.51841699804178,55.353340001686895,1568.599357017316
2022-04-16,05:31:25,25.519646004860597,55.3539010024271,1574.2999729840085
2022-04-16,05:31:26,25.52087199571004,55.35446200024708,1579.7002538936213
2022-04-16,05:31:27,25.52209700258117,55.355014994592686,1586.9002339057624
2022-04-16,05:31:28,25.52333299861311,55.35556800088596,1594.2002276908606
2022-04-16,05:31:29,25.524563004016223,55.35611300148539,1600.699554023333
2022-04-16,05:31:30,25.5257990029443,55.35666700217063,1607.4000284234062
2022-04-16,05:31:31,25.527039999476692,55.357226998111194,1614.799609396607
2022-04-16,05:31:32,25.528287999121623,55.357802999028706,1623.3007493214682
2022-04-16,05:31:33,25.529533001161955,55.35837599707607,1631.2001714939252
2022-04-16,05:31:34,25.53078299713256,55.35894399721478,1639.4003417594358
2022-04-16,05:31:35,25.53203599818996,55.3595120003305,1648.3997503230348
2022-04-16,05:31:36,25.533297000462575,55.360088005125114,1656.9999111918733
2022-04-16,05:31:37,25.53456099743335,55.360668003691536,1665.19996671658
2022-04-16,05:31:38,25.53582399836754,55.36124399963413,1673.0997803732753
2022-04-16,05:31:39,25.53709199671285,55.36182799766408,1681.199848037213
2022-04-16,05:31:40,25.538363000989836,55.36241500052232,1689.7996665174142
2022-04-16,05:31:41,25.53964199616614,55.36300700371058,1698.2000730177388
2022-04-16,05:31:42,25.54092000367182,55.36359799577362,1706.5999058159068
2022-04-16,05:31:43,25.542201996103163,55.364192998616645,1715.3002749783918
2022-04-16,05:31:44,25.54348600083262,55.36478800253291,1724.0999184986576
2022-04-16,05:31:45,25.54477099944363,55.36539099764632,1733.2001743270084
2022-04-16,05:31:46,25.54606199818108,55.36599299479276,1739.3997091110796
2022-04-16,05:31:47,25.54735400256901,55.366600004152026,1746.500268003903
2022-04-16,05:31:48,25.54865099868961,55.36720700015426,1755.400190256536
2022-04-16,05:31:49,25.54994799839825,55.36780899955192,1760.3994614826515
2022-04-16,05:31:50,25.551252003274293,55.36841600109102,1765.500369056128
2022-04-16,05:31:51,25.55255699902254,55.3690260001823,1770.5992475245148
2022-04-16,05:31:52,25.55386700453187,55.369639999164534,1776.0999932661653
2022-04-16,05:31:53,25.5551800030826,55.37025099776289,1781.899691737257
2022-04-16,05:31:54,25.556498002420465,55.37085699732249,1786.299864475615
2022-04-16,05:31:55,25.557817003411596,55.3714709982026,1790.700287984684
2022-04-16,05:31:56,25.559137003264155,55.37208599952352,1794.8003015415743
2022-04-16,05:31:57,25.560462999889772,55.3727040043677,1799.5000814879313
2022-04-16,05:31:58,25.56179200137961,55.373321997867514,1804.1995397573337
2022-04-16,05:31:59,25.563128000922,55.373940002859435,1808.4000226045027
2022-04-16,05:32:00,25.564465998480227,55.37456899890813,1814.4997126376256
2022-04-16,05:32:01,25.565805000026433,55.37519499511362,1819.0998006183656
