date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-16,11:31:54,22.903098842023848,120.27395402711682,19.584144846796658,4.383506563287867,20.0,270.0
2020-06-16,11:31:55,22.903093681603654,120.2739520036462,19.583069637883007,4.408852047314852,20.0,270.0
2020-06-16,11:31:56,22.90308854362461,120.27394987118076,19.58199442896936,4.4364756842416355,20.0,270.0
2020-06-16,11:31:57,22.90308342886336,120.27394762891178,19.58091922005571,4.4663959969657725,20.0,270.0
2020-06-16,11:31:58,22.903078338096545,120.2739452760306,19.57984401114206,4.498631508384797,20.0,270.0
2020-06-16,11:31:59,22.903073272100787,120.2739428117285,19.57876880222841,4.53320074139625,20.0,270.0
2020-06-16,11:32:00,22.903068231652735,120.2739402351968,19.577693593314763,4.57012221889768,20.0,270.0
2020-06-16,11:32:01,22.90306321752902,120.27393754562681,19.57661838440111,4.609414463786628,20.0,270.0
2020-06-16,11:32:02,22.903058230506275,120.2739347422098,19.575543175487464,4.651095998960656,20.0,270.0
2020-06-16,11:32:03,22.903053271361145,120.2739318241371,19.574467966573817,4.6951853473172775,20.0,270.0
2020-06-16,11:32:04,22.903048340870264,120.27392879060002,19.573392757660166,4.741701031754054,20.0,270.0
2020-06-16,11:32:05,22.903043439810258,120.27392564078987,19.57231754874652,4.790661575168542,20.0,270.0
2020-06-16,11:32:06,22.903038568957783,120.27392237389792,19.571242339832867,4.842085500458268,20.0,270.0
2020-06-16,11:32:07,22.903033729089454,120.27391898911551,19.57016713091922,4.895991330520779,20.0,270.0
2020-06-16,11:32:08,22.903028920981928,120.27391548563394,19.56909192200557,4.952397588253618,20.0,270.0
2020-06-16,11:32:09,22.903024145411827,120.27391186264448,19.56801671309192,5.011322796554339,20.0,270.0
2020-06-16,11:32:10,22.90301940315579,120.2739081193385,19.56694150417827,5.0727854783204975,20.0,270.0
2020-06-16,11:32:11,22.903014694990457,120.27390425490725,19.565866295264623,5.136804156449607,20.0,270.0
2020-06-16,11:32:12,22.903010021692467,120.27390026854206,19.564791086350976,5.2033973538392075,20.0,270.0
2020-06-16,11:32:13,22.903005384038444,120.27389615943422,19.563715877437325,5.272583593386869,20.0,270.0
2020-06-16,11:32:14,22.903000782805037,120.27389192677506,19.562640668523677,5.344381397990162,20.0,270.0
2020-06-16,11:32:15,22.90299621876888,120.27388756975586,19.561565459610026,5.418809290546577,20.0,270.0
2020-06-16,11:32:16,22.902991692706603,120.27388308756794,19.56049025069638,5.495885793953676,20.0,270.0
2020-06-16,11:32:17,22.90298720539485,120.27387847940258,19.559415041782728,5.575629431109007,20.0,270.0
2020-06-16,11:32:18,22.90298275761026,120.27387374445112,19.55833983286908,5.65805872491012,20.0,270.0
2020-06-16,11:32:19,22.902978350129455,120.27386888190486,19.55726462395543,5.743192198254562,20.0,270.0
2020-06-16,11:32:20,22.902973983729087,120.27386389095508,19.556189415041782,5.831048374039852,20.0,270.0
2020-06-16,11:32:21,22.90296965918578,120.27385877079311,19.55511420612813,5.921645775163583,20.0,270.0
2020-06-16,11:32:22,22.90296537727618,120.27385352061025,19.554038997214484,6.015002924523245,20.0,270.0
2020-06-16,11:32:23,22.902961138776924,120.27384813959777,19.552963788300836,6.1111383450164,20.0,270.0
2020-06-16,11:32:24,22.902956944464634,120.27384262694704,19.551888579387185,6.210070559540611,20.0,270.0
2020-06-16,11:32:25,22.902952795115965,120.27383698184931,19.550813370473538,6.311818090993427,20.0,270.0
2020-06-16,11:32:26,22.902948691507543,120.27383120349592,19.549738161559887,6.416399462272366,20.0,270.0
2020-06-16,11:32:27,22.902944634416002,120.27382529107817,19.54866295264624,6.5238331962749925,20.0,270.0
2020-06-16,11:32:28,22.90294062461799,120.27381924378732,19.54758774373259,6.634137815898825,20.0,270.0
2020-06-16,11:32:29,22.902936662890138,120.27381306081475,19.54651253481894,6.747331844041412,20.0,270.0
2020-06-16,11:32:30,22.902932750009075,120.27380674135169,19.54543732590529,6.86343380360033,20.0,270.0
2020-06-16,11:32:31,22.902928886751447,120.27380028458951,19.544362116991643,6.982462217473099,20.0,270.0
2020-06-16,11:32:32,22.902925073893886,120.27379368971948,19.543286908077995,7.104435608557253,20.0,270.0
2020-06-16,11:32:33,22.902921312213028,120.2737869559329,19.542211699164344,7.229372499750383,20.0,270.0
2020-06-16,11:32:34,22.902917602485516,120.27378008242108,19.541136490250697,7.35729141394998,20.0,270.0
2020-06-16,11:32:35,22.902913945487978,120.27377306837535,19.540061281337046,7.488210874053621,20.0,270.0
2020-06-16,11:32:36,22.902910341997053,120.273765912987,19.5389860724234,7.622149402958826,20.0,270.0
2020-06-16,11:32:37,22.90290679278938,120.27375861544733,19.537910863509747,7.759125523563171,20.0,270.0
2020-06-16,11:32:38,22.902903298641593,120.27375117494763,19.5368356545961,7.899157758764176,20.0,270.0
2020-06-16,11:32:39,22.90289986033033,120.27374359067922,19.53576044568245,8.042264631459375,20.0,270.0
2020-06-16,11:32:40,22.902896478632226,120.27373586183343,19.5346852367688,8.188464664546345,20.0,270.0
2020-06-16,11:32:41,22.902893154323916,120.27372798760155,19.533610027855154,8.337776380922634,20.0,270.0
2020-06-16,11:32:42,22.90288988818204,120.27371996717486,19.532534818941503,8.490218303485776,20.0,270.0
2020-06-16,11:32:43,22.90288668098324,120.27371179974467,19.531459610027856,8.645808955133248,20.0,270.0
2020-06-16,11:32:44,22.902883533504134,120.2737034845023,19.530384401114205,8.804566858762698,20.0,270.0
2020-06-16,11:32:45,22.902880446521376,120.27369502063907,19.529309192200557,8.966510537271617,20.0,270.0
2020-06-16,11:32:46,22.902877420811595,120.27368640734628,19.528233983286906,9.131658513557568,20.0,270.0
2020-06-16,11:32:47,22.90287445715143,120.2736776438152,19.52715877437326,9.30002931051807,20.0,270.0
2020-06-16,11:32:48,22.902871556317518,120.27366872923716,19.526083565459608,9.471641451050672,20.0,270.0
2020-06-16,11:32:49,22.902868719086488,120.27365966280345,19.52500835654596,9.64651345805298,20.0,270.0
2020-06-16,11:32:50,22.90286594623499,120.27365044370542,19.52393314763231,9.824663854422468,20.0,270.0
2020-06-16,11:32:51,22.90286323853965,120.27364107113434,19.522857938718662,10.006111163056673,20.0,270.0
2020-06-16,11:32:52,22.9028605967771,120.2736315442815,19.521782729805015,10.190873906853199,20.0,270.0
2020-06-16,11:32:53,22.902858021723993,120.27362186233823,19.520707520891364,10.378970608709551,20.0,270.0
2020-06-16,11:32:54,22.902855514156954,120.27361202449582,19.519632311977716,10.570419791523278,20.0,270.0
2020-06-16,11:32:55,22.902853074852615,120.27360202994561,19.518557103064065,10.765239978191943,20.0,270.0
2020-06-16,11:32:56,22.902850704587628,120.27359187787886,19.517481894150418,10.963449691613036,20.0,270.0
2020-06-16,11:32:57,22.902848404138616,120.2735815674869,19.516406685236767,11.165067454684205,20.0,270.0
2020-06-16,11:32:58,22.90284617428222,120.27357109796102,19.51533147632312,11.370111790302872,20.0,270.0
2020-06-16,11:32:59,22.90284401579508,120.27356046849255,19.51425626740947,11.578601221366654,20.0,270.0
2020-06-16,11:33:00,22.902841929453825,120.27354967827276,19.51318105849582,11.7905542707731,20.0,270.0
2020-06-16,11:33:01,22.9028399160351,120.273538726493,19.512105849582174,12.005989461419745,20.0,270.0
2020-06-16,11:33:02,22.902837976315528,120.27352761234452,19.511030640668523,12.224925316204107,20.0,270.0
2020-06-16,11:33:03,22.90283611107176,120.27351633501868,19.509955431754875,12.44738035802375,20.0,270.0
2020-06-16,11:33:04,22.902834321080427,120.27350489370674,19.508880222841224,12.673373109776193,20.0,270.0
2020-06-16,11:33:05,22.902832607118164,120.27349328760005,19.507805013927577,12.902922094359042,20.0,270.0
2020-06-16,11:33:06,22.90283096996161,120.27348151588987,19.506729805013926,13.136045834669801,20.0,270.0
2020-06-16,11:33:07,22.902829410387398,120.27346957776753,19.50565459610028,13.372762853606005,20.0,270.0
2020-06-16,11:33:08,22.902827929172172,120.27345747242434,19.504579387186627,13.613091674065217,20.0,270.0
2020-06-16,11:33:09,22.902826527092554,120.2734451990516,19.50350417827298,13.85705081894497,20.0,270.0
2020-06-16,11:33:10,22.902825204925197,120.27343275684058,19.502428969359332,14.104658811142798,20.0,270.0
2020-06-16,11:33:11,22.902823963446725,120.27342014498264,19.50135376044568,14.355934173556278,20.0,270.0
2020-06-16,11:33:12,22.90282280343378,120.27340736266906,19.500278551532034,14.610895429082959,20.0,270.0
2020-06-16,11:33:13,22.902821725663,120.27339440909114,19.499203342618383,14.869561100620345,20.0,270.0
2020-06-16,11:33:14,22.902820730911017,120.2733812834402,19.498128133704736,15.131949711065985,20.0,270.0
2020-06-16,11:33:15,22.902819819954473,120.27336798490751,19.497052924791085,15.398079783317456,20.0,270.0
2020-06-16,11:33:16,22.90281899357,120.27335451268442,19.495977715877437,15.667969840272292,20.0,270.0
2020-06-16,11:33:17,22.902818252534235,120.27334086596223,19.494902506963786,15.94163840482804,20.0,270.0
2020-06-16,11:33:18,22.902817597623812,120.27332704393221,19.49382729805014,16.21910399988218,20.0,270.0
2020-06-16,11:33:19,22.902817029615377,120.2733130457857,19.492752089136488,16.50038514833237,20.0,270.0
2020-06-16,11:33:20,22.902816549285554,120.27329887071397,19.49167688022284,16.785500373076076,20.0,270.0
2020-06-16,11:33:21,22.90281615741099,120.27328451790838,19.490601671309193,17.07446819701086,20.0,270.0
2020-06-16,11:33:22,22.902815854768317,120.27326998656018,19.489526462395542,17.367307143034253,20.0,270.0
2020-06-16,11:33:23,22.90281564213417,120.2732552758607,19.488451253481895,17.664035734043807,20.0,270.0
2020-06-16,11:33:24,22.902815520285188,120.27324038500126,19.487376044568244,17.964672492937083,20.0,270.0
2020-06-16,11:33:25,22.902815489998,120.27322531317311,19.486300835654596,18.269235942611687,20.0,270.0
2020-06-16,11:33:26,22.902815552049255,120.27321005956763,19.485225626740945,18.577744605964995,20.0,270.0
2020-06-16,11:33:27,22.90281570721558,120.27319462337609,19.484150417827298,18.89021700589474,20.0,270.0
2020-06-16,11:33:28,22.902815956273617,120.27317900378976,19.483075208913647,19.206671665298302,20.0,270.0
2020-06-16,11:33:29,22.9028163,120.2731632,19.482,19.527127107073316,20.0,270.0
2020-06-16,11:33:30,22.902816757432273,120.27314665655649,19.770666666666667,19.888951466526965,20.0,270.0
2020-06-16,11:33:31,22.902817420651587,120.27312659944258,20.05933333333333,20.478911328604983,20.0,270.0
2020-06-16,11:33:32,22.9028184,120.2730997,20.348,21.52112289066276,20.0,270.0
2020-06-16,11:33:33,22.90281957477364,120.27306426434393,20.285999999999998,23.152632766966754,20.0,270.0
2020-06-16,11:33:34,22.902819900084843,120.27302513768316,20.224,25.162209239427682,20.0,270.0
2020-06-16,11:33:35,22.9028181,120.2729888,20.162,27.251551006867327,20.0,270.0
2020-06-16,11:33:36,22.90281328421392,120.27296059347523,20.073999999999998,29.142795849377695,20.0,270.0
2020-06-16,11:33:37,22.902806104934985,120.27294130908399,19.986,30.639837872131626,20.0,270.0
2020-06-16,11:33:38,22.9027976,120.2729306,19.898,31.567010261572175,20.0,270.0
2020-06-16,11:33:39,22.902788162444764,120.27292764323663,19.865333333333332,31.855635143603028,20.0,270.0
2020-06-16,11:33:40,22.902775606101137,120.27292971116601,19.832666666666668,31.864990401970356,20.0,270.0
2020-06-16,11:33:41,22.9027571,120.2729336,19.8,32.06134285988097,20.0,270.0
2020-06-16,11:33:42,22.902731469710726,120.2729361520968,19.859666666666666,32.81049739867448,20.0,270.0
2020-06-16,11:33:43,22.902704166956745,120.2729343944001,19.919333333333334,34.076411132221644,20.0,270.0
2020-06-16,11:33:44,22.9026823,120.2729254,19.979,35.72257923252605,20.0,270.0
2020-06-16,11:33:45,22.902670795749362,120.27290701874661,20.121333333333332,37.66070672232046,20.0,270.0
2020-06-16,11:33:46,22.9026658557015,120.27288020752992,20.263666666666666,39.99533802725433,20.0,270.0
2020-06-16,11:33:47,22.9026615,120.2728467,20.406,42.8792274237063,20.0,270.0
2020-06-16,11:33:48,22.902653202847375,120.27280881736128,20.393,46.34411122944107,20.0,270.0
2020-06-16,11:33:49,22.90264225468171,120.2727712310358,20.38,49.93765392776758,20.0,270.0
2020-06-16,11:33:50,22.9026314,120.2727392,20.367,53.086502043380854,20.0,270.0
2020-06-16,11:33:51,22.902622859527813,120.27271688588236,20.246000000000002,55.33161696751481,20.0,270.0
2020-06-16,11:33:52,22.902616758905005,120.27270406091948,20.125,56.67121955755897,20.0,270.0
2020-06-16,11:33:53,22.9026127,120.2726994,20.004,57.21784553744179,20.0,270.0
2020-06-16,11:33:54,22.902609929411746,120.27270172059079,19.949,57.099574954379456,20.0,270.0
2020-06-16,11:33:55,22.90260627266124,120.27271041047149,19.894,56.50666514873919,20.0,270.0
2020-06-16,11:33:56,22.9025992,120.272725,19.839,55.644917784175966,20.0,270.0
2020-06-16,11:33:57,22.902586874677052,120.27274492434707,19.924666666666667,54.69643844511355,20.0,270.0
2020-06-16,11:33:58,22.902570231931513,120.27276923793525,20.01033333333333,53.748548399050776,20.0,270.0
2020-06-16,11:33:59,22.9025509,120.2727969,20.096,52.86487283425526,20.0,270.0
2020-06-16,11:34:00,22.902530264472627,120.27282698572463,20.101,52.11358407213269,20.0,270.0
2020-06-16,11:34:01,22.90250874035345,120.2728590340838,20.106,51.581042966641036,20.0,270.0
2020-06-16,11:34:02,22.9024865,120.2728927,20.111,51.35815750487634,20.0,270.0
2020-06-16,11:34:03,22.902463919284276,120.2729273364581,20.145,51.5028869594503,20.0,270.0
2020-06-16,11:34:04,22.90244218813616,120.27296108869253,20.179000000000002,51.941395745037276,20.0,270.0
2020-06-16,11:34:05,22.9024227,120.2729918,20.213,52.56689956182728,20.0,270.0
2020-06-16,11:34:06,22.902406784316184,120.27301749436887,20.224666666666668,53.2587532872282,20.0,270.0
2020-06-16,11:34:07,22.9023955145093,120.27303691855354,20.236333333333334,53.84086850751941,20.0,270.0
2020-06-16,11:34:08,22.9023899,120.273049,20.248,54.12329598619816,20.0,270.0
2020-06-16,11:34:09,22.902390754562106,120.27305362310345,20.265,53.935312881004485,20.0,270.0
2020-06-16,11:34:10,22.902398109382183,120.27305450005625,20.282,53.18310192664963,20.0,270.0
2020-06-16,11:34:11,22.9024118,120.2730563,20.299,51.79207225208759,20.0,270.0
2020-06-16,11:34:12,22.902431608546514,120.27306254284693,20.325,49.716162040077826,20.0,270.0
2020-06-16,11:34:13,22.90245710351752,120.27307215159179,20.351,47.0234256886015,20.0,270.0
2020-06-16,11:34:14,22.9024878,120.2730829,20.377,43.810446649445126,20.0,270.0
2020-06-16,11:34:15,22.902522918659237,120.27309299069401,20.24833333333333,40.20723914181191,20.0,270.0
2020-06-16,11:34:16,22.902560502473666,120.2731023417247,20.119666666666667,36.47754045457147,20.0,270.0
2020-06-16,11:34:17,22.9025983,120.2731113,19.991,32.91851864401004,20.0,270.0
2020-06-16,11:34:18,22.90263449089061,120.27312013882145,19.897333333333332,29.75726723646831,20.0,270.0
2020-06-16,11:34:19,22.902668979180415,120.27312883706499,19.80366666666667,26.940581638504735,20.0,270.0
2020-06-16,11:34:20,22.9027021,120.2731373,19.71,24.345182726732233,20.0,270.0
2020-06-16,11:34:21,22.902734134570014,120.27314544953475,19.708344086021505,21.868097062218368,20.0,270.0
2020-06-16,11:34:22,22.902765148471428,120.27315327413253,19.706688172043012,19.487573943849313,20.0,270.0
2020-06-16,11:34:23,22.902795153375287,120.27316077889535,19.705032258064517,17.2021683549659,20.0,270.0
2020-06-16,11:34:24,22.902824160952648,120.27316796892534,19.703376344086024,15.010435278908961,20.0,270.0
2020-06-16,11:34:25,22.90285218287455,120.27317484932449,19.701720430107528,12.910929699019325,20.0,270.0
2020-06-16,11:34:26,22.902879230812047,120.27318142519492,19.700064516129032,10.902206598637822,20.0,270.0
2020-06-16,11:34:27,22.90290531643619,120.27318770163866,19.69840860215054,8.98282096110528,20.0,270.0
2020-06-16,11:34:28,22.902930451418015,120.27319368375775,19.696752688172044,7.1513277697625295,20.0,270.0
2020-06-16,11:34:29,22.90295464742858,120.27319937665428,19.695096774193548,5.406282007950405,20.0,270.0
2020-06-16,11:34:30,22.90297791613893,120.27320478543028,19.693440860215055,3.7462386590097294,20.0,270.0
2020-06-16,11:34:31,22.903000269220115,120.27320991518783,19.69178494623656,2.169752706281339,20.0,270.0
2020-06-16,11:34:32,22.903021718343187,120.27321477102899,19.690129032258067,0.6753791331060581,20.0,270.0
2020-06-16,11:34:33,22.90304227517919,120.2732193580558,19.68847311827957,-0.7383270771752778,20.0,270.0
2020-06-16,11:34:34,22.90306195139917,120.27322368137033,19.686817204301075,-2.0728109412218445,20.0,270.0
2020-06-16,11:34:35,22.903080758674175,120.27322774607464,19.685161290322583,-3.3295174756928096,20.0,270.0
2020-06-16,11:34:36,22.903098708675266,120.27323155727076,19.683505376344087,-4.509891697247341,20.0,270.0
2020-06-16,11:34:37,22.90311581307348,120.27323512006078,19.68184946236559,-5.615378622544604,20.0,270.0
2020-06-16,11:34:38,22.903132083539862,120.27323843954676,19.6801935483871,-6.647423268243783,20.0,270.0
2020-06-16,11:34:39,22.903147531745468,120.27324152083074,19.678537634408602,-7.607470651004039,20.0,270.0
2020-06-16,11:34:40,22.903162169361345,120.27324436901479,19.67688172043011,-8.496965787484541,20.0,270.0
2020-06-16,11:34:41,22.90317600805854,120.27324698920094,19.675225806451614,-9.317353694344465,20.0,270.0
2020-06-16,11:34:42,22.9031890595081,120.2732493864913,19.673569892473118,-10.070079388242966,20.0,270.0
2020-06-16,11:34:43,22.903201335381077,120.27325156598788,19.671913978494626,-10.756587885839233,20.0,270.0
2020-06-16,11:34:44,22.903212847348517,120.2732535327928,19.67025806451613,-11.378324203792427,20.0,270.0
2020-06-16,11:34:45,22.903223607081465,120.27325529200802,19.668602150537634,-11.936733358761721,20.0,270.0
2020-06-16,11:34:46,22.903233626250977,120.27325684873566,19.66694623655914,-12.433260367406277,20.0,270.0
2020-06-16,11:34:47,22.9032429165281,120.2732582080778,19.665290322580645,-12.869350246385281,20.0,270.0
2020-06-16,11:34:48,22.903251489583877,120.27325937513645,19.663634408602153,-13.246448012357884,20.0,270.0
2020-06-16,11:34:49,22.90325935708936,120.2732603550137,19.661978494623657,-13.565998681983263,20.0,270.0
2020-06-16,11:34:50,22.903266530715598,120.27326115281159,19.66032258064516,-13.829447271920607,20.0,270.0
2020-06-16,11:34:51,22.903273022133636,120.2732617736322,19.65866666666667,-14.038238798829052,20.0,270.0
2020-06-16,11:34:52,22.903278843014522,120.27326222257756,19.657010752688173,-14.193818279367797,20.0,270.0
2020-06-16,11:34:53,22.90328400502931,120.27326250474975,19.655354838709677,-14.297630730195989,20.0,270.0
2020-06-16,11:34:54,22.903288519849042,120.2732626252508,19.653698924731184,-14.351121167972806,20.0,270.0
2020-06-16,11:34:55,22.903292399144775,120.27326258918279,19.65204301075269,-14.355734609357441,20.0,270.0
2020-06-16,11:34:56,22.903295654587545,120.27326240164778,19.650387096774196,-14.312916071009024,20.0,270.0
2020-06-16,11:34:57,22.90329829784841,120.27326206774782,19.6487311827957,-14.224110569586767,20.0,270.0
2020-06-16,11:34:58,22.90330034059842,120.27326159258497,19.647075268817204,-14.0907631217498,20.0,270.0
2020-06-16,11:34:59,22.903301794508614,120.2732609812613,19.64541935483871,-13.914318744157308,20.0,270.0
2020-06-16,11:35:00,22.903302671250046,120.27326023887885,19.643763440860216,-13.696222453468476,20.0,270.0
2020-06-16,11:35:01,22.903302982493763,120.27325937053969,19.64210752688172,-13.437919266342458,20.0,270.0
2020-06-16,11:35:02,22.903302739910814,120.27325838134587,19.640451612903227,-13.140854199438444,20.0,270.0
2020-06-16,11:35:03,22.903301955172246,120.27325727639946,19.63879569892473,-12.806472269415565,20.0,270.0
2020-06-16,11:35:04,22.90330063994911,120.2732560608025,19.63713978494624,-12.436218492933016,20.0,270.0
2020-06-16,11:35:05,22.903298805912453,120.27325473965705,19.635483870967743,-12.031537886649986,20.0,270.0
2020-06-16,11:35:06,22.903296464733323,120.27325331806519,19.633827956989247,-11.593875467225597,20.0,270.0
2020-06-16,11:35:07,22.90329362808277,120.27325180112895,19.632172043010755,-11.12467625131907,20.0,270.0
2020-06-16,11:35:08,22.903290307631845,120.27325019395042,19.63051612903226,-10.625385255589539,20.0,270.0
2020-06-16,11:35:09,22.903286515051587,120.27324850163164,19.628860215053763,-10.097447496696201,20.0,270.0
2020-06-16,11:35:10,22.90328226201305,120.27324672927466,19.62720430107527,-9.542307991298191,20.0,270.0
2020-06-16,11:35:11,22.90327756018728,120.27324488198154,19.625548387096774,-8.96141175605472,20.0,270.0
2020-06-16,11:35:12,22.90327242124533,120.27324296485436,19.623892473118282,-8.356203807624915,20.0,270.0
2020-06-16,11:35:13,22.903266856858245,120.27324098299515,19.622236559139786,-7.728129162667997,20.0,270.0
2020-06-16,11:35:14,22.903260878697075,120.273238941506,19.62058064516129,-7.078632837843081,20.0,270.0
2020-06-16,11:35:15,22.903254498432865,120.27323684548892,19.618924731182798,-6.4091598498093845,20.0,270.0
2020-06-16,11:35:16,22.903247727736673,120.27323470004602,19.6172688172043,-5.721155215226034,20.0,270.0
2020-06-16,11:35:17,22.903240578279533,120.27323251027931,19.615612903225806,-5.01606395075224,20.0,270.0
2020-06-16,11:35:18,22.903233061732504,120.27323028129089,19.613956989247313,-4.29533107304713,20.0,270.0
2020-06-16,11:35:19,22.903225189766633,120.27322801818282,19.612301075268817,-3.5604015987699427,20.0,270.0
2020-06-16,11:35:20,22.903216974052963,120.27322572605712,19.610645161290325,-2.8127205445797827,20.0,270.0
2020-06-16,11:35:21,22.903208426262548,120.27322341001587,19.60898924731183,-2.053732927135819,20.0,270.0
2020-06-16,11:35:22,22.90319955806643,120.2732210751611,19.607333333333333,-1.284883763097291,20.0,270.0
2020-06-16,11:35:23,22.903190381135662,120.27321872659493,19.60567741935484,-0.5076180691232466,20.0,270.0
2020-06-16,11:35:24,22.903180907141294,120.27321636941939,19.604021505376345,0.27661913812699623,20.0,270.0
2020-06-16,11:35:25,22.90317114775437,120.2732140087365,19.60236559139785,1.0663828419943258,20.0,270.0
2020-06-16,11:35:26,22.903161114645943,120.27321164964836,19.600709677419356,1.8602280258196657,20.0,270.0
2020-06-16,11:35:27,22.903150819487056,120.27320929725701,19.59905376344086,2.6567096729437054,20.0,270.0
2020-06-16,11:35:28,22.90314027394876,120.27320695666452,19.597397849462368,3.454382766707397,20.0,270.0
2020-06-16,11:35:29,22.90312948970211,120.27320463297295,19.595741935483872,4.251802290451451,20.0,270.0
2020-06-16,11:35:30,22.903118478418147,120.27320233128435,19.594086021505376,5.047523227516734,20.0,270.0
2020-06-16,11:35:31,22.903107251767914,120.27320005670077,19.592430107526884,5.840100561244185,20.0,270.0
2020-06-16,11:35:32,22.903095821422472,120.27319781432429,19.590774193548388,6.628089274974485,20.0,270.0
2020-06-16,11:35:33,22.903084199052856,120.27319560925693,19.58911827956989,7.410044352048573,20.0,270.0
2020-06-16,11:35:34,22.903072396330128,120.27319344660081,19.5874623655914,8.184520775807158,20.0,270.0
2020-06-16,11:35:35,22.90306042492532,120.27319133145792,19.585806451612903,8.950073529591165,20.0,270.0
2020-06-16,11:35:36,22.9030482965095,120.27318926893035,19.58415053763441,9.705257596741447,20.0,270.0
2020-06-16,11:35:37,22.903036022753703,120.27318726412018,19.582494623655915,10.44862796059877,20.0,270.0
2020-06-16,11:35:38,22.90302361532898,120.27318532212942,19.58083870967742,11.178739604504003,20.0,270.0
2020-06-16,11:35:39,22.90301108590638,120.27318344806018,19.579182795698927,11.894147511797868,20.0,270.0
2020-06-16,11:35:40,22.902998446156953,120.27318164701447,19.57752688172043,12.59340666582139,20.0,270.0
2020-06-16,11:35:41,22.90298570775175,120.27317992409439,19.575870967741935,13.275072049915266,20.0,270.0
2020-06-16,11:35:42,22.902972882361805,120.27317828440195,19.574215053763442,13.93769864742032,20.0,270.0
2020-06-16,11:35:43,22.902959981658185,120.27317673303925,19.572559139784946,14.579841441677445,20.0,270.0
2020-06-16,11:35:44,22.902947017311924,120.27317527510834,19.570903225806454,15.200055416027396,20.0,270.0
2020-06-16,11:35:45,22.90293400099408,120.27317391571125,19.569247311827958,15.796895553811055,20.0,270.0
2020-06-16,11:35:46,22.902920944375698,120.2731726599501,19.567591397849462,16.36891683836933,20.0,270.0
2020-06-16,11:35:47,22.902907859127826,120.27317151292688,19.56593548387097,16.914674253042875,20.0,270.0
2020-06-16,11:35:48,22.90289475692151,120.2731704797437,19.564279569892474,17.432722781172686,20.0,270.0
2020-06-16,11:35:49,22.902881649427798,120.27316956550257,19.562623655913978,17.921617406099443,20.0,270.0
2020-06-16,11:35:50,22.902868548317745,120.27316877530559,19.560967741935485,18.379913111164058,20.0,270.0
2020-06-16,11:35:51,22.902855465262398,120.27316811425479,19.55931182795699,18.80616487970738,20.0,270.0
2020-06-16,11:35:52,22.902842411932802,120.27316758745224,19.557655913978497,19.19892769507024,20.0,270.0
2020-06-16,11:35:53,22.9028294,120.2731672,19.556,19.556756540593412,20.0,270.0
2020-06-16,11:35:54,22.902816303013093,120.27316701534215,19.749333333333333,19.88811179664443,20.0,270.0
2020-06-16,11:35:55,22.90280244203333,120.27316733029076,19.942666666666668,20.241075431697556,20.0,270.0
2020-06-16,11:35:56,22.902787,120.2731685,20.136,20.673634811253713,20.0,270.0
2020-06-16,11:35:57,22.902769474038642,120.27317075780053,20.095666666666666,21.235061484476425,20.0,270.0
2020-06-16,11:35:58,22.902750618019738,120.27317384972935,20.055333333333333,21.93976373517958,20.0,270.0
2020-06-16,11:35:59,22.9027315,120.2731774,20.015,22.793434030839656,20.0,270.0
2020-06-16,11:36:00,22.902712926758273,120.27318106086311,19.988333333333333,23.801034601784412,20.0,270.0
2020-06-16,11:36:01,22.902694659961806,120.27318459671774,19.961666666666666,24.964606729746706,20.0,270.0
2020-06-16,11:36:02,22.9026762,120.2731878,19.935,26.285461459310678,20.0,270.0
2020-06-16,11:36:03,22.90265724855791,120.2731905098581,19.968666666666667,27.750528192438622,20.0,270.0
2020-06-16,11:36:04,22.9026383125034,120.27319275228858,20.002333333333333,29.289209760605424,20.0,270.0
2020-06-16,11:36:05,22.9026201,120.2731946,20.036,30.81652735266411,20.0,270.0
2020-06-16,11:36:06,22.902602927158227,120.27319620340816,20.039,32.28942631897781,20.0,270.0
2020-06-16,11:36:07,22.902585541876448,120.27319802375762,20.042,33.832548655950056,20.0,270.0
2020-06-16,11:36:08,22.9025663,120.2732006,20.045,35.612460521494434,20.0,270.0
2020-06-16,11:36:09,22.902544716883252,120.27320410613882,20.068,37.67579395124148,20.0,270.0
2020-06-16,11:36:10,22.90252494591673,120.2732072563847,20.091,39.5894444916894,20.0,270.0
2020-06-16,11:36:11,22.9025123,120.2732084,20.114,40.80037356705328,20.0,270.0
2020-06-16,11:36:12,22.902510431234695,120.27320606092543,20.102666666666668,40.92831581053815,20.0,270.0
2020-06-16,11:36:13,22.902516348530707,120.27319946181476,20.09133333333333,40.284098691308664,20.0,270.0
2020-06-16,11:36:14,22.9025254,120.273188,20.08,39.35132288751943,20.0,270.0
2020-06-16,11:36:15,22.902533843363152,120.27317157238171,20.089,38.52435716269643,20.0,270.0
2020-06-16,11:36:16,22.90254157477525,120.27315207413415,20.098,37.840642621851316,20.0,270.0
2020-06-16,11:36:17,22.9025494,120.2731319,20.107,37.248388455367156,20.0,270.0
2020-06-16,11:36:18,22.902557961979365,120.2731129273255,20.176333333333332,36.70928739884388,20.0,270.0
2020-06-16,11:36:19,22.902567252368296,120.27309496387092,20.24566666666667,36.2389663687489,20.0,270.0
2020-06-16,11:36:20,22.9025771,120.2730773,20.315,35.866535826766494,20.0,270.0
