date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-07-19,15:46:57,22.902959525238824,120.2740898895254,8.9625,-41.90027584258224,15.0,220.0
2020-07-19,15:46:58,22.902961029496065,120.27409443428557,8.957992857142857,-42.30896661200088,15.0,220.0
2020-07-19,15:46:59,22.90296251334892,120.27409876035517,8.953485714285714,-42.70930912029192,15.0,220.0
2020-07-19,15:47:00,22.902963976777635,120.2741028696156,8.948978571428572,-43.10133455576998,15.0,220.0
2020-07-19,15:47:01,22.90296541976246,120.27410676394835,8.944471428571429,-43.48507410674965,15.0,220.0
2020-07-19,15:47:02,22.90296684228365,120.27411044523487,8.939964285714286,-43.86055896154555,15.0,220.0
2020-07-19,15:47:03,22.90296824432146,120.27411391535662,8.935457142857143,-44.227820308472296,15.0,220.0
2020-07-19,15:47:04,22.902969625856144,120.27411717619505,8.930950000000001,-44.58688933584447,15.0,220.0
2020-07-19,15:47:05,22.902970986867956,120.27412022963162,8.926442857142858,-44.93779723197668,15.0,220.0
2020-07-19,15:47:06,22.902972327337146,120.2741230775478,8.921935714285715,-45.28057518518355,15.0,220.0
2020-07-19,15:47:07,22.90297364724397,120.27412572182504,8.917428571428571,-45.61525438377968,15.0,220.0
2020-07-19,15:47:08,22.902974946568683,120.27412816434482,8.91292142857143,-45.941866016079686,15.0,220.0
2020-07-19,15:47:09,22.902976225291535,120.27413040698855,8.908414285714287,-46.26044127039819,15.0,220.0
2020-07-19,15:47:10,22.90297748339278,120.27413245163773,8.903907142857143,-46.571011335049754,15.0,220.0
2020-07-19,15:47:11,22.902978720852676,120.27413430017378,8.8994,-46.87360739834901,15.0,220.0
2020-07-19,15:47:12,22.902979937651466,120.2741359544782,8.894892857142857,-47.168260648610556,15.0,220.0
2020-07-19,15:47:13,22.902981133769416,120.27413741643244,8.890385714285715,-47.45500227414902,15.0,220.0
2020-07-19,15:47:14,22.90298230918677,120.27413868791791,8.885878571428572,-47.73386346327899,15.0,220.0
2020-07-19,15:47:15,22.902983463883782,120.27413977081615,8.881371428571429,-48.004875404315115,15.0,220.0
2020-07-19,15:47:16,22.90298459784071,120.27414066700855,8.876864285714285,-48.26806928557194,15.0,220.0
2020-07-19,15:47:17,22.902985711037807,120.2741413783766,8.872357142857144,-48.5234762953641,15.0,220.0
2020-07-19,15:47:18,22.902986803455324,120.27414190680174,8.86785,-48.771127622006205,15.0,220.0
2020-07-19,15:47:19,22.902987875073517,120.27414225416545,8.863342857142857,-49.01105445381286,15.0,220.0
2020-07-19,15:47:20,22.902988925872638,120.27414242234917,8.858835714285714,-49.24328797909867,15.0,220.0
2020-07-19,15:47:21,22.902989955832936,120.27414241323436,8.85432857142857,-49.46785938617825,15.0,220.0
2020-07-19,15:47:22,22.902990964934673,120.2741422287025,8.84982142857143,-49.68479986336623,15.0,220.0
2020-07-19,15:47:23,22.902991953158097,120.27414187063502,8.845314285714286,-49.89414059897717,15.0,220.0
2020-07-19,15:47:24,22.90299292048346,120.27414134091337,8.840807142857143,-50.09591278132569,15.0,220.0
2020-07-19,15:47:25,22.902993866891023,120.27414064141905,8.8363,-50.29014759872641,15.0,220.0
2020-07-19,15:47:26,22.902994792361024,120.27413977403351,8.831792857142858,-50.47687623949393,15.0,220.0
2020-07-19,15:47:27,22.902995696873738,120.27413874063816,8.827285714285715,-50.65612989194286,15.0,220.0
2020-07-19,15:47:28,22.9029965804094,120.2741375431145,8.822778571428572,-50.82793974438784,15.0,220.0
2020-07-19,15:47:29,22.902997442948273,120.27413618334398,8.818271428571428,-50.99233698514342,15.0,220.0
2020-07-19,15:47:30,22.902998284470605,120.27413466320805,8.813764285714287,-51.14935280252423,15.0,220.0
2020-07-19,15:47:31,22.902999104956656,120.27413298458819,8.809257142857144,-51.29901838484488,15.0,220.0
2020-07-19,15:47:32,22.902999904386675,120.27413114936584,8.80475,-51.44136492041997,15.0,220.0
2020-07-19,15:47:33,22.903000682740913,120.27412915942247,8.800242857142857,-51.57642359756413,15.0,220.0
2020-07-19,15:47:34,22.903001439999628,120.27412701663953,8.795735714285714,-51.70422560459197,15.0,220.0
2020-07-19,15:47:35,22.903002176143076,120.27412472289846,8.791228571428572,-51.82480212981805,15.0,220.0
2020-07-19,15:47:36,22.9030028911515,120.27412228008075,8.786721428571429,-51.93818436155702,15.0,220.0
2020-07-19,15:47:37,22.90300358500516,120.27411969006783,8.782214285714286,-52.04440348812347,15.0,220.0
2020-07-19,15:47:38,22.903004257684312,120.27411695474117,8.777707142857142,-52.14349069783201,15.0,220.0
2020-07-19,15:47:39,22.90300490916921,120.27411407598224,8.773200000000001,-52.23547717899726,15.0,220.0
2020-07-19,15:47:40,22.903005539440095,120.2741110556725,8.768692857142858,-52.32039411993383,15.0,220.0
2020-07-19,15:47:41,22.903006148477235,120.27410789569338,8.764185714285714,-52.39827270895629,15.0,220.0
2020-07-19,15:47:42,22.903006736260878,120.27410459792637,8.759678571428571,-52.469144134379285,15.0,220.0
2020-07-19,15:47:43,22.90300730277127,120.27410116425291,8.75517142857143,-52.53303958451739,15.0,220.0
2020-07-19,15:47:44,22.90300784798868,120.27409759655445,8.750664285714286,-52.589990247685236,15.0,220.0
2020-07-19,15:47:45,22.90300837189335,120.27409389671246,8.746157142857143,-52.64002731219745,15.0,220.0
2020-07-19,15:47:46,22.903008874465534,120.2740900666084,8.74165,-52.683181966368586,15.0,220.0
2020-07-19,15:47:47,22.903009355685487,120.27408610812373,8.737142857142857,-52.7194853985133,15.0,220.0
2020-07-19,15:47:48,22.90300981553347,120.27408202313988,8.732635714285715,-52.7489687969462,15.0,220.0
2020-07-19,15:47:49,22.903010253989724,120.27407781353837,8.728128571428572,-52.771663349981864,15.0,220.0
2020-07-19,15:47:50,22.903010671034508,120.27407348120059,8.723621428571429,-52.78760024593488,15.0,220.0
2020-07-19,15:47:51,22.903011066648077,120.27406902800804,8.719114285714285,-52.79681067311991,15.0,220.0
2020-07-19,15:47:52,22.903011440810683,120.27406445584216,8.714607142857144,-52.79932581985152,15.0,220.0
2020-07-19,15:47:53,22.90301179350258,120.27405976658443,8.7101,-52.79517687444435,15.0,220.0
2020-07-19,15:47:54,22.903012124704013,120.27405496211627,8.705592857142857,-52.784395025213016,15.0,220.0
2020-07-19,15:47:55,22.90301243439525,120.27405004431917,8.701085714285714,-52.76701146047206,15.0,220.0
2020-07-19,15:47:56,22.903012722556536,120.27404501507458,8.69657857142857,-52.74305736853614,15.0,220.0
2020-07-19,15:47:57,22.903012989168126,120.27403987626394,8.69207142857143,-52.71256393771985,15.0,220.0
2020-07-19,15:47:58,22.90301323421027,120.27403462976875,8.687564285714286,-52.67556235633781,15.0,220.0
2020-07-19,15:47:59,22.903013457663228,120.27402927747042,8.683057142857143,-52.632083812704614,15.0,220.0
2020-07-19,15:48:00,22.903013659507252,120.27402382125045,8.67855,-52.5821594951349,15.0,220.0
2020-07-19,15:48:01,22.903013839722586,120.27401826299027,8.674042857142858,-52.52582059194322,15.0,220.0
2020-07-19,15:48:02,22.9030139982895,120.27401260457134,8.669535714285715,-52.46309829144421,15.0,220.0
2020-07-19,15:48:03,22.90301413518823,120.27400684787514,8.665028571428572,-52.39402378195249,15.0,220.0
2020-07-19,15:48:04,22.90301425039904,120.2740009947831,8.660521428571428,-52.318628251782656,15.0,220.0
2020-07-19,15:48:05,22.903014343902186,120.2739950471767,8.656014285714287,-52.2369428892493,15.0,220.0
2020-07-19,15:48:06,22.90301441567791,120.27398900693737,8.651507142857144,-52.14899888266707,15.0,220.0
2020-07-19,15:48:07,22.90301446570647,120.27398287594661,8.647,-52.054827420350534,15.0,220.0
2020-07-19,15:48:08,22.90301449396813,120.27397665608585,8.642492857142857,-51.954459690614314,15.0,220.0
2020-07-19,15:48:09,22.903014500443128,120.27397034923655,8.637985714285714,-51.84792688177302,15.0,220.0
2020-07-19,15:48:10,22.90301448511173,120.27396395728017,8.633478571428572,-51.73526018214124,15.0,220.0
2020-07-19,15:48:11,22.903014447954174,120.27395748209818,8.628971428571429,-51.616490780033615,15.0,220.0
2020-07-19,15:48:12,22.903014388950726,120.27395092557201,8.624464285714286,-51.49164986376472,15.0,220.0
2020-07-19,15:48:13,22.90301430808164,120.27394428958316,8.619957142857142,-51.36076862164923,15.0,220.0
2020-07-19,15:48:14,22.90301420532716,120.27393757601304,8.615450000000001,-51.22387824200165,15.0,220.0
2020-07-19,15:48:15,22.90301408066755,120.27393078674314,8.610942857142858,-51.08100991313664,15.0,220.0
2020-07-19,15:48:16,22.903013934083063,120.27392392365492,8.606435714285714,-50.93219482336882,15.0,220.0
2020-07-19,15:48:17,22.90301376555394,120.27391698862982,8.601928571428571,-50.77746416101277,15.0,220.0
2020-07-19,15:48:18,22.90301357506044,120.2739099835493,8.59742142857143,-50.6168491143831,15.0,220.0
2020-07-19,15:48:19,22.903013362582826,120.27390291029484,8.592914285714286,-50.45038087179448,15.0,220.0
2020-07-19,15:48:20,22.90301312810134,120.27389577074787,8.588407142857143,-50.278090621561404,15.0,220.0
2020-07-19,15:48:21,22.90301287159624,120.27388856678988,8.5839,-50.10000955199858,15.0,220.0
2020-07-19,15:48:22,22.90301259304778,120.27388130030228,8.579392857142857,-49.916168851420565,15.0,220.0
2020-07-19,15:48:23,22.903012292436213,120.27387397316659,8.574885714285715,-49.72659970814196,15.0,220.0
2020-07-19,15:48:24,22.90301196974179,120.27386658726421,8.570378571428572,-49.53133331047741,15.0,220.0
2020-07-19,15:48:25,22.903011624944764,120.27385914447663,8.565871428571429,-49.33040084674151,15.0,220.0
2020-07-19,15:48:26,22.903011258025394,120.27385164668529,8.561364285714285,-49.123833505248825,15.0,220.0
2020-07-19,15:48:27,22.90301086896393,120.27384409577168,8.556857142857144,-48.91166247431402,15.0,220.0
2020-07-19,15:48:28,22.90301045774062,120.27383649361722,8.55235,-48.693918942251685,15.0,220.0
2020-07-19,15:48:29,22.903010024335728,120.2738288421034,8.547842857142857,-48.47063409737642,15.0,220.0
2020-07-19,15:48:30,22.903009568729498,120.27382114311168,8.543335714285714,-48.241839128002816,15.0,220.0
2020-07-19,15:48:31,22.90300909090219,120.27381339852346,8.53882857142857,-48.00756522244553,15.0,220.0
2020-07-19,15:48:32,22.903008590834055,120.27380561022026,8.53432142857143,-47.76784356901911,15.0,220.0
2020-07-19,15:48:33,22.903008068505347,120.27379778008351,8.529814285714286,-47.5227053560382,15.0,220.0
2020-07-19,15:48:34,22.90300752389632,120.27378990999469,8.525307142857143,-47.2721817718174,15.0,220.0
2020-07-19,15:48:35,22.903006956987223,120.27378200183524,8.5208,-47.01630400467131,15.0,220.0
2020-07-19,15:48:36,22.903006367758312,120.27377405748663,8.516292857142858,-46.75510324291454,15.0,220.0
2020-07-19,15:48:37,22.903005756189845,120.27376607883029,8.511785714285715,-46.48861067486175,15.0,220.0
2020-07-19,15:48:38,22.90300512226207,120.2737580677477,8.507278571428571,-46.21685748882747,15.0,220.0
2020-07-19,15:48:39,22.903004465955235,120.27375002612035,8.502771428571428,-45.939874873126314,15.0,220.0
2020-07-19,15:48:40,22.90300378724961,120.27374195582962,8.498264285714287,-45.65769401607291,15.0,220.0
2020-07-19,15:48:41,22.903003086125434,120.27373385875705,8.493757142857143,-45.370346105981874,15.0,220.0
2020-07-19,15:48:42,22.90300236256296,120.27372573678404,8.48925,-45.07786233116782,15.0,220.0
2020-07-19,15:48:43,22.903001616542454,120.27371759179209,8.484742857142857,-44.780273879945355,15.0,220.0
2020-07-19,15:48:44,22.903000848044158,120.27370942566262,8.480235714285714,-44.47761194062903,15.0,220.0
2020-07-19,15:48:45,22.90300005704833,120.27370124027712,8.475728571428572,-44.16990770153356,15.0,220.0
2020-07-19,15:48:46,22.902999243535223,120.273693037517,8.471221428571429,-43.85719235097343,15.0,220.0
2020-07-19,15:48:47,22.902998407485093,120.27368481926378,8.466714285714286,-43.539497077263306,15.0,220.0
2020-07-19,15:48:48,22.902997548878187,120.27367658739888,8.462207142857142,-43.21685306871784,15.0,220.0
2020-07-19,15:48:49,22.90299666769476,120.27366834380378,8.4577,-42.88929151365156,15.0,220.0
2020-07-19,15:48:50,22.90299576391507,120.27366009035993,8.453192857142858,-42.55684360037911,15.0,220.0
2020-07-19,15:48:51,22.902994837519365,120.27365182894876,8.448685714285714,-42.21954051721512,15.0,220.0
2020-07-19,15:48:52,22.902993888487906,120.27364356145176,8.444178571428571,-41.87741345247414,15.0,220.0
2020-07-19,15:48:53,22.902992916800937,120.27363528975039,8.43967142857143,-41.53049359447082,15.0,220.0
2020-07-19,15:48:54,22.902991922438716,120.27362701572608,8.435164285714286,-41.17881213151977,15.0,220.0
2020-07-19,15:48:55,22.9029909053815,120.27361874126034,8.430657142857143,-40.82240025193556,15.0,220.0
2020-07-19,15:48:56,22.902989865609534,120.27361046823455,8.42615,-40.46128914403289,15.0,220.0
2020-07-19,15:48:57,22.902988803103078,120.27360219853024,8.421642857142857,-40.095509996126246,15.0,220.0
2020-07-19,15:48:58,22.902987717842382,120.27359393402884,8.417135714285715,-39.72509399653029,15.0,220.0
2020-07-19,15:48:59,22.9029866098077,120.27358567661182,8.412628571428572,-39.35007233355963,15.0,220.0
2020-07-19,15:49:00,22.902985478979293,120.27357742816059,8.408121428571429,-38.970476195528875,15.0,220.0
2020-07-19,15:49:01,22.902984325337403,120.27356919055669,8.403614285714285,-38.58633677075263,15.0,220.0
2020-07-19,15:49:02,22.90298314886229,120.2735609656815,8.399107142857144,-38.19768524754554,15.0,220.0
2020-07-19,15:49:03,22.9029819495342,120.27355275541652,8.3946,-37.80455281422214,15.0,220.0
2020-07-19,15:49:04,22.902980727333397,120.2735445616432,8.390092857142857,-37.406970659097034,15.0,220.0
2020-07-19,15:49:05,22.902979482240127,120.273536386243,8.385585714285714,-37.00496997048492,15.0,220.0
2020-07-19,15:49:06,22.902978214234647,120.27352823109739,8.38107857142857,-36.59858193670036,15.0,220.0
2020-07-19,15:49:07,22.90297692329721,120.27352009808779,8.37657142857143,-36.187837746057895,15.0,220.0
2020-07-19,15:49:08,22.902975609408067,120.2735119890957,8.372064285714286,-35.77276858687228,15.0,220.0
2020-07-19,15:49:09,22.902974272547475,120.27350390600255,8.367557142857143,-35.35340564745796,15.0,220.0
2020-07-19,15:49:10,22.90297291269568,120.2734958506898,8.36305,-34.92978011612962,15.0,220.0
2020-07-19,15:49:11,22.902971529832943,120.27348782503891,8.358542857142858,-34.50192318120192,15.0,220.0
2020-07-19,15:49:12,22.902970123939514,120.27347983093138,8.354035714285715,-34.06986603098936,15.0,220.0
2020-07-19,15:49:13,22.90296869499565,120.27347187024861,8.349528571428571,-33.63363985380663,15.0,220.0
2020-07-19,15:49:14,22.902967242981603,120.27346394487208,8.345021428571428,-33.193275837968315,15.0,220.0
2020-07-19,15:49:15,22.902965767877625,120.27345605668326,8.340514285714285,-32.74880517178898,15.0,220.0
2020-07-19,15:49:16,22.90296426966397,120.27344820756358,8.336007142857143,-32.300259043583274,15.0,220.0
2020-07-19,15:49:17,22.902962748320885,120.27344039939453,8.3315,-31.8476686416658,15.0,220.0
2020-07-19,15:49:18,22.902961203828635,120.27343263405754,8.326992857142857,-31.391065154351168,15.0,220.0
2020-07-19,15:49:19,22.902959636167466,120.2734249134341,8.322485714285714,-30.930479769953976,15.0,220.0
2020-07-19,15:49:20,22.902958045317632,120.27341723940562,8.317978571428572,-30.465943676788847,15.0,220.0
2020-07-19,15:49:21,22.902956431259394,120.2734096138536,8.313471428571429,-29.99748806317038,15.0,220.0
2020-07-19,15:49:22,22.902954793972995,120.2734020386595,8.308964285714286,-29.525144117413177,15.0,220.0
2020-07-19,15:49:23,22.90295313343869,120.27339451570475,8.304457142857142,-29.04894302783179,15.0,220.0
2020-07-19,15:49:24,22.90295144963674,120.27338704687082,8.29995,-28.568915982740947,15.0,220.0
2020-07-19,15:49:25,22.902949742547392,120.27337963403916,8.295442857142858,-28.08509417045518,15.0,220.0
2020-07-19,15:49:26,22.902948012150897,120.27337227909126,8.290935714285714,-27.59750877928908,15.0,220.0
2020-07-19,15:49:27,22.902946258427516,120.27336498390855,8.286428571428571,-27.10619099755735,15.0,220.0
2020-07-19,15:49:28,22.902944481357498,120.27335775037248,8.28192142857143,-26.611172013574475,15.0,220.0
2020-07-19,15:49:29,22.9029426809211,120.27335058036455,8.277414285714286,-26.1124830156551,15.0,220.0
2020-07-19,15:49:30,22.902940857098564,120.27334347576617,8.272907142857143,-25.610155192113872,15.0,220.0
2020-07-19,15:49:31,22.902939009870156,120.27333643845883,8.2684,-25.10421973126543,15.0,220.0
2020-07-19,15:49:32,22.90293713921613,120.27332947032396,8.263892857142856,-24.59470782142428,15.0,220.0
2020-07-19,15:49:33,22.90293524511673,120.27332257324305,8.259385714285715,-24.081650650905104,15.0,220.0
2020-07-19,15:49:34,22.902933327552212,120.27331574909753,8.254878571428572,-23.565079408022463,15.0,220.0
2020-07-19,15:49:35,22.90293138650284,120.27330899976889,8.250371428571428,-23.04502528109098,15.0,220.0
2020-07-19,15:49:36,22.90292942194885,120.27330232713854,8.245864285714285,-22.52151945842523,15.0,220.0
2020-07-19,15:49:37,22.902927433870506,120.27329573308798,8.241357142857144,-21.99459312833995,15.0,220.0
2020-07-19,15:49:38,22.90292542224806,120.27328921949866,8.23685,-21.464277479149615,15.0,220.0
2020-07-19,15:49:39,22.902923387061765,120.27328278825203,8.232342857142857,-20.930603699168856,15.0,220.0
2020-07-19,15:49:40,22.902921328291875,120.27327644122957,8.227835714285714,-20.393602976712316,15.0,220.0
2020-07-19,15:49:41,22.902919245918646,120.2732701803127,8.22332857142857,-19.853306500094533,15.0,220.0
2020-07-19,15:49:42,22.902917139922327,120.27326400738289,8.21882142857143,-19.30974545763023,15.0,220.0
2020-07-19,15:49:43,22.90291501028317,120.27325792432161,8.214314285714286,-18.76295103763394,15.0,220.0
2020-07-19,15:49:44,22.90291285698143,120.27325193301034,8.209807142857143,-18.212954428420247,15.0,220.0
2020-07-19,15:49:45,22.902910679997362,120.27324603533047,8.2053,-17.659786818303772,15.0,220.0
2020-07-19,15:49:46,22.902908479311222,120.27324023316352,8.200792857142858,-17.10347939559915,15.0,220.0
2020-07-19,15:49:47,22.90290625490326,120.27323452839093,8.196285714285715,-16.54406334862105,15.0,220.0
2020-07-19,15:49:48,22.902904006753726,120.27322892289416,8.191778571428571,-15.981569865684008,15.0,220.0
2020-07-19,15:49:49,22.902901734842878,120.27322341855466,8.187271428571428,-15.416030135102588,15.0,220.0
2020-07-19,15:49:50,22.90289943915097,120.2732180172539,8.182764285714285,-14.847475345191441,15.0,220.0
2020-07-19,15:49:51,22.902897119658252,120.27321272087332,8.178257142857143,-14.275936684265218,15.0,220.0
2020-07-19,15:49:52,22.902894776344983,120.27320753129439,8.17375,-13.7014453406384,15.0,220.0
2020-07-19,15:49:53,22.902892409191413,120.27320245039857,8.169242857142857,-13.124032502625724,15.0,220.0
2020-07-19,15:49:54,22.902890018177796,120.27319748006731,8.164735714285715,-12.543729358541754,15.0,220.0
2020-07-19,15:49:55,22.902887603284377,120.27319262218207,8.160228571428572,-11.960567096701112,15.0,220.0
2020-07-19,15:49:56,22.902885164491423,120.27318787862433,8.155721428571429,-11.37457690541838,15.0,220.0
2020-07-19,15:49:57,22.90288270177918,120.2731832512755,8.151214285714286,-10.785789973008121,15.0,220.0
2020-07-19,15:49:58,22.902880215127897,120.27317874201708,8.146707142857142,-10.194237487785074,15.0,220.0
2020-07-19,15:49:59,22.90287770451784,120.27317435273054,8.1422,-9.599950638063731,15.0,220.0
2020-07-19,15:50:00,22.902875169929256,120.2731700852973,8.137692857142858,-9.002960612158788,15.0,220.0
2020-07-19,15:50:01,22.902872611342392,120.2731659415988,8.133185714285714,-8.40329859838478,15.0,220.0
2020-07-19,15:50:02,22.902870028737514,120.27316192351654,8.128678571428571,-7.800995785056287,15.0,220.0
2020-07-19,15:50:03,22.902867422094868,120.27315803293199,8.12417142857143,-7.196083360487961,15.0,220.0
2020-07-19,15:50:04,22.90286479139471,120.27315427172658,8.119664285714286,-6.588592512994438,15.0,220.0
2020-07-19,15:50:05,22.90286213661728,120.27315064178177,8.115157142857143,-5.978554430890341,15.0,220.0
2020-07-19,15:50:06,22.902859457742856,120.27314714497902,8.11065,-5.3660003024901926,15.0,220.0
2020-07-19,15:50:07,22.90285675475167,120.2731437831998,8.106142857142856,-4.750961316108629,15.0,220.0
2020-07-19,15:50:08,22.902854027623988,120.27314055832555,8.101635714285715,-4.133468660060302,15.0,220.0
2020-07-19,15:50:09,22.90285127634006,120.27313747223775,8.097128571428572,-3.5135535226597767,15.0,220.0
2020-07-19,15:50:10,22.90284850088014,120.27313452681783,8.092621428571428,-2.8912470922216897,15.0,220.0
2020-07-19,15:50:11,22.902845701224475,120.27313172394724,8.088114285714285,-2.266580557060635,15.0,220.0
2020-07-19,15:50:12,22.902842877353322,120.2731290655075,8.083607142857144,-1.6395851054912214,15.0,220.0
2020-07-19,15:50:13,22.90284002924694,120.27312655338001,8.0791,-1.0102919258281133,15.0,220.0
2020-07-19,15:50:14,22.902837156885578,120.27312418944628,8.074592857142857,-0.3787322063857488,15.0,220.0
2020-07-19,15:50:15,22.902834260249485,120.27312197558769,8.070085714285714,0.2550628645211077,15.0,220.0
2020-07-19,15:50:16,22.902831339318926,120.27311991368576,8.06557857142857,0.8910620985779332,15.0,220.0
2020-07-19,15:50:17,22.90282839407414,120.27311800562194,8.061071428571429,1.529234307470034,15.0,220.0
2020-07-19,15:50:18,22.9028254244954,120.27311625327768,8.056564285714286,2.1695483028828875,15.0,220.0
2020-07-19,15:50:19,22.902822430562935,120.27311465853441,8.052057142857143,2.811972896501814,15.0,220.0
2020-07-19,15:50:20,22.902819412257017,120.27311322327363,8.04755,3.456476900012291,15.0,220.0
2020-07-19,15:50:21,22.90281636955789,120.2731119493768,8.043042857142858,4.103029125099596,15.0,220.0
2020-07-19,15:50:22,22.90281330244581,120.27311083872533,8.038535714285715,4.751598383449249,15.0,220.0
2020-07-19,15:50:23,22.902810210901034,120.27310989320075,8.034028571428571,5.40215348674657,15.0,220.0
2020-07-19,15:50:24,22.90280709490381,120.27310911468446,8.029521428571428,6.05466324667691,15.0,220.0
2020-07-19,15:50:25,22.902803954434397,120.27310850505793,8.025014285714285,6.709096474925758,15.0,220.0
2020-07-19,15:50:26,22.902800789473037,120.27310806620262,8.020507142857143,7.365421983178464,15.0,220.0
2020-07-19,15:50:27,22.9027976,120.2731078,8.016,8.02360858312047,15.0,220.0
2020-07-19,15:50:28,22.902793990280223,120.27310747291956,8.734333333333334,8.694465705721138,15.0,220.0
2020-07-19,15:50:29,22.902787981717417,120.273105909783,9.452666666666666,9.432165259086254,15.0,220.0
2020-07-19,15:50:30,22.9027772,120.2731017,10.171,10.301719770605628,15.0,220.0
2020-07-19,15:50:31,22.902760116268073,120.27309388539253,10.231666666666666,11.366363844169413,15.0,220.0
2020-07-19,15:50:32,22.90273858346854,120.2730833174315,10.292333333333334,12.68222038966918,15.0,220.0
2020-07-19,15:50:33,22.9027153,120.2730713,10.353,14.303634393496848,15.0,220.0
2020-07-19,15:50:34,22.902692418721557,120.27305898180659,10.270666666666667,16.26055669413743,15.0,220.0
2020-07-19,15:50:35,22.902669910334343,120.2730468908614,10.188333333333333,18.48536153844835,15.0,220.0
2020-07-19,15:50:36,22.9026472,120.2730354,10.106,20.886029025380118,15.0,220.0
2020-07-19,15:50:37,22.902623849586444,120.27302471330704,10.068666666666667,23.386890167411906,15.0,220.0
2020-07-19,15:50:38,22.90259996778668,120.27301435986365,10.031333333333333,25.977679631137494,15.0,220.0
2020-07-19,15:50:39,22.9025758,120.2730037,9.994,28.664482996679315,15.0,220.0
2020-07-19,15:50:40,22.902551545895633,120.27299230940966,10.008,31.444069154162534,15.0,220.0
2020-07-19,15:50:41,22.90252722222263,120.27298062523955,10.022,34.275940233723254,15.0,220.0
2020-07-19,15:50:42,22.9025028,120.2729693,10.036,37.11028167550031,15.0,220.0
2020-07-19,15:50:43,22.902479022386583,120.27295897868397,10.054333333333332,39.833264843912104,15.0,220.0
2020-07-19,15:50:44,22.902459721100573,120.27295027621518,10.072666666666667,42.07500480049532,15.0,220.0
2020-07-19,15:50:45,22.9024495,120.2729438,10.091,43.40160253106623,15.0,220.0
2020-07-19,15:50:46,22.902451549743223,120.2729398536322,10.018666666666666,43.50738444183935,15.0,220.0
2020-07-19,15:50:47,22.9024634081899,120.27293752545525,9.946333333333333,42.59957862062227,15.0,220.0
2020-07-19,15:50:48,22.9024812,120.2729356,9.874,41.01363857562085,15.0,220.0
2020-07-19,15:50:49,22.90250164901089,120.27293301419459,9.928,39.06412800793667,15.0,220.0
2020-07-19,15:50:50,22.902523875769468,120.27292931455638,9.982,36.982051390254085,15.0,220.0
2020-07-19,15:50:51,22.9025476,120.2729242,10.036,34.9775233881532,15.0,220.0
2020-07-19,15:50:52,22.902572009768765,120.27291772662649,10.082666666666666,33.23534116382285,15.0,220.0
2020-07-19,15:50:53,22.902594166510013,120.27291137928225,10.129333333333333,31.839031865886966,15.0,220.0
2020-07-19,15:50:54,22.9026106,120.272907,10.176,30.84680513957822,15.0,220.0
2020-07-19,15:50:55,22.902618604506642,120.27290543855872,10.191333333333333,30.33848083347359,15.0,220.0
2020-07-19,15:50:56,22.902618532264555,120.27290357572208,10.206666666666667,30.480319609527232,15.0,220.0
2020-07-19,15:50:57,22.9026115,120.2728973,10.222,31.460192333037607,15.0,220.0
2020-07-19,15:50:58,22.90259874627873,120.27288372654604,10.269,33.37452934445921,15.0,220.0
2020-07-19,15:50:59,22.90258199702437,120.27286487708867,10.315999999999999,35.953998884870735,15.0,220.0
2020-07-19,15:51:00,22.9025631,120.272844,10.363,38.83782867050694,15.0,220.0
2020-07-19,15:51:01,22.902543673341395,120.27282373673859,10.312666666666667,41.72442721830555,15.0,220.0
2020-07-19,15:51:02,22.902524416675014,120.27280430110844,10.262333333333332,44.54892624801635,15.0,220.0
2020-07-19,15:51:03,22.9025058,120.2727853,10.212,47.30563828009208,15.0,220.0
2020-07-19,15:51:04,22.902488130726063,120.27276648575888,10.177333333333333,49.99005993411486,15.0,220.0
2020-07-19,15:51:05,22.90247106590521,120.27274819255163,10.142666666666667,52.60242422618409,15.0,220.0
2020-07-19,15:51:06,22.9024541,120.2727309,10.108,55.1441482715285,15.0,220.0
2020-07-19,15:51:07,22.902437205366965,120.27271512165102,10.07525,57.57709665268523,15.0,220.0
2020-07-19,15:51:08,22.902422265938434,120.27270150675255,10.0425,59.70492382142492,15.0,220.0
2020-07-19,15:51:09,22.902411643540685,120.27269073847785,10.00975,61.29173169682663,15.0,220.0
2020-07-19,15:51:10,22.9024077,120.2726835,9.977,62.10162219796941,15.0,220.0
2020-07-19,15:51:11,22.902412094891435,120.2726800080078,9.931666666666667,61.99257117533619,15.0,220.0
2020-07-19,15:51:12,22.902423678785127,120.27267861325224,9.886333333333333,61.19805020502542,15.0,220.0
2020-07-19,15:51:13,22.9024406,120.2726772,9.841,60.04540479453944,15.0,220.0
2020-07-19,15:51:14,22.90246110423419,120.27267413429806,9.927666666666667,58.815191053943984,15.0,220.0
2020-07-19,15:51:15,22.902483826702756,120.27266970931507,10.014333333333333,57.60080750355835,15.0,220.0
2020-07-19,15:51:16,22.9025075,120.2726647,10.101,56.44886326626525,15.0,220.0
2020-07-19,15:51:17,22.902531188171807,120.27265975479997,10.125666666666667,55.393048921252515,15.0,220.0
2020-07-19,15:51:18,22.902555281070505,120.2726550161542,10.150333333333334,54.41538087292866,15.0,220.0
2020-07-19,15:51:19,22.9025805,120.2726505,10.175,53.48495698200734,15.0,220.0
2020-07-19,15:51:20,22.902607317152643,120.27264610205762,10.159,52.59937049433049,15.0,220.0
