date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-15,17:44:32,22.9027023442883,120.27294421313928,19.945666666666668,44.91130620618648,17.0,280.0
2020-06-15,17:44:33,22.902705749776857,120.272985881983,20.021333333333335,42.9391944924834,17.0,280.0
2020-06-15,17:44:34,22.9027085,120.2730277,20.097,41.41533493725529,17.0,280.0
2020-06-15,17:44:35,22.90271048388392,120.27306865014872,20.717333333333332,40.44394890920106,17.0,280.0
2020-06-15,17:44:36,22.902712011922137,120.27310527334643,21.337666666666667,40.09167881225796,17.0,280.0
2020-06-15,17:44:37,22.9027135,120.2731335,21.958,40.41577230917281,17.0,280.0
2020-06-15,17:44:38,22.902715309064906,120.27315055293246,24.073666666666664,41.386706992537256,17.0,280.0
2020-06-15,17:44:39,22.902717580312377,120.27315882463128,26.189333333333334,42.62788017432229,17.0,280.0
2020-06-15,17:44:40,22.9027204,120.273162,28.305,43.67591909634375,17.0,280.0
2020-06-15,17:44:41,22.90272424652314,120.27316318626956,28.925333333333334,44.14200900587059,17.0,280.0
2020-06-15,17:44:42,22.90273116682835,120.27316317998033,29.545666666666666,43.935567171984296,17.0,280.0
2020-06-15,17:44:43,22.9027436,120.2731622,30.166,43.040568869219484,17.0,280.0
2020-06-15,17:44:44,22.902763515953666,120.27316042050784,30.186333333333334,41.47951134222496,17.0,280.0
2020-06-15,17:44:45,22.902791007929782,120.27315783692895,30.206666666666667,39.42897971610629,17.0,280.0
2020-06-15,17:44:46,22.9028257,120.2731544,30.227,37.10408108608325,17.0,280.0
2020-06-15,17:44:47,22.902866315588135,120.27315015762505,30.146,34.73632201841409,17.0,280.0
2020-06-15,17:44:48,22.902907975526613,120.27314554637796,30.065,32.62280696351119,17.0,280.0
2020-06-15,17:44:49,22.9029449,120.2731411,29.984,31.077039842825386,17.0,280.0
2020-06-15,17:44:50,22.90297283280491,120.27313723788082,30.061,30.310657322608662,17.0,280.0
2020-06-15,17:44:51,22.90299361218601,120.27313392200361,30.138,30.127827048317496,17.0,280.0
2020-06-15,17:44:52,22.9030106,120.273131,30.215,30.23084941020945,17.0,280.0
2020-06-15,17:44:53,22.903026598506916,120.27312834419526,30.142386206896553,30.371671817333503,17.0,280.0
2020-06-15,17:44:54,22.903042171580086,120.27312592568941,30.069772413793103,30.500829753904103,17.0,280.0
2020-06-15,17:44:55,22.903057323496203,120.27312374027619,29.997158620689657,30.618505722927072,17.0,280.0
2020-06-15,17:44:56,22.903072058531933,120.27312178374933,29.924544827586207,30.72488222740824,17.0,280.0
2020-06-15,17:44:57,22.903086380963952,120.27312005190257,29.85193103448276,30.820141770353434,17.0,280.0
2020-06-15,17:44:58,22.903100295068942,120.27311854052962,29.77931724137931,30.90446685476848,17.0,280.0
2020-06-15,17:44:59,22.903113805123564,120.27311724542422,29.706703448275864,30.978039983659208,17.0,280.0
2020-06-15,17:45:00,22.90312691540451,120.27311616238008,29.634089655172414,31.041043660031445,17.0,280.0
2020-06-15,17:45:01,22.903139630188445,120.27311528719095,29.561475862068967,31.093660386891017,17.0,280.0
2020-06-15,17:45:02,22.903151953752047,120.27311461565056,29.488862068965517,31.13607266724375,17.0,280.0
2020-06-15,17:45:03,22.903163890371992,120.27311414355262,29.41624827586207,31.168463004095464,17.0,280.0
2020-06-15,17:45:04,22.903175444324948,120.27311386669088,29.34363448275862,31.191013900452,17.0,280.0
2020-06-15,17:45:05,22.903186619887602,120.27311378085906,29.271020689655174,31.203907859319173,17.0,280.0
2020-06-15,17:45:06,22.903197421336625,120.27311388185089,29.198406896551724,31.207327383702822,17.0,280.0
2020-06-15,17:45:07,22.903207852948686,120.27311416546009,29.125793103448277,31.201454976608765,17.0,280.0
2020-06-15,17:45:08,22.903217919000475,120.27311462748038,29.053179310344827,31.186473141042832,17.0,280.0
2020-06-15,17:45:09,22.903227623768647,120.27311526370552,28.98056551724138,31.16256438001085,17.0,280.0
2020-06-15,17:45:10,22.903236971529896,120.27311606992923,28.90795172413793,31.12991119651864,17.0,280.0
2020-06-15,17:45:11,22.90324596656089,120.27311704194521,28.835337931034484,31.08869609357204,17.0,280.0
2020-06-15,17:45:12,22.903254613138294,120.27311817554722,28.762724137931034,31.03910157417687,17.0,280.0
2020-06-15,17:45:13,22.903262915538804,120.27311946652898,28.690110344827588,30.981310141338955,17.0,280.0
2020-06-15,17:45:14,22.90327087803908,120.27312091068421,28.617496551724138,30.91550429806413,17.0,280.0
2020-06-15,17:45:15,22.9032785049158,120.27312250380666,28.54488275862069,30.84186654735821,17.0,280.0
2020-06-15,17:45:16,22.903285800445648,120.27312424169003,28.47226896551724,30.760579392227037,17.0,280.0
2020-06-15,17:45:17,22.903292768905285,120.27312612012805,28.399655172413794,30.671825335676427,17.0,280.0
2020-06-15,17:45:18,22.903299414571396,120.27312813491447,28.327041379310344,30.575786880712215,17.0,280.0
2020-06-15,17:45:19,22.903305741720658,120.27313028184302,28.254427586206898,30.472646530340214,17.0,280.0
2020-06-15,17:45:20,22.903311754629737,120.27313255670742,28.181813793103448,30.36258678756627,17.0,280.0
2020-06-15,17:45:21,22.903317457575316,120.27313495530139,28.1092,30.245790155396193,17.0,280.0
2020-06-15,17:45:22,22.903322854834062,120.27313747341867,28.03658620689655,30.122439136835823,17.0,280.0
2020-06-15,17:45:23,22.903327950682662,120.27314010685298,27.963972413793105,29.99271623489097,17.0,280.0
2020-06-15,17:45:24,22.903332749397787,120.27314285139806,27.891358620689655,29.856803952567482,17.0,280.0
2020-06-15,17:45:25,22.90333725525611,120.27314570284763,27.818744827586208,29.714884792871178,17.0,280.0
2020-06-15,17:45:26,22.903341472534304,120.27314865699542,27.746131034482758,29.56714125880788,17.0,280.0
2020-06-15,17:45:27,22.90334540550905,120.27315170963516,27.67351724137931,29.41375585338342,17.0,280.0
2020-06-15,17:45:28,22.903349058457017,120.27315485656058,27.60090344827586,29.254911079603623,17.0,280.0
2020-06-15,17:45:29,22.903352435654888,120.2731580935654,27.528289655172415,29.090789440474317,17.0,280.0
2020-06-15,17:45:30,22.903355541379334,120.27316141644334,27.455675862068965,28.921573439001328,17.0,280.0
2020-06-15,17:45:31,22.90335837990703,120.27316482098819,27.38306206896552,28.747445578190483,17.0,280.0
2020-06-15,17:45:32,22.90336095551465,120.27316830299361,27.31044827586207,28.56858836104761,17.0,280.0
2020-06-15,17:45:33,22.90336327247887,120.27317185825333,27.237834482758622,28.385184290578536,17.0,280.0
2020-06-15,17:45:34,22.90336533507637,120.27317548256113,27.165220689655172,28.197415869789086,17.0,280.0
2020-06-15,17:45:35,22.903367147583822,120.27317917171068,27.092606896551725,28.005465601685092,17.0,280.0
2020-06-15,17:45:36,22.9033687142779,120.27318292149577,27.019993103448275,27.809515989272374,17.0,280.0
2020-06-15,17:45:37,22.90337003943528,120.2731867277101,26.94737931034483,27.609749535556762,17.0,280.0
2020-06-15,17:45:38,22.903371127332633,120.27319058614736,26.87476551724138,27.406348743544086,17.0,280.0
2020-06-15,17:45:39,22.90337198224665,120.27319449260133,26.802151724137932,27.19949611624017,17.0,280.0
2020-06-15,17:45:40,22.90337260845399,120.27319844286572,26.729537931034482,26.98937415665084,17.0,280.0
2020-06-15,17:45:41,22.90337301023133,120.27320243273427,26.656924137931036,26.776165367781925,17.0,280.0
2020-06-15,17:45:42,22.90337319185535,120.27320645800069,26.584310344827585,26.560052252639245,17.0,280.0
2020-06-15,17:45:43,22.90337315760273,120.27321051445871,26.51169655172414,26.341217314228647,17.0,280.0
2020-06-15,17:45:44,22.903372911750136,120.2732145979021,26.43908275862069,26.119843055555933,17.0,280.0
2020-06-15,17:45:45,22.903372458574243,120.27321870412452,26.366468965517242,25.896111979626948,17.0,280.0
2020-06-15,17:45:46,22.90337180235173,120.27322282891976,26.293855172413792,25.67020658944751,17.0,280.0
2020-06-15,17:45:47,22.90337094735928,120.2732269680815,26.221241379310346,25.442309388023446,17.0,280.0
2020-06-15,17:45:48,22.903369897873556,120.27323111740351,26.148627586206896,25.212602878360588,17.0,280.0
2020-06-15,17:45:49,22.903368658171242,120.2732352726795,26.07601379310345,24.981269563464767,17.0,280.0
2020-06-15,17:45:50,22.903367232529007,120.2732394297032,26.0034,24.748491946341794,17.0,280.0
2020-06-15,17:45:51,22.903365625223522,120.27324358426833,25.930786206896553,24.51445252999751,17.0,280.0
2020-06-15,17:45:52,22.90336384053148,120.27324773216863,25.858172413793103,24.279333817437738,17.0,280.0
2020-06-15,17:45:53,22.903361882729538,120.27325186919782,25.785558620689656,24.043318311668305,17.0,280.0
2020-06-15,17:45:54,22.90335975609438,120.27325599114964,25.712944827586206,23.806588515695037,17.0,280.0
2020-06-15,17:45:55,22.903357464902683,120.27326009381781,25.64033103448276,23.56932693252376,17.0,280.0
2020-06-15,17:45:56,22.903355013431113,120.27326417299606,25.56771724137931,23.331716065160304,17.0,280.0
2020-06-15,17:45:57,22.90335240595636,120.27326822447812,25.495103448275863,23.09393841661049,17.0,280.0
2020-06-15,17:45:58,22.903349646755085,120.27327224405772,25.422489655172413,22.856176489880156,17.0,280.0
2020-06-15,17:45:59,22.903346740103967,120.2732762275286,25.349875862068966,22.618612787975124,17.0,280.0
2020-06-15,17:46:00,22.903343690279687,120.27328017068444,25.277262068965516,22.381429813901214,17.0,280.0
2020-06-15,17:46:01,22.903340501558915,120.27328406931905,25.20464827586207,22.144810070664256,17.0,280.0
2020-06-15,17:46:02,22.90333717821833,120.27328791922609,25.13203448275862,21.90893606127009,17.0,280.0
2020-06-15,17:46:03,22.903333724534605,120.27329171619931,25.059420689655173,21.673990288724525,17.0,280.0
2020-06-15,17:46:04,22.903330144784412,120.27329545603247,24.986806896551723,21.4401552560334,17.0,280.0
2020-06-15,17:46:05,22.90332644324443,120.27329913451923,24.914193103448277,21.207613466202528,17.0,280.0
2020-06-15,17:46:06,22.903322624191343,120.27330274745339,24.841579310344827,20.976547422237754,17.0,280.0
2020-06-15,17:46:07,22.90331869190181,120.2733062906286,24.76896551724138,20.747139627144897,17.0,280.0
2020-06-15,17:46:08,22.903314650652515,120.27330975983868,24.69635172413793,20.51957258392978,17.0,280.0
2020-06-15,17:46:09,22.90331050472013,120.27331315087729,24.623737931034483,20.294028795598237,17.0,280.0
2020-06-15,17:46:10,22.903306258381335,120.2733164595382,24.551124137931033,20.070690765156094,17.0,280.0
2020-06-15,17:46:11,22.903301915912802,120.27331968161512,24.478510344827587,19.849740995609174,17.0,280.0
2020-06-15,17:46:12,22.90329748159121,120.27332281290177,24.405896551724137,19.631361989963303,17.0,280.0
2020-06-15,17:46:13,22.90329295969323,120.27332584919189,24.33328275862069,19.415736251224306,17.0,280.0
2020-06-15,17:46:14,22.90328835449554,120.27332878627921,24.26066896551724,19.203046282398024,17.0,280.0
2020-06-15,17:46:15,22.903283670274806,120.27333161995747,24.188055172413794,18.993474586490272,17.0,280.0
2020-06-15,17:46:16,22.90327891130772,120.27333434602038,24.115441379310344,18.787203666506883,17.0,280.0
2020-06-15,17:46:17,22.903274081870943,120.27333696026166,24.042827586206897,18.584416025453674,17.0,280.0
2020-06-15,17:46:18,22.903269186241157,120.27333945847506,23.970213793103447,18.38529416633648,17.0,280.0
2020-06-15,17:46:19,22.90326422869504,120.27334183645429,23.8976,18.19002059216113,17.0,280.0
2020-06-15,17:46:20,22.90325921350926,120.27334408999312,23.82498620689655,17.99877780593345,17.0,280.0
2020-06-15,17:46:21,22.903254144960496,120.27334621488522,23.752372413793104,17.81174831065926,17.0,280.0
2020-06-15,17:46:22,22.90324902732542,120.27334820692435,23.679758620689654,17.62911460934438,17.0,280.0
2020-06-15,17:46:23,22.903243864880714,120.27335006190425,23.607144827586207,17.45105920499467,17.0,280.0
2020-06-15,17:46:24,22.903238661903053,120.27335177561862,23.534531034482757,17.277764600615924,17.0,280.0
2020-06-15,17:46:25,22.9032334226691,120.27335334386122,23.46191724137931,17.109413299213994,17.0,280.0
2020-06-15,17:46:26,22.903228151455547,120.27335476242574,23.38930344827586,16.946187803794675,17.0,280.0
2020-06-15,17:46:27,22.903222852539063,120.27335602710595,23.316689655172414,16.788270617363825,17.0,280.0
2020-06-15,17:46:28,22.90321753019631,120.27335713369555,23.244075862068968,16.635844242927252,17.0,280.0
2020-06-15,17:46:29,22.903212188703986,120.27335807798826,23.171462068965518,16.489091183490796,17.0,280.0
2020-06-15,17:46:30,22.90320683233875,120.27335885577786,23.098848275862068,16.34819394206027,17.0,280.0
2020-06-15,17:46:31,22.903201465377286,120.27335946285804,23.02623448275862,16.213335021641516,17.0,280.0
2020-06-15,17:46:32,22.903196092096273,120.27335989502252,22.953620689655175,16.084696925240355,17.0,280.0
2020-06-15,17:46:33,22.903190716772368,120.27336014806505,22.881006896551725,15.96246215586261,17.0,280.0
2020-06-15,17:46:34,22.90318534368226,120.27336021777934,22.808393103448275,15.846813216514107,17.0,280.0
2020-06-15,17:46:35,22.903179977102628,120.27336009995915,22.735779310344828,15.73793261020068,17.0,280.0
2020-06-15,17:46:36,22.903174621310132,120.27335979039816,22.66316551724138,15.63600283992816,17.0,280.0
2020-06-15,17:46:37,22.903169280581466,120.27335928489016,22.59055172413793,15.541206408702358,17.0,280.0
2020-06-15,17:46:38,22.903163959193286,120.27335857922884,22.51793793103448,15.453725819529119,17.0,280.0
2020-06-15,17:46:39,22.90315866142228,120.27335766920793,22.445324137931035,15.373743575414245,17.0,280.0
2020-06-15,17:46:40,22.90315339154513,120.27335655062116,22.37271034482759,15.30144217936359,17.0,280.0
2020-06-15,17:46:41,22.90314815383849,120.27335521926224,22.30009655172414,15.237004134382957,17.0,280.0
2020-06-15,17:46:42,22.903142952579053,120.27335367092496,22.22748275862069,15.180611943478205,17.0,280.0
2020-06-15,17:46:43,22.903137792043484,120.27335190140299,22.15486896551724,15.13244810965513,17.0,280.0
2020-06-15,17:46:44,22.90313267650847,120.27334990649007,22.082255172413795,15.09269513591957,17.0,280.0
2020-06-15,17:46:45,22.903127610250674,120.27334768197996,22.009641379310345,15.061535525277357,17.0,280.0
2020-06-15,17:46:46,22.90312259754678,120.27334522366634,21.937027586206895,15.039151780734336,17.0,280.0
2020-06-15,17:46:47,22.903117642673454,120.27334252734299,21.86441379310345,15.025726405296282,17.0,280.0
2020-06-15,17:46:48,22.903112749907383,120.27333958880361,21.791800000000002,15.021441901969055,17.0,280.0
2020-06-15,17:46:49,22.90310792352523,120.27333640384191,21.719186206896552,15.026480773758493,17.0,280.0
2020-06-15,17:46:50,22.903103167803682,120.27333296825165,21.646572413793102,15.041025523670385,17.0,280.0
2020-06-15,17:46:51,22.903098487019403,120.27332927782655,21.573958620689655,15.065258654710597,17.0,280.0
2020-06-15,17:46:52,22.903093885449078,120.27332532836034,21.50134482758621,15.099362669884947,17.0,280.0
2020-06-15,17:46:53,22.90308936736938,120.27332111564675,21.42873103448276,15.143520072199259,17.0,280.0
2020-06-15,17:46:54,22.903084937056978,120.2733166354795,21.35611724137931,15.197913364659343,17.0,280.0
2020-06-15,17:46:55,22.90308059878856,120.27331188365234,21.283503448275862,15.262725050271044,17.0,280.0
2020-06-15,17:46:56,22.90307635684078,120.27330685595895,21.210889655172416,15.338137632040187,17.0,280.0
2020-06-15,17:46:57,22.90307221549034,120.27330154819312,21.138275862068966,15.424333612972596,17.0,280.0
2020-06-15,17:46:58,22.903068179013896,120.27329595614853,21.065662068965516,15.521495496074095,17.0,280.0
2020-06-15,17:46:59,22.90306425168813,120.27329007561895,20.99304827586207,15.629805784350523,17.0,280.0
2020-06-15,17:47:00,22.90306043778972,120.27328390239808,20.920434482758623,15.74944698080769,17.0,280.0
2020-06-15,17:47:01,22.903056741595332,120.27327743227964,20.847820689655173,15.88060158845144,17.0,280.0
2020-06-15,17:47:02,22.903053167381646,120.2732706610574,20.775206896551722,16.02345211028758,17.0,280.0
2020-06-15,17:47:03,22.903049719425344,120.27326358452503,20.702593103448276,16.178181049321964,17.0,280.0
2020-06-15,17:47:04,22.903046402003092,120.2732561984763,20.62997931034483,16.3449709085604,17.0,280.0
2020-06-15,17:47:05,22.903043219391574,120.27324849870494,20.55736551724138,16.52400419100873,17.0,280.0
2020-06-15,17:47:06,22.90304017586746,120.27324048100468,20.48475172413793,16.715463399672743,17.0,280.0
2020-06-15,17:47:07,22.90303727570742,120.27323214116923,20.412137931034483,16.919531037558315,17.0,280.0
2020-06-15,17:47:08,22.90303452318814,120.2732234749923,20.339524137931036,17.136389607671234,17.0,280.0
2020-06-15,17:47:09,22.903031922586283,120.27321447826769,20.266910344827586,17.366221613017352,17.0,280.0
2020-06-15,17:47:10,22.90302947817854,120.27320514678908,20.194296551724136,17.609209556602494,17.0,280.0
2020-06-15,17:47:11,22.903027194241577,120.27319547635017,20.12168275862069,17.86553594143249,17.0,280.0
2020-06-15,17:47:12,22.903025075052067,120.27318546274473,20.049068965517243,18.135383270513145,17.0,280.0
2020-06-15,17:47:13,22.90302312488669,120.27317510176648,19.976455172413793,18.418934046850296,17.0,280.0
2020-06-15,17:47:14,22.903021348022122,120.27316438920917,19.903841379310343,18.716370773449782,17.0,280.0
2020-06-15,17:47:15,22.90301974873503,120.2731533208665,19.831227586206897,19.02787595331742,17.0,280.0
2020-06-15,17:47:16,22.9030183313021,120.2731418925322,19.75861379310345,19.353632089459012,17.0,280.0
2020-06-15,17:47:17,22.9030171,120.2731301,19.686,19.693821684880444,17.0,280.0
2020-06-15,17:47:18,22.903016027044462,120.27311775405796,19.926333333333332,20.055765638202704,17.0,280.0
2020-06-15,17:47:19,22.90301495640746,120.2731039254714,20.166666666666668,20.475338430507666,17.0,280.0
2020-06-15,17:47:20,22.9030137,120.2730875,20.407,20.995552938492395,17.0,280.0
2020-06-15,17:47:21,22.90301212027884,120.273067889334,20.374666666666666,21.64641439041904,17.0,280.0
2020-06-15,17:47:22,22.90301028188369,120.27304660888622,20.342333333333332,22.4058974208101,17.0,280.0
2020-06-15,17:47:23,22.9030083,120.2730257,20.31,23.238969015753163,17.0,280.0
2020-06-15,17:47:24,22.903006232580907,120.27300661082822,20.206,24.128434704389882,17.0,280.0
2020-06-15,17:47:25,22.903003908650366,120.27298841676152,20.102,25.128454188078223,17.0,280.0
2020-06-15,17:47:26,22.9030011,120.2729696,19.998,26.311025711230226,17.0,280.0
2020-06-15,17:47:27,22.902997712360484,120.27294912661239,19.962,27.717215157717096,17.0,280.0
2020-06-15,17:47:28,22.902994187218564,120.27292789814179,19.926000000000002,29.264358969246707,17.0,280.0
2020-06-15,17:47:29,22.9029911,120.2729073,19.89,30.838861226986104,17.0,280.0
2020-06-15,17:47:30,22.90298883279197,120.27288824198152,19.919,32.36421478768884,17.0,280.0
2020-06-15,17:47:31,22.902986994327236,120.27286973141203,19.948,33.912267610454435,17.0,280.0
2020-06-15,17:47:32,22.902985,120.2728503,19.977,35.59195642996896,17.0,280.0
2020-06-15,17:47:33,22.902982430545727,120.27282901286898,20.006666666666668,37.46715472448432,17.0,280.0
2020-06-15,17:47:34,22.902979528065075,120.2728070688027,20.03633333333333,39.42148294651585,17.0,280.0
2020-06-15,17:47:35,22.9029767,120.2727862,20.066,41.293498292144776,17.0,280.0
2020-06-15,17:47:36,22.902974245025128,120.27276746950555,20.051333333333332,42.985056380266066,17.0,280.0
2020-06-15,17:47:37,22.90297202674579,120.27274926374756,20.036666666666665,44.651206521029856,17.0,280.0
2020-06-15,17:47:38,22.9029698,120.2727293,20.022,46.51029644740004,17.0,280.0
2020-06-15,17:47:39,22.90296730416858,120.27270652021988,20.031,48.66232125526572,17.0,280.0
2020-06-15,17:47:40,22.902964216803614,120.27268476509599,20.04,50.73386549221677,17.0,280.0
2020-06-15,17:47:41,22.9029602,120.2726691,20.049,52.233161068768304,17.0,280.0
2020-06-15,17:47:42,22.90295486422648,120.27266323109636,19.942333333333334,52.80783451949273,17.0,280.0
2020-06-15,17:47:43,22.902947613447157,120.27266542772036,19.835666666666665,52.66309087519184,17.0,280.0
2020-06-15,17:47:44,22.9029378,120.2726726,19.729,52.14352979072479,17.0,280.0
2020-06-15,17:47:45,22.902925075962546,120.27268202576506,19.791666666666668,51.545772496090926,16.999999999999993,280.0
2020-06-15,17:47:46,22.902910292370713,120.27269245365224,19.854333333333333,50.97452652185059,16.999999999999993,280.0
2020-06-15,17:47:47,22.9028946,120.272703,19.917,50.48652097370434,17.0,280.0
2020-06-15,17:47:48,22.902878965256672,120.27271297695452,19.971666666666668,50.12305631816017,17.000000000000014,280.0
2020-06-15,17:47:49,22.902863617069997,120.2727224798929,20.026333333333334,49.86371846495582,17.000000000000025,280.00000000000006
2020-06-15,17:47:50,22.9028486,120.2727318,20.081,49.67266468463647,17.0,280.0
2020-06-15,17:47:51,22.90283387041817,120.27274122567614,20.096666666666668,49.52280437679317,16.999999999999947,279.99999999999983
2020-06-15,17:47:52,22.902819031941885,120.27275103418359,20.112333333333332,49.42205545720039,16.999999999999915,279.99999999999983
2020-06-15,17:47:53,22.9028036,120.2727615,20.128,49.38708797067848,17.0,280.0
2020-06-15,17:47:54,22.902787278996577,120.27277254997055,20.130333333333333,49.44618548867325,17.00000000000021,280.0000000000004
2020-06-15,17:47:55,22.90277052923653,120.27278272040985,20.13266666666667,49.67408568913241,17.00000000000031,280.0000000000006
2020-06-15,17:47:56,22.902754,120.2727902,20.135,50.15713977662914,17.0,280.0
2020-06-15,17:47:57,22.902738150632565,120.2727937633306,20.128333333333334,50.948155843507024,16.99999999999922,279.99999999999847
2020-06-15,17:47:58,22.902722680741615,120.27279452862146,20.121666666666666,51.96576953319132,16.999999999998845,279.9999999999977
2020-06-15,17:47:59,22.9027071,120.2727942,20.115,53.09507337687774,17.0,280.0
2020-06-15,17:48:00,22.90269092588058,120.27279417448487,20.047666666666665,54.2535700667726,17.000000000002924,280.00000000000585
2020-06-15,17:48:01,22.902673707056266,120.27279462065984,19.980333333333334,55.48840293912486,17.00000000000432,280.0000000000087
2020-06-15,17:48:02,22.902655,120.2727954,19.913,56.87912549119408,17.0,280.0
2020-06-15,17:48:03,22.902634793993265,120.27279642021148,19.977333333333334,58.45525314163382,16.999999999989086,279.99999999997823
2020-06-15,17:48:04,22.902614809551824,120.27279777392441,20.041666666666668,60.04614899467344,16.99999999998388,279.99999999996777
2020-06-15,17:48:05,22.9025972,120.2727996,20.106,61.43113807593624,17.0,280.0
2020-06-15,17:48:06,22.90258374999821,120.27280245578036,20.083000000000002,62.40606448701477,17.000000000040735,280.00000000008146
2020-06-15,17:48:07,22.90257476955125,120.2728085725314,20.06,62.83284863337839,17.000000000060147,280.0000000001203
2020-06-15,17:48:08,22.9025702,120.2728206,20.037,62.589929996465706,17.0,280.0
2020-06-15,17:48:09,22.902569694902777,120.27283996777821,19.993333333333332,61.64224615995554,16.99999999984798,279.999999999696
2020-06-15,17:48:10,22.902571756687617,120.27286322483887,19.949666666666666,60.30072711648775,16.99999999977552,279.9999999995511
2020-06-15,17:48:11,22.9025746,120.2728857,19.906,58.96280096094244,17.0,280.0
2020-06-15,17:48:12,22.902576755575872,120.27290401384757,19.945999999999998,57.93708945050762,17.000000000567354,280.0000000011347
2020-06-15,17:48:13,22.902578018513093,120.27291995403905,19.986,57.176988991603004,17.00000000083777,280.0000000016755
2020-06-15,17:48:14,22.9025785,120.2729366,20.026,56.54708965295622,17.0,280.0
2020-06-15,17:48:15,22.902578386497442,120.27295616942418,20.102333333333334,55.9346764107114,16.99999999788261,279.9999999957652
2020-06-15,17:48:16,22.902578165556307,120.27297743307894,20.178666666666665,55.3178138706788,16.999999996873406,279.9999999937468
2020-06-15,17:48:17,22.9025784,120.2729983,20.255,54.69726154608518,17.0,280.0
2020-06-15,17:48:18,22.902579479915847,120.27301723067797,20.158666666666665,54.07967637769043,17.000000007902205,280.0000000158044
2020-06-15,17:48:19,22.90258110444687,120.27303489142298,20.062333333333335,53.49530501638693,17.00000001166861,280.0000000233373
2020-06-15,17:48:20,22.9025828,120.2730525,19.966,52.98029154060011,17.0,280.0
2020-06-15,17:48:21,22.902584223468793,120.27307103008619,19.96666666666667,52.55972135702499,16.999999970508572,279.9999999410171
2020-06-15,17:48:22,22.902585553693257,120.27309047900701,19.967333333333332,52.214445185434585,16.999999956452154,279.99999991290434
2020-06-15,17:48:23,22.9025871,120.2731106,19.968,51.914255073871445,17.0,280.0
2020-06-15,17:48:24,22.902589018801578,120.27313068971802,20.364,51.66238246974559,17.000000110063517,280.00000022012705
2020-06-15,17:48:25,22.902590854854193,120.27314821847497,20.759999999999998,51.5958164179369,17.000000162522774,280.0000003250455
2020-06-15,17:48:26,22.902592,120.2731602,21.156,51.884985362692774,17.0,280.0
2020-06-15,17:48:27,22.902592027250833,120.27316472956026,23.057333333333332,52.62937561884145,16.999999589237362,279.9999991784747
2020-06-15,17:48:28,22.902591234297372,120.27316422857464,24.958666666666666,53.64470498353467,16.999999393456754,279.9999987869135
2020-06-15,17:48:29,22.9025901,120.2731622,26.86,54.67574912450503,17.0,280.0
2020-06-15,17:48:30,22.90258960552842,120.27316139944836,27.879,55.45613350011211,17.00000153298703,280.00000306597406
2020-06-15,17:48:31,22.902592741289645,120.2731615931524,28.898,55.67488273122324,17.000002263650213,280.00000452730046
2020-06-15,17:48:32,22.902603,120.2731618,29.917,55.00987122933273,17.0,280.0
2020-06-15,17:48:33,22.90262278767252,120.27316124672038,29.913666666666668,53.26099149703515,16.99999427881451,279.99998855762897
2020-06-15,17:48:34,22.90265016350702,120.27315999140835,29.910333333333334,50.7162084013262,16.999991551942408,279.9999831038848
2020-06-15,17:48:35,22.9026821,120.2731583,29.907,47.785504900301795,17.0,280.0
2020-06-15,17:48:36,22.902716084522236,120.27315637292938,29.914,44.82344479896936,17.000021351754935,280.00004270350985
2020-06-15,17:48:37,22.90275166394154,120.27315414862167,29.921,41.96291528998208,17.00003152858017,280.00006305716033
2020-06-15,17:48:38,22.9027889,120.2731515,29.928,39.28138441290456,17.0,280.0
2020-06-15,17:48:39,22.902827722386693,120.27314835415474,29.955000000000002,36.830502724520514,16.99992031416576,279.99984062833147
2020-06-15,17:48:40,22.90286753257867,120.27314485484571,29.982,34.55865085049001,16.99988233373692,279.9997646674738
2020-06-15,17:48:41,22.9029076,120.2731412,30.009,32.38839193369222,17.0,280.0
2020-06-15,17:48:42,22.902947316191607,120.27313755452582,29.918223564954683,30.2551774606588,17.000367992538695,280.00073598507737
2020-06-15,17:48:43,22.902986561162013,120.2731339512556,29.827447129909366,28.146012292531445,17.001003944125433,280.0020078882509
2020-06-15,17:48:44,22.903025337036617,120.27313039000279,29.73667069486405,26.060789634104363,17.001906225829835,280.0038124516597
2020-06-15,17:48:45,22.903063645940826,120.27312687058087,29.645894259818732,23.999402690171767,17.00307320872152,280.00614641744306
2020-06-15,17:48:46,22.903101490000036,120.27312339280329,29.555117824773415,21.961744665527856,17.004503263870102,280.0090065277402
2020-06-15,17:48:47,22.90313887133966,120.27311995648351,29.464341389728098,19.94770876496683,17.0061947623452,280.0123895246904
2020-06-15,17:48:48,22.9031757920851,120.27311656143505,29.37356495468278,17.957188193282906,17.00814607521642,280.01629215043283
2020-06-15,17:48:49,22.90321225436175,120.27311320747131,29.282788519637464,15.990076155270287,17.010355573553397,280.0207111471068
2020-06-15,17:48:50,22.90324826029503,120.27310989440585,29.192012084592147,14.04626585572317,17.012821628425726,280.0256432568515
2020-06-15,17:48:51,22.903283812010326,120.27310662205205,29.10123564954683,12.125650499435771,17.015542610903047,280.0310852218061
2020-06-15,17:48:52,22.90331891163305,120.27310339022343,29.010459214501513,10.228123291202293,17.018516892054965,280.03703378410995
2020-06-15,17:48:53,22.9033535612886,120.27310019873343,28.919682779456195,8.35357743581694,17.02174284295109,280.04348568590217
2020-06-15,17:48:54,22.903387763102394,120.27309704739554,28.828906344410875,6.501906138073911,17.02521883466105,280.05043766932215
