date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-07-24,16:47:38,22.903026326462644,120.27552271201924,9.579583832335329,-48.49512074741706,22.000000000000004,241.96426858911548
2020-07-24,16:47:39,22.90302770840397,120.27553640505532,9.580239520958083,-48.89783949510205,22.000000000000004,241.99235715465517
2020-07-24,16:47:40,22.90302908713086,120.27555002666352,9.580895209580838,-49.29960375552638,22.000000000000004,242.02060870490294
2020-07-24,16:47:41,22.903030462625566,120.27556357686706,9.581550898203592,-49.70040824108454,22.000000000000004,242.04902244091417
2020-07-24,16:47:42,22.903031834870344,120.2755770556891,9.582206586826347,-50.10024766417101,22.000000000000004,242.07759756374423
2020-07-24,16:47:43,22.903033203847446,120.27559046315282,9.5828622754491,-50.49911673718023,22.000000000000004,242.10633327444845
2020-07-24,16:47:44,22.903034569539138,120.27560379928143,9.583517964071856,-50.89701017250671,22.000000000000004,242.1352287740822
2020-07-24,16:47:45,22.903035931927665,120.27561706409807,9.58417365269461,-51.29392268254492,22.000000000000004,242.1642832637008
2020-07-24,16:47:46,22.90303729099529,120.27563025762596,9.584829341317365,-51.689848979689295,22.000000000000004,242.19349594435965
2020-07-24,16:47:47,22.903038646724262,120.27564337988824,9.58548502994012,-52.08478377633433,22.000000000000004,242.22286601711406
2020-07-24,16:47:48,22.90303999909684,120.27565643090813,9.586140718562874,-52.4787217848745,22.000000000000004,242.25239268301942
2020-07-24,16:47:49,22.903041348095282,120.2756694107088,9.586796407185629,-52.871657717704274,22.000000000000004,242.28207514313104
2020-07-24,16:47:50,22.903042693701842,120.2756823193134,9.587452095808382,-53.26358628721813,22.000000000000004,242.3119125985043
2020-07-24,16:47:51,22.903044035898766,120.27569515674517,9.588107784431138,-53.65450220581052,22.000000000000004,242.34190425019455
2020-07-24,16:47:52,22.903045374668327,120.27570792302726,9.588763473053891,-54.044400185875936,22.000000000000004,242.37204929925713
2020-07-24,16:47:53,22.903046709992772,120.27572061818282,9.589419161676647,-54.43327493980884,22.000000000000004,242.4023469467474
2020-07-24,16:47:54,22.903048041854355,120.27573324223509,9.5900748502994,-54.8211211800037,22.000000000000004,242.43279639372076
2020-07-24,16:47:55,22.90304937023533,120.27574579520723,9.590730538922156,-55.20793361885502,22.000000000000004,242.46339684123248
2020-07-24,16:47:56,22.903050695117958,120.27575827712239,9.591386227544909,-55.593706968757225,22.000000000000004,242.49414749033792
2020-07-24,16:47:57,22.90305201648449,120.2757706880038,9.592041916167664,-55.9784359421048,22.000000000000004,242.52504754209252
2020-07-24,16:47:58,22.90305333431719,120.27578302787462,9.592697604790418,-56.36211525129224,22.000000000000004,242.5560961975515
2020-07-24,16:47:59,22.9030546485983,120.27579529675803,9.593353293413173,-56.744739608714,22.000000000000004,242.58729265777035
2020-07-24,16:48:00,22.903055959310084,120.2758074946772,9.594008982035927,-57.12630372676455,22.000000000000004,242.61863612380435
2020-07-24,16:48:01,22.9030572664348,120.27581962165533,9.594664670658682,-57.50680231783836,22.000000000000004,242.65012579670883
2020-07-24,16:48:02,22.9030585699547,120.2758316777156,9.595320359281436,-57.8862300943299,22.000000000000004,242.6817608775392
2020-07-24,16:48:03,22.903059869852036,120.27584366288117,9.595976047904191,-58.264581768633676,22.000000000000004,242.71354056735078
2020-07-24,16:48:04,22.90306116610907,120.27585557717526,9.596631736526945,-58.64185205314413,22.000000000000004,242.74546406719892
2020-07-24,16:48:05,22.903062458708053,120.27586742062103,9.5972874251497,-59.0180356602557,22.000000000000004,242.777530578139
2020-07-24,16:48:06,22.90306374763124,120.27587919324164,9.597943113772454,-59.393127302362934,22.000000000000004,242.80973930122633
2020-07-24,16:48:07,22.903065032860894,120.2758908950603,9.598598802395209,-59.767121691860225,22.000000000000004,242.8420894375163
2020-07-24,16:48:08,22.903066314379256,120.27590252610021,9.599254491017964,-60.140013541142125,22.000000000000004,242.87458018806424
2020-07-24,16:48:09,22.9030675921686,120.2759140863845,9.599910179640718,-60.51179756260306,22.000000000000004,242.9072107539255
2020-07-24,16:48:10,22.90306886621117,120.27592557593637,9.600565868263473,-60.88246846863748,22.000000000000004,242.9399803361555
2020-07-24,16:48:11,22.903070136489223,120.27593699477903,9.601221556886227,-61.252020971639894,22.000000000000004,242.97288813580946
2020-07-24,16:48:12,22.903071402985017,120.27594834293564,9.601877245508982,-61.620449784004755,22.000000000000004,243.00593335394285
2020-07-24,16:48:13,22.903072665680803,120.27595962042935,9.602532934131736,-61.98774961812657,22.000000000000004,243.03911519161096
2020-07-24,16:48:14,22.903073924558843,120.2759708272834,9.603188622754491,-62.353915186399774,22.000000000000004,243.07243284986916
2020-07-24,16:48:15,22.90307517960139,120.27598196352095,9.603844311377244,-62.718941201218826,22.000000000000004,243.10588552977285
2020-07-24,16:48:16,22.903076430790698,120.27599302916515,9.6045,-63.08282237497826,22.000000000000004,243.13947243237726
2020-07-24,16:48:17,22.90307767810902,120.27600402423923,9.605155688622753,-63.445553420072464,22.000000000000004,243.17319275873786
2020-07-24,16:48:18,22.90307892153862,120.27601494876635,9.605811377245509,-63.80712904889599,22.000000000000004,243.20704570990998
2020-07-24,16:48:19,22.903080161061744,120.2760258027697,9.606467065868262,-64.16754397384327,22.000000000000004,243.24103048694892
2020-07-24,16:48:20,22.903081396660657,120.27603658627241,9.607122754491018,-64.52679290730876,22.000000000000004,243.2751462909101
2020-07-24,16:48:21,22.903082628317605,120.27604729929773,9.607778443113771,-64.88487056168698,22.000000000000004,243.3093923228488
2020-07-24,16:48:22,22.90308385601485,120.27605794186881,9.608434131736526,-65.24177164937232,22.000000000000004,243.34376778382043
2020-07-24,16:48:23,22.903085079734648,120.27606851400884,9.60908982035928,-65.59749088275937,22.000000000000004,243.37827187488034
2020-07-24,16:48:24,22.903086299459254,120.276079015741,9.609745508982035,-65.95202297424252,22.000000000000004,243.41290379708383
2020-07-24,16:48:25,22.903087515170917,120.27608944708847,9.610401197604789,-66.30536263621624,22.000000000000004,243.44766275148635
2020-07-24,16:48:26,22.903088726851898,120.27609980807442,9.611056886227544,-66.65750458107503,22.000000000000004,243.4825479391431
2020-07-24,16:48:27,22.903089934484456,120.27611009872206,9.6117125748503,-67.00844352121335,22.000000000000004,243.51755856110958
2020-07-24,16:48:28,22.90309113805084,120.27612031905454,9.612368263473053,-67.3581741690257,22.000000000000004,243.5526938184411
2020-07-24,16:48:29,22.903092337533305,120.27613046909507,9.613023952095809,-67.70669123690651,22.000000000000004,243.58795291219297
2020-07-24,16:48:30,22.903093532914113,120.27614054886679,9.613679640718562,-68.05398943725025,22.000000000000004,243.62333504342055
2020-07-24,16:48:31,22.903094724175514,120.27615055839293,9.614335329341317,-68.40006348245144,22.000000000000004,243.6588394131793
2020-07-24,16:48:32,22.903095911299772,120.27616049769665,9.614991017964071,-68.74490808490448,22.000000000000004,243.6944652225244
2020-07-24,16:48:33,22.90309709426913,120.27617036680113,9.615646706586826,-69.08851795700393,22.000000000000004,243.7302116725113
2020-07-24,16:48:34,22.90309827306585,120.27618016572954,9.61630239520958,-69.43088781114422,22.000000000000004,243.76607796419535
2020-07-24,16:48:35,22.903099447672194,120.27618989450508,9.616958083832335,-69.77201235971977,22.000000000000004,243.80206329863188
2020-07-24,16:48:36,22.90310061807041,120.27619955315092,9.617613772455089,-70.11188631512515,22.000000000000004,243.8381668768763
2020-07-24,16:48:37,22.90310178424275,120.27620914169027,9.618269461077844,-70.45050438975477,22.000000000000004,243.87438789998387
2020-07-24,16:48:38,22.903102946171476,120.27621866014627,9.618925149700598,-70.78786129600307,22.000000000000004,243.91072556901003
2020-07-24,16:48:39,22.903104103838842,120.27622810854211,9.619580838323353,-71.12395174626462,22.000000000000004,243.94717908501005
2020-07-24,16:48:40,22.903105257227107,120.276237486901,9.620236526946107,-71.4587704529338,22.000000000000004,243.98374764903932
2020-07-24,16:48:41,22.90310640631852,120.2762467952461,9.620892215568862,-71.79231212840514,22.000000000000004,244.02043046215326
2020-07-24,16:48:42,22.903107551095335,120.2762560336006,9.621547904191615,-72.12457148507309,22.000000000000004,244.0572267254071
2020-07-24,16:48:43,22.90310869153982,120.27626520198767,9.62220359281437,-72.4555432353321,22.000000000000004,244.09413563985626
2020-07-24,16:48:44,22.90310982763422,120.27627430043049,9.622859281437124,-72.7852220915767,22.000000000000004,244.13115640655613
2020-07-24,16:48:45,22.90311095936079,120.27628332895226,9.62351497005988,-73.1136027662013,22.000000000000004,244.16828822656197
2020-07-24,16:48:46,22.903112086701793,120.27629228757614,9.624170658682635,-73.44067997160042,22.000000000000004,244.20553030092918
2020-07-24,16:48:47,22.90311320963948,120.27630117632533,9.624826347305389,-73.7664484201685,22.000000000000004,244.24288183071315
2020-07-24,16:48:48,22.903114328156107,120.276309995223,9.625482035928144,-74.0909028243,22.000000000000004,244.28034201696912
2020-07-24,16:48:49,22.903115442233933,120.27631874429234,9.626137724550897,-74.41403789638944,22.000000000000004,244.31791006075258
2020-07-24,16:48:50,22.903116551855202,120.27632742355652,9.626793413173653,-74.73584834883124,22.000000000000004,244.35558516311877
2020-07-24,16:48:51,22.90311765700218,120.27633603303873,9.627449101796406,-75.05632889401993,22.000000000000004,244.39336652512313
2020-07-24,16:48:52,22.903118757657126,120.27634457276216,9.628104790419162,-75.37547424434995,22.000000000000007,244.43125334782098
2020-07-24,16:48:53,22.903119853802284,120.27635304274997,9.628760479041915,-75.69327911221575,22.000000000000007,244.46924483226763
2020-07-24,16:48:54,22.903120945419914,120.27636144302534,9.62941616766467,-76.00973821001183,22.000000000000007,244.5073401795185
2020-07-24,16:48:55,22.903122032492277,120.27636977361149,9.630071856287424,-76.32484625013265,22.000000000000007,244.5455385906289
2020-07-24,16:48:56,22.903123115001623,120.27637803453155,9.63072754491018,-76.63859794497269,22.000000000000007,244.58383926665417
2020-07-24,16:48:57,22.903124192930214,120.27638622580875,9.631383233532933,-76.95098800692644,22.000000000000007,244.62224140864973
2020-07-24,16:48:58,22.903125266260297,120.27639434746624,9.632038922155688,-77.2620111483883,22.000000000000004,244.66074421767084
2020-07-24,16:48:59,22.903126334974125,120.2764023995272,9.632694610778442,-77.57166208175285,22.000000000000004,244.69934689477296
2020-07-24,16:49:00,22.903127399053968,120.27641038201482,9.633350299401197,-77.87993551941446,22.000000000000004,244.73804864101135
2020-07-24,16:49:01,22.903128458482072,120.27641829495231,9.63400598802395,-78.18682617376767,22.000000000000004,244.77684865744138
2020-07-24,16:49:02,22.903129513240692,120.27642613836281,9.634661676646706,-78.49232875720692,22.000000000000004,244.81574614511842
2020-07-24,16:49:03,22.903130563312082,120.2764339122695,9.63531736526946,-78.79643798212668,22.000000000000004,244.8547403050978
2020-07-24,16:49:04,22.903131608678507,120.27644161669558,9.635973053892215,-79.09914856092145,22.000000000000004,244.89383033843492
2020-07-24,16:49:05,22.903132649322217,120.27644925166425,9.636628742514969,-79.40045520598566,22.000000000000004,244.93301544618515
2020-07-24,16:49:06,22.903133685225466,120.27645681719864,9.637284431137724,-79.70035262971383,22.000000000000004,244.97229482940372
2020-07-24,16:49:07,22.903134716370506,120.276464313322,9.63794011976048,-79.99883554450041,22.000000000000004,245.0116676891461
2020-07-24,16:49:08,22.903135742739604,120.27647174005745,9.638595808383233,-80.29589866273983,22.000000000000004,245.05113322646758
2020-07-24,16:49:09,22.903136764315004,120.27647909742818,9.639251497005988,-80.59153669682665,22.000000000000004,245.09069064242354
2020-07-24,16:49:10,22.90313778107897,120.2764863854574,9.639907185628742,-80.88574435915524,22.000000000000004,245.13033913806936
2020-07-24,16:49:11,22.903138793013753,120.27649360416828,9.640562874251497,-81.17851636212018,22.000000000000004,245.1700779144603
2020-07-24,16:49:12,22.90313980010161,120.276500753584,9.64121856287425,-81.46984741811588,22.000000000000004,245.20990617265184
2020-07-24,16:49:13,22.903140802324796,120.27650783372773,9.641874251497006,-81.75973223953677,22.000000000000004,245.2498231136992
2020-07-24,16:49:14,22.90314179966557,120.27651484462268,9.64252994011976,-82.04816553877741,22.000000000000004,245.28982793865782
2020-07-24,16:49:15,22.903142792106177,120.27652178629201,9.643185628742515,-82.33514202823221,22.000000000000004,245.32991984858302
2020-07-24,16:49:16,22.90314377962888,120.27652865875889,9.643841317365268,-82.62065642029567,22.000000000000004,245.37009804453018
2020-07-24,16:49:17,22.903144762215938,120.27653546204654,9.644497005988024,-82.90470342736228,22.000000000000004,245.4103617275546
2020-07-24,16:49:18,22.903145739849606,120.27654219617811,9.645152694610777,-83.18727776182645,22.000000000000004,245.45071009871174
2020-07-24,16:49:19,22.903146712512136,120.27654886117676,9.645808383233533,-83.46837413608272,22.000000000000004,245.4911423590568
2020-07-24,16:49:20,22.90314768018578,120.27655545706573,9.646464071856286,-83.74798726252551,22.000000000000004,245.53165770964526
2020-07-24,16:49:21,22.903148642852795,120.27656198386818,9.647119760479042,-84.02611185354932,22.000000000000004,245.5722553515324
2020-07-24,16:49:22,22.903149600495446,120.27656844160725,9.647775449101795,-84.30274262154862,22.000000000000004,245.61293448577356
2020-07-24,16:49:23,22.90315055309598,120.27657483030617,9.64843113772455,-84.57787427891786,22.000000000000004,245.65369431342418
2020-07-24,16:49:24,22.90315150063665,120.27658114998812,9.649086826347304,-84.85150153805155,22.000000000000004,245.69453403553953
2020-07-24,16:49:25,22.90315244309972,120.27658740067628,9.64974251497006,-85.12361911134414,22.000000000000004,245.73545285317505
2020-07-24,16:49:26,22.903153380467444,120.27659358239379,9.650398203592815,-85.39422171119007,22.000000000000004,245.77644996738596
2020-07-24,16:49:27,22.903154312722073,120.27659969516385,9.651053892215568,-85.66330404998389,22.000000000000004,245.8175245792277
2020-07-24,16:49:28,22.903155239845862,120.2766057390097,9.651709580838324,-85.93086084011998,22.000000000000004,245.85867588975566
2020-07-24,16:49:29,22.90315616182107,120.27661171395444,9.652365269461077,-86.19688679399289,22.000000000000004,245.89990310002509
2020-07-24,16:49:30,22.903157078629956,120.2766176200213,9.653020958083832,-86.46137662399707,22.000000000000004,245.9412054110914
2020-07-24,16:49:31,22.903157990254766,120.27662345723343,9.653676646706586,-86.72432504252694,22.000000000000004,245.98258202400996
2020-07-24,16:49:32,22.903158896677763,120.27662922561403,9.654332335329341,-86.98572676197703,22.000000000000004,246.0240321398361
2020-07-24,16:49:33,22.9031597978812,120.2766349251863,9.654988023952095,-87.24557649474178,22.000000000000004,246.06555495962516
2020-07-24,16:49:34,22.903160693847337,120.27664055597339,9.65564371257485,-87.50386895321572,22.000000000000004,246.10714968443253
2020-07-24,16:49:35,22.903161584558422,120.2766461179985,9.656299401197604,-87.76059884979327,22.000000000000004,246.1488155153135
2020-07-24,16:49:36,22.903162469996715,120.27665161128479,9.656955089820359,-88.01576089686888,22.000000000000004,246.19055165332347
2020-07-24,16:49:37,22.903163350144467,120.27665703585546,9.657610778443113,-88.26934980683707,22.000000000000004,246.23235729951776
2020-07-24,16:49:38,22.903164224983943,120.2766623917337,9.658266467065868,-88.52136029209228,22.000000000000004,246.2742316549518
2020-07-24,16:49:39,22.90316509449739,120.27666767894266,9.658922155688622,-88.77178706502903,22.000000000000004,246.31617392068082
2020-07-24,16:49:40,22.90316595866707,120.27667289750556,9.659577844311377,-89.02062483804173,22.000000000000004,246.35818329776026
2020-07-24,16:49:41,22.90316681747523,120.27667804744556,9.66023353293413,-89.26786832352488,22.000000000000004,246.40025898724548
2020-07-24,16:49:42,22.903167670904132,120.27668312878582,9.660889221556886,-89.51351223387297,22.000000000000004,246.44240019019176
2020-07-24,16:49:43,22.90316851893603,120.27668814154957,9.66154491017964,-89.75755128148043,22.000000000000004,246.4846061076545
2020-07-24,16:49:44,22.903169361553182,120.27669308575996,9.662200598802395,-89.99998017874178,22.000000000000004,246.5268759406891
2020-07-24,16:49:45,22.90317019873784,120.27669796144016,9.66285628742515,-90.24079363805146,22.000000000000004,246.5692088903508
2020-07-24,16:49:46,22.90317103047226,120.2767027686134,9.663511976047904,-90.47998637180393,22.000000000000004,246.61160415769507
2020-07-24,16:49:47,22.9031718567387,120.27670750730282,9.664167664670659,-90.7175530923937,22.000000000000004,246.65406094377718
2020-07-24,16:49:48,22.903172677519414,120.2767121775316,9.664823353293412,-90.9534885122152,22.000000000000004,246.6965784496525
2020-07-24,16:49:49,22.903173492796654,120.27671677932294,9.665479041916168,-91.18778734366296,22.000000000000004,246.73915587637643
2020-07-24,16:49:50,22.903174302552685,120.27672131270002,9.666134730538921,-91.4204442991314,22.000000000000004,246.7817924250042
2020-07-24,16:49:51,22.903175106769755,120.27672577768602,9.666790419161677,-91.651454091015,22.000000000000007,246.82448729659131
2020-07-24,16:49:52,22.903175905430118,120.2767301743041,9.66744610778443,-91.88081143170825,22.000000000000007,246.867239692193
2020-07-24,16:49:53,22.903176698516035,120.27673450257748,9.668101796407186,-92.10851103360561,22.000000000000007,246.91004881286472
2020-07-24,16:49:54,22.90317748600976,120.27673876252932,9.66875748502994,-92.33454760910155,22.000000000000007,246.95291385966175
2020-07-24,16:49:55,22.903178267893544,120.27674295418278,9.669413173652694,-92.55891587059057,22.000000000000007,246.99583403363945
2020-07-24,16:49:56,22.903179044149653,120.27674707756108,9.670068862275448,-92.7816105304671,22.000000000000007,247.0388085358532
2020-07-24,16:49:57,22.903179814760332,120.2767511326874,9.670724550898203,-93.00262630112562,22.000000000000007,247.08183656735835
2020-07-24,16:49:58,22.903180579707843,120.27675511958489,9.671380239520957,-93.22195789496061,22.000000000000007,247.12491732921023
2020-07-24,16:49:59,22.903181338974438,120.27675903827674,9.672035928143712,-93.43960002436654,22.000000000000007,247.16805002246423
2020-07-24,16:50:00,22.903182092542373,120.27676288878617,9.672691616766466,-93.65554740173792,22.000000000000007,247.21123384817562
2020-07-24,16:50:01,22.903182840393907,120.2767666711363,9.673347305389221,-93.86979473946917,22.000000000000007,247.25446800739985
2020-07-24,16:50:02,22.903183582511286,120.27677038535035,9.674002994011975,-94.08233674995475,22.000000000000007,247.29775170119225
2020-07-24,16:50:03,22.903184318876782,120.27677403145151,9.67465868263473,-94.2931681455892,22.000000000000007,247.3410841306081
2020-07-24,16:50:04,22.903185049472636,120.27677760946294,9.675314371257485,-94.50228363876691,22.000000000000007,247.3844644967028
2020-07-24,16:50:05,22.903185774281106,120.27678111940781,9.675970059880239,-94.70967794188243,22.000000000000007,247.42789200053178
2020-07-24,16:50:06,22.90318649328445,120.27678456130934,9.676625748502994,-94.9153457673302,22.000000000000007,247.47136584315027
2020-07-24,16:50:07,22.90318720646493,120.27678793519068,9.677281437125748,-95.11928182750466,22.000000000000007,247.5148852256137
2020-07-24,16:50:08,22.903187913804796,120.27679124107503,9.677937125748503,-95.32148083480033,22.000000000000007,247.55844934897738
2020-07-24,16:50:09,22.9031886152863,120.27679447898555,9.678592814371257,-95.52193750161163,22.000000000000007,247.60205741429664
2020-07-24,16:50:10,22.9031893108917,120.27679764894545,9.679248502994012,-95.72064654033309,22.000000000000007,247.64570862262693
2020-07-24,16:50:11,22.90319000060325,120.2768007509779,9.679904191616766,-95.91760266335918,22.000000000000007,247.6894021750235
2020-07-24,16:50:12,22.90319068440321,120.27680378510604,9.680559880239521,-96.1128005830843,22.000000000000007,247.7331372725418
2020-07-24,16:50:13,22.903191362273834,120.27680675135313,9.681215568862275,-96.306235011903,22.000000000000007,247.77691311623707
2020-07-24,16:50:14,22.903192034197374,120.2768096497423,9.68187125748503,-96.4979006622097,22.000000000000007,247.82072890716475
2020-07-24,16:50:15,22.90319270015609,120.27681248029673,9.682526946107783,-96.6877922463989,22.000000000000007,247.86458384638019
2020-07-24,16:50:16,22.90319336013223,120.27681524303964,9.683182634730539,-96.87590447686509,22.000000000000007,247.90847713493864
2020-07-24,16:50:17,22.903194014108067,120.27681793799417,9.683838323353292,-97.06223206600268,22.000000000000007,247.95240797389556
2020-07-24,16:50:18,22.90319466206584,120.27682056518351,9.684494011976048,-97.2467697262062,22.000000000000007,247.9963755643063
2020-07-24,16:50:19,22.903195303987804,120.27682312463084,9.685149700598801,-97.42951216987007,22.000000000000007,248.04037910722616
2020-07-24,16:50:20,22.90319593985623,120.27682561635937,9.685805389221557,-97.61045410938883,22.000000000000007,248.08441780371052
2020-07-24,16:50:21,22.903196569653353,120.27682804039226,9.68646107784431,-97.78959025715692,22.000000000000007,248.12849085481474
2020-07-24,16:50:22,22.90319719336145,120.27683039675269,9.687116766467065,-97.96691532556875,22.000000000000007,248.1725974615941
2020-07-24,16:50:23,22.903197810962755,120.27683268546384,9.687772455089819,-98.14242402701889,22.000000000000007,248.21673682510408
2020-07-24,16:50:24,22.90319842243954,120.2768349065489,9.688428143712574,-98.31611107390175,22.000000000000007,248.2609081463999
2020-07-24,16:50:25,22.903199027774058,120.27683706003104,9.68908383233533,-98.48797117861184,22.000000000000007,248.30511062653707
2020-07-24,16:50:26,22.903199626948556,120.27683914593345,9.689739520958083,-98.6579990535436,22.000000000000007,248.34934346657076
2020-07-24,16:50:27,22.903200219945298,120.27684116427933,9.690395209580839,-98.82618941109152,22.000000000000007,248.39360586755643
2020-07-24,16:50:28,22.903200806746536,120.27684311509181,9.691050898203592,-98.99253696365008,22.000000000000007,248.43789703054944
2020-07-24,16:50:29,22.903201387334526,120.27684499839413,9.691706586826347,-99.15703642361373,22.000000000000007,248.4822161566051
2020-07-24,16:50:30,22.903201961691526,120.27684681420942,9.692362275449101,-99.31968250337692,22.000000000000004,248.52656244677877
2020-07-24,16:50:31,22.90320252979979,120.27684856256091,9.693017964071856,-99.4804699153342,22.000000000000004,248.57093510212582
2020-07-24,16:50:32,22.90320309164157,120.27685024347174,9.69367365269461,-99.63939337187995,22.000000000000004,248.6153333237016
2020-07-24,16:50:33,22.903203647199124,120.27685185696511,9.694329341317365,-99.79644758540871,22.000000000000004,248.65975631256146
2020-07-24,16:50:34,22.90320419645471,120.27685340306421,9.694985029940119,-99.95162726831495,22.000000000000004,248.70420326976074
2020-07-24,16:50:35,22.90320473939058,120.27685488179219,9.695640718562874,-100.10492713299305,22.000000000000004,248.74867339635477
2020-07-24,16:50:36,22.903205275988988,120.27685629317229,9.696296407185628,-100.25634189183762,22.000000000000004,248.793165893399
2020-07-24,16:50:37,22.9032058062322,120.27685763722762,9.696952095808383,-100.40586625724302,22.000000000000004,248.83767996194865
2020-07-24,16:50:38,22.90320633010246,120.27685891398141,9.697607784431137,-100.55349494160382,22.000000000000007,248.88221480305916
2020-07-24,16:50:39,22.90320684758203,120.27686012345684,9.698263473053892,-100.69922265731441,22.000000000000007,248.92676961778588
2020-07-24,16:50:40,22.903207358653162,120.27686126567707,9.698919161676645,-100.84304411676925,22.000000000000007,248.9713436071841
2020-07-24,16:50:41,22.90320786329811,120.27686234066529,9.6995748502994,-100.9849540323629,22.000000000000007,249.01593597230928
2020-07-24,16:50:42,22.90320836149914,120.27686334844466,9.700230538922154,-101.12494711648974,22.000000000000007,249.06054591421665
2020-07-24,16:50:43,22.903208853238496,120.27686428903843,9.70088622754491,-101.26301808154433,22.000000000000007,249.10517263396162
2020-07-24,16:50:44,22.903209338498435,120.2768651624697,9.701541916167665,-101.39916163992109,22.000000000000007,249.1498153325996
2020-07-24,16:50:45,22.90320981726122,120.2768659687617,9.702197604790419,-101.53337250401445,22.000000000000007,249.19447321118582
2020-07-24,16:50:46,22.9032102895091,120.27686670793759,9.702853293413174,-101.66564538621898,22.000000000000007,249.23914547077572
2020-07-24,16:50:47,22.903210755224336,120.27686738002058,9.703508982035927,-101.79597499892907,22.000000000000007,249.28383131242464
2020-07-24,16:50:48,22.903211214389177,120.2768679850338,9.704164670658683,-101.92435605453926,22.000000000000007,249.32852993718788
2020-07-24,16:50:49,22.90321166698588,120.27686852300049,9.704820359281436,-102.05078326544397,22.000000000000007,249.37324054612088
2020-07-24,16:50:50,22.9032121129967,120.2768689939438,9.705476047904192,-102.17525134403765,22.000000000000007,249.41796234027893
2020-07-24,16:50:51,22.9032125524039,120.2768693978869,9.706131736526945,-102.29775500271484,22.000000000000007,249.4626945207174
2020-07-24,16:50:52,22.903212985189732,120.27686973485298,9.7067874251497,-102.41828895386999,22.000000000000007,249.50743628849165
2020-07-24,16:50:53,22.90321341133644,120.27687000486524,9.707443113772454,-102.53684790989757,22.000000000000007,249.552186844657
2020-07-24,16:50:54,22.9032138308263,120.27687020794687,9.70809880239521,-102.65342658319202,22.000000000000007,249.59694539026887
2020-07-24,16:50:55,22.903214243641553,120.27687034412101,9.708754491017963,-102.76801968614784,22.000000000000007,249.64171112638255
2020-07-24,16:50:56,22.903214649764458,120.27687041341088,9.709410179640718,-102.8806219311595,22.000000000000007,249.68648325405337
2020-07-24,16:50:57,22.90321504917727,120.27687041583962,9.710065868263472,-102.99122803062147,22.000000000000007,249.73126097433678
2020-07-24,16:50:58,22.903215441862248,120.27687035143045,9.710721556886227,-103.09983269692822,22.000000000000007,249.77604348828802
2020-07-24,16:50:59,22.903215827801642,120.27687022020653,9.71137724550898,-103.20643064247426,22.000000000000007,249.82082999696254
2020-07-24,16:51:00,22.903216206977717,120.27687002219106,9.712032934131736,-103.31101657965398,22.000000000000007,249.86561970141565
2020-07-24,16:51:01,22.903216579372714,120.2768697574072,9.71268862275449,-103.41358522086193,22.000000000000007,249.91041180270267
2020-07-24,16:51:02,22.903216944968904,120.27686942587816,9.713344311377245,-103.51413127849253,22.000000000000007,249.95520550187902
2020-07-24,16:51:03,22.90321730374853,120.2768690276271,9.713999999999999,-103.61264946494026,22.000000000000007,250.0
2020-07-24,16:51:04,22.903217655693858,120.2768685626772,9.714655688622754,-103.70913449259965,22.000000000000007,250.044794498121
2020-07-24,16:51:05,22.903218000787135,120.27686803105163,9.71531137724551,-103.80358107386508,22.000000000000007,250.0895881972973
2020-07-24,16:51:06,22.90321833901062,120.2768674327736,9.715967065868263,-103.89598392113109,22.000000000000007,250.13438029858435
2020-07-24,16:51:07,22.903218670346575,120.27686676786628,9.716622754491018,-103.98633774679212,22.000000000000007,250.17917000303746
2020-07-24,16:51:08,22.903218994777244,120.27686603635284,9.717278443113772,-104.07463726324265,22.000000000000007,250.22395651171195
2020-07-24,16:51:09,22.90321931228489,120.27686523825649,9.717934131736527,-104.16087718287716,22.000000000000007,250.26873902566322
2020-07-24,16:51:10,22.90321962285176,120.27686437360039,9.71858982035928,-104.2450522180901,22.000000000000007,250.31351674594663
2020-07-24,16:51:11,22.90321992646012,120.27686344240772,9.719245508982036,-104.32715708127597,22.000000000000007,250.35828887361748
2020-07-24,16:51:12,22.90322022309223,120.27686244470166,9.71990119760479,-104.40718648482921,22.000000000000007,250.40305460973116
2020-07-24,16:51:13,22.90322051273033,120.27686138050541,9.720556886227545,-104.4851351411443,22.000000000000007,250.44781315534297
2020-07-24,16:51:14,22.903220795356678,120.27686024984214,9.721212574850298,-104.56099776261578,22.000000000000007,250.49256371150835
2020-07-24,16:51:15,22.903221070953542,120.27685905273502,9.721868263473054,-104.634769061638,22.000000000000007,250.5373054792826
2020-07-24,16:51:16,22.903221339503165,120.27685778920726,9.722523952095807,-104.70644375060553,22.000000000000007,250.58203765972107
2020-07-24,16:51:17,22.903221600987813,120.276856459282,9.723179640718563,-104.77601654191281,22.000000000000007,250.62675945387912
2020-07-24,16:51:18,22.903221855389727,120.27685506298246,9.723835329341316,-104.84348214795426,22.000000000000007,250.67147006281212
2020-07-24,16:51:19,22.903222102691178,120.27685360033182,9.724491017964072,-104.90883528112445,22.000000000000007,250.71616868757536
2020-07-24,16:51:20,22.903222342874418,120.27685207135323,9.725146706586825,-104.97207065381778,22.00000000000001,250.7608545292243
2020-07-24,16:51:21,22.903222575921696,120.27685047606988,9.72580239520958,-105.03318297842878,22.00000000000001,250.8055267888142
2020-07-24,16:51:22,22.903222801815268,120.27684881450499,9.726458083832334,-105.09216696735189,22.00000000000001,250.85018466740044
