date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-12,11:44:13,22.9024398,120.2731947,20.225,54.59587363836143,9.0,38.0
2020-06-12,11:44:14,22.902426165649576,120.27319582372363,20.22706077371977,55.994151099304815,9.0,37.999999999759346
2020-06-12,11:44:15,22.90241573361955,120.27319627517093,20.235706722459895,57.090005013865934,9.0,37.99999999984379
2020-06-12,11:44:16,22.9024038,120.2731968,20.26,58.359094430387955,9.0,38.0
2020-06-12,11:44:17,22.90238742183693,120.2731979248144,20.29978061554488,60.09406657427018,9.0,38.000000000035364
2020-06-12,11:44:18,22.9023707,120.2731993,20.318,61.85552137913614,9.0,38.0
2020-06-12,11:44:19,22.9023578411036,120.27320050721791,20.284106564505883,63.198975720445844,9.0,37.999999999983324
2020-06-12,11:44:20,22.90234643091743,120.27320172944803,20.230425219442573,64.39166153278089,9.0,37.99999999998917
2020-06-12,11:44:21,22.9023324,120.2732033,20.205,65.87873951550326,9.0,38.0
2020-06-12,11:44:22,22.902313529134155,120.27320532476995,20.236988181525994,67.90221142951953,9.0,38.00000000000245
2020-06-12,11:44:23,22.902295,120.273207,20.28,69.89144328191448,9.0,38.0
2020-06-12,11:44:24,22.902281808130404,120.27320764575074,20.282521448652563,71.29617720281009,9.0,37.999999999998835
2020-06-12,11:44:25,22.90227080357204,120.2732079870106,20.248088589087043,72.46029556829897,9.0,37.999999999999254
2020-06-12,11:44:26,22.9022568,120.2732091,20.194,73.9512158159664,9.0,38.0
2020-06-12,11:44:27,22.902236842274977,120.27321161768323,20.13854801658205,76.09377447145545,9.0,38.00000000000017
2020-06-12,11:44:28,22.9022169,120.2732144,20.104,78.24248441264042,9.0,38.0
2020-06-12,11:44:29,22.902203008268806,120.27321623024174,20.10823221873405,79.74391391418688,9.0,37.99999999999992
2020-06-12,11:44:30,22.902192539395674,120.27321735813145,20.14758154454176,80.88317648569424,9.0,37.99999999999994
2020-06-12,11:44:31,22.9021807,120.2732184,20.213,82.18002194549534,9.0,38.0
2020-06-12,11:44:32,22.90216426718635,120.27321981080362,20.28995805891371,83.9817468640908,9.0,38.000000000000014
2020-06-12,11:44:33,22.9021463,120.2732214,20.342,85.945834820652,9.0,38.0
2020-06-12,11:44:34,22.902130569174748,120.2732228779397,20.338919797065277,87.65388785027864,9.0,37.99999999999999
2020-06-12,11:44:35,22.90211741025787,120.27322420404356,20.297436399361025,89.07379480311265,9.0,38.0
2020-06-12,11:44:36,22.9021063,120.2732254,20.246,90.27001623305655,9.0,38.0
2020-06-12,11:44:37,22.902096291867075,120.2732265384652,20.206117283831837,91.35154276535525,9.0,38.0
2020-06-12,11:44:38,22.90208474618625,120.27322789596676,20.171520902653793,92.60548531062328,9.0,38.0
2020-06-12,11:44:39,22.9020686,120.2732298,20.129,94.36348485081763,9.0,38.0
2020-06-12,11:44:40,22.902046796065648,120.27323227085493,20.070426068854392,96.73793707354181,9.0,38.0
2020-06-12,11:44:41,22.9020263,120.2732341,20.008,98.964256488986,9.0,38.0
2020-06-12,11:44:42,22.902013484159458,120.27323393911281,19.959803501465476,100.3432478235331,9.0,38.0
2020-06-12,11:44:43,22.902004324999417,120.2732311095293,19.947112152462854,101.31425784575084,9.0,38.0
2020-06-12,11:44:44,22.9019922,120.2732251,19.992,102.60126883475314,9.0,38.0
2020-06-12,11:44:45,22.901973116340894,120.27321613726214,20.10031490699415,104.64280629973909,9.0,38.0
2020-06-12,11:44:46,22.9019536,120.2732074,20.213,106.73556867024845,9.0,38.0
2020-06-12,11:44:47,22.901940317333988,120.27320172311502,20.269311265195363,108.15940710149218,9.0,38.0
2020-06-12,11:44:48,22.901929977416398,120.27319761443043,20.26666086361314,109.26861073102509,9.0,38.0
2020-06-12,11:44:49,22.9019168,120.2731925,20.217,110.68607819198795,9.0,38.0
2020-06-12,11:44:50,22.901897465877315,120.27318472361284,20.135973415894156,112.76792912382373,9.0,38.0
2020-06-12,11:44:51,22.9018785,120.2731763,20.054,114.80316719118429,9.0,38.0
2020-06-12,11:44:52,22.901866552368553,120.27316908864745,20.003469103126534,116.07294425975572,9.0,38.0
2020-06-12,11:44:53,22.901858929019884,120.2731606571195,20.00987777733507,116.89412097415247,9.0,38.0
2020-06-12,11:44:54,22.9018506,120.2731475,20.097,117.84248517372106,9.0,38.0
2020-06-12,11:44:55,22.901838322213575,120.27312795095759,20.260049623471136,119.27457234665009,9.0,38.0
2020-06-12,11:44:56,22.901826,120.2731077,20.38,120.66990857649658,9.0,38.0
2020-06-12,11:44:57,22.901817740158187,120.27309218634711,20.349879619028258,121.50768117739945,9.0,38.0
2020-06-12,11:44:58,22.901811311890455,120.27307848972823,20.22517801885649,122.14273179045684,9.0,38.0
2020-06-12,11:44:59,22.9018029,120.2730616,20.102,123.14881563850672,9.0,38.0
2020-06-12,11:45:00,22.901790493719535,120.27303881943882,20.048246124437338,124.83071939500029,9.0,38.0
2020-06-12,11:45:01,22.9017793,120.2730167,20.019,126.41735553584185,9.0,38.0
2020-06-12,11:45:02,22.901774807702918,120.2730014930153,19.964026113523932,127.10862623262405,9.0,38.0
2020-06-12,11:45:03,22.901776415614005,120.27298899764345,19.924629422009936,127.0642666372399,9.0,38.0
2020-06-12,11:45:04,22.901782,120.2729724,19.965,126.68397014665754,9.0,38.0
2020-06-12,11:45:05,22.901789449219695,120.27294775590542,20.112727514203595,126.30011552969071,9.0,38.0
2020-06-12,11:45:06,22.9017967,120.2729226,20.249,125.97582304253581,9.0,38.0
2020-06-12,11:45:07,22.901802332645254,120.27290442533749,20.258480508550278,125.70503193600015,9.0,38.0
2020-06-12,11:45:08,22.901807453401457,120.27288907980547,20.186133785472734,125.47421595195208,9.0,38.0
2020-06-12,11:45:09,22.9018138,120.2728695,20.117,125.26798245502512,9.0,38.0
2020-06-12,11:45:10,22.901822519966068,120.27284194952301,20.107427831514762,125.04671266010703,9.0,38.0
2020-06-12,11:45:11,22.9018324,120.272816,20.099,124.67388318310223,9.0,38.0
2020-06-12,11:45:12,22.901842463801458,120.27280112993385,20.030144964158787,123.99846589270454,9.0,38.0
2020-06-12,11:45:13,22.90185504389232,120.27279313731366,19.941440096974365,122.9083182677486,9.0,38.0
2020-06-12,11:45:14,22.9018733,120.2727844,19.899,121.30101918960433,9.0,38.0
2020-06-12,11:45:15,22.901898194454986,120.27276974551168,19.94351770942715,119.22415420988672,9.0,38.0
2020-06-12,11:45:16,22.9019219,120.2727538,20.014,117.32533556119108,9.0,38.0
2020-06-12,11:45:17,22.901937331364792,120.27274208092558,20.043917768048445,116.1531697172016,9.0,38.0
2020-06-12,11:45:18,22.90194916081494,120.27273387235353,20.04628465769257,115.26021343497746,9.0,38.0
2020-06-12,11:45:19,22.901965,120.2727269,20.054,113.95001104242151,9.0,38.0
2020-06-12,11:45:20,22.90198937879789,120.27271970622952,20.088078955178943,111.80492542305905,9.0,38.0
2020-06-12,11:45:21,22.9020145,120.2727141,20.122,109.52259368290493,9.0,38.0
2020-06-12,11:45:22,22.902032465062046,120.27271184904286,20.126662672543702,107.8200670593693,9.0,38.0
2020-06-12,11:45:23,22.902047297183557,120.27271128959035,20.110187439567955,106.37677909295415,9.0,38.0
2020-06-12,11:45:24,22.902066,120.2727099,20.09,104.61275889993446,9.0,38.0
2020-06-12,11:45:25,22.90209259811441,120.2727060406498,20.07900214066753,102.2001203038421,9.0,38.0
2020-06-12,11:45:26,22.9021192,120.2727016,20.072,99.8193159572366,9.0,38.0
2020-06-12,11:45:27,22.902137912034906,120.27269871538101,20.062246539390785,98.14462787095286,9.0,38.0
2020-06-12,11:45:28,22.902152748346627,120.27269699152154,20.054877660487193,96.81731665989969,9.0,38.0
2020-06-12,11:45:29,22.9021707,120.2726954,20.058,95.22038759000434,9.0,38.0
2020-06-12,11:45:30,22.902195893860988,120.27269318735924,20.07707708450025,92.99242200142223,9.0,38.0
2020-06-12,11:45:31,22.902221,120.2726907,20.107,90.79430553122155,9.0,38.0
2020-06-12,11:45:32,22.902238666851513,120.27268847398149,20.139301037511586,89.28564182461703,9.0,38.0
2020-06-12,11:45:33,22.902252913101783,120.27268670413855,20.162649748607436,88.09860226249675,9.0,38.0
2020-06-12,11:45:34,22.9022706,120.2726855,20.165,86.6085001596672,9.0,38.0
2020-06-12,11:45:35,22.902295708703235,120.27268489272569,20.139615584586092,84.44464592787139,9.0,38.0
2020-06-12,11:45:36,22.9023207,120.2726846,20.101,82.25233836659895,9.0,38.0
2020-06-12,11:45:37,22.902338118423156,120.27268433142473,20.06626665267536,80.69137996231608,9.0,38.0
2020-06-12,11:45:38,22.902352363851424,120.27268407774693,20.04172887950581,79.46359956164919,9.0,38.0
2020-06-12,11:45:39,22.9023708,120.2726839,20.031,78.03133260126474,9.0,38.0
2020-06-12,11:45:40,22.902397590669224,120.27268380716329,20.037265558664792,76.07036167228378,9.0,38.0
2020-06-12,11:45:41,22.9024241,120.2726836,20.062,74.11025798364585,9.0,38.0
2020-06-12,11:45:42,22.902441781765717,120.27268312056584,20.10086172257743,72.68901691105185,9.0,38.0
2020-06-12,11:45:43,22.902455247929044,120.27268258430296,20.127956041263904,71.52454187943013,9.0,38.0
2020-06-12,11:45:44,22.9024724,120.2726823,20.112,70.1297133260158,9.0,38.0
2020-06-12,11:45:45,22.902497981000487,120.27268242364207,20.037985016053373,68.2249016535436,9.0,38.0
2020-06-12,11:45:46,22.9025241,120.2726825,19.956,66.36043712674626,9.0,38.0
2020-06-12,11:45:47,22.90254261903155,120.2726819482617,19.919932028401085,65.10640270846949,9.0,38.0
2020-06-12,11:45:48,22.90255704593454,120.27268029649791,19.933763348450437,64.28193229201229,9.0,38.0
2020-06-12,11:45:49,22.9025738,120.2726771,19.989,63.51842250328702,9.0,38.0
2020-06-12,11:45:50,22.90259682967114,120.27267238981344,20.06830884077578,62.553791162880295,9.0,38.0
2020-06-12,11:45:51,22.9026202,120.2726681,20.119,61.55204087007565,9.0,38.0
2020-06-12,11:45:52,22.90263789419173,120.27266592737719,20.0989119484976,60.720472879657585,9.0,38.0
2020-06-12,11:45:53,22.90265345145516,120.27266471676874,20.043353252008178,60.01349828971751,9.0,38.0
2020-06-12,11:45:54,22.9026728,120.2726626,20.007,59.32230565917353,9.0,38.0
2020-06-12,11:45:55,22.90269924506439,120.27265839948592,20.02257650852878,58.58760217692309,9.0,38.0
2020-06-12,11:45:56,22.9027256,120.2726537,20.035,57.948169551780836,9.0,38.0
2020-06-12,11:45:57,22.902744743044863,120.27265023018899,19.988606039628905,57.542962693543764,9.0,38.0
2020-06-12,11:45:58,22.9027603038689,120.27264753183402,19.91321065751998,57.31355479602112,9.0,38.0
2020-06-12,11:45:59,22.9027786,120.2726446,19.86,57.15217362402519,9.0,38.0
2020-06-12,11:46:00,22.902803365429193,120.27264076523245,19.865800532891498,56.98734128211186,9.0,38.0
2020-06-12,11:46:01,22.902828,120.2726367,19.91,56.8927572338115,9.0,38.0
2020-06-12,11:46:02,22.902845802180988,120.27263344554807,19.963542292788254,56.92791060549424,9.0,38.0
2020-06-12,11:46:03,22.902859999088307,120.2726321763062,20.021034615364883,56.950271815914974,9.0,38.0
2020-06-12,11:46:04,22.9028763,120.2726341,20.083,56.76680660692482,9.0,38.0
2020-06-12,11:46:05,22.902898195325527,120.27263962971794,20.141031218397934,56.2708381321795,9.0,38.0
2020-06-12,11:46:06,22.9029203,120.272646,20.151,55.70111919255328,9.0,38.0
2020-06-12,11:46:07,22.90293710154246,120.27265057099865,20.078479428022995,55.31115460177824,9.0,37.999999999999986
2020-06-12,11:46:08,22.902951453281943,120.27265438386503,19.96356904304866,55.06802757779914,9.0,37.999999999999986
2020-06-12,11:46:09,22.9029683,120.2726594,19.865,54.86721593961391,9.0,38.0
2020-06-12,11:46:10,22.90299031679093,120.27266695734446,19.82277713387854,54.61271462093097,9.0,38.000000000000036
2020-06-12,11:46:11,22.9030111,120.2726759,19.802,54.242587014300824,9.0,38.0
2020-06-12,11:46:12,22.90302430536982,120.27268505800645,19.764742746878465,53.71173333279991,9.0,37.99999999999986
2020-06-12,11:46:13,22.90303290498131,120.27269569899627,19.73588317550738,53.00833261276657,9.0,37.99999999999977
2020-06-12,11:46:14,22.9030422,120.2727097,19.756,52.12888359635465,9.0,38.0
2020-06-12,11:46:15,22.90305575647627,120.27272758927677,19.84648722284092,51.125039833177134,9.0,38.00000000000049
2020-06-12,11:46:16,22.9030702,120.2727445,19.952,50.269074102683724,9.0,38.0
2020-06-12,11:46:17,22.90308158557914,120.27275616824318,20.014845957270353,49.773991147795435,9.0,37.99999999999787
2020-06-12,11:46:18,22.903090626354473,120.27276613676607,20.044681446252778,49.395104335481804,9.0,37.99999999999671
2020-06-12,11:46:19,22.9030992,120.2727799,20.068,48.77330418872451,9.0,38.0
2020-06-12,11:46:20,22.903108302115008,120.27280054133551,20.104662597314782,47.69026432832567,9.0,38.00000000000697
2020-06-12,11:46:21,22.9031154,120.2728215,20.148,46.49079076636913,9.0,38.0
2020-06-12,11:46:22,22.903118085527712,120.27283628707517,20.185153263171262,45.533398347639164,9.0,37.999999999969226
2020-06-12,11:46:23,22.903117977158587,120.27284834522283,20.20503483219491,44.66830485643995,9.0,37.99999999995259
2020-06-12,11:46:24,22.9031177,120.2728636,20.197,43.61865381195566,9.0,38.0
2020-06-12,11:46:25,22.903119199191334,120.27288553925476,20.15920377155673,42.24019808573854,9.0,38.000000000100535
2020-06-12,11:46:26,22.9031217,120.2729079,20.125,40.91912795881314,9.0,38.0
2020-06-12,11:46:27,22.90312378235045,120.27292433693908,20.125117099453668,40.01614479618882,9.0,37.99999999955591
2020-06-12,11:46:28,22.90312416466725,120.27293792637252,20.144582879832733,39.25955688934171,9.0,37.99999999931586
2020-06-12,11:46:29,22.9031216,120.2729541,20.157,38.219574261364656,9.0,38.0
2020-06-12,11:46:30,22.903115686159325,120.27297594869182,20.145583756924474,36.65952169045567,9.0,38.00000000145079
2020-06-12,11:46:31,22.9031094,120.2729972,20.132,35.11518297523341,9.0,38.0
2020-06-12,11:46:32,22.90310552151679,120.27301170224534,20.138266901129118,34.120029908320326,9.0,37.99999999359138
2020-06-12,11:46:33,22.903102664220267,120.27302315014143,20.149361369824177,33.42582723793332,9.0,37.99999999012736
2020-06-12,11:46:34,22.9030984,120.2730377,20.141,32.58891295118791,9.0,38.0
2020-06-12,11:46:35,22.90309148345223,120.27305866677641,20.132302370514743,31.379809142574256,9.0,38.00000002093595
2020-06-12,11:46:36,22.9030854,120.273078,20.316,30.42577433608111,9.0,38.0
2020-06-12,11:46:37,22.90308359075401,120.27308734932213,20.917049263214835,30.397794647854916,9.0,37.99999990751913
2020-06-12,11:46:38,22.903084588748836,120.27308853030766,22.1156940196549,31.28503013317436,9.0,37.99999985753079
2020-06-12,11:46:39,22.9030857,120.2730859,24.081,32.90618433210121,9.0,38.0
2020-06-12,11:46:40,22.903085019731343,120.27308313623263,26.74230061553937,34.96207105592698,9.0,38.00000030212041
2020-06-12,11:46:41,22.9030838,120.2730812,29.07,36.6819452008622,9.0,38.0
2020-06-12,11:46:42,22.903082614786804,120.27308058885129,30.113984452523013,37.353150430233995,9.0,37.9999986654361
2020-06-12,11:46:43,22.90307616893419,120.27308266339396,30.200998211468193,36.96694439091665,9.0,37.99999794406905
2020-06-12,11:46:44,22.9030577,120.273089,29.977,35.69056322567126,9.0,38.0
2020-06-12,11:46:45,22.90302392765228,120.27310022943013,29.94459822147272,33.795627719182114,9.0,38.000004359810006
2020-06-12,11:46:46,22.9029855,120.2731132,30.033,31.971297223826216,9.0,38.0
2020-06-12,11:46:47,22.902953925506488,120.27312462605872,30.070891965035543,30.835899384531128,9.0,37.999980741304284
2020-06-12,11:46:48,22.902930225611765,120.27313446853441,30.05828004663394,30.30689644873386,9.0,37.999970331470585
2020-06-12,11:46:49,22.9029128,120.2731435,30.038,30.126534314498773,9.0,38.0
2020-06-12,11:46:50,22.902900364560118,120.27315190300433,30.041790262481747,30.07241795492679,9.0,38.000062915124566
2020-06-12,11:46:51,22.9028929,120.2731575,30.057,30.06358864326503,9.0,38.0
2020-06-12,11:46:52,22.902890358761,120.27315829825926,30.06411570715901,30.061695307331703,9.0,37.99972208347601
2020-06-12,11:46:53,22.90289131539934,120.27315540442908,30.0605624647239,30.057381193083216,9.0,37.99957186225439
2020-06-12,11:46:54,22.902894,120.2731507,30.048,30.048538126010527,9.0,38.0
2020-06-12,11:46:55,22.90289693766996,120.27314575281936,30.027825000375348,30.033421447616558,9.0,38.001380740577765
2020-06-12,11:46:56,22.902899833604337,120.27314087616114,30.000381993568833,30.01174056345214,9.0,38.003782648652994
2020-06-12,11:46:57,22.90290268802025,120.27313606965592,29.965752467382064,29.98356839508005,9.0,38.007197869091094
2020-06-12,11:46:58,22.902905501134846,120.27313133293443,29.92401790961663,29.948977864063085,9.0,38.01161854675747
2020-06-12,11:46:59,22.902908273165245,120.27312666562727,29.87525980807414,29.908041891964032,9.0,38.017036826517526
2020-06-12,11:47:00,22.902911004328583,120.27312206736511,29.819559650556187,29.860833400345687,9.0,38.02344485323666
2020-06-12,11:47:01,22.902913694842,120.27311753777859,29.756998924864373,29.807425310770842,9.0,38.030834771780285
2020-06-12,11:47:02,22.902916344922616,120.27311307649835,29.6876591188003,29.747890544802285,9.0,38.0391987270138
2020-06-12,11:47:03,22.902918954787577,120.27310868315504,29.61162172016557,29.68230202400281,9.0,38.04852886380261
2020-06-12,11:47:04,22.902921524654,120.27310435737934,29.528968216761772,29.610732669935196,9.0,38.05881732701212
2020-06-12,11:47:05,22.90292405473904,120.27310009880186,29.439780096390518,29.533255404162244,9.0,38.07005626150773
2020-06-12,11:47:06,22.902926545259806,120.27309590705325,29.344138846853397,29.449943148246746,9.0,38.08223781215485
2020-06-12,11:47:07,22.902928996433445,120.2730917817642,29.242125955952016,29.360868823751492,9.0,38.095354123818886
2020-06-12,11:47:08,22.90293140847709,120.2730877225653,29.133822911487975,29.26610535223927,9.0,38.10939734136523
2020-06-12,11:47:09,22.902933781607864,120.27308372908722,29.01931120126287,29.16572565527287,9.0,38.1243596096593
2020-06-12,11:47:10,22.902936116042913,120.27307980096066,28.898672313078304,29.059802654415083,9.0,38.1402330735665
2020-06-12,11:47:11,22.902938411999354,120.27307593781617,28.771987734735877,28.94840927122871,9.0,38.157009877952206
2020-06-12,11:47:12,22.902940669694335,120.27307213928451,28.63933895403718,28.831618427276524,9.0,38.174682167681866
2020-06-12,11:47:13,22.90294288934498,120.27306840499622,28.50080745878383,28.70950304412133,9.0,38.19324208762085
2020-06-12,11:47:14,22.902945071168425,120.27306473458202,28.356474736777407,28.582136043325914,9.0,38.21268178263458
2020-06-12,11:47:15,22.902947215381797,120.27306112767255,28.20642227581953,28.449590346453064,9.0,38.23299339758846
2020-06-12,11:47:16,22.90294932220224,120.27305758389844,28.050731563711786,28.31193887506558,9.0,38.25416907734788
2020-06-12,11:47:17,22.902951391846873,120.27305410289033,27.889484088255777,28.16925455072624,9.0,38.27620096677825
2020-06-12,11:47:18,22.90295342453284,120.27305068427891,27.722761337253107,28.021610294997846,9.0,38.29908121074498
2020-06-12,11:47:19,22.90295542047727,120.27304732769477,27.550644798505374,27.869079029443185,9.0,38.32280195411348
2020-06-12,11:47:20,22.90295737989729,120.27304403276861,27.373215959814175,27.71173367562504,9.0,38.34735534174913
2020-06-12,11:47:21,22.902959303010043,120.27304079913105,27.19055630898111,27.54964715510622,9.0,38.37273351851736
2020-06-12,11:47:22,22.902961190032652,120.27303762641274,27.002747333807783,27.382892389449502,9.0,38.39892862928357
2020-06-12,11:47:23,22.902963041182257,120.27303451424436,26.80987052209579,27.211542300217676,9.0,38.42593281891314
2020-06-12,11:47:24,22.90296485667599,120.27303146225651,26.612007361646732,27.035669808973537,9.0,38.4537382322715
2020-06-12,11:47:25,22.902966636730977,120.27302847007988,26.40923934026221,26.855347837279876,9.0,38.48233701422404
2020-06-12,11:47:26,22.90296838156436,120.2730255373451,26.20164794574383,26.670649306699488,9.0,38.51172130963617
2020-06-12,11:47:27,22.902970091393264,120.27302266368281,25.989314665893176,26.481647138795157,9.0,38.5418832633733
2020-06-12,11:47:28,22.902971766434828,120.27301984872366,25.772320988511858,26.28841425512968,9.0,38.57281502030083
2020-06-12,11:47:29,22.902973406906177,120.27301709209831,25.550748401401478,26.091023577265837,9.0,38.60450872528415
2020-06-12,11:47:30,22.90297501302445,120.2730143934374,25.324678392363627,25.889548026766427,9.0,38.63695652318869
2020-06-12,11:47:31,22.902976585006783,120.2730117523716,25.09419244919991,25.68406052519424,9.0,38.67015055887983
2020-06-12,11:47:32,22.902978123070298,120.27300916853154,24.859372059711934,25.474633994112068,9.0,38.70408297722299
2020-06-12,11:47:33,22.902979627432135,120.27300664154787,24.62029871170128,25.261341355082706,9.0,38.73874592308356
2020-06-12,11:47:34,22.902981098309425,120.27300417105123,24.37705389296957,25.04425552966893,9.0,38.774131541326966
2020-06-12,11:47:35,22.902982535919303,120.27300175667227,24.12971909131839,24.823449439433546,9.0,38.8102319768186
2020-06-12,11:47:36,22.902983940478897,120.27299939804163,23.878375794549342,24.598996005939338,9.0,38.84703937442385
2020-06-12,11:47:37,22.90298531220534,120.27299709479001,23.623105490464027,24.370968150749096,9.0,38.88454587900814
2020-06-12,11:47:38,22.90298665131578,120.272994846548,23.363989666864043,24.13943879542562,9.0,38.922743635436866
2020-06-12,11:47:39,22.90298795802732,120.27299265294629,23.101109811550998,23.90448086153168,9.0,38.961624788575435
2020-06-12,11:47:40,22.902989232557122,120.27299051361548,22.834547412326483,23.66616727063009,9.0,39.00118148328926
2020-06-12,11:47:41,22.9029904751223,120.27298842818628,22.564383956992096,23.424570944283634,9.0,39.04140586444373
2020-06-12,11:47:42,22.902991685939995,120.27298639628927,22.290700933349445,23.179764804055097,9.0,39.08229007690425
2020-06-12,11:47:43,22.902992865227336,120.27298441755516,22.013579829200125,22.93182177150727,9.0,39.12382626553624
2020-06-12,11:47:44,22.90299401320146,120.27298249161456,21.733102132345735,22.68081476820295,9.0,39.16600657520509
2020-06-12,11:47:45,22.902995130079496,120.27298061809815,21.44934933058788,22.426816715704923,9.0,39.208823150776205
2020-06-12,11:47:46,22.90299621607858,120.27297879663652,21.16240291172815,22.169900535575984,9.0,39.252268137114996
2020-06-12,11:47:47,22.902997271415845,120.27297702686039,20.87234436356816,21.910139149378917,9.0,39.296333679086864
2020-06-12,11:47:48,22.90299829630841,120.27297530840038,20.579255173909495,21.647605478676525,9.0,39.3410119215572
2020-06-12,11:47:49,22.902999290973433,120.2729736408871,20.283216830553762,21.382372445031585,9.0,39.38629500939143
2020-06-12,11:47:50,22.903000255628022,120.27297202395124,19.984310821302564,21.114512970006892,9.0,39.43217508745495
2020-06-12,11:47:51,22.903001190489327,120.27297045722347,19.682618633957492,20.84409997516525,9.0,39.478644300613155
2020-06-12,11:47:52,22.903002095774475,120.2729689403344,19.378221756320144,20.571206382069427,9.0,39.52569479373146
2020-06-12,11:47:53,22.90300297170059,120.27296747291467,19.07120167619214,20.295905112282234,9.0,39.57331871167527
2020-06-12,11:47:54,22.903003818484823,120.27296605459497,18.761639881375054,20.01826908736645,9.0,39.62150819930997
2020-06-12,11:47:55,22.90300463634429,120.2729646850059,18.449617859670504,19.73837122888487,9.0,39.670255401500995
2020-06-12,11:47:56,22.903005425496136,120.27296336377816,18.135217098880084,19.456284458400283,9.0,39.71955246311372
2020-06-12,11:47:57,22.90300618615748,120.27296209054235,17.818519086805388,19.172081697475477,9.0,39.769391529013575
2020-06-12,11:47:58,22.90300691854547,120.27296086492915,17.49960531124803,18.885835867673258,9.0,39.81976474406595
2020-06-12,11:47:59,22.903007622877226,120.27295968656921,17.178557260009594,18.5976198905564,9.0,39.87066425313623
2020-06-12,11:48:00,22.903008299369887,120.27295855509314,16.855456420891688,18.307506687687695,9.0,39.92208220108986
2020-06-12,11:48:01,22.90300894824059,120.27295747013163,16.530384281695913,18.015569180629946,9.0,39.974010732792216
2020-06-12,11:48:02,22.90300956970646,120.27295643131531,16.203422330223862,17.721880290945933,9.0,40.02644199310871
2020-06-12,11:48:03,22.903010163984632,120.27295543827483,15.874652054277144,17.42651294019845,9.0,40.07936812690475
2020-06-12,11:48:04,22.903010731292238,120.27295449064086,15.544154941657354,17.12954004995029,9.0,40.13278127904573
2020-06-12,11:48:05,22.90301127184641,120.272953588044,15.212012480166088,16.83103454176424,9.0,40.18667359439706
2020-06-12,11:48:06,22.903011785864283,120.27295273011495,14.878306157604953,16.531069337203093,9.0,40.241037217824136
2020-06-12,11:48:07,22.903012273562993,120.27295191648433,14.543117461775545,16.229717357829642,9.0,40.295864294192384
2020-06-12,11:48:08,22.90301273515967,120.27295114678279,14.206527880479463,15.927051525206672,9.0,40.35114696836719
2020-06-12,11:48:09,22.90301317087144,120.27295042064098,13.868618901518312,15.623144760896981,9.0,40.40687738521396
2020-06-12,11:48:10,22.903013580915445,120.27294973768956,13.529472012693684,15.318069986463351,9.0,40.46304768959809
2020-06-12,11:48:11,22.903013965508812,120.27294909755918,13.189168701807185,15.011900123468585,9.0,40.51965002638501
2020-06-12,11:48:12,22.90301432486868,120.27294849988046,12.847790456660412,14.70470809347546,9.0,40.576676540440104
2020-06-12,11:48:13,22.903014659212175,120.27294794428407,12.505418765054968,14.396566818046782,9.0,40.63411937662878
2020-06-12,11:48:14,22.90301496875643,120.27294743040065,12.162135114792447,14.087549218745325,9.0,40.69197067981645
2020-06-12,11:48:15,22.903015253718582,120.27294695786087,11.818020993674455,13.777728217133893,9.0,40.7502225948685
2020-06-12,11:48:16,22.90301551431576,120.27294652629534,11.473157889502588,13.467176734775272,9.0,40.808867266650346
2020-06-12,11:48:17,22.903015750765103,120.27294613533475,11.127627290078447,13.155967693232252,9.0,40.8678968400274
2020-06-12,11:48:18,22.903015963283735,120.27294578460972,10.78151068320363,12.84417401406763,9.0,40.92730345986504
2020-06-12,11:48:19,22.903016152088796,120.27294547375091,10.43488955667974,12.531868618844188,9.0,40.9870792710287
2020-06-12,11:48:20,22.903016317397416,120.27294520238895,10.087845398308374,12.21912442912472,9.0,41.04721641838377
2020-06-12,11:48:21,22.903016459426727,120.27294497015453,9.740459695891131,11.90601436647202,9.0,41.107707046795646
2020-06-12,11:48:22,22.903016578393864,120.27294477667826,9.392813937229619,11.592611352448877,9.0,41.16854330112975
2020-06-12,11:48:23,22.90301667451595,120.27294462159078,9.044989610125432,11.278988308618082,9.0,41.22971732625148
2020-06-12,11:48:24,22.903016748010135,120.27294450452278,8.697068202380164,10.96521815654242,9.0,41.29122126702623
2020-06-12,11:48:25,22.903016799093535,120.27294442510488,8.349131201795425,10.651373817784693,9.0,41.35304726831942
2020-06-12,11:48:26,22.90301682798329,120.27294438296776,8.001260096172805,10.337528213907685,9.0,41.41518747499644
2020-06-12,11:48:27,22.903016834896537,120.27294437774202,7.653536373313912,10.023754266474183,9.0,41.477634031922705
2020-06-12,11:48:28,22.903016820050404,120.27294440905833,7.306041521020347,9.71012489704699,9.0,41.54037908396361
2020-06-12,11:48:29,22.903016783662025,120.27294447654737,6.958857027093696,9.396713027188886,9.0,41.60341477598457
2020-06-12,11:48:30,22.90301672594853,120.27294457983973,6.61206437933558,9.083591578462666,9.0,41.66673325285097
2020-06-12,11:48:31,22.903016647127057,120.2729447185661,6.265745065547582,8.77083347243112,9.0,41.73032665942823
2020-06-12,11:48:32,22.90301654741473,120.2729448923571,5.9199805735313085,8.458511630657034,9.0,41.794187140581755
2020-06-12,11:48:33,22.90301642702869,120.27294510084342,5.5748523910883545,8.146698974703213,9.0,41.85830684117693
2020-06-12,11:48:34,22.903016286186066,120.27294534365568,5.230442006020324,7.835468426132433,9.0,41.922677906079194
