date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-07-14,15:10:18,22.902463142385475,120.27307327442682,-125.24768062199665,-109.89449698767203,16.993637772777806,269.9491021822225
2020-07-14,15:10:19,22.90246231634016,120.27307395244293,-125.74729935914898,-110.39876086078309,16.99358547438892,269.9486837951113
2020-07-14,15:10:20,22.902461495032448,120.27307463744337,-126.24644511969225,-110.90308938617608,16.993532969169213,269.9482637533537
2020-07-14,15:10:21,22.902460678459622,120.27307532942366,-126.745118061543,-111.40748238781899,16.99348025720773,269.94784205766183
2020-07-14,15:10:22,22.90245986661898,120.2730760283794,-127.24331834261768,-111.91193968967983,16.993427338593538,269.94741870874833
2020-07-14,15:10:23,22.902459059507795,120.27307673430607,-127.74104612083278,-112.41646111572658,16.993374213415695,269.9469937073256
2020-07-14,15:10:24,22.902458257123353,120.27307744719928,-128.23830155410485,-112.92104648992722,16.993320881763246,269.94656705410597
2020-07-14,15:10:25,22.902457459462934,120.27307816705454,-128.73508480035036,-113.42569563624977,16.993267343725254,269.946138749802
2020-07-14,15:10:26,22.902456666523822,120.27307889386739,-129.23139601748582,-113.9304083786622,16.99321359939077,269.94570879512617
2020-07-14,15:10:27,22.902455878303307,120.2730796276334,-129.7272353634277,-114.4351845411325,16.99315964884885,269.9452771907908
2020-07-14,15:10:28,22.90245509479867,120.2730803683481,-130.22260299609252,-114.94002394762867,16.993105492188548,269.94484393750844
2020-07-14,15:10:29,22.90245431600719,120.27308111600705,-130.7174990733968,-115.44492642211868,16.993051129498923,269.9444090359914
2020-07-14,15:10:30,22.902453541926157,120.27308187060578,-131.21192375325697,-115.94989178857057,16.992996560869027,269.94397248695225
2020-07-14,15:10:31,22.902452772552852,120.27308263213983,-131.7058771935896,-116.45491987095227,16.992941786387917,269.94353429110333
2020-07-14,15:10:32,22.902452007884563,120.27308340060479,-132.19935955231117,-116.96001049323182,16.99288680614465,269.9430944491572
2020-07-14,15:10:33,22.902451247918567,120.27308417599616,-132.69237098733814,-117.46516347937718,16.992831620228277,269.94265296182624
2020-07-14,15:10:34,22.90245049265215,120.27308495830951,-133.18491165658705,-117.97037865335633,16.992776228727855,269.94220982982284
2020-07-14,15:10:35,22.90244974208259,120.27308574754039,-133.67698171797437,-118.4756558391373,16.99272063173244,269.94176505385957
2020-07-14,15:10:36,22.902448996207188,120.27308654368433,-134.1685813294166,-118.98099486068806,16.992664829331087,269.94131863464867
2020-07-14,15:10:37,22.902448255023213,120.27308734673687,-134.6597106488303,-119.48639554197662,16.99260882161285,269.9408705729028
2020-07-14,15:10:38,22.90244751852795,120.2730881566936,-135.15036983413185,-119.99185770697092,16.992552608666784,269.9404208693343
2020-07-14,15:10:39,22.902446786718688,120.27308897355002,-135.64055904323786,-120.497381179639,16.992496190581946,269.9399695246556
2020-07-14,15:10:40,22.9024460595927,120.2730897973017,-136.1302784340648,-121.00296578394882,16.992439567447395,269.93951653957913
2020-07-14,15:10:41,22.902445337147284,120.27309062794414,-136.61952816452913,-121.50861134386841,16.992382739352177,269.93906191481744
2020-07-14,15:10:42,22.902444619379718,120.27309146547297,-137.10830839254734,-122.01431768336573,16.992325706385355,269.9386056510828
2020-07-14,15:10:43,22.902443906287285,120.27309230988367,-137.59661927603602,-122.52008462640876,16.99226846863598,269.9381477490878
2020-07-14,15:10:44,22.902443197867267,120.27309316117181,-138.08446097291156,-123.0259119969655,16.99221102619311,269.9376882095449
2020-07-14,15:10:45,22.902442494116947,120.27309401933293,-138.57183364109054,-123.53179961900398,16.992153379145797,269.93722703316644
2020-07-14,15:10:46,22.902441795033617,120.27309488436259,-139.05873743848937,-124.03774731649216,16.9920955275831,269.93676422066477
2020-07-14,15:10:47,22.90244110061455,120.27309575625632,-139.54517252302463,-124.54375491339802,16.99203747159407,269.9362997727526
2020-07-14,15:10:48,22.902440410857036,120.27309663500968,-140.0311390526128,-125.04982223368954,16.991979211267765,269.93583369014215
2020-07-14,15:10:49,22.902439725758356,120.27309752061821,-140.51663718517037,-125.55594910133473,16.991920746693243,269.93536597354597
2020-07-14,15:10:50,22.902439045315795,120.27309841307745,-141.00166707861382,-126.06213534030161,16.991862077959556,269.9348966236765
2020-07-14,15:10:51,22.902438369526642,120.27309931238295,-141.48622889085968,-126.56838077455812,16.991803205155755,269.9344256412461
2020-07-14,15:10:52,22.90243769838817,120.27310021853027,-141.97032277982441,-127.07468522807227,16.991744128370907,269.93395302696723
2020-07-14,15:10:53,22.90243703189767,120.27310113151493,-142.45394890342456,-127.58104852481208,16.991684847694053,269.9334787815525
2020-07-14,15:10:54,22.90243637005242,120.27310205133251,-142.93710741957656,-128.08747048874548,16.99162536321426,269.9330029057141
2020-07-14,15:10:55,22.902435712849712,120.27310297797851,-143.41979848619698,-128.5939509438405,16.991565675020578,269.9325254001646
2020-07-14,15:10:56,22.902435060286827,120.27310391144854,-143.90202226120226,-129.10048971406516,16.991505783202058,269.9320462656165
2020-07-14,15:10:57,22.902434412361043,120.27310485173808,-144.38377890250894,-129.60708662338737,16.991445687847765,269.9315655027822
2020-07-14,15:10:58,22.902433769069646,120.27310579884274,-144.8650685680335,-130.1137414957752,16.99138538904675,269.931083112374
2020-07-14,15:10:59,22.902433130409925,120.273106752758,-145.34589141569245,-130.6204541551966,16.991324886888062,269.93059909510447
2020-07-14,15:11:00,22.90243249637916,120.27310771347945,-145.82624760340227,-131.12722442561954,16.991264181460767,269.9301134516861
2020-07-14,15:11:01,22.902431866974634,120.27310868100264,-146.30613728907943,-131.63405213101208,16.991203272853912,269.9296261828313
2020-07-14,15:11:02,22.902431242193636,120.27310965532308,-146.7855606306405,-132.14093709534214,16.991142161156557,269.9291372892525
2020-07-14,15:11:03,22.902430622033435,120.27311063643636,-147.26451778600193,-132.64787914257775,16.991080846457756,269.92864677166205
2020-07-14,15:11:04,22.902430006491333,120.27311162433799,-147.74300891308022,-133.1548780966869,16.991019328846562,269.9281546307725
2020-07-14,15:11:05,22.902429395564603,120.27311261902354,-148.2210341697919,-133.66193378163757,16.99095760841203,269.9276608672962
2020-07-14,15:11:06,22.902428789250536,120.27311362048854,-148.69859371405346,-134.16904602139775,16.99089568524322,269.92716548194574
2020-07-14,15:11:07,22.902428187546406,120.27311462872855,-149.17568770378134,-134.6762146399354,16.990833559429184,269.9266684754335
2020-07-14,15:11:08,22.902427590449502,120.27311564373912,-149.6523162968921,-135.1834394612186,16.99077123105898,269.92616984847183
2020-07-14,15:11:09,22.90242699795711,120.27311666551576,-150.1284796513022,-135.69072030921527,16.990708700221656,269.9256696017733
2020-07-14,15:11:10,22.90242641006651,120.27311769405406,-150.60417792492817,-136.1980570078934,16.990645967006277,269.92516773605024
2020-07-14,15:11:11,22.902425826774987,120.27311872934956,-151.0794112756865,-136.705449381221,16.99058303150189,269.92466425201513
2020-07-14,15:11:12,22.902425248079822,120.27311977139779,-151.55417986149374,-137.21289725316603,16.990519893797558,269.92415915038043
2020-07-14,15:11:13,22.902424673978306,120.2731208201943,-152.02848384026626,-137.72040044769656,16.99045655398233,269.92365243185867
2020-07-14,15:11:14,22.90242410446772,120.27312187573463,-152.50232336992067,-138.2279587887805,16.99039301214526,269.9231440971621
2020-07-14,15:11:15,22.902423539545342,120.27312293801434,-152.97569860837342,-138.73557210038587,16.990329268375415,269.9226341470033
2020-07-14,15:11:16,22.902422979208463,120.27312400702898,-153.44860971354103,-139.24324020648066,16.990265322761832,269.92212258209463
2020-07-14,15:11:17,22.902422423454357,120.27312508277409,-153.92105684333993,-139.75096293103286,16.990201175393583,269.92160940314864
2020-07-14,15:11:18,22.902421872280318,120.2731261652452,-154.39304015568672,-140.25874009801046,16.99013682635971,269.9210946108777
2020-07-14,15:11:19,22.902421325683626,120.27312725443788,-154.86455980849783,-140.76657153138146,16.990072275749277,269.9205782059943
2020-07-14,15:11:20,22.902420783661565,120.27312835034768,-155.33561595968982,-141.27445705511386,16.990007523651343,269.92006018921074
2020-07-14,15:11:21,22.90242024621142,120.2731294529701,-155.80620876717913,-141.78239649317558,16.98994257015495,269.9195405612396
2020-07-14,15:11:22,22.902419713330467,120.27313056230074,-156.27633838888227,-142.2903896695347,16.98987741534916,269.9190193227933
2020-07-14,15:11:23,22.902419185016,120.27313167833513,-156.74600498271573,-142.79843640815915,16.989812059323036,269.91849647458423
2020-07-14,15:11:24,22.9024186612653,120.2731328010688,-157.21520870659606,-143.30653653301698,16.989746502165616,269.917972017325
2020-07-14,15:11:25,22.902418142075646,120.27313393049732,-157.68394971843966,-143.81468986807613,16.98968074396597,269.91744595172776
2020-07-14,15:11:26,22.902417627444326,120.27313506661622,-158.15222817616316,-144.3228962373046,16.98961478481315,269.9169182785052
2020-07-14,15:11:27,22.90241711736862,120.27313620942107,-158.62004423768295,-144.8311554646704,16.989548624796207,269.91638899836965
2020-07-14,15:11:28,22.90241661184582,120.27313735890736,-159.08739806091558,-145.3394673741415,16.989482264004195,269.91585811203356
2020-07-14,15:11:29,22.9024161108732,120.27313851507071,-159.5542898037775,-145.8478317896859,16.98941570252618,269.91532562020944
2020-07-14,15:11:30,22.90241561444805,120.2731396779066,-160.02071962418526,-146.3562485352716,16.989348940451208,269.91479152360967
2020-07-14,15:11:31,22.902415122567646,120.27314084741064,-160.48668768005535,-146.86471743486655,16.989281977868334,269.9142558229467
2020-07-14,15:11:32,22.902414635229285,120.27314202357832,-160.95219412930422,-147.37323831243882,16.98921481486662,269.91371851893297
2020-07-14,15:11:33,22.90241415243024,120.27314320640522,-161.41723912984844,-147.8818109919563,16.989147451535114,269.91317961228094
2020-07-14,15:11:34,22.902413674167796,120.27314439588687,-161.8818228396045,-148.39043529738706,16.989079887962877,269.912639103703
2020-07-14,15:11:35,22.902413200439238,120.27314559201884,-162.34594541648883,-148.89911105269903,16.98901212423896,269.91209699391163
2020-07-14,15:11:36,22.90241273124185,120.27314679479662,-162.80960701841798,-149.4078380818603,16.98894416045242,269.91155328361936
2020-07-14,15:11:37,22.902412266572913,120.27314800421583,-163.27280780330847,-149.91661620883875,16.988875996692315,269.91100797353846
2020-07-14,15:11:38,22.90241180642972,120.27314922027196,-163.73554792907674,-150.4254452576024,16.988807633047692,269.91046106438154
2020-07-14,15:11:39,22.902411350809547,120.27315044296061,-164.1978275536393,-150.93432505211925,16.98873906960761,269.9099125568609
2020-07-14,15:11:40,22.902410899709675,120.27315167227727,-164.65964683491265,-151.44325541635732,16.98867030646113,269.90936245168905
2020-07-14,15:11:41,22.90241045312739,120.27315290821753,-165.12100593081334,-151.9522361742846,16.988601343697304,269.90881074957844
2020-07-14,15:11:42,22.902410011059985,120.27315415077688,-165.58190499925783,-152.46126714986903,16.98853218140518,269.9082574512415
2020-07-14,15:11:43,22.90240957350473,120.27315539995094,-166.04234419816262,-152.97034816707864,16.988462819673828,269.9077025573906
2020-07-14,15:11:44,22.90240914045892,120.27315665573519,-166.50232368544417,-153.4794790498814,16.988393258592293,269.9071460687383
2020-07-14,15:11:45,22.90240871191983,120.27315791812524,-166.96184361901905,-153.9886596222453,16.988323498249628,269.90658798599696
2020-07-14,15:11:46,22.902408287884747,120.27315918711656,-167.42090415680372,-154.49788970813836,16.988253538734895,269.9060283098791
2020-07-14,15:11:47,22.902407868350956,120.27316046270478,-167.87950545671464,-155.00716913152857,16.988183380137144,269.9054670410972
2020-07-14,15:11:48,22.90240745331574,120.27316174488539,-168.33764767666838,-155.51649771638387,16.988113022545434,269.9049041803635
2020-07-14,15:11:49,22.90240704277638,120.27316303365394,-168.7953309745814,-156.0258752866723,16.988042466048825,269.9043397283906
2020-07-14,15:11:50,22.902406636730163,120.27316432900601,-169.2525555083702,-156.53530166636182,16.98797171073636,269.9037736858909
2020-07-14,15:11:51,22.90240623517437,120.27316563093711,-169.70932143595127,-157.0447766794204,16.987900756697105,269.9032060535768
2020-07-14,15:11:52,22.902405838106294,120.2731669394428,-170.16562891524117,-157.55430014981616,16.987829604020106,269.90263683216085
2020-07-14,15:11:53,22.902405445523208,120.27316825451865,-170.6214781041563,-158.0638719015169,16.987758252794425,269.90206602235537
2020-07-14,15:11:54,22.902405057422396,120.27316957616016,-171.07686916061323,-158.57349175849077,16.987686703109116,269.90149362487296
2020-07-14,15:11:55,22.902404673801144,120.27317090436291,-171.5318022425284,-159.08315954470567,16.987614955053232,269.90091964042585
2020-07-14,15:11:56,22.902404294656737,120.27317223912242,-171.9862775078184,-159.59287508412962,16.98754300871583,269.90034406972666
2020-07-14,15:11:57,22.90240391998646,120.27317358043427,-172.44029511439962,-160.1026382007306,16.98747086418597,269.8997669134877
2020-07-14,15:11:58,22.9024035497876,120.27317492829398,-172.89385522018867,-160.61244871847663,16.987398521552695,269.89918817242153
2020-07-14,15:11:59,22.902403184057427,120.27317628269714,-173.34695798310193,-161.12230646133568,16.98732598090507,269.89860784724056
2020-07-14,15:12:00,22.90240282279324,120.2731776436392,-173.799603561056,-161.6322112532757,16.98725324233215,269.8980259386572
2020-07-14,15:12:01,22.90240246599231,120.27317901111581,-174.2517921119673,-162.14216291826475,16.987180305922987,269.89744244738387
2020-07-14,15:12:02,22.90240211365193,120.27318038512246,-174.70352379375237,-162.6521612802708,16.987107171766635,269.89685737413305
2020-07-14,15:12:03,22.90240176576938,120.27318176565473,-175.1547987643277,-163.1622061632618,16.987033839952158,269.89627071961723
2020-07-14,15:12:04,22.90240142234194,120.27318315270813,-175.6056171816098,-163.6722973912058,16.9869603105686,269.8956824845488
2020-07-14,15:12:05,22.9024010833669,120.27318454627823,-176.05597920351514,-164.18243478807076,16.98688658370502,269.8950926696402
2020-07-14,15:12:06,22.902400748841547,120.27318594636056,-176.50588498796023,-164.6926181778247,16.986812659450475,269.89450127560383
2020-07-14,15:12:07,22.902400418763154,120.2731873529507,-176.9553346928616,-165.20284738443556,16.986738537894023,269.89390830315216
2020-07-14,15:12:08,22.902400093129014,120.27318876604414,-177.40432847613573,-165.71312223187138,16.986664219124712,269.8933137529977
2020-07-14,15:12:09,22.9023997719364,120.27319018563648,-177.8528664956991,-166.22344254410007,16.9865897032316,269.8927176258528
2020-07-14,15:12:10,22.90239945518261,120.27319161172325,-178.3009489094682,-166.7338081450897,16.986514990303746,269.89211992243
2020-07-14,15:12:11,22.90239914286492,120.27319304429997,-178.74857587535953,-167.24421885880827,16.98644008043021,269.8915206434417
2020-07-14,15:12:12,22.90239883498061,120.27319448336223,-179.19574755128963,-167.75467450922372,16.98636497370003,269.8909197896002
2020-07-14,15:12:13,22.902398531526963,120.27319592890555,-179.64246409517494,-168.26517492030408,16.98628967020227,269.8903173616182
2020-07-14,15:12:14,22.902398232501273,120.27319738092547,-180.08872566493204,-168.7757199160173,16.986214170025995,269.8897133602079
2020-07-14,15:12:15,22.90239793790082,120.27319883941756,-180.53453241847737,-169.28630932033138,16.986138473260244,269.889107786082
2020-07-14,15:12:16,22.902397647722886,120.27320030437734,-180.9798845137274,-169.79694295721433,16.986062579994083,269.88850063995267
2020-07-14,15:12:17,22.902397361964752,120.2732017758004,-181.4247821085987,-170.30762065063414,16.985986490316566,269.88789192253256
2020-07-14,15:12:18,22.902397080623704,120.27320325368223,-181.86922536100775,-170.8183422245588,16.985910204316745,269.88728163453396
2020-07-14,15:12:19,22.902396803697023,120.2732047380184,-182.31321442887094,-171.32910750295628,16.985833722083672,269.88666977666935
2020-07-14,15:12:20,22.902396531182,120.27320622880447,-182.75674947010495,-171.83991630979457,16.985757043706414,269.8860563496513
2020-07-14,15:12:21,22.902396263075918,120.27320772603598,-183.19983064262613,-172.3507684690417,16.985680169274012,269.88544135419215
2020-07-14,15:12:22,22.90239599937605,120.27320922970846,-183.64245810435108,-172.8616638046656,16.985603098875536,269.8848247910043
2020-07-14,15:12:23,22.902395740079687,120.27321073981749,-184.08463201319623,-173.37260214063434,16.98552583260003,269.88420666080026
2020-07-14,15:12:24,22.902395485184115,120.27321225635856,-184.5263525270781,-173.88358330091586,16.985448370536552,269.8835869642924
2020-07-14,15:12:25,22.902395234686615,120.27321377932728,-184.9676198039132,-174.39460710947816,16.98537071277416,269.88296570219325
2020-07-14,15:12:26,22.902394988584476,120.27321530871916,-185.408434001618,-174.9056733902892,16.98529285940191,269.8823428752152
2020-07-14,15:12:27,22.90239474687497,120.27321684452974,-185.848795278109,-175.416781967317,16.985214810508847,269.8817184840708
2020-07-14,15:12:28,22.90239450955539,120.27321838675459,-186.2887037913028,-175.9279326645296,16.985136566184035,269.88109252947237
2020-07-14,15:12:29,22.902394276623014,120.27321993538926,-186.72815969911574,-176.43912530589492,16.985058126516535,269.8804650121323
2020-07-14,15:12:30,22.902394048075134,120.27322149042926,-187.1671631594644,-176.95035971538093,16.984979491595393,269.8798359327631
2020-07-14,15:12:31,22.902393823909023,120.27322305187018,-187.6057143302653,-177.4616357169557,16.984900661509663,269.8792052920773
2020-07-14,15:12:32,22.902393604121972,120.27322461970753,-188.04381336943487,-177.9729531345872,16.984821636348407,269.87857309078726
2020-07-14,15:12:33,22.902393388711268,120.27322619393689,-188.48146043488964,-178.4843117922434,16.984742416200675,269.87793932960545
2020-07-14,15:12:34,22.902393177674185,120.27322777455376,-188.9186556845461,-178.99571151389227,16.98466300115553,269.87730400924426
2020-07-14,15:12:35,22.902392971008013,120.27322936155375,-189.3553992763208,-179.50715212350184,16.984583391302017,269.8766671304161
2020-07-14,15:12:36,22.902392768710033,120.27323095493234,-189.7916913681302,-180.01863344504008,16.984503586729193,269.8760286938335
2020-07-14,15:12:37,22.90239257077753,120.27323255468514,-190.22753211789077,-180.53015530247498,16.98442358752612,269.87538870020893
2020-07-14,15:12:38,22.902392377207786,120.27323416080763,-190.66292168351907,-181.04171751977452,16.984343393781852,269.8747471502548
2020-07-14,15:12:39,22.90239218799809,120.27323577329541,-191.09786022293153,-181.55331992090674,16.984263005585436,269.8741040446835
2020-07-14,15:12:40,22.90239200314572,120.273237392144,-191.53234789404473,-182.0649623298396,16.98418242302594,269.8734593842075
2020-07-14,15:12:41,22.90239182264796,120.27323901734896,-191.96638485477507,-182.57664457054108,16.984101646192403,269.8728131695392
2020-07-14,15:12:42,22.9023916465021,120.27324064890583,-192.3999712630391,-183.08836646697918,16.98402067517389,269.87216540139116
2020-07-14,15:12:43,22.902391474705418,120.27324228681015,-192.83310727675334,-183.60012784312187,16.983939510059464,269.8715160804757
2020-07-14,15:12:44,22.902391307255197,120.27324393105746,-193.26579305383427,-184.11192852293718,16.98385815093817,269.87086520750535
2020-07-14,15:12:45,22.902391144148726,120.27324558164334,-193.69802875219835,-184.6237683303931,16.983776597899062,269.87021278319247
2020-07-14,15:12:46,22.90239098538328,120.2732472385633,-194.12981452976211,-185.13564708945756,16.9836948510312,269.8695588082496
2020-07-14,15:12:47,22.90239083095615,120.2732489018129,-194.56115054444209,-185.64756462409864,16.983612910423638,269.86890328338905
2020-07-14,15:12:48,22.90239068086462,120.2732505713877,-194.9920369541547,-186.15952075828426,16.98353077616543,269.8682462093234
2020-07-14,15:12:49,22.902390535105972,120.27325224728324,-195.42247391681653,-186.67151531598242,16.983448448345634,269.867587586765
2020-07-14,15:12:50,22.90239039367749,120.27325392949504,-195.852461590344,-187.18354812116115,16.9833659270533,269.8669274164264
2020-07-14,15:12:51,22.90239025657645,120.2732556180187,-196.28200013265368,-187.69561899778842,16.98328321237749,269.86626569901995
2020-07-14,15:12:52,22.90239012380015,120.2732573128497,-196.711089701662,-188.2077277698322,16.98320030440725,269.86560243525804
2020-07-14,15:12:53,22.90238999534586,120.27325901398362,-197.13973045528547,-188.7198742612605,16.983117203231647,269.8649376258532
2020-07-14,15:12:54,22.90238987121088,120.27326072141601,-197.56792255144063,-189.23205829604132,16.98303390893973,269.86427127151785
2020-07-14,15:12:55,22.902389751392473,120.27326243514243,-197.99566614804397,-189.7442796981426,16.982950421620554,269.8636033729644
2020-07-14,15:12:56,22.902389635887936,120.27326415515839,-198.42296140301195,-190.25653829153242,16.98286674136317,269.86293393090546
2020-07-14,15:12:57,22.902389524694552,120.27326588145947,-198.84980847426107,-190.76883390017872,16.98278286825665,269.8622629460532
2020-07-14,15:12:58,22.902389417809605,120.27326761404117,-199.27620751970787,-191.28116634804945,16.98269880239003,269.8615904191202
2020-07-14,15:12:59,22.902389315230376,120.2732693528991,-199.70215869726886,-191.7935354591127,16.98261454385237,269.86091635081897
2020-07-14,15:13:00,22.902389216954145,120.27327109802876,-200.12766216486048,-192.30594105733636,16.982530092732734,269.8602407418618
2020-07-14,15:13:01,22.902389122978203,120.27327284942572,-200.55271808039925,-192.8183829666885,16.982445449120167,269.85956359296136
2020-07-14,15:13:02,22.902389033299833,120.27327460708551,-200.97732660180165,-193.33086101113702,16.982360613103726,269.85888490482984
2020-07-14,15:13:03,22.902388947916318,120.27327637100369,-201.40148788698423,-193.84337501465,16.982275584772477,269.8582046781798
2020-07-14,15:13:04,22.902388866824936,120.2732781411758,-201.82520209386345,-194.35592480119539,16.98219036421546,269.8575229137237
2020-07-14,15:13:05,22.90238879002297,120.27327991759736,-202.24846938035577,-194.86851019474116,16.98210495152174,269.85683961217387
2020-07-14,15:13:06,22.90238871750772,120.27328170026398,-202.6712899043778,-195.38113101925538,16.982019346780373,269.8561547742429
2020-07-14,15:13:07,22.902388649276453,120.27328348917115,-203.09366382384596,-195.89378709870593,16.981933550080406,269.85546840064325
2020-07-14,15:13:08,22.90238858532646,120.27328528431444,-203.51559129667675,-196.4064782570609,16.9818475615109,269.85478049208723
2020-07-14,15:13:09,22.902388525655024,120.27328708568938,-203.93707248078664,-196.91920431828822,16.981761381160908,269.85409104928726
2020-07-14,15:13:10,22.902388470259417,120.27328889329154,-204.35810753409223,-197.43196510635593,16.981675009119485,269.85340007295594
2020-07-14,15:13:11,22.902388419136948,120.27329070711644,-204.77869661450993,-197.94476044523196,16.981588445475694,269.8527075638055
2020-07-14,15:13:12,22.90238837228488,120.27329252715967,-205.19883987995624,-198.45759015888433,16.98150169031858,269.85201352254865
2020-07-14,15:13:13,22.9023883297005,120.27329435341672,-205.61853748834767,-198.97045407128104,16.9814147437372,269.85131794989763
2020-07-14,15:13:14,22.902388291381094,120.27329618588317,-206.0377895976008,-199.48335200639005,16.981327605820617,269.85062084656494
2020-07-14,15:13:15,22.90238825732395,120.27329802455456,-206.456596365632,-199.99628378817943,16.981240276657875,269.849922213263
2020-07-14,15:13:16,22.902388227526348,120.27329986942644,-206.87495795035787,-200.50924924061707,16.981152756338037,269.84922205070427
2020-07-14,15:13:17,22.90238820198557,120.27330172049435,-207.2928745096948,-201.022248187671,16.98106504495016,269.84852035960125
2020-07-14,15:13:18,22.902388180698903,120.27330357775385,-207.71034620155936,-201.53528045330924,16.980977142583292,269.8478171406664
2020-07-14,15:13:19,22.902388163663627,120.27330544120043,-208.1273731838681,-202.04834586149974,16.980889049326493,269.84711239461194
2020-07-14,15:13:20,22.90238815087703,120.27330731082974,-208.54395561453737,-202.56144423621055,16.980800765268818,269.84640612215054
2020-07-14,15:13:21,22.90238814233639,120.27330918663723,-208.96009365148385,-203.07457540140956,16.980712290499316,269.84569832399455
2020-07-14,15:13:22,22.902388138038997,120.27331106861851,-209.37578745262388,-203.58773918106485,16.98062362510705,269.8449890008564
2020-07-14,15:13:23,22.902388137982136,120.27331295676908,-209.79103717587407,-204.10093539914436,16.980534769181077,269.84427815344856
2020-07-14,15:13:24,22.902388142163076,120.2733148510845,-210.20584297915082,-204.61416387961611,16.980445722810444,269.84356578248355
2020-07-14,15:13:25,22.90238815057912,120.27331675156034,-210.6202050203707,-205.1274244464481,16.980356486084215,269.8428518886737
2020-07-14,15:13:26,22.902388163227542,120.27331865819214,-211.0341234574502,-205.64071692360827,16.980267059091435,269.84213647273145
2020-07-14,15:13:27,22.902388180105625,120.27332057097541,-211.4475984483058,-206.15404113506466,16.980177441921164,269.8414195353693
2020-07-14,15:13:28,22.902388201210652,120.27332248990574,-211.86063015085404,-206.66739690478522,16.980087634662464,269.8407010772997
2020-07-14,15:13:29,22.902388226539912,120.27332441497866,-212.2732187230113,-207.180784056738,16.979997637404377,269.839981099235
2020-07-14,15:13:30,22.90238825609069,120.2733263461897,-212.68536432269423,-207.69420241489092,16.97990745023597,269.83925960188776
2020-07-14,15:13:31,22.90238828986026,120.27332828353443,-213.09706710781919,-208.207651803212,16.979817073246295,269.83853658597036
2020-07-14,15:13:32,22.902388327845916,120.2733302270084,-213.50832723630273,-208.72113204566924,16.979726506524404,269.8378120521952
2020-07-14,15:13:33,22.90238837004493,120.27333217660713,-213.91914486606146,-209.23464296623064,16.979635750159353,269.83708600127477
2020-07-14,15:13:34,22.9023884164546,120.27333413232618,-214.32952015501172,-209.7481843888642,16.979544804240202,269.8363584339216
2020-07-14,15:13:35,22.9023884670722,120.27333609416111,-214.7394532610701,-210.26175613753784,16.979453668855996,269.835629350848
2020-07-14,15:13:36,22.902388521895016,120.27333806210744,-215.14894434215304,-210.77535803621964,16.979362344095804,269.83489875276643
2020-07-14,15:13:37,22.902388580920334,120.27334003616073,-215.5579935561771,-211.28898990887754,16.979270830048673,269.83416664038936
2020-07-14,15:13:38,22.902388644145432,120.27334201631653,-215.96660106105873,-211.80265157947952,16.979179126803658,269.83343301442926
2020-07-14,15:13:39,22.9023887115676,120.27334400257038,-216.37476701471445,-212.31634287199358,16.979087234449814,269.8326978755985
2020-07-14,15:13:40,22.90238878318412,120.27334599491785,-216.7824915750607,-212.83006361038775,16.978995153076205,269.8319612246096
2020-07-14,15:13:41,22.902388858992275,120.27334799335443,-217.18977490001404,-213.34381361862998,16.978902882771873,269.831223062175
2020-07-14,15:13:42,22.902388938989343,120.27334999787573,-217.59661714749103,-213.85759272068827,16.97881042362588,269.83048338900704
2020-07-14,15:13:43,22.90238902317262,120.27335200847726,-218.00301847540803,-214.37140074053065,16.978717775727283,269.82974220581826
2020-07-14,15:13:44,22.902389111539378,120.27335402515457,-218.40897904168162,-214.88523750212502,16.978624939165133,269.8289995133211
2020-07-14,15:13:45,22.902389204086912,120.2733560479032,-218.81449900422825,-215.39910282943944,16.97853191402849,269.8282553122279
2020-07-14,15:13:46,22.902389300812494,120.27335807671872,-219.21957852096452,-215.91299654644192,16.978438700406404,269.8275096032512
2020-07-14,15:13:47,22.902389401713414,120.27336011159667,-219.6242177498068,-216.42691847710037,16.97834529838793,269.8267623871035
2020-07-14,15:13:48,22.902389506786957,120.2733621525326,-220.02841684867167,-216.94086844538285,16.978251708062132,269.82601366449705
2020-07-14,15:13:49,22.902389616030405,120.27336419952202,-220.43217597547562,-217.45484627525732,16.978157929518055,269.82526343614444
2020-07-14,15:13:50,22.90238972944104,120.27336625256052,-220.83549528813506,-217.96885179069176,16.97806396284476,269.8245117027581
2020-07-14,15:13:51,22.90238984701615,120.27336831164361,-221.23837494456666,-218.48288481565422,16.977969808131306,269.82375846505045
2020-07-14,15:13:52,22.90238996875301,120.27337037676686,-221.64081510268676,-218.99694517411262,16.977875465466738,269.8230037237339
2020-07-14,15:13:53,22.90239009464891,120.27337244792582,-222.04281592041195,-219.51103269003497,16.977780934940117,269.82224747952097
2020-07-14,15:13:54,22.902390224701136,120.27337452511603,-222.44437755565863,-220.0251471873893,16.977686216640496,269.821489733124
2020-07-14,15:13:55,22.90239035890697,120.27337660833302,-222.84550016634338,-220.53928849014358,16.977591310656933,269.82073048525547
2020-07-14,15:13:56,22.902390497263692,120.27337869757238,-223.24618391038277,-221.05345642226578,16.977496217078482,269.81996973662785
2020-07-14,15:13:57,22.90239063976859,120.2733807928296,-223.6464289456931,-221.56765080772388,16.9774009359942,269.8192074879536
2020-07-14,15:13:58,22.902390786418945,120.27338289410027,-224.04623543019105,-222.0818714704859,16.97730546749314,269.8184437399451
2020-07-14,15:13:59,22.902390937212044,120.27338500137989,-224.44560352179298,-222.59611823451985,16.977209811664352,269.8176784933149
