date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-24,13:59:03,22.915788965646453,120.28246765418709,-45.203277545079054,-505.4367612094029,23.999999999892264,270.0
2020-06-24,13:59:04,22.91579675239165,120.28247208794518,-45.26014841479252,-505.6338073437515,23.999999999892225,270.0
2020-06-24,13:59:05,22.91580451296887,120.28247650076517,-45.316919574164395,-505.82958519207824,23.999999999892182,270.0
2020-06-24,13:59:06,22.915812247395156,120.2824808926646,-45.37359102928,-506.0240959706636,23.999999999892147,270.0
2020-06-24,13:59:07,22.915819955687574,120.28248526366102,-45.43016278622471,-506.21734089578837,23.999999999892108,270.0
2020-06-24,13:59:08,22.915827637863163,120.282489613772,-45.486634851083835,-506.40932118373263,23.99999999989207,270.0
2020-06-24,13:59:09,22.915835293938976,120.2824939430151,-45.54300722994275,-506.60003805077713,23.99999999989203,270.0
2020-06-24,13:59:10,22.915842923932065,120.28249825140783,-45.59927992888675,-506.7894927132021,23.999999999891994,270.0
2020-06-24,13:59:11,22.91585052785948,120.28250253896779,-45.655452954001206,-506.97768638728814,23.99999999989196,270.0
2020-06-24,13:59:12,22.915858105738277,120.28250680571253,-45.71152631137144,-507.1646202893156,23.999999999891916,270.0
2020-06-24,13:59:13,22.915865657585496,120.2825110516596,-45.767500007082816,-507.3502956355652,23.999999999891877,270.0
2020-06-24,13:59:14,22.9158731834182,120.28251527682654,-45.823374047220646,-507.534713642317,23.999999999891845,270.0
2020-06-24,13:59:15,22.915880683253423,120.28251948123092,-45.87914843787029,-507.7178755258517,23.99999999989181,270.0
2020-06-24,13:59:16,22.91588815710824,120.2825236648903,-45.934823185117075,-507.89978250244997,23.99999999989177,270.0
2020-06-24,13:59:17,22.91589560499968,120.28252782782222,-45.990398295046354,-508.0804357883918,23.999999999891735,270.0
2020-06-24,13:59:18,22.915903026944804,120.28253197004425,-46.04587377374345,-508.2598365999582,23.9999999998917,270.0
2020-06-24,13:59:19,22.915910422960664,120.28253609157392,-46.10124962729373,-508.4379861534291,23.999999999891664,270.0
2020-06-24,13:59:20,22.915917793064306,120.28254019242883,-46.156525861782505,-508.61488566508535,23.999999999891628,270.0
2020-06-24,13:59:21,22.915925137272783,120.28254427262648,-46.21170248329514,-508.79053635120715,23.999999999891592,270.0
2020-06-24,13:59:22,22.915932455603144,120.28254833218446,-46.26677949791694,-508.964939428075,23.999999999891553,270.0
2020-06-24,13:59:23,22.915939748072446,120.28255237112035,-46.321756911733296,-509.1380961119697,23.999999999891525,270.0
2020-06-24,13:59:24,22.915947014697732,120.28255638945164,-46.376634730829494,-509.3100076191713,23.99999999989149,270.0
2020-06-24,13:59:25,22.91595425549605,120.28256038719593,-46.43141296129092,-509.4806751659605,23.999999999891454,270.0
2020-06-24,13:59:26,22.915961470484465,120.28256436437074,-46.48609160920288,-509.65009996861767,23.99999999989142,270.0
2020-06-24,13:59:27,22.91596865968002,120.28256832099369,-46.54067068065075,-509.81828324342337,23.999999999891386,270.0
2020-06-24,13:59:28,22.91597582309976,120.28257225708226,-46.59515018171981,-509.9852262066577,23.999999999891358,270.0
2020-06-24,13:59:29,22.915982960760743,120.28257617265406,-46.64953011849547,-510.1509300746018,23.999999999891322,270.0
2020-06-24,13:59:30,22.915990072680017,120.2825800677266,-46.70381049706302,-510.3153960635354,23.999999999891287,270.0
2020-06-24,13:59:31,22.91599715887464,120.28258394231749,-46.75799132350784,-510.4786253897395,23.99999999989125,270.0
2020-06-24,13:59:32,22.916004219361653,120.28258779644423,-46.812072603915226,-510.6406192694943,23.999999999891223,270.0
2020-06-24,13:59:33,22.916011254158107,120.2825916301244,-46.866054344370546,-510.8013789190804,23.99999999989119,270.0
2020-06-24,13:59:34,22.916018263281057,120.28259544337556,-46.91993655095914,-510.96090555477804,23.99999999989116,270.0
2020-06-24,13:59:35,22.91602524674756,120.28259923621526,-46.97371922976634,-511.1192003928681,23.999999999891124,270.0
2020-06-24,13:59:36,22.916032204574652,120.28260300866104,-47.0274023868775,-511.27626464963066,23.9999999998911,270.0
2020-06-24,13:59:37,22.9160391367794,120.28260676073049,-47.080986028377936,-511.43209954134625,23.999999999891067,270.0
2020-06-24,13:59:38,22.916046043378838,120.28261049244115,-47.134470160353004,-511.5867062842954,23.999999999891035,270.0
2020-06-24,13:59:39,22.91605292439003,120.28261420381055,-47.187854788888046,-511.74008609475857,23.999999999891003,270.0
2020-06-24,13:59:40,22.91605977983002,120.28261789485626,-47.2411399200684,-511.89224018901643,23.999999999890974,270.0
2020-06-24,13:59:41,22.916066609715863,120.28262156559586,-47.294325559979384,-512.043169783349,23.999999999890942,270.0
2020-06-24,13:59:42,22.91607341406461,120.28262521604687,-47.34741171470638,-512.192876094037,23.999999999890914,270.0
2020-06-24,13:59:43,22.916080192893304,120.28262884622687,-47.400398390334686,-512.3413603373609,23.999999999890882,270.0
2020-06-24,13:59:44,22.916086946219004,120.2826324561534,-47.45328559294968,-512.4886237296014,23.999999999890854,270.0
2020-06-24,13:59:45,22.91609367405876,120.28263604584401,-47.50607332863667,-512.6346674870383,23.999999999890825,270.0
2020-06-24,13:59:46,22.91610037642962,120.28263961531627,-47.55876160348102,-512.7794928259526,23.9999999998908,270.0
2020-06-24,13:59:47,22.916107053348636,120.28264316458774,-47.61135042356805,-512.9231009626246,23.99999999989077,270.0
2020-06-24,13:59:48,22.91611370483286,120.28264669367596,-47.663839794983126,-513.0654931133348,23.99999999989074,270.0
2020-06-24,13:59:49,22.91612033089934,120.28265020259849,-47.716229723811544,-513.206670494364,23.999999999890715,270.0
2020-06-24,13:59:50,22.916126931565127,120.28265369137289,-47.768520216138704,-513.3466343219918,23.999999999890683,270.0
2020-06-24,13:59:51,22.916133506847277,120.2826571600167,-47.82071127804989,-513.4853858124993,23.999999999890655,270.0
2020-06-24,13:59:52,22.91614005676283,120.28266060854747,-47.87280291563048,-513.622926182167,23.99999999989063,270.0
2020-06-24,13:59:53,22.91614658132885,120.28266403698281,-47.92479513496579,-513.7592566472754,23.999999999890605,270.0
2020-06-24,13:59:54,22.916153080562378,120.28266744534021,-47.97668794214118,-513.8943784241044,23.999999999890576,270.0
2020-06-24,13:59:55,22.916159554480473,120.28267083363725,-48.028481343241964,-514.028292728935,23.999999999890548,270.0
2020-06-24,13:59:56,22.916166003100177,120.2826742018915,-48.08017534435352,-514.1610007780473,23.999999999890523,270.0
2020-06-24,13:59:57,22.916172426438546,120.2826775501205,-48.131769951561154,-514.2925037877221,23.999999999890495,270.0
2020-06-24,13:59:58,22.91617882451263,120.2826808783418,-48.18326517095023,-514.4228029742401,23.999999999890473,270.0
2020-06-24,13:59:59,22.916185197339484,120.28268418657295,-48.23466100860606,-514.5518995538808,23.999999999890445,270.0
2020-06-24,14:00:00,22.91619154493615,120.28268747483153,-48.285957470614,-514.6797947429257,23.99999999989042,270.0
2020-06-24,14:00:01,22.916197867319685,120.28269074313509,-48.337154563059414,-514.8064897576545,23.999999999890395,270.0
2020-06-24,14:00:02,22.91620416450714,120.28269399150116,-48.3882522920276,-514.9319858143483,23.999999999890374,270.0
2020-06-24,14:00:03,22.916210436515556,120.2826972199473,-48.439250663603936,-515.056284129287,23.999999999890345,270.0
2020-06-24,14:00:04,22.916216683361995,120.2827004284911,-48.490149683873724,-515.1793859187514,23.99999999989032,270.0
2020-06-24,14:00:05,22.916222905063506,120.28270361715008,-48.54094935892233,-515.3012923990218,23.999999999890296,270.0
2020-06-24,14:00:06,22.916229101637143,120.2827067859418,-48.591649694835084,-515.4220047863787,23.999999999890274,270.0
2020-06-24,14:00:07,22.916235273099943,120.28270993488383,-48.64225069769734,-515.541524297103,23.99999999989025,270.0
2020-06-24,14:00:08,22.916241419468975,120.28271306399373,-48.692752373594416,-515.6598521474745,23.99999999989023,270.0
2020-06-24,14:00:09,22.916247540761276,120.28271617328902,-48.74315472861168,-515.7769895537737,23.999999999890203,270.0
2020-06-24,14:00:10,22.916253636993904,120.28271926278728,-48.79345776883443,-515.8929377322816,23.999999999890182,270.0
2020-06-24,14:00:11,22.916259708183908,120.2827223325061,-48.843661500348055,-516.0076978992784,23.99999999989016,270.0
2020-06-24,14:00:12,22.91626575434833,120.28272538246296,-48.89376592923786,-516.1212712710443,23.999999999890136,270.0
2020-06-24,14:00:13,22.916271775504235,120.28272841267545,-48.94377106158921,-516.2336590638599,23.999999999890115,270.0
2020-06-24,14:00:14,22.91627777166867,120.28273142316112,-48.99367690348741,-516.3448624940061,23.999999999890093,270.0
2020-06-24,14:00:15,22.916283742858685,120.28273441393756,-49.04348346101784,-516.4548827777626,23.999999999890072,270.0
2020-06-24,14:00:16,22.916289689091325,120.28273738502229,-49.09319074026581,-516.5637211314108,23.99999999989005,270.0
2020-06-24,14:00:17,22.916295610383646,120.28274033643285,-49.14279874731669,-516.6713787712303,23.99999999989003,270.0
2020-06-24,14:00:18,22.9163015067527,120.28274326818685,-49.192307488255786,-516.7778569135019,23.999999999890004,270.0
2020-06-24,14:00:19,22.916307378215535,120.2827461803018,-49.241716969168465,-516.883156774506,23.99999999988999,270.0
2020-06-24,14:00:20,22.916313224789203,120.28274907279526,-49.29102719614005,-516.9872795705235,23.99999999988997,270.0
2020-06-24,14:00:21,22.916319046490752,120.28275194568478,-49.34023817525589,-517.0902265178341,23.999999999889948,270.0
2020-06-24,14:00:22,22.916324843337236,120.28275479898795,-49.38934991260132,-517.191998832719,23.999999999889926,270.0
2020-06-24,14:00:23,22.91633061534571,120.28275763272231,-49.43836241426169,-517.292597731458,23.99999999988991,270.0
2020-06-24,14:00:24,22.916336362533215,120.28276044690539,-49.48727568632232,-517.3920244303321,23.99999999988989,270.0
2020-06-24,14:00:25,22.91634208491681,120.28276324155476,-49.536089734868575,-517.4902801456215,23.999999999889873,270.0
2020-06-24,14:00:26,22.916347782513544,120.282766016688,-49.58480456598577,-517.5873660936065,23.999999999889848,270.0
2020-06-24,14:00:27,22.91635345534046,120.28276877232263,-49.633420185759284,-517.6832834905682,23.99999999988983,270.0
2020-06-24,14:00:28,22.916359103414624,120.28277150847622,-49.6819366002744,-517.7780335527864,23.999999999889816,270.0
2020-06-24,14:00:29,22.91636472675307,120.2827742251663,-49.730353815616496,-517.8716174965418,23.999999999889795,270.0
2020-06-24,14:00:30,22.916370325372863,120.28277692241049,-49.778671837870924,-517.964036538115,23.999999999889777,270.0
2020-06-24,14:00:31,22.91637589929104,120.28277960022629,-49.826890673122996,-518.0552918937863,23.99999999988976,270.0
2020-06-24,14:00:32,22.916381448524668,120.28278225863124,-49.87501032745806,-518.1453847798358,23.999999999889745,270.0
2020-06-24,14:00:33,22.916386973090784,120.28278489764297,-49.92303080696146,-518.2343164125449,23.999999999889724,270.0
2020-06-24,14:00:34,22.916392473006447,120.28278751727896,-49.97095211771853,-518.3220880081934,23.99999999988971,270.0
2020-06-24,14:00:35,22.916397948288704,120.2827901175568,-50.018774265814606,-518.4087007830618,23.99999999988969,270.0
2020-06-24,14:00:36,22.916403398954607,120.28279269849402,-50.066497257335065,-518.4941559534307,23.999999999889674,270.0
2020-06-24,14:00:37,22.91640882502121,120.28279526010823,-50.11412109836519,-518.5784547355803,23.99999999988966,270.0
2020-06-24,14:00:38,22.916414226505555,120.28279780241692,-50.161645794990356,-518.6615983457916,23.999999999889642,270.0
2020-06-24,14:00:39,22.9164196034247,120.28280032543769,-50.2090713532959,-518.7435880003446,23.999999999889624,270.0
2020-06-24,14:00:40,22.916424955795698,120.28280282918809,-50.25639777936716,-518.8244249155199,23.999999999889607,270.0
2020-06-24,14:00:41,22.916430283635584,120.28280531368564,-50.30362507928946,-518.9041103075979,23.999999999889596,270.0
2020-06-24,14:00:42,22.91643558696143,120.28280777894793,-50.35075325914818,-518.9826453928592,23.99999999988958,270.0
2020-06-24,14:00:43,22.916440865790282,120.2828102249925,-50.39778232502861,-519.0600313875843,23.999999999889564,270.0
2020-06-24,14:00:44,22.916446120139177,120.28281265183692,-50.44471228301613,-519.1362695080536,23.99999999988955,270.0
2020-06-24,14:00:45,22.91645135002518,120.28281505949873,-50.491543139196054,-519.2113609705474,23.99999999988954,270.0
2020-06-24,14:00:46,22.916456555465338,120.28281744799548,-50.53827489965374,-519.2853069913463,23.999999999889525,270.0
2020-06-24,14:00:47,22.9164617364767,120.28281981734474,-50.58490757047452,-519.3581087867307,23.99999999988951,270.0
2020-06-24,14:00:48,22.916466893076315,120.28282216756406,-50.63144115774373,-519.4297675729812,23.999999999889493,270.0
2020-06-24,14:00:49,22.91647202528124,120.282824498671,-50.67787566754672,-519.5002845663782,23.99999999988948,270.0
2020-06-24,14:00:50,22.916477133108515,120.2828268106831,-50.72421110596883,-519.569660983202,23.99999999988947,270.0
2020-06-24,14:00:51,22.916482216575204,120.28282910361796,-50.77044747909539,-519.6378980397334,23.999999999889454,270.0
2020-06-24,14:00:52,22.916487275698348,120.28283137749307,-50.81658479301174,-519.7049969522527,23.999999999889443,270.0
2020-06-24,14:00:53,22.916492310495006,120.28283363232599,-50.862623053803226,-519.7709589370402,23.99999999988943,270.0
2020-06-24,14:00:54,22.916497320982227,120.28283586813433,-50.908562267555205,-519.8357852103766,23.99999999988942,270.0
2020-06-24,14:00:55,22.91650230717705,120.28283808493563,-50.95440244035297,-519.899476988542,23.999999999889404,270.0
2020-06-24,14:00:56,22.91650726909654,120.28284028274742,-51.00014357828192,-519.9620354878173,23.999999999889393,270.0
2020-06-24,14:00:57,22.916512206757748,120.28284246158725,-51.04578568742734,-520.023461924483,23.999999999889383,270.0
2020-06-24,14:00:58,22.916517120177712,120.28284462147269,-51.09132877387461,-520.0837575148191,23.999999999889372,270.0
2020-06-24,14:00:59,22.916522009373494,120.28284676242131,-51.13677284370906,-520.1429234751064,23.99999999988936,270.0
2020-06-24,14:01:00,22.91652687436214,120.28284888445066,-51.18211790301601,-520.2009610216253,23.99999999988935,270.0
2020-06-24,14:01:01,22.916531715160705,120.28285098757826,-51.22736395788083,-520.2578713706564,23.999999999889337,270.0
2020-06-24,14:01:02,22.916536531786235,120.28285307182172,-51.27251101438884,-520.3136557384798,23.999999999889326,270.0
2020-06-24,14:01:03,22.916541324255782,120.28285513719854,-51.31755907862539,-520.368315341376,23.999999999889315,270.0
2020-06-24,14:01:04,22.916546092586398,120.2828571837263,-51.362508156675815,-520.4218513956259,23.999999999889308,270.0
2020-06-24,14:01:05,22.916550836795135,120.28285921142258,-51.40735825462546,-520.4742651175096,23.999999999889297,270.0
2020-06-24,14:01:06,22.91655555689904,120.2828612203049,-51.45210937855965,-520.525557723308,23.99999999988929,270.0
2020-06-24,14:01:07,22.916560252915172,120.28286321039081,-51.49676153456375,-520.5757304293008,23.99999999988928,270.0
2020-06-24,14:01:08,22.91656492486057,120.28286518169791,-51.54131472872308,-520.6247844517692,23.999999999889273,270.0
2020-06-24,14:01:09,22.916569572752287,120.28286713424372,-51.585768967122995,-520.672721006993,23.999999999889262,270.0
2020-06-24,14:01:10,22.916574196607385,120.2828690680458,-51.63012425584881,-520.7195413112535,23.99999999988925,270.0
2020-06-24,14:01:11,22.916578796442902,120.2828709831217,-51.6743806009859,-520.7652465808304,23.999999999889248,270.0
2020-06-24,14:01:12,22.9165833722759,120.28287287948898,-51.71853800861957,-520.8098380320044,23.999999999889237,270.0
2020-06-24,14:01:13,22.91658792412342,120.28287475716522,-51.76259648483519,-520.853316881056,23.999999999889226,270.0
2020-06-24,14:01:14,22.91659245200252,120.28287661616793,-51.80655603571808,-520.8956843442658,23.99999999988922,270.0
2020-06-24,14:01:15,22.916596955930242,120.28287845651467,-51.8504166673536,-520.9369416379143,23.99999999988921,270.0
2020-06-24,14:01:16,22.916601435923646,120.28288027822303,-51.894178385827054,-520.9770899782815,23.99999999988921,270.0
2020-06-24,14:01:17,22.91660589199978,120.28288208131056,-51.937841197223825,-521.0161305816482,23.999999999889198,270.0
2020-06-24,14:01:18,22.916610324175693,120.28288386579479,-51.98140510762922,-521.0540646642949,23.99999999988919,270.0
2020-06-24,14:01:19,22.91661473246843,120.28288563169328,-52.024870123128615,-521.0908934425022,23.999999999889184,270.0
2020-06-24,14:01:20,22.91661911689506,120.2828873790236,-52.0682362498073,-521.12661813255,23.99999999988918,270.0
2020-06-24,14:01:21,22.916623477472616,120.28288910780331,-52.11150349375066,-521.1612399507193,23.999999999889177,270.0
2020-06-24,14:01:22,22.91662781421816,120.28289081804995,-52.15467186104401,-521.1947601132904,23.999999999889166,270.0
2020-06-24,14:01:23,22.91663212714873,120.28289250978106,-52.19774135777271,-521.2271798365437,23.999999999889162,270.0
2020-06-24,14:01:24,22.916636416281392,120.28289418301422,-52.240711990022064,-521.2585003367599,23.99999999988916,270.0
2020-06-24,14:01:25,22.916640681633186,120.28289583776699,-52.283583763877445,-521.2887228302191,23.999999999889152,270.0
2020-06-24,14:01:26,22.91664492322117,120.2828974740569,-52.3263566854242,-521.317848533202,23.99999999988915,270.0
2020-06-24,14:01:27,22.91664914106239,120.28289909190151,-52.369030760747634,-521.3458786619888,23.99999999988914,270.0
2020-06-24,14:01:28,22.916653335173894,120.2829006913184,-52.41160599593312,-521.3728144328605,23.999999999889134,270.0
2020-06-24,14:01:29,22.916657505572744,120.28290227232512,-52.45408239706598,-521.3986570620971,23.999999999889134,270.0
2020-06-24,14:01:30,22.916661652275977,120.28290383493918,-52.49645997023156,-521.423407765979,23.99999999988913,270.0
2020-06-24,14:01:31,22.916665775300654,120.28290537917819,-52.538738721515195,-521.4470677607869,23.999999999889127,270.0
2020-06-24,14:01:32,22.916669874663825,120.28290690505969,-52.580918657002236,-521.4696382628015,23.99999999988912,270.0
2020-06-24,14:01:33,22.916673950382535,120.2829084126012,-52.62299978277801,-521.4911204883031,23.99999999988912,270.0
2020-06-24,14:01:34,22.91667800247384,120.28290990182032,-52.664982104927866,-521.5115156535717,23.999999999889116,270.0
2020-06-24,14:01:35,22.91668203095479,120.2829113727346,-52.706865629537134,-521.530824974888,23.999999999889113,270.0
2020-06-24,14:01:36,22.91668603584243,120.28291282536156,-52.748650362691166,-521.5490496685329,23.999999999889106,270.0
2020-06-24,14:01:37,22.91669001715382,120.2829142597188,-52.7903363104753,-521.5661909507867,23.99999999988911,270.0
2020-06-24,14:01:38,22.916693974906,120.28291567582384,-52.83192347897487,-521.5822500379293,23.999999999889106,270.0
2020-06-24,14:01:39,22.91669790911603,120.28291707369426,-52.87341187427521,-521.5972281462417,23.999999999889106,270.0
2020-06-24,14:01:40,22.91670181980096,120.28291845334759,-52.914801502461685,-521.6111264920041,23.9999999998891,270.0
2020-06-24,14:01:41,22.91670570697784,120.28291981480142,-52.956092369619604,-521.6239462914973,23.9999999998891,270.0
2020-06-24,14:01:42,22.916709570663716,120.28292115807326,-52.99728448183434,-521.6356887610017,23.9999999998891,270.0
2020-06-24,14:01:43,22.916713410875644,120.28292248318071,-53.0383778451912,-521.6463551167975,23.9999999998891,270.0
2020-06-24,14:01:44,22.916717227630674,120.2829237901413,-53.079372465775556,-521.6559465751652,23.999999999889095,270.0
2020-06-24,14:01:45,22.916721020945854,120.28292507897257,-53.12026834967271,-521.6644643523854,23.999999999889095,270.0
2020-06-24,14:01:46,22.91672479083824,120.28292634969213,-53.16106550296804,-521.6719096647386,23.999999999889095,270.0
2020-06-24,14:01:47,22.916728537324875,120.28292760231747,-53.20176393174686,-521.678283728505,23.999999999889095,270.0
2020-06-24,14:01:48,22.916732260422815,120.28292883686619,-53.24236364209454,-521.6835877599653,23.999999999889095,270.0
2020-06-24,14:01:49,22.916735960149115,120.28293005335581,-53.28286464009638,-521.6878229754,23.999999999889095,270.0
2020-06-24,14:01:50,22.916739636520816,120.28293125180394,-53.32326693183775,-521.6909905910893,23.9999999998891,270.0
2020-06-24,14:01:51,22.916743289554976,120.28293243222808,-53.36357052340397,-521.6930918233141,23.999999999889095,270.0
2020-06-24,14:01:52,22.916746919268643,120.28293359464578,-53.40377542088041,-521.6941278883545,23.999999999889095,270.0
2020-06-24,14:01:53,22.91675052567887,120.28293473907463,-53.44388163035236,-521.6941000024909,23.9999999998891,270.0
2020-06-24,14:01:54,22.916754108802706,120.28293586553221,-53.483889157905196,-521.693009382004,23.9999999998891,270.0
2020-06-24,14:01:55,22.916757668657205,120.28293697403603,-53.52379800962428,-521.6908572431742,23.999999999889102,270.0
2020-06-24,14:01:56,22.916761205259412,120.28293806460364,-53.5636081915949,-521.6876448022823,23.999999999889102,270.0
2020-06-24,14:01:57,22.91676471862638,120.28293913725263,-53.603319709902436,-521.683373275608,23.999999999889106,270.0
2020-06-24,14:01:58,22.916768208775157,120.28294019200051,-53.6429325706322,-521.6780438794324,23.999999999889106,270.0
2020-06-24,14:01:59,22.916771675722803,120.28294122886487,-53.68244677986956,-521.6716578300354,23.99999999988911,270.0
2020-06-24,14:02:00,22.91677511948636,120.28294224786325,-53.721862343699826,-521.6642163436983,23.999999999889113,270.0
2020-06-24,14:02:01,22.916778540082884,120.28294324901323,-53.761179268208366,-521.6557206367007,23.999999999889113,270.0
2020-06-24,14:02:02,22.91678193752943,120.28294423233233,-53.800397559480494,-521.6461719253236,23.999999999889116,270.0
2020-06-24,14:02:03,22.916785311843032,120.28294519783812,-53.839517223601575,-521.6355714258473,23.99999999988912,270.0
2020-06-24,14:02:04,22.916788663040755,120.28294614554817,-53.87853826665693,-521.6239203545523,23.999999999889123,270.0
2020-06-24,14:02:05,22.91679199113965,120.28294707548001,-53.917460694731915,-521.6112199277192,23.999999999889127,270.0
2020-06-24,14:02:06,22.91679529615676,120.2829479876512,-53.95628451391185,-521.5974713616279,23.99999999988913,270.0
2020-06-24,14:02:07,22.91679857810914,120.28294888207931,-53.99500973028209,-521.5826758725593,23.999999999889134,270.0
2020-06-24,14:02:08,22.91680183701384,120.2829497587819,-54.033636349927974,-521.566834676794,23.99999999988914,270.0
2020-06-24,14:02:09,22.916805072887914,120.28295061777649,-54.072164378934836,-521.5499489906124,23.999999999889145,270.0
2020-06-24,14:02:10,22.91680828574841,120.28295145908065,-54.110593823388015,-521.5320200302947,23.999999999889152,270.0
2020-06-24,14:02:11,22.91681147561238,120.28295228271196,-54.148924689372876,-521.5130490121214,23.999999999889152,270.0
2020-06-24,14:02:12,22.916814642496874,120.28295308868796,-54.18715698297472,-521.4930371523731,23.999999999889162,270.0
2020-06-24,14:02:13,22.916817786418942,120.28295387702619,-54.22529071027893,-521.4719856673303,23.999999999889162,270.0
2020-06-24,14:02:14,22.916820907395635,120.28295464774422,-54.26332587737079,-521.4498957732736,23.99999999988917,270.0
2020-06-24,14:02:15,22.916824005444003,120.28295540085959,-54.3012624903357,-521.4267686864831,23.999999999889173,270.0
2020-06-24,14:02:16,22.9168270805811,120.28295613638988,-54.33910055525895,-521.4026056232393,23.999999999889187,270.0
2020-06-24,14:02:17,22.916830132823975,120.28295685435265,-54.37684007822592,-521.3774077998229,23.99999999988919,270.0
2020-06-24,14:02:18,22.91683316218968,120.2829575547654,-54.414481065321915,-521.3511764325144,23.999999999889194,270.0
2020-06-24,14:02:19,22.916836168695266,120.28295823764576,-54.45202352263231,-521.323912737594,23.9999999998892,270.0
2020-06-24,14:02:20,22.916839152357777,120.28295890301122,-54.489467456242416,-521.2956179313422,23.999999999889205,270.0
2020-06-24,14:02:21,22.91684211319427,120.28295955087937,-54.52681287223758,-521.2662932300395,23.999999999889216,270.0
2020-06-24,14:02:22,22.916845051221802,120.28296018126775,-54.56405977670317,-521.2359398499667,23.999999999889223,270.0
2020-06-24,14:02:23,22.916847966457414,120.28296079419395,-54.60120817572448,-521.204559007404,23.99999999988923,270.0
2020-06-24,14:02:24,22.91685085891816,120.28296138967548,-54.63825807538689,-521.1721519186316,23.999999999889237,270.0
2020-06-24,14:02:25,22.91685372862108,120.2829619677299,-54.6752094817757,-521.1387197999303,23.999999999889248,270.0
2020-06-24,14:02:26,22.91685657558325,120.2829625283748,-54.71206240097629,-521.1042638675804,23.999999999889255,270.0
2020-06-24,14:02:27,22.9168593998217,120.28296307162769,-54.748816839073974,-521.0687853378626,23.999999999889262,270.0
2020-06-24,14:02:28,22.91686220135349,120.28296359750617,-54.785472802154125,-521.0322854270571,23.99999999988927,270.0
2020-06-24,14:02:29,22.916864980195665,120.28296410602775,-54.82203029630204,-520.9947653514444,23.999999999889283,270.0
2020-06-24,14:02:30,22.916867736365276,120.28296459721003,-54.85848932760309,-520.956226327305,23.99999999988929,270.0
2020-06-24,14:02:31,22.916870469879385,120.28296507107054,-54.89484990214259,-520.9166695709193,23.9999999998893,270.0
2020-06-24,14:02:32,22.916873180755022,120.28296552762683,-54.9311120260059,-520.8760962985682,23.999999999889308,270.0
2020-06-24,14:02:33,22.91687586900926,120.28296596689646,-54.96727570527835,-520.8345077265316,23.999999999889315,270.0
2020-06-24,14:02:34,22.916878534659137,120.282966388897,-55.003340946045284,-520.79190507109,23.999999999889326,270.0
2020-06-24,14:02:35,22.916881177721702,120.28296679364598,-55.03930775439204,-520.7482895485243,23.999999999889337,270.0
2020-06-24,14:02:36,22.91688379821402,120.28296718116097,-55.075176136403975,-520.7036623751148,23.999999999889344,270.0
2020-06-24,14:02:37,22.916886396153128,120.28296755145955,-55.110946098166394,-520.6580247671418,23.999999999889354,270.0
2020-06-24,14:02:38,22.91688897155608,120.28296790455923,-55.14661764576468,-520.6113779408857,23.99999999988937,270.0
2020-06-24,14:02:39,22.916891524439926,120.28296824047756,-55.18219078528413,-520.563723112627,23.99999999988938,270.0
2020-06-24,14:02:40,22.916894054821725,120.28296855923215,-55.21766552281011,-520.5150614986463,23.99999999988939,270.0
2020-06-24,14:02:41,22.916896562718517,120.28296886084051,-55.25304186442795,-520.4653943152244,23.9999999998894,270.0
2020-06-24,14:02:42,22.916899048147357,120.28296914532022,-55.288319816223016,-520.4147227786411,23.999999999889415,270.0
2020-06-24,14:02:43,22.9169015111253,120.28296941268881,-55.32349938428061,-520.3630481051772,23.999999999889425,270.0
2020-06-24,14:02:44,22.916903951669386,120.28296966296386,-55.35858057468609,-520.3103715111132,23.999999999889436,270.0
2020-06-24,14:02:45,22.916906369796678,120.28296989616292,-55.393563393524786,-520.2566942127295,23.99999999988945,270.0
2020-06-24,14:02:46,22.916908765524223,120.28297011230353,-55.428447846882065,-520.2020174263064,23.99999999988946,270.0
2020-06-24,14:02:47,22.916911138869068,120.28297031140325,-55.46323394084323,-520.1463423681245,23.99999999988947,270.0
2020-06-24,14:02:48,22.91691348984827,120.28297049347965,-55.49792168149366,-520.0896702544642,23.99999999988949,270.0
2020-06-24,14:02:49,22.916915818478873,120.28297065855027,-55.53251107491866,-520.0320023016061,23.9999999998895,270.0
2020-06-24,14:02:50,22.91691812477793,120.28297080663266,-55.56700212720358,-519.9733397258309,23.99999999988951,270.0
2020-06-24,14:02:51,22.916920408762497,120.2829709377444,-55.60139484443378,-519.9136837434185,23.99999999988953,270.0
2020-06-24,14:02:52,22.916922670449615,120.28297105190303,-55.635689232694574,-519.8530355706496,23.99999999988954,270.0
2020-06-24,14:02:53,22.916924909856345,120.2829711491261,-55.66988529807132,-519.7913964238046,23.999999999889553,270.0
2020-06-24,14:02:54,22.916927126999727,120.28297122943117,-55.703983046649356,-519.7287675191644,23.999999999889567,270.0
2020-06-24,14:02:55,22.916929321896824,120.2829712928358,-55.73798248451402,-519.6651500730089,23.999999999889585,270.0
2020-06-24,14:02:56,22.916931494564675,120.28297133935753,-55.77188361775063,-519.6005453016187,23.999999999889596,270.0
2020-06-24,14:02:57,22.916933645020343,120.28297136901392,-55.80568645244457,-519.5349544212744,23.99999999988961,270.0
2020-06-24,14:02:58,22.91693577328087,120.28297138182253,-55.83939099468113,-519.4683786482564,23.99999999988962,270.0
2020-06-24,14:02:59,22.91693787936331,120.28297137780096,-55.8729972505457,-519.4008191988455,23.999999999889642,270.0
