date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-17,18:26:34,22.9027867,120.272826,20.31,41.18261179531265,19.0,290.0
2020-06-17,18:26:35,22.902798178713464,120.27279354667768,20.29327001925108,43.926470088135595,19.0,290.0
2020-06-17,18:26:36,22.902811919020166,120.27276432248942,20.24482205185236,46.385135887340525,19.0,290.0
2020-06-17,18:26:37,22.9028221,120.2727421,20.149,48.250426192870435,19.0,290.0
2020-06-17,18:26:38,22.902824201555934,120.27272962331597,20.003713382198214,49.301510259981725,19.0,290.0
2020-06-17,18:26:39,22.902818906883173,120.27272552271087,19.861134182183395,49.66696636518454,19.0,290.0
2020-06-17,18:26:40,22.9028082,120.2727274,19.787,49.562725040302496,19.0,290.0
2020-06-17,18:26:41,22.90279346691466,120.27273296376212,19.825950526030148,49.2181496033504,19.0,290.0
2020-06-17,18:26:42,22.90277370159529,120.27274034963004,19.938233812006658,48.916334517107934,19.0,290.0
2020-06-17,18:26:43,22.9027473,120.2727478,20.063,48.953807030546045,19.0,290.0
2020-06-17,18:26:44,22.902713915970622,120.27275466237624,20.150521550718224,49.47524457761868,19.0,290.0
2020-06-17,18:26:45,22.90267823488383,120.27276470469488,20.195560199419607,50.0179253322119,19.0,290.0
2020-06-17,18:26:46,22.9026462,120.2727828,20.204,49.9672776531948,19.0,290.0
2020-06-17,18:26:47,22.90262227290656,120.27281226821438,20.18366697480066,48.900347332338534,19.0,290.0
2020-06-17,18:26:48,22.902604988499036,120.27285021677562,20.15015501994454,47.16064989302255,19.0,290.0
2020-06-17,18:26:49,22.9025914,120.2728922,20.121,45.28331829152838,19.0,290.0
2020-06-17,18:26:50,22.90257974055129,120.27293436476624,20.109625364893954,43.652926733294706,19.000000000000007,290.0
2020-06-17,18:26:51,22.90257296297187,120.27297522820264,20.113004905987427,42.05181442038877,19.000000000000007,290.0
2020-06-17,18:26:52,22.9025752,120.2730139,20.124,40.111761804034984,19.0,290.0
2020-06-17,18:26:53,22.9025892759994,120.27304944679477,20.134572306364262,37.57203689575792,18.999999999999986,290.0
2020-06-17,18:26:54,22.9026127818357,120.27308076300636,20.133084615364996,34.6018579482829,18.999999999999975,290.0
2020-06-17,18:26:55,22.902642,120.2731067,20.107,31.477930774635404,19.0,290.0
2020-06-17,18:26:56,22.902673781377036,120.2731265554621,20.051011335574906,28.460065809629153,19.000000000000057,290.0
2020-06-17,18:26:57,22.902707250426072,120.27314141236442,19.988730706626654,25.74049197523072,19.00000000000009,290.0
2020-06-17,18:26:58,22.9027421,120.2731528,19.951,23.494542815194905,19.0,290.0
2020-06-17,18:26:59,22.90277726515912,120.27316198320865,19.94308605503981,21.838469411665958,18.999999999999783,290.0
2020-06-17,18:27:00,22.90280864979335,120.2731691690174,19.86795552109135,20.652193000345992,18.99999999999968,290.0
2020-06-17,18:27:01,22.9028314,120.2731743,19.603,19.75655235532659,19.0,290.0
2020-06-17,18:27:02,22.90284231354203,120.27317747466623,19.05090370352513,18.979217996701234,19.000000000000806,290.0
2020-06-17,18:27:03,22.902844794844977,120.27317941526971,18.21552128308203,18.175187428571054,19.000000000001194,290.0
2020-06-17,18:27:04,22.9028439,120.273181,17.126,17.20628990103908,19.0,290.0
2020-06-17,18:27:05,22.902843751043115,120.2731829329412,15.821150982711547,15.97638678913778,18.999999999996987,290.0
2020-06-17,18:27:06,22.902844733789703,120.27318522175563,14.37844082806202,14.557467967617312,18.99999999999555,290.0
2020-06-17,18:27:07,22.9028463,120.2731877,12.885,13.063555436157257,19.0,290.0
2020-06-17,18:27:08,22.902847992618348,120.27319022878841,11.413383741017588,11.589605566283957,19.000000000013895,290.0
2020-06-17,18:27:09,22.902849719325513,120.27319277946393,9.977846407781055,10.154312216910766,19.000000000037776,290.0
2020-06-17,18:27:10,22.902851478986392,120.2731953509269,8.578067135500193,8.757303618797808,19.000000000071452,290.0
2020-06-17,18:27:11,22.902853270465865,120.27319794207763,7.213725059384809,7.398208002705187,19.000000000114714,290.0
2020-06-17,18:27:12,22.902855092628815,120.27320055181647,5.8844993146447,6.076653599393022,19.00000000016737,290.0
2020-06-17,18:27:13,22.90285694434013,120.27320317904379,4.590069036489669,4.792268639621428,19.000000000229203,290.0
2020-06-17,18:27:14,22.902858824464698,120.27320582265985,3.3301133601295145,3.5446813541505144,19.000000000300016,290.0
2020-06-17,18:27:15,22.9028607318674,120.27320848156504,2.10431142077404,2.333519973740401,19.00000000037961,290.0
2020-06-17,18:27:16,22.902862665413117,120.27321115465969,0.912342353633043,1.1584127291512,19.000000000467782,290.0
2020-06-17,18:27:17,22.902864623966742,120.27321384084411,-0.2461147060836748,0.018987851143023052,19.000000000564327,290.0
2020-06-17,18:27:18,22.902866606393165,120.27321653901865,-1.3713806231663108,-1.0851264295240117,19.00000000066905,290.0
2020-06-17,18:27:19,22.902868611557256,120.27321924808363,-2.4637762624050676,-2.1543018820897926,19.00000000078174,290.0
2020-06-17,18:27:20,22.902870638323908,120.27322196693942,-3.5236224885901426,-3.1889102757942043,19.0000000009022,290.0
2020-06-17,18:27:21,22.90287268555801,120.27322469448632,-4.551240166511736,-4.189323379877137,19.00000000103023,290.0
2020-06-17,18:27:22,22.90287475212444,120.27322742962467,-5.5469501609600425,-5.15591296357847,19.00000000116562,290.0
2020-06-17,18:27:23,22.902876836888087,120.27323017125481,-6.51107333672527,-6.089050796138092,19.000000001308173,290.0
2020-06-17,18:27:24,22.902878938713837,120.27323291827709,-7.4439305585976125,-6.989108646795888,19.00000000145769,290.0
2020-06-17,18:27:25,22.902881056466576,120.2732356695918,-8.34584269136727,-7.856458284791745,19.000000001613962,290.0
2020-06-17,18:27:26,22.902883189011185,120.27323842409932,-9.217130599824443,-8.691471479365552,19.000000001776787,290.0
2020-06-17,18:27:27,22.90288533521255,120.27324118069996,-10.058115148759327,-9.494519999757188,19.00000000194597,290.0
2020-06-17,18:27:28,22.902887493935555,120.27324393829406,-10.869117202962126,-10.265975615206541,19.0000000021213,290.0
2020-06-17,18:27:29,22.902889664045095,120.27324669578196,-11.650457627223043,-11.006210094953499,19.00000000230258,290.0
2020-06-17,18:27:30,22.902891844406042,120.27324945206398,-12.40245728633227,-11.715595208237948,19.00000000248961,290.0
2020-06-17,18:27:31,22.90289403388329,120.27325220604047,-13.125437045080004,-12.394502724299771,19.000000002682185,290.0
2020-06-17,18:27:32,22.90289623134172,120.27325495661177,-13.819717768256448,-13.043304412378857,19.000000002880107,290.0
2020-06-17,18:27:33,22.90289843564622,120.27325770267817,-14.485620320651808,-13.662372041715091,19.000000003083162,290.0
2020-06-17,18:27:34,22.902900645661674,120.27326044314007,-15.123465567056272,-14.252077381548366,19.00000000329116,290.0
2020-06-17,18:27:35,22.90290286025297,120.27326317689776,-15.733574372260051,-14.812792201118551,19.000000003503892,290.0
2020-06-17,18:27:36,22.902905078284984,120.27326590285158,-16.316267601053333,-15.344888269665544,19.00000000372116,290.0
2020-06-17,18:27:37,22.90290729862261,120.27326861990188,-16.871866118226322,-15.848737356429224,19.000000003942755,290.0
2020-06-17,18:27:38,22.90290952013073,120.27327132694897,-17.40069078856922,-16.32471123064948,19.000000004168488,290.0
2020-06-17,18:27:39,22.90291174167423,120.2732740228932,-17.903062476872226,-16.773181661566205,19.000000004398142,290.0
2020-06-17,18:27:40,22.902913962117996,120.27327670663492,-18.379302047925542,-17.194520418419273,19.000000004631527,290.0
2020-06-17,18:27:41,22.902916180326912,120.27327937707445,-18.829730366519353,-17.589099270448575,19.00000000486843,290.0
2020-06-17,18:27:42,22.902918395165862,120.27328203311208,-19.25466829744387,-17.957289986894,19.000000005108664,290.0
2020-06-17,18:27:43,22.902920605499734,120.27328467364822,-19.654436705489292,-18.29946433699543,19.000000005352007,290.0
2020-06-17,18:27:44,22.90292281019341,120.27328729758315,-20.029356455445818,-18.61599408999276,19.00000000559827,290.0
2020-06-17,18:27:45,22.902925008111776,120.27328990381724,-20.379748412103652,-18.90725101512586,19.000000005847248,290.0
2020-06-17,18:27:46,22.902927198119723,120.27329249125081,-20.705933440252977,-19.173606881634623,19.000000006098738,290.0
2020-06-17,18:27:47,22.90292937908213,120.27329505878419,-21.008232404684012,-19.415433458758937,19.00000000635254,290.0
2020-06-17,18:27:48,22.90293154986388,120.27329760531772,-21.286966170186943,-19.63310251573868,19.00000000660845,290.0
2020-06-17,18:27:49,22.902933709329865,120.27330012975175,-21.542455601551975,-19.826985821813754,19.000000006866266,290.0
2020-06-17,18:27:50,22.902935856344968,120.27330263098656,-21.775021563569304,-19.997455146224038,19.000000007125784,290.0
2020-06-17,18:27:51,22.902937989774067,120.27330510792254,-21.984984921029138,-20.144882258209392,19.000000007386806,290.0
2020-06-17,18:27:52,22.90294010848206,120.27330755946,-22.17266653872167,-20.269638927009748,19.00000000764913,290.0
2020-06-17,18:27:53,22.902942211333823,120.27330998449926,-22.338387281437093,-20.372096921864955,19.000000007912547,290.0
2020-06-17,18:27:54,22.902944297194246,120.2733123819407,-22.482468013965608,-20.45262801201492,19.000000008176862,290.0
2020-06-17,18:27:55,22.902946364928205,120.2733147506846,-22.60522960109743,-20.511603966699514,19.00000000844187,290.0
2020-06-17,18:27:56,22.9029484134006,120.27331708963136,-22.70699290762275,-20.549396555158644,19.000000008707367,290.0
2020-06-17,18:27:57,22.902950441476303,120.27331939768126,-22.788078798331746,-20.56637754663216,19.000000008973153,290.0
2020-06-17,18:27:58,22.902952448020205,120.27332167373464,-22.848808138014654,-20.562918710359998,19.00000000923903,290.0
2020-06-17,18:27:59,22.902954431897196,120.27332391669187,-22.889501791461644,-20.539391815581986,19.000000009504788,290.0
2020-06-17,18:28:00,22.902956391972154,120.27332612545324,-22.910480623462927,-20.496168631538062,19.000000009770226,290.0
2020-06-17,18:28:01,22.902958327109967,120.27332829891908,-22.91206549880871,-20.433620927468084,19.000000010035148,290.0
2020-06-17,18:28:02,22.902960236175513,120.27333043598978,-22.89457728228919,-20.352120472611936,19.000000010299352,290.0
2020-06-17,18:28:03,22.902962118033688,120.27333253556566,-22.858336838694548,-20.252039036209517,19.000000010562626,290.0
2020-06-17,18:28:04,22.902963971549372,120.273334596547,-22.803665032814997,-20.133748387500702,19.000000010824778,290.0
2020-06-17,18:28:05,22.902965795587455,120.27333661783419,-22.730882729440744,-19.99762029572539,19.000000011085596,290.0
2020-06-17,18:28:06,22.90296758901281,120.27333859832751,-22.640310793361976,-19.84402653012345,19.000000011344888,290.0
2020-06-17,18:28:07,22.902969350690338,120.27334053692738,-22.53227008936889,-19.673338859934777,19.000000011602445,290.0
2020-06-17,18:28:08,22.902971079484914,120.27334243253406,-22.40708148225171,-19.48592905439925,19.000000011858067,290.0
2020-06-17,18:28:09,22.90297277426142,120.27334428404791,-22.265065836800595,-19.28216888275677,19.000000012111553,290.0
2020-06-17,18:28:10,22.902974433884758,120.27334609036926,-22.10654401780579,-19.06243011424722,19.0000000123627,290.0
2020-06-17,18:28:11,22.9029760572198,120.27334785039847,-21.931836890057447,-18.82708451811047,19.000000012611306,290.0
2020-06-17,18:28:12,22.90297764313143,120.27334956303581,-21.741265318345796,-18.57650386358642,19.00000001285717,290.0
2020-06-17,18:28:13,22.90297919048453,120.27335122718169,-21.53515016746104,-18.311059919914953,19.000000013100085,290.0
2020-06-17,18:28:14,22.902980698144,120.27335284173638,-21.313812302193345,-18.031124456335956,19.000000013339854,290.0
2020-06-17,18:28:15,22.902982164974716,120.27335440560027,-21.07757258733296,-17.737069242089287,19.000000013576273,290.0
2020-06-17,18:28:16,22.902983589841565,120.27335591767367,-20.826751887670042,-17.429266046414888,19.00000001380914,290.0
2020-06-17,18:28:17,22.902984971609428,120.27335737685688,-20.56167106799481,-17.108086638552592,19.00000001403825,290.0
2020-06-17,18:28:18,22.902986309143195,120.27335878205031,-20.282650993097455,-16.773902787742337,19.000000014263406,290.0
2020-06-17,18:28:19,22.902987601307753,120.27336013215424,-19.99001252776818,-16.42708626322393,19.000000014484403,290.0
2020-06-17,18:28:20,22.90298884696798,120.273361426069,-19.684076536797207,-16.068008834237347,19.00000001470104,290.0
2020-06-17,18:28:21,22.90299004498877,120.27336266269495,-19.365163884974677,-15.697042270022429,19.000000014913113,290.0
2020-06-17,18:28:22,22.902991194234996,120.27336384093242,-19.033595437090863,-15.314558339819051,19.000000015120424,290.0
2020-06-17,18:28:23,22.902992293571554,120.27336495968171,-18.689692057935904,-14.920928812867118,19.000000015322765,290.0
2020-06-17,18:28:24,22.902993341863326,120.27336601784322,-18.333774612300015,-14.516525458406505,19.00000001551994,290.0
2020-06-17,18:28:25,22.902994337975198,120.27336701431723,-17.966163964973415,-14.101720045677105,19.00000001571174,290.0
2020-06-17,18:28:26,22.902995280772053,120.2733679480041,-17.587180980746297,-13.676884343918811,19.000000015897964,290.0
2020-06-17,18:28:27,22.90299616911878,120.27336881780414,-17.197146524408844,-13.242390122371496,19.000000016078417,290.0
2020-06-17,18:28:28,22.902997001880255,120.27336962261771,-16.796381460751274,-12.798609150275055,19.00000001625289,290.0
2020-06-17,18:28:29,22.902997777921378,120.27337036134516,-16.385206654563774,-12.34591319686934,19.000000016421183,290.0
2020-06-17,18:28:30,22.902998496107017,120.27337103288679,-15.963942970636552,-11.884674031394304,19.00000001658309,290.0
2020-06-17,18:28:31,22.902999155302076,120.27337163614291,-15.53291127375979,-11.415263423089783,19.00000001673842,290.0
2020-06-17,18:28:32,22.902999754371425,120.2733721700139,-15.092432428723697,-10.938053141195667,19.000000016886958,290.0
2020-06-17,18:28:33,22.903000292179957,120.2733726334001,-14.642827300318487,-10.453414954951874,19.000000017028512,290.0
2020-06-17,18:28:34,22.90300076759255,120.27337302520182,-14.184416753334368,-9.96172063359824,19.00000001716287,290.0
2020-06-17,18:28:35,22.903001179474096,120.2733733443194,-13.717521652561494,-9.463341946374655,19.000000017289835,290.0
2020-06-17,18:28:36,22.903001526689483,120.27337358965316,-13.242462862790077,-8.958650662521045,19.000000017409207,290.0
2020-06-17,18:28:37,22.903001808103582,120.27337376010347,-12.759561248810371,-8.448018551277293,19.000000017520776,290.0
2020-06-17,18:28:38,22.903002022581298,120.27337385457065,-12.269137675412509,-7.931817381883278,19.00000001762435,290.0
2020-06-17,18:28:39,22.9030021689875,120.27337387195499,-11.771513007386709,-7.410418923578838,19.000000017719724,290.0
2020-06-17,18:28:40,22.90300224618708,120.2733738111569,-11.26700810952319,-6.884194945603923,19.00000001780669,290.0
2020-06-17,18:28:41,22.90300225304492,120.27337367107667,-10.755943846612105,-6.353517217198387,19.000000017885053,290.0
2020-06-17,18:28:42,22.903002188425912,120.27337345061464,-10.238641083443753,-5.818757507602122,19.000000017954612,290.0
2020-06-17,18:28:43,22.90300205119493,120.27337314867114,-9.715420684808215,-5.28028758605501,19.000000018015157,290.0
2020-06-17,18:28:44,22.90300184021687,120.27337276414652,-9.186603515495733,-4.738479221796965,19.000000018066487,290.0
2020-06-17,18:28:45,22.903001554356614,120.27337229594109,-8.65251044029656,-4.193704184067826,19.000000018108402,290.0
2020-06-17,18:28:46,22.903001192479046,120.2733717429552,-8.1134623240008,-3.6463342421075,19.000000018140703,290.0
2020-06-17,18:28:47,22.90300075344905,120.27337110408918,-7.5697800313987145,-3.096741165155848,19.000000018163185,290.0
2020-06-17,18:28:48,22.90300023613151,120.27337037824337,-7.021784427280515,-2.5452967224528464,19.00000001817564,290.0
2020-06-17,18:28:49,22.902999639391318,120.27336956431812,-6.4697963764363635,-1.992372683238301,19.000000018177875,290.0
2020-06-17,18:28:50,22.902998962093353,120.27336866121372,-5.9141367436564565,-1.4383408167520741,19.000000018169686,290.0
2020-06-17,18:28:51,22.902998203102502,120.27336766783056,-5.355126393731048,-0.8835728922340991,19.000000018150875,290.0
2020-06-17,18:28:52,22.90299736128365,120.27336658306893,-4.793086191450257,-0.32844067892428086,19.000000018121227,290.0
2020-06-17,18:28:53,22.902996435501688,120.27336540582915,-4.228337001604352,0.22668405393753233,19.00000001808055,290.0
2020-06-17,18:28:54,22.90299542462149,120.27336413501163,-3.6611996889835012,0.7814295371114639,19.000000018028633,290.0
2020-06-17,18:28:55,22.902994327507948,120.27336276951665,-3.091995118377895,1.3354240013575662,19.000000017965284,290.0
2020-06-17,18:28:56,22.90299314302595,120.27336130824452,-2.5210441545777798,1.8882956774360196,19.000000017890297,290.0
2020-06-17,18:28:57,22.902991870040374,120.27335975009565,-1.9486676623732961,2.439672796106933,19.000000017803465,290.0
2020-06-17,18:28:58,22.902990507416103,120.27335809397029,-1.3751865065546411,2.989183588130402,19.000000017704593,290.0
2020-06-17,18:28:59,22.902989054018036,120.27335633876883,-0.8009215519120687,3.5364562842665066,19.00000001759348,290.0
2020-06-17,18:29:00,22.902987508711046,120.27335448339159,-0.22619366323574752,4.081119115275428,19.000000017469915,290.0
2020-06-17,18:29:01,22.902985870360027,120.2733525267389,0.3486762946841111,4.622800311917203,19.000000017333708,290.0
2020-06-17,18:29:02,22.90298413782985,120.27335046771111,0.92336745705731,5.161128104951999,19.000000017184643,290.0
2020-06-17,18:29:03,22.90298230998542,120.27334830520854,1.4975589590936664,5.6957307251399385,19.000000017022526,290.0
2020-06-17,18:29:04,22.90298038569161,120.2733460381315,2.0709299360029974,6.22623640324116,19.000000016847153,290.0
2020-06-17,18:29:05,22.9029783638133,120.2733436653804,2.643159522995049,6.752273370015672,19.00000001665832,290.0
2020-06-17,18:29:06,22.902976243215388,120.27334118585549,3.2139268552796523,7.273469856223684,19.00000001645583,290.0
2020-06-17,18:29:07,22.902974022762752,120.27333859845714,3.7829110680666247,7.789454092625277,19.000000016239476,290.0
2020-06-17,18:29:08,22.90297170132028,120.2733359020857,4.349791296565712,8.299854309980546,19.000000016009057,290.0
2020-06-17,18:29:09,22.90296927775285,120.27333309564146,4.91424667598676,8.804298739049685,19.000000015764375,290.0
2020-06-17,18:29:10,22.90296675092536,120.27333017802482,5.475956341539586,9.302415610592675,19.00000001550522,290.0
2020-06-17,18:29:11,22.902964119702688,120.27332714813606,6.034599428433978,9.793833155369754,19.0000000152314,290.0
2020-06-17,18:29:12,22.902961382949712,120.27332400487552,6.5898550718796685,10.278179604140988,19.000000014942703,290.0
2020-06-17,18:29:13,22.90295853953133,120.27332074714356,7.141402407086545,10.755083187666443,19.00000001463893,290.0
2020-06-17,18:29:14,22.90295558831242,120.2733173738405,7.688920569264411,11.224172136706315,19.00000001431988,290.0
2020-06-17,18:29:15,22.902952528157876,120.27331388386666,8.232088693622956,11.685074682020655,19.000000013985353,290.0
2020-06-17,18:29:16,22.902949357932567,120.2733102761224,8.770585915372138,12.137419054369644,19.00000001363514,290.0
2020-06-17,18:29:17,22.90294607650139,120.27330654950805,9.304091369721618,12.580833484513334,19.000000013269045,290.0
2020-06-17,18:29:18,22.90294268272923,120.27330270292393,9.832284191881286,13.01494620321185,19.000000012886865,290.0
2020-06-17,18:29:19,22.902939175480963,120.27329873527039,10.354843517060857,13.439385441225312,19.0000000124884,290.0
2020-06-17,18:29:20,22.902935553621486,120.27329464544773,10.87144848047025,13.853779429313903,19.00000001207344,290.0
2020-06-17,18:29:21,22.902931816015684,120.27329043235633,11.381778217319209,14.257756398237603,19.000000011641795,290.0
2020-06-17,18:29:22,22.90292796152843,120.2732860948965,11.885511862817452,14.650944578756679,19.000000011193247,290.0
2020-06-17,18:29:23,22.902923989024618,120.27328163196859,12.382328552174897,15.032972201631111,19.000000010727604,290.0
2020-06-17,18:29:24,22.902919897369134,120.27327704247291,12.871907420601303,15.403467497621051,19.000000010244666,290.0
2020-06-17,18:29:25,22.90291568542686,120.27327232530982,13.353927603306516,15.762058697486651,19.00000000974422,290.0
2020-06-17,18:29:26,22.90291135206268,120.27326747937963,13.82806823550024,16.108374031987978,19.000000009226078,290.0
2020-06-17,18:29:27,22.902906896141484,120.27326250358269,14.294008452392319,16.44204173188521,19.000000008690026,290.0
2020-06-17,18:29:28,22.902902316528156,120.27325739681932,14.7514273891926,16.762690027938362,19.000000008135867,290.0
2020-06-17,18:29:29,22.902897612087582,120.27325215798989,15.200004181110842,17.069947150907637,19.0000000075634,290.0
2020-06-17,18:29:30,22.902892781684635,120.2732467859947,15.639417963356806,17.36344133155319,19.00000000697242,290.0
2020-06-17,18:29:31,22.90288782418422,120.27324127973407,16.069347871140423,17.642800800635058,19.000000006362733,290.0
2020-06-17,18:29:32,22.902882738451208,120.27323563810837,16.48947303967131,17.90765378891328,19.00000000573412,290.0
2020-06-17,18:29:33,22.902877523350487,120.27322986001793,16.89947260415937,18.15762852714809,19.000000005086388,290.0
2020-06-17,18:29:34,22.902872177746946,120.27322394436308,17.29902569981445,18.392353246099532,19.00000000441934,290.0
2020-06-17,18:29:35,22.902866700505466,120.27321789004415,17.68781146184631,18.61145617652778,19.00000000373277,290.0
2020-06-17,18:29:36,22.902861090490937,120.27321169596148,18.065509025464706,18.814565549192935,19.000000003026475,290.0
2020-06-17,18:29:37,22.902855346568238,120.27320536101539,18.431797525879404,19.00130959485506,19.00000000230025,290.0
2020-06-17,18:29:38,22.90284946760226,120.27319888410622,18.786356098300445,19.17131654427439,19.000000001553897,290.0
2020-06-17,18:29:39,22.902843452457887,120.27319226413431,19.128863877937277,19.324214628210854,19.000000000787217,290.0
2020-06-17,18:29:40,22.9028373,120.2731855,19.459,19.45963207742471,19.0,290.0
2020-06-17,18:29:41,22.90283033474556,120.27317850795079,19.77155583033378,19.61556146794734,18.999999999284153,290.0
2020-06-17,18:29:42,22.902819183819794,120.27317087362297,20.041771657326116,19.983452756895392,18.99999999910001,290.0
2020-06-17,18:29:43,22.9027998,120.2731621,20.24,20.79312024665683,19.0,290.0
2020-06-17,18:29:44,22.902770125732022,120.27315162439142,20.344916143588005,22.187718544426023,19.00000000199104,290.0
2020-06-17,18:29:45,22.902736062135844,120.27313862141136,20.368486438161142,23.963763476622987,19.000000002897945,290.0
2020-06-17,18:29:46,22.9027055,120.2731222,20.331,25.83111117447415,19.0,290.0
2020-06-17,18:29:47,22.90268452899302,120.2731015167057,20.253705521240118,27.57764653181312,18.99999999275169,290.0
2020-06-17,18:29:48,22.90267203430349,120.27307591850935,20.161689997436728,29.303369492902252,18.99999998930822,290.0
2020-06-17,18:29:49,22.9026651,120.2730448,20.081,31.18630876461109,19.0,290.0
2020-06-17,18:29:50,22.902661106444043,120.27300777174871,20.032632141821892,33.39711581154082,19.000000027002216,290.0
2020-06-17,18:29:51,22.90265861916871,120.2729653082549,20.01738320172157,36.076933129219256,19.000000039869178,290.0
2020-06-17,18:29:52,22.9026565,120.2729181,20.031,39.35952597090582,19.0,290.0
2020-06-17,18:29:53,22.902653778564133,120.27286746296609,20.065839985546383,43.27850734572652,18.999999899239462,290.0
2020-06-17,18:29:54,22.902650155688317,120.2728172151377,20.1007031216029,47.466881286273505,18.99999985121507,290.0
2020-06-17,18:29:55,22.9026455,120.2727718,20.111,51.45749958100545,19.0,290.0
2020-06-17,18:29:56,22.902640116336457,120.27273526157211,20.077156064140727,54.80462131881151,19.00000037603994,290.0
2020-06-17,18:29:57,22.902636054374312,120.27271004600908,19.99965616371866,57.148134790302684,19.00000055527055,290.0
2020-06-17,18:29:58,22.9026358,120.2726982,19.884,58.149335586520436,19.0,290.0
2020-06-17,18:29:59,22.90264155979372,120.2727005500047,19.744906128261082,57.61417027710977,18.999998596600786,290.0
2020-06-17,18:30:00,22.90265442311073,120.27271304156662,19.63396851981875,55.92718934612994,18.999997927702733,290.0
2020-06-17,18:30:01,22.9026752,120.2727304,19.612,53.61759425624374,19.0,290.0
2020-06-17,18:30:02,22.902703348192343,120.27274859766828,19.715478682074217,51.12281438768257,19.00000523755692,290.0
2020-06-17,18:30:03,22.90273291614574,120.2727685951318,19.883543831080413,48.51319079095224,19.000007733918512,290.0
2020-06-17,18:30:04,22.9027566,120.2727926,20.031,45.76729243412712,19.0,290.0
2020-06-17,18:30:05,22.902769125214686,120.27282222228514,20.09321618047909,42.86445678306142,18.999980453171545,290.0
2020-06-17,18:30:06,22.902773334528522,120.27285668160998,20.08781911882256,39.787095294728495,18.99997113662321,290.0
2020-06-17,18:30:07,22.9027741,120.2728946,20.053,36.51838792388148,19.0,290.0
2020-06-17,18:30:08,22.90277572872668,120.27293485393196,20.023434373787207,33.08568431617162,19.00007294975689,290.0
2020-06-17,18:30:09,22.902780267962388,120.2729773376876,20.019735249184894,29.69301288084263,19.00010771958865,290.0
2020-06-17,18:30:10,22.9027892,120.2730222,20.059,26.588571718036327,19.0,290.0
2020-06-17,18:30:11,22.902803119137847,120.27306857309817,20.135083361409126,23.979722780004227,18.999727747800883,290.0
2020-06-17,18:30:12,22.902819067696,120.27311152319517,20.148869514067496,21.910483427436688,18.999597985022174,290.0
2020-06-17,18:30:13,22.9028332,120.2731451,19.978,20.384034873133764,19.0,290.0
2020-06-17,18:30:14,22.902842624351575,120.27316520552718,19.539380328724448,19.373432604459936,19.00101605903959,290.0
2020-06-17,18:30:15,22.90284826495731,120.27317515101318,18.906971879730317,18.731229207037362,19.001500340322647,290.0
2020-06-17,18:30:16,22.902852,120.2731801,18.194,18.279851541052626,19.0,290.0
2020-06-17,18:30:17,22.90285539425121,120.27318435373674,17.494729767680106,17.871306537715437,18.995318480812383,290.0
2020-06-17,18:30:18,22.902858758837585,120.27318876430088,16.827585185574133,17.475921412328038,18.98728437186013,290.0
2020-06-17,18:30:19,22.90286209147456,120.27319332147714,16.19202998764978,17.093603451215802,18.975982548833493,290.0
2020-06-17,18:30:20,22.90286538987754,120.27319801505013,15.587527907874756,16.7242599407041,18.961497887422706,290.0
2020-06-17,18:30:21,22.902868651761953,120.27320283480452,15.013542680216775,16.367798167118305,18.943915263318022,290.0
2020-06-17,18:30:22,22.902871874843214,120.27320777052493,14.469538038643538,16.024125416783786,18.923319552209684,290.0
2020-06-17,18:30:23,22.902875056836756,120.27321281199606,13.95497771712276,15.693148976025919,18.899795629787928,290.0
2020-06-17,18:30:24,22.90287819545799,120.27321794900253,13.46932544962214,15.37477613117007,18.873428371743003,290.0
2020-06-17,18:30:25,22.90288128842234,120.273223171329,13.01204497010939,15.068914168541616,18.844302653765155,290.0
2020-06-17,18:30:26,22.902884333445225,120.2732284687601,12.58260001255222,14.77547037446593,18.812503351544624,290.0
2020-06-17,18:30:27,22.902887328242063,120.27323383108049,12.180454310918332,14.494352035268381,18.778115340771656,290.0
2020-06-17,18:30:28,22.902890270528285,120.27323924807486,11.805071599175442,14.225466437274342,18.741223497136495,290.0
2020-06-17,18:30:29,22.9028931580193,120.27324470952779,11.455915611291248,13.968720866809186,18.701912696329384,290.0
2020-06-17,18:30:30,22.902895988430544,120.273250205224,11.132450081233467,13.724022610198286,18.660267814040566,290.0
2020-06-17,18:30:31,22.902898759477416,120.27325572494809,10.8341387429698,13.49127895376701,18.616373725960283,290.0
2020-06-17,18:30:32,22.902901468875356,120.27326125848477,10.560445330467958,13.270397183840736,18.570315307778785,290.0
2020-06-17,18:30:33,22.902904114339776,120.27326679561862,10.310833577695645,13.061284586744831,18.522177435186315,290.0
2020-06-17,18:30:34,22.902906693586097,120.27327232613435,10.084767218620575,12.863848448804669,18.47204498387311,290.0
2020-06-17,18:30:35,22.902909204329745,120.27327783981656,9.881709987210451,12.67799605634562,18.42000282952942,290.0
2020-06-17,18:30:36,22.902911644286135,120.27328332644993,9.701125617432984,12.50363469569306,18.366135847845484,290.0
2020-06-17,18:30:37,22.902914011170687,120.27328877581913,9.542477843255877,12.34067165317236,18.310528914511558,290.0
2020-06-17,18:30:38,22.902916302698827,120.27329417770876,9.40523039864684,12.189014215108891,18.253266905217867,290.0
2020-06-17,18:30:39,22.90291851658597,120.27329952190352,9.288847017573584,12.048569667828025,18.19443469565467,290.0
